From,To,Volume,EstimatedTT
1359769517,297712356,608.96,1.94
1359769517,1359769521,0.0,0.02
1359769521,297712369,54.81,1.96
1359769521,27410712,305.6,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,632.66,1.28
27410733,27410728,495.22,0.05
292884981,27410728,800.5,0.07
292884981,5723810625,513.86,1.34
292884983,27410728,968.91,0.12
292884983,3912609284,1074.44,0.81
3879014012,3879014011,226.83,0.04
3879014012,27410733,495.99,1.27
27410779,277060367,1336.99,0.06
27410779,277060338,966.09,0.1
27410779,257756770,693.49,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2116.81,0.09
277060367,440369967,2001.72,2.21
257756770,27410779,1323.84,0.13
257756770,2574657979,691.49,1.21
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1817.69,0.44
78031855,30814232,0.0,1.45
78031855,28196757,666.41,1.43
78031855,30752442,593.35,0.99
2986258962,2233985754,1110.82,0.08
28796744,30151418,1039.86,0.05
28796744,30587934,1240.3,2.06
30151418,28796744,1342.07,0.1
206127721,1619208224,1030.48,0.78
28796761,33477164,512.5,0.44
33477164,297481606,1458.69,0.13
33477164,28796761,824.31,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,966.98,5.67
95789730,290077166,809.17,0.36
3057030904,64804962,2116.26,0.26
3057030904,3123815945,246.68,1.47
3057030904,29535607,2713.5,2.38
29812911,29812910,605.01,0.01
29812911,2574657979,309.35,0.02
3912609301,2209463058,1352.48,0.26
2574657979,29812911,691.49,0.02
2574657979,257756770,847.7,1.4
29954400,29954442,700.26,2.53
29954442,29954445,0.0,0.13
29954442,149442439,543.64,0.06
29954442,29954400,556.67,1.63
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,543.64,1.73
149442439,29954445,0.0,0.04
149442439,29954442,496.63,0.05
29954503,29954445,0.0,2.89
30058364,30261537,862.12,0.64
30058364,7128283652,318.03,0.92
7117637008,30151413,830.32,0.63
7128283652,30058364,745.46,0.93
30151413,7117637008,142.84,0.41
30151413,3160432775,2129.3,0.16
30151413,244038923,1496.89,0.14
198189803,30156768,1106.5,0.75
198189803,3859855171,1336.12,0.05
3020440809,30156768,1265.81,0.09
30332565,3043453331,241.61,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,5.79,0.02
1619208224,206127721,854.92,0.55
31350685,30709473,423.23,0.8
10712397266,30709473,1533.8,2.3
30752442,1620070195,593.35,2.85
30752442,78031855,760.74,1.2
30814232,78031855,0.0,1.45
1942977739,30847942,107.48,0.51
74069309,30848648,1462.8,2.39
31350684,30848648,355.49,0.75
31272925,246859538,0.0,0.04
31272925,3123815945,1001.19,2.8
246859538,31272925,352.63,0.04
3878906071,415524744,442.55,0.03
3878906071,31342626,902.83,0.7
3878906071,203786445,1281.8,0.1
3879014011,3879014012,496.0,0.04
3879014011,31342626,1366.55,3.87
31353295,81580487,1446.13,0.09
31353295,9976058363,725.81,0.73
31353296,264590513,0.0,1.48
9976058363,31353295,808.85,0.86
264590513,31353296,0.0,1.48
31384856,296239234,1658.83,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1557.28,0.02
296239234,2626739932,1658.83,0.12
1774541625,31384856,0.0,0.02
32547462,32547463,866.18,0.15
32547463,34030529,1111.86,6.47
32547463,32547462,0.0,0.09
32547463,2241122861,1426.35,15.99
34030529,149435529,757.43,8.8
34030529,32547463,759.13,4.0
34030529,34030520,0.0,0.71
10581412104,3073762516,777.1,2.12
10581412104,1098659654,991.4,2.62
10581412104,33476661,733.57,3.54
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,868.66,2.49
149435529,81580581,987.73,4.81
149435529,34030529,529.67,6.96
159733475,60577293,0.0,0.04
81580494,81580581,813.71,3.36
81580581,149435529,763.56,3.19
81580581,3183713693,147.17,1.16
81580581,3193824078,503.37,0.88
81580581,81580494,792.25,3.24
3183713693,81580581,330.13,1.18
3183713693,3183738502,669.75,0.76
3183713693,9976058359,808.85,1.9
3193824078,3193824080,503.37,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,866.18,1.34
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,886.41,0.44
85807931,86661782,328.79,0.6
85807931,85807521,1312.07,0.32
85807931,85748936,921.97,0.47
85807521,85807931,1250.75,0.28
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,1020.91,0.06
1054691691,86661782,965.09,0.78
3121844724,99094266,414.65,0.69
10712397264,95145069,1517.66,1.48
290077166,95789730,0.0,0.2
1211691752,99094266,548.52,0.96
133281288,316299777,0.0,0.02
133281288,270909880,630.48,0.46
316299777,133281288,194.59,0.02
149440544,149442439,496.63,1.69
149440544,2134245708,284.93,3.27
149440544,149435529,809.42,2.25
2134245708,3183738502,384.21,2.83
2134245708,3536865195,122.12,1.66
2134245708,149440544,282.48,3.27
442828559,442828572,662.36,0.13
3859855171,461740603,408.49,0.04
3859855171,3859885311,249.67,0.04
3859855171,198189803,974.81,0.04
3859855171,3859855174,1172.54,0.04
211626783,248219543,1531.17,0.1
211626783,271246517,1490.81,2.42
248219543,211626783,1047.78,0.03
248219543,1657949311,764.38,0.06
271246517,211626783,1452.55,2.36
248219434,221994427,967.19,0.13
248219434,248219433,1504.56,0.23
248219540,248219538,333.77,0.14
248219540,1657949311,1109.95,0.2
1657949311,248219543,1046.36,0.1
1657949311,248219540,764.38,0.19
797425334,255886038,1227.58,0.61
3840988371,292890400,3191.48,0.13
392656728,270909809,725.81,0.04
392656728,270909591,1711.58,1.19
270909809,3516121147,11.42,0.05
270909809,392656728,1711.58,0.08
270909809,270909880,725.81,0.94
3912609284,292884983,1110.88,0.89
292890400,3840988371,0.0,0.01
534316143,534316145,1869.32,0.06
2626739932,346633485,1658.83,9.2
2626739932,296239234,1557.28,0.1
297497356,2970916284,1053.24,0.17
297497356,3013520884,996.82,1.94
2970916284,2970916282,1469.31,0.12
2970916284,297497356,986.9,0.15
3147881709,299844554,12.37,0.2
311941598,903656551,1082.82,5.31
316507156,752186307,1025.51,2.02
752186307,3212449669,807.39,0.07
752186307,316507156,1044.28,2.08
2482228310,1587510067,123.95,0.47
346633485,2626739932,1557.28,7.51
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,702.75,0.27
2970916275,433065573,471.4,0.24
461740603,3043453331,408.49,1.02
461740603,3859855171,347.51,0.04
3861801996,3861801984,3088.83,0.2
3861801996,3025805502,2901.75,3.83
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1856.93,0.45
3884698667,3061333822,1762.12,2.22
4862265262,4862265259,903.54,0.03
4862265262,5723810625,595.62,0.5
903648589,5824956622,415.89,0.18
4810580223,4810580222,2371.79,2.42
4810580223,903648936,1582.77,0.5
5824956622,903648589,1033.42,0.51
903648936,2260849842,1251.95,0.08
903648936,4810580223,1175.13,0.18
2260849842,903648936,1432.25,0.12
3516471210,3516471211,0.0,0.02
940312683,1242395773,944.18,0.28
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1510.67,8.69
4516060826,3150424525,585.84,1.31
3074985402,3073762517,159.12,0.02
1458120323,1762496623,1823.36,0.15
3901577931,1458180754,737.87,0.25
8378156320,8378156321,2525.78,2.86
4862265259,4862265262,161.83,0.01
3025631931,3866701865,1226.5,2.75
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,521.7,0.13
3686207058,3212449669,748.01,1.27
9946740209,1803689298,743.93,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1223.96,0.2
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1906.33,0.05
4533984370,2043723883,2328.49,0.07
3907572087,3907572085,1490.68,0.3
3536865195,2134245708,99.52,1.66
2187198440,3025805502,3122.19,0.07
2187198440,3864841558,2534.36,3.07
3025805502,2187198440,2847.61,0.05
3025805502,3861801996,2675.41,3.05
2187198469,3846282157,500.92,0.55
2260731086,4810580222,1573.96,1.38
4810580222,4810580223,1573.96,0.9
4810580222,2260731086,603.76,0.14
2968174745,2272203032,3095.55,6.45
3930292765,2526224454,1028.66,0.02
2610458800,3842071988,2234.77,0.16
2610458800,3859855174,1001.27,0.7
3859855174,3859855171,1001.27,0.04
3859855174,2610458800,1172.54,0.72
3160483032,3160439147,1009.32,1.55
3371924911,2970916282,1054.46,0.07
3371924911,9982673425,1409.89,3.68
2970916282,2970916284,992.42,0.04
2970916282,3371924911,1081.86,0.07
3866701865,3025631931,963.46,1.52
3866701865,3864841571,2865.47,1.13
3212482939,3123615192,1582.29,2.02
3212482939,3686207071,505.42,0.13
3212482939,3061333822,1033.35,3.78
3073762516,10581412104,0.0,1.49
9976058359,3183713693,725.81,1.61
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,380.45,0.53
3861801984,3861801989,3075.66,0.36
3861801984,3861801996,2271.24,0.09
3866868160,3866868163,1182.92,0.03
3866868160,3866974284,676.06,1.01
3877390786,3877452744,594.87,0.57
3952754484,3952754481,1455.98,0.01
4030574417,4030574404,743.77,0.48
