From,To,Volume,EstimatedTT
1359769517,297712356,612.85,1.94
1359769517,1359769521,0.0,0.02
1359769521,297712369,57.93,1.96
1359769521,27410712,324.69,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,641.07,1.28
27410733,27410728,498.87,0.05
292884981,27410728,845.09,0.08
292884981,5723810625,521.75,1.34
292884983,27410728,940.02,0.11
292884983,3912609284,1083.66,0.83
3879014012,3879014011,235.18,0.04
3879014012,27410733,499.61,1.27
27410779,277060367,1340.54,0.06
27410779,277060338,985.08,0.1
27410779,257756770,689.73,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2137.8,0.09
277060367,440369967,2019.01,2.24
257756770,27410779,1330.59,0.14
257756770,2574657979,687.17,1.21
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1852.52,0.45
78031855,30814232,0.0,1.45
78031855,28196757,673.05,1.44
78031855,30752442,601.88,1.0
2986258962,2233985754,1105.09,0.08
28796744,30151418,1023.08,0.05
28796744,30587934,1212.95,1.93
30151418,28796744,1307.19,0.09
206127721,1619208224,1024.15,0.77
28796761,33477164,532.97,0.44
33477164,297481606,1488.2,0.13
33477164,28796761,828.69,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,973.84,5.76
95789730,290077166,816.57,0.36
3057030904,64804962,2123.25,0.26
3057030904,3123815945,262.07,1.48
3057030904,29535607,2685.98,2.31
29812911,29812910,600.26,0.01
29812911,2574657979,309.72,0.02
3912609301,2209463058,1362.07,0.27
2574657979,29812911,687.17,0.02
2574657979,257756770,851.33,1.41
29954400,29954442,705.23,2.54
29954442,29954445,0.0,0.13
29954442,149442439,547.5,0.06
29954442,29954400,560.62,1.63
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,547.5,1.74
149442439,29954445,0.0,0.04
149442439,29954442,500.15,0.05
29954503,29954445,0.0,2.89
30058364,30261537,874.62,0.65
30058364,7128283652,324.4,0.92
7117637008,30151413,833.07,0.63
7128283652,30058364,755.19,0.93
30151413,7117637008,133.65,0.41
30151413,3160432775,2154.49,0.16
30151413,244038923,1519.16,0.14
198189803,30156768,1063.22,0.74
198189803,3859855171,1375.87,0.05
3020440809,30156768,1252.46,0.09
30332565,3043453331,264.95,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,1.62,0.02
1619208224,206127721,866.93,0.56
31350685,30709473,431.21,0.8
10712397266,30709473,1549.78,2.38
30752442,1620070195,601.88,2.87
30752442,78031855,768.05,1.21
30814232,78031855,0.0,1.45
1942977739,30847942,108.23,0.51
74069309,30848648,1484.76,2.43
31350684,30848648,360.79,0.75
31272925,246859538,0.0,0.04
31272925,3123815945,1003.81,2.81
246859538,31272925,363.96,0.04
3878906071,415524744,443.55,0.03
3878906071,31342626,915.3,0.71
3878906071,203786445,1291.7,0.1
3879014011,3879014012,499.62,0.04
3879014011,31342626,1387.56,4.03
31353295,81580487,1464.62,0.1
31353295,9976058363,727.82,0.73
31353296,264590513,0.0,1.48
9976058363,31353295,823.77,0.88
264590513,31353296,0.0,1.48
31384856,296239234,1670.59,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1568.33,0.02
296239234,2626739932,1670.59,0.12
1774541625,31384856,0.0,0.02
32547462,32547463,868.1,0.15
32547463,34030529,1126.04,6.63
32547463,32547462,0.0,0.09
32547463,2241122861,1426.11,15.98
34030529,149435529,768.96,8.96
34030529,32547463,758.4,3.99
34030529,34030520,0.0,0.71
10581412104,3073762516,783.95,2.15
10581412104,1098659654,998.3,2.66
10581412104,33476661,741.37,3.58
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,868.21,2.49
149435529,81580581,989.43,4.83
149435529,34030529,531.24,6.96
159733475,60577293,0.0,0.04
81580494,81580581,816.43,3.37
81580581,149435529,760.07,3.17
81580581,3183713693,155.46,1.16
81580581,3193824078,506.41,0.88
81580581,81580494,795.13,3.26
3183713693,81580581,332.2,1.18
3183713693,3183738502,680.89,0.78
3183713693,9976058359,823.77,1.96
3193824078,3193824080,506.41,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,868.1,1.34
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,899.59,0.45
85807931,86661782,325.75,0.59
85807931,85807521,1314.84,0.32
85807931,85748936,924.44,0.47
85807521,85807931,1250.19,0.28
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,1034.36,0.06
1054691691,86661782,981.36,0.8
3121844724,99094266,405.04,0.69
10712397264,95145069,1528.62,1.49
290077166,95789730,0.0,0.2
1211691752,99094266,544.13,0.95
133281288,316299777,0.0,0.02
133281288,270909880,633.42,0.46
316299777,133281288,194.13,0.02
149440544,149442439,500.15,1.69
149440544,2134245708,291.16,3.27
149440544,149435529,810.82,2.25
2134245708,3183738502,395.23,2.83
2134245708,3536865195,120.03,1.66
2134245708,149440544,290.96,3.27
442828559,442828572,663.03,0.13
3859855171,461740603,452.28,0.05
3859855171,3859885311,267.09,0.04
3859855171,198189803,955.99,0.04
3859855171,3859855174,1212.76,0.04
211626783,248219543,1547.65,0.1
211626783,271246517,1501.38,2.44
248219543,211626783,1051.27,0.03
248219543,1657949311,785.51,0.06
271246517,211626783,1462.86,2.37
248219434,221994427,977.42,0.13
248219434,248219433,1510.37,0.23
248219540,248219538,350.86,0.14
248219540,1657949311,1112.16,0.2
1657949311,248219543,1049.83,0.1
1657949311,248219540,785.51,0.19
797425334,255886038,1225.76,0.6
3840988371,292890400,3245.15,0.14
392656728,270909809,735.06,0.04
392656728,270909591,1730.02,1.22
270909809,3516121147,11.26,0.05
270909809,392656728,1730.02,0.09
270909809,270909880,735.06,0.94
3912609284,292884983,1109.1,0.89
292890400,3840988371,0.0,0.01
534316143,534316145,1886.13,0.06
2626739932,346633485,1670.59,9.42
2626739932,296239234,1568.33,0.1
297497356,2970916284,1067.11,0.18
297497356,3013520884,1015.26,2.02
2970916284,2970916282,1485.67,0.12
2970916284,297497356,1005.44,0.15
3147881709,299844554,7.55,0.2
311941598,903656551,1074.79,5.2
316507156,752186307,1015.49,1.99
752186307,3212449669,793.54,0.07
752186307,316507156,1036.69,2.06
2482228310,1587510067,132.94,0.47
346633485,2626739932,1568.33,7.68
3506480443,7095690295,2.43,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,715.64,0.27
2970916275,433065573,463.14,0.24
461740603,3043453331,452.28,1.03
461740603,3859855171,394.08,0.04
3861801996,3861801984,3114.88,0.2
3861801996,3025805502,2889.26,3.78
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1857.94,0.45
3884698667,3061333822,1777.41,2.24
4862265262,4862265259,912.7,0.03
4862265262,5723810625,610.56,0.5
903648589,5824956622,414.53,0.18
4810580223,4810580222,2385.89,2.46
4810580223,903648936,1598.45,0.52
5824956622,903648589,1023.54,0.5
903648936,2260849842,1267.69,0.08
903648936,4810580223,1187.4,0.19
2260849842,903648936,1454.13,0.13
3516471210,3516471211,0.0,0.02
940312683,1242395773,945.02,0.28
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1525.32,8.98
4516060826,3150424525,594.08,1.32
3074985402,3073762517,154.1,0.02
1458120323,1762496623,1859.54,0.16
3901577931,1458180754,745.21,0.26
8378156320,8378156321,2535.64,2.9
4862265259,4862265262,162.85,0.01
3025631931,3866701865,1232.58,2.79
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,520.82,0.13
3686207058,3212449669,749.55,1.27
9946740209,1803689298,753.44,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1232.64,0.21
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1926.31,0.05
4533984370,2043723883,2327.63,0.07
3907572087,3907572085,1496.74,0.3
3536865195,2134245708,104.29,1.66
2187198440,3025805502,3128.58,0.07
2187198440,3864841558,2522.32,3.04
3025805502,2187198440,2841.33,0.05
3025805502,3861801996,2682.03,3.07
2187198469,3846282157,494.48,0.55
2260731086,4810580222,1590.44,1.44
4810580222,4810580223,1590.44,0.92
4810580222,2260731086,595.28,0.14
2968174745,2272203032,3096.91,6.45
3930292765,2526224454,1044.97,0.02
2610458800,3842071988,2247.79,0.16
2610458800,3859855174,987.88,0.7
3859855174,3859855171,987.88,0.04
3859855174,2610458800,1212.76,0.73
3160483032,3160439147,1001.65,1.52
3371924911,2970916282,1066.38,0.07
3371924911,9982673425,1426.33,3.82
2970916282,2970916284,1012.6,0.04
2970916282,3371924911,1089.98,0.07
3866701865,3025631931,967.17,1.53
3866701865,3864841571,2882.52,1.15
3212482939,3123615192,1606.61,2.12
3212482939,3686207071,494.9,0.13
3212482939,3061333822,1039.77,3.82
3073762516,10581412104,0.0,1.49
9976058359,3183713693,727.82,1.62
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,386.77,0.54
3861801984,3861801989,3103.64,0.37
3861801984,3861801996,2278.26,0.09
3866868160,3866868163,1191.41,0.03
3866868160,3866974284,682.57,1.01
3877390786,3877452744,594.43,0.57
3952754484,3952754481,1481.05,0.01
4030574417,4030574404,761.01,0.48
