from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
5806134721,6638397285,1902.55,15.600000000000001,5806134721,6638397285,329.366,125067.82719596433,0.204658480786
5806215398,5806134721,2326.52,174.60000000000002,5806215398,5806134721,2734.384,1297789.1725407823,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2408.99,60.0,5806215397,5820901064,675.623,373405.1038604452,0.41981253913300004
612675752,4230885947,1109.97,1.2,612675752,4230885947,23.507,5206.763941765255,0.014606568097
612675752,612675770,126.3,10.200000000000001,612675752,612675770,172.256,4385.342353718326,0.107034882976
4230885925,612675752,1236.26,44.4,4230885925,612675752,739.418,184596.10881989705,0.459452902078
4230885947,4230885946,987.64,1.2,4230885947,4230885946,21.81,4311.685068029208,0.01355210151
3824873077,4230885947,1424.37,15.600000000000001,3824873077,4230885947,262.078,75295.40177035393,0.16284766893799998
612675770,983637562,47.04,0.6,612675770,983637562,14.403,136.0114979306608,0.008949606513
612675770,612675789,79.26,1.2,612675770,612675789,24.9,393.787768964615,0.015472137899999999
635463209,1462974445,2177.26,15.0,635463209,1462974445,145.25,79098.54313037996,0.09025413775
635463209,711016812,1357.32,5.3999999999999995,635463209,711016812,91.783,25091.57711164323,0.057031294493000005
711016812,3839031473,1357.32,31.8,711016812,3839031473,528.227,144837.1249764961,0.32822493921699997
703653432,703653407,8.66,16.200000000000003,703653432,703653407,268.088,469.24858148746256,0.16658210864800002
703653432,4406579547,205.85,42.0,703653432,4406579547,821.664,33753.18351568624,0.510558181344
635463231,726602905,3707.85,7.800000000000001,635463231,726602905,108.928,84791.38992414606,0.067684700288
635463348,4440482146,889.22,22.2,635463348,4440482146,370.353,66488.18373564503,0.23012661396300002
4440482147,4440482146,775.92,2.4,4440482147,4440482146,44.314,6875.968721665009,0.027535434494
4440482147,6651633098,9.62,11.4,4440482147,6651633098,185.65,361.84752733385585,0.11535752615
703653364,4406579541,701.78,1.2,703653364,4406579541,20.055,2840.781416487115,0.012461595405
703653364,4406579545,79.99,1.2,703653364,4406579545,15.578,268.24941572219745,0.009679717438
703653356,703653364,781.77,12.0,703653356,703653364,199.255,31469.39788761497,0.123811278605
4406579541,4406579561,701.78,31.200000000000003,4406579541,4406579561,609.891,85414.03133145231,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,285.84,7.199999999999999,4406579545,703665035,118.527,6852.975927423514,0.073649240517
4406579547,4406579545,205.85,1.2,4406579547,4406579545,19.546,815.1747533895126,0.012145317566
4406579561,703653407,211.11,18.6,4406579561,703653407,311.623,13274.2253712326,0.193633495133
3839031473,3839031467,350.14,6.0,3839031473,3839031467,104.008,7318.7884710132585,0.064627554968
3839031473,370046021,1007.18,14.399999999999999,3839031473,370046021,238.563,48556.759082775425,0.148236129873
1848223637,766727794,757.81,7.199999999999999,1848223637,766727794,114.851,17695.07755714135,0.07136508072100001
766727794,1848223685,2310.76,15.0,766727794,1848223685,180.321,92622.30767274016,0.112046240091
1848223619,766727794,1913.36,3.5999999999999996,1848223619,766727794,75.909,28987.42298023566,0.047167651239000005
1848223653,1848223637,757.81,4.2,1848223653,1848223637,70.643,10796.378460979786,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2818.03,208.20000000000002,1848223685,1971348695,1824.524,1373245.7058111809,1.133706302404
1848223659,1848223685,507.27,9.6,1848223659,1848223685,163.094,16664.213639974645,0.10134188187399999
9467753372,1848223619,1899.8,340.2,9467753372,1848223619,7164.499,2716458.135487174,4.451811908129
1848223673,1848223619,211.18,24.0,1848223673,1848223619,404.347,17217.220727063806,0.251249499737
1870526157,924561586,534.05,220.2,1870526157,924561586,3656.065,394457.6928698359,2.271772765115
925354868,924561586,104.35,206.4,925354868,924561586,5154.82,108329.51417610292,3.20305565822
597103021,1870526157,1604.86,773.4000000000001,597103021,1870526157,17666.416,5674644.937469785,10.977398576336
1876490259,1870526157,1157.41,419.40000000000003,1876490259,1870526157,10219.308,2377090.4144502115,6.349981631268001
2896534452,925354868,748.95,459.0,2896534452,925354868,7612.25,1151967.601843103,4.73003139475
2896534452,2193743262,348.59,1.7999999999999998,2896534452,2193743262,30.543,2144.855013980516,0.018978534453
6260370175,2896534452,748.95,4.8,6260370175,2896534452,84.217,12660.985371269384,0.052330001507
1971348633,8815077004,1259.46,10.200000000000001,1971348633,8815077004,167.079,42596.082372846155,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3378.53,4.8,975021965,1395221028,28.827,34499.929898651666,0.017912261817
1971348651,975021965,2428.42,51.0,1971348651,975021965,568.249,318326.1397457778,0.353093449379
1395221028,6264555388,1509.53,3.0,1395221028,6264555388,49.322,15062.782872203272,0.030647260462000003
983125011,1980701487,3662.07,55.2,983125011,1980701487,925.003,683485.1770202309,0.5747700391130001
4908971292,983125011,2887.6,1.7999999999999998,4908971292,983125011,28.55,16778.119946144678,0.01774014205
4908971293,983124899,3714.84,81.60000000000001,4908971293,983124899,729.307,713979.1480021583,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1899.8,35.4,983124950,9467753372,555.691,215269.8791086495,0.345290272361
983124950,6219301819,1458.11,37.2,983124950,6219301819,469.059,148934.21930392543,0.291459659889
2002239213,983124950,3357.9,15.600000000000001,2002239213,983124950,252.161,171760.106813118,0.156685532731
9467753372,4892570331,1116.69,22.8,9467753372,4892570331,377.955,85285.40159964566,0.234850276305
6219301819,4908971292,2887.6,391.8,6219301819,4908971292,1082.345,1917215.0653834247,0.672537794995
1462695719,6219301819,1429.49,8.4,1462695719,6219301819,141.86,40875.78062652527,0.08814769006
983125010,983125023,3221.39,5.3999999999999995,983125010,983125023,90.679,58923.72432476696,0.056345300909
1980701487,983125010,3417.14,12.0,1980701487,983125010,205.266,141169.00027787357,0.127546339686
983125023,6638359384,1724.62,36.0,983125023,6638359384,670.657,231189.66345717228,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2102.14,166.79999999999998,6638359384,6245642778,2983.977,1257034.7766537634,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2926.51,580.2,1973140743,7903224143,10897.11,6371949.287661104,6.771148137810001
983138571,983138579,3292.36,5.3999999999999995,983138571,983138579,126.732,83637.90231992549,0.078747589572
983138575,983138571,2922.97,7.800000000000001,983138575,983138571,182.079,106648.29645693293,0.113138610309
7046795967,983138575,2922.97,40.2,7046795967,983138575,751.981,439259.18912278436,0.467259185951
7046795974,7046795959,2686.34,12.0,7046795974,7046795959,246.84,132295.9501373733,0.15337921764
7046795967,7046795974,378.64,1.7999999999999998,7046795967,7046795974,25.023,1991.9030101434166,0.015548566533
2254028686,1052027244,1378.31,4.8,2254028686,1052027244,103.448,28471.935643558503,0.06427958720799999
1052027507,1052027244,605.06,46.800000000000004,1052027507,1052027244,1044.233,126321.29528769135,0.6488561034429999
1052027244,2951369248,126.22,27.0,1052027244,2951369248,450.759,11485.472646085285,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1378.72,15.600000000000001,2254028688,2254028686,254.695,71117.93543395423,0.158260086845
2896534517,1052027507,358.26,110.4,2896534517,1052027507,1839.812,133092.5331977576,1.1432058222519998
2951369248,7903224142,1928.97,172.79999999999998,2951369248,7903224142,3164.438,1221253.4445536365,1.966290004498
9852454032,2951369248,1802.75,9.6,9852454032,2951369248,221.979,80145.89836088239,0.137931313209
2896534517,5590883450,748.95,30.0,2896534517,5590883450,495.796,75066.63743086164,0.308073256316
5590883451,2896534517,348.59,29.4,5590883451,2896534517,494.212,34746.38302992314,0.307089004652
1052027753,2951369255,3141.23,7.800000000000001,1052027753,2951369255,136.006,85808.72614562525,0.084510184226
2034515025,1052027753,522.02,15.600000000000001,2034515025,1052027753,264.431,27811.585130181687,0.164309754901
8550529569,1052027753,2619.21,9.6,8550529569,1052027753,193.43,101073.19893944233,0.12019179253000001
2951369255,6260438848,3141.23,17.4,2951369255,6260438848,300.071,189535.55305960268,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,808.02,0.6,1242489547,9082044792,13.223,2135.10801258217,0.008216388733
1242489547,6260803002,182.02,35.4,1242489547,6260803002,585.335,21536.895891747106,0.363710194285
9082044793,1242489547,990.04,0.6,9082044793,1242489547,13.788,2733.016227570754,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,102.62,0.6,9082044792,2178857341,14.313,294.7333769126631,0.008893683123
9082044792,2178857356,808.02,13.8,9082044792,2178857356,230.552,37603.265678626245,0.14325832679199998
6260803005,9082044792,102.62,34.8,6260803005,9082044792,583.106,12073.788532161057,0.362325158326
6260803002,6260803003,182.02,0.6,6260803002,6260803003,11.941,433.6407673704284,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,138.93,42.0,2178857179,1242489660,703.061,19711.031240245997,0.43686171663100004
6260803012,1242489660,869.53,88.2,6260803012,1242489660,1441.965,253881.26696188876,0.8959952340149999
1980985413,1242489660,710.22,124.19999999999999,1980985413,1242489660,2049.747,294355.1649383936,1.2736533431369998
1374266264,2178857179,779.63,140.39999999999998,1374266264,2178857179,2308.479,364108.98227318324,1.4344219047089999
1374266267,2178857179,539.24,317.4,1374266267,2178857179,5273.97,574483.6131593501,3.2770920128700003
6260803012,2178857160,907.59,9.0,6260803012,2178857160,150.419,27555.23015713764,0.09346600444900001
2178857155,6260803012,869.53,9.0,2178857155,6260803012,151.222,26521.98295776894,0.09396496536200001
1374266267,1980985413,68.93,211.2,1374266267,1980985413,15498.857,933345.5953291125,9.630540272947
1374266267,1980985413,68.93,211.2,1374266267,1980985413,3520.294,48995.71560128121,2.187408603074
1242489673,1242489938,1166.88,1.7999999999999998,1242489673,1242489938,30.838,7240.938655421586,0.019161838898
2178857216,1242489673,357.79,6.0,2178857216,1242489673,101.982,7349.109727631214,0.063368657322
1890073842,1242489673,809.09,1.2,1890073842,1242489673,20.472,3334.6498288383104,0.012720707112
1242489791,2178857176,795.7,29.4,1242489791,2178857176,480.951,77481.93446947554,0.298849003821
1242489791,1890073745,387.89,1.2,1242489791,1890073745,22.521,1745.506791204379,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,795.7,21.0,2178857176,1242489833,347.964,55951.613399947106,0.216214738644
1890073745,1890073842,1196.99,1.2,1890073745,1890073842,22.467,5374.123498810552,0.013960342257
2178857177,1890073745,809.09,29.4,2178857177,1890073745,485.39,79403.96775507278,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,795.7,18.6,1242489833,2178857155,304.107,48996.260252205066,0.18896327069700003
2178857165,2178857177,809.09,20.400000000000002,2178857165,2178857177,337.427,55184.21189435037,0.20966735241700002
2178857160,2178857165,809.09,18.0,2178857160,2178857165,292.993,48033.26007684336,0.182057353403
2178857160,2178857155,73.83,0.6,2178857160,2178857155,11.926,175.67212201645245,0.007410470546
2178857216,1374266264,655.22,27.0,2178857216,1374266264,451.318,59686.14949685848,0.280435916978
1374266264,9082044793,990.04,45.0,1374266264,9082044793,737.444,147779.96944735653,0.45822631572399997
2178857341,1374266264,659.23,44.4,2178857341,1374266264,738.079,98281.4058791702,0.458620886309
1890073842,2178857216,387.89,6.0,1890073842,2178857216,103.31,8059.198288973236,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,26.34,6.0,1395220884,1395221029,95.579,511.9651805359838,0.059390018808999995
8815077004,1395220884,939.55,5.3999999999999995,8815077004,1395220884,85.969,16427.476184253737,0.053418643498999996
1395221029,1395220911,76.74,3.0,1395221029,1395220911,49.393,766.6856650850065,0.030691377803000002
1395220911,4134409897,396.65,4.2,1395220911,4134409897,65.527,5306.249819650407,0.040716577517
6432311450,1395220911,319.91,12.6,6432311450,1395220911,212.387,13698.863216626674,0.131971122577
4134409897,5174465013,396.65,4.2,4134409897,5174465013,73.071,5822.6724461778185,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1697.17,10.200000000000001,1395220991,1971348634,168.883,57927.80469354556,0.104938998593
6432311451,1395220991,1647.16,1.2,6432311451,1395220991,19.253,6441.010142499771,0.011963255863
1395220980,1395220959,50.0,3.0,1395220980,1395220959,50.376,508.0836471063642,0.031302185496
1395220980,6432311451,1647.16,13.2,1395220980,6432311451,214.786,71689.22632305851,0.133461791606
4134409898,1395220980,1697.17,4.2,4134409898,1395220980,67.284,23199.014237631247,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2953.52,1.2,6264555388,6264555387,10.701,8341.79686335864,0.006649291071
1463009696,1980701464,2299.61,6.0,1463009696,1980701464,91.131,43026.45661353581,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2437.64,5.3999999999999995,7030745011,1463009696,60.447,33908.54535009494,0.037560012837
1980701464,1980701461,18.96,1.2,1980701464,1980701461,15.601,63.64131602318813,0.009694008971000001
1980701464,1980721162,2280.65,26.4,1980701464,1980721162,413.31,192309.27781424907,0.25681884801
8950154126,1831925083,2315.36,2.4,8950154126,1831925083,39.666,18566.258299214842,0.024647302085999998
6651633098,8950154126,9.62,3.0,6651633098,8950154126,52.149,100.79250906952626,0.032403876279
1628009899,1628035019,2855.94,1.7999999999999998,1628009899,1628035019,24.309,14734.009570238884,0.015104907639000001
1980701461,1628009899,2855.94,6.6,1980701461,1628009899,91.676,55057.68408250001,0.056964807796
1628035019,6260863480,948.44,0.6,1628035019,6260863480,12.241,2316.192224586263,0.007606202411
1628035019,2892632812,1907.5,3.5999999999999996,1628035019,2892632812,52.159,20666.572655402822,0.032410089989
6260863480,7516027875,948.44,4.8,6260863480,7516027875,63.825,12916.84108916591,0.039659004075000004
6260863480,7516027875,948.44,4.8,6260863480,7516027875,81.014,15489.157140335992,0.050339750194
2892632812,7030745011,28.65,1.2,2892632812,7030745011,18.13,106.77208711758725,0.01126545623
2892632812,5806060698,1907.5,2.4,2892632812,5806060698,33.656,13460.64618793343,0.020912862376
7516027874,2892632812,28.65,1.7999999999999998,7516027874,2892632812,32.591,186.9506395864709,0.020251102261
632049250,632049251,3265.21,1.2,632049250,632049251,21.092,13822.02266383163,0.013105957132
6632862047,632049250,496.01,11.4,6632862047,632049250,188.88,18932.595694122643,0.11736455448
1831925083,6651633094,1874.66,1.7999999999999998,1831925083,6651633094,28.133,10763.32446590405,0.017481030342999998
6651633094,6245642778,1874.66,18.0,6651633094,6245642778,291.623,110855.75156932307,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,757.81,8.4,1848223697,1848223653,135.743,20867.640511331552,0.08434676365299999
1848223653,1848223670,188.52,15.0,1848223653,1848223670,250.245,9524.467192153099,0.155494985895
1848223673,1848223659,507.27,11.4,1848223673,1848223659,194.386,19852.85004522752,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,757.81,17.4,1848223679,1848223697,285.634,43801.763143373144,0.17748468421400002
1848223670,1848223691,649.38,10.200000000000001,1848223670,1848223691,167.594,22020.091954306772,0.10413805137399999
1848223679,1848223670,460.86,8.4,1848223679,1848223670,140.782,13090.825922216827,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,662.38,7.800000000000001,1848223691,7266139052,131.038,17507.33202155968,0.081423213098
7266139052,1848223673,718.45,1.7999999999999998,7266139052,1848223673,34.054,4887.036537331777,0.021160168034
1971348693,1848223679,1840.85,123.60000000000001,1971348693,1848223679,1766.225,677957.5881848936,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2599.61,82.2,1971348695,6720431964,828.182,525533.2475460062,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,567.15,126.6,8354775416,1870534219,3157.418,360591.7161945071,1.961927980078
1868615312,7595358122,1610.44,1.2,1868615312,7595358122,18.466,6088.341848756348,0.011474236886000001
597103105,597103021,1875.85,1019.3999999999999,597103105,597103021,13409.337,5388351.468363246,8.332173141026999
8303049195,597103021,1058.92,414.0,8303049195,597103021,8004.778,1691968.5044349153,4.973936910638
8354775416,1876490259,1243.43,0.0,8354775416,1876490259,4.235,4600.545057111461,0.002631506185
1876490259,8386904324,675.94,124.80000000000001,1876490259,8386904324,1728.108,245877.10766894583,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,47.23,16.200000000000003,7187976179,7187992189,271.182,2584.6326435894516,0.16850463052200002
1966279286,1966279284,39.61,1.7999999999999998,1966279286,1966279284,33.799,267.5002035631302,0.021001718429
2391997134,1966279284,51.03,566.4,2391997134,1966279284,9443.202,97297.25234361352,5.867731869941999
2034515049,1966279284,287.87,13.8,2034515049,1966279284,225.929,13166.389329471553,0.140385728659
1966279286,2034515047,41.95,16.200000000000003,1966279286,2034515047,271.431,2297.5163207500786,0.16865935190099998
9043562295,2391997134,3.16,61.800000000000004,9043562295,2391997134,1026.91,655.5042601050727,0.6380920936100001
1981191541,2391997134,55.31,913.2,1981191541,2391997134,15223.941,170016.56419613643,9.459715443111001
2034515047,2034515049,3338.56,7.199999999999999,2034515047,2034515049,120.059,80928.33517416625,0.074601180889
6260438848,2034515047,3296.61,497.4,6260438848,2034515047,8105.963,5413513.539226816,5.036810335273
8540746875,467011935,2845.68,204.60000000000002,8540746875,467011935,3949.394,2243442.3185191303,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,319.91,1.2,8815077004,6432311450,18.786,1226.1158131562058,0.011673075606000002
6720431970,6720431983,1658.88,1.7999999999999998,6720431970,6720431983,26.651,9131.865066925784,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2428.42,1.7999999999999998,5166968943,1971348651,20.509,11358.299868138582,0.012743697839
6720431963,1971348693,1658.88,54.6,6720431963,1971348693,824.915,281293.3554775516,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2599.61,12.0,6720431964,6720431977,118.006,75995.40500355723,0.073325506226
2002239213,2002239212,142.64,1.2,2002239213,2002239212,16.645,499.49276775487846,0.010342720295
2002239212,7046795966,3301.61,156.0,2002239212,7046795966,2540.343,1699328.084939878,1.5784954702529999
7903224142,7903224143,53.86,0.6,7903224142,7903224143,12.288,132.03953170023325,0.007635406848
7903224143,8550529569,2814.99,162.0,7903224143,8550529569,3153.572,1771705.6556858332,1.9595381872120001
1980721149,1980701461,2836.98,29.4,1980721149,1980701461,414.079,245986.50531341333,0.257296682309
1980721162,1342686479,416.36,27.0,1980721162,1342686479,445.82,37529.735642135085,0.27701961922
1980721162,612675704,1864.28,14.399999999999999,1980721162,612675704,201.595,78841.1282249164,0.125265286745
6260851925,1981191541,2.04,90.6,6260851925,1981191541,1505.98,620.5616547034535,0.93577229858
7035240795,1981191541,53.27,40.800000000000004,7035240795,1981191541,680.971,7323.232024016318,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,40.96,16.8,7035240795,2178911539,284.584,2348.7225958386816,0.176832244664
2178857568,7035240795,53.27,16.8,2178857568,7035240795,284.092,3049.9710982042147,0.17652653013199998
7046795959,2002239213,2686.34,125.39999999999999,7046795959,2002239213,2533.936,1357990.8090143758,1.574514346256
7046795966,7046795967,3301.61,15.0,7046795966,7046795967,247.954,165490.80406673544,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,608.22,6.0,9852454042,2034515025,137.705,16767.546173555573,0.08556589355500001
9043562295,2034515025,4.27,12.6,9043562295,2034515025,214.875,184.72514079178924,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,83.04,31.200000000000003,9043562295,6260438848,515.93,8660.293313330249,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3050.69,177.0,2034515049,2034515084,3180.037,1943469.9231470367,1.975982770727
2034515084,9043574627,3050.69,33.6,2034515084,9043574627,260.04,231516.04271336968,0.16158131484000002
2034515084,9043574627,3050.69,33.6,2034515084,9043574627,404.334,274063.19034429564,0.251241421914
2035518005,2254028688,3181.47,476.40000000000003,2035518005,2254028688,8143.424,5214694.5749866385,5.0600875143040005
2035518009,2035518005,3002.83,18.0,2035518009,2035518005,334.484,200786.8419301366,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3038.43,171.0,2035518017,2035518009,3081.814,1875440.806503745,1.9149498469939998
2035518042,2035518017,3127.77,254.4,2035518042,2035518017,4443.556,2791038.029361223,2.7610968352759997
2254028688,9852454032,1802.75,9.6,2254028688,9852454032,232.253,84100.35977861815,0.144315278863
2035518044,2035518042,2707.07,22.2,2035518044,2035518042,442.38,238924.50955327012,0.27488210298
2032824374,2035518042,420.7,12.0,2032824374,2035518042,204.812,17345.95933162799,0.127264237252
2035518044,2032824374,155.48,20.400000000000002,2035518044,2032824374,341.165,10705.671243429804,0.211990037215
2035518070,2035518044,2862.55,52.8,2035518070,2035518044,1017.962,581697.2346162299,0.632532065902
2034515129,2032824374,373.35,16.8,2034515129,2032824374,419.115,31509.860034313646,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,556.62,14.399999999999999,2178857356,2178857341,234.767,26471.305170819815,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,61.66,0.6,6260803003,6260803004,14.364,177.76723211662295,0.008925373044
6260803003,2178857568,53.27,41.4,6260803003,2178857568,686.87,7392.7689528639585,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,40.96,41.4,2178911539,6260803004,685.976,5678.043626688167,0.426245593096
6260803004,6260803005,102.62,0.6,6260803004,6260803005,11.805,241.72786552632644,0.007335284655
2193743262,5590883451,348.59,16.8,2193743262,5590883451,278.438,19613.61252681828,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,748.95,16.8,5590883450,6260370175,275.6,41773.145995220504,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1009.12,4.8,7284953881,5848222389,81.198,16512.88778549667,0.050454082457999996
5820901064,7030745011,2408.99,23.400000000000002,5820901064,7030745011,262.953,145482.6026951613,0.163391368563
5806060698,5820901063,2774.42,24.599999999999998,5806060698,5820901063,223.24,161562.0644371732,0.13871486204
7516027874,5806060698,866.92,2.4,7516027874,5806060698,37.931,6696.661250032763,0.023569223400999997
7903224142,7187976179,2019.7,592.1999999999999,7903224142,7187976179,10712.819,4332338.786987349,6.656635054849
4892568991,3193986792,1753.87,0.6,4892568991,3193986792,6.22,2618.4906380876655,0.00386492762
3194041285,4892568991,1312.5,4.2,3194041285,4892568991,71.817,18971.610043196237,0.044625001107
3194055353,3194041285,1004.57,3.5999999999999996,3194055353,3194041285,62.737,12659.06171160285,0.038982952427
3194055353,4892568991,441.37,2.4,3194055353,4892568991,37.322,3365.19388750989,0.023190808462
3194054568,3194055353,1065.31,2.4,3194054568,3194055353,36.524,7985.0895281089415,0.022694954404
4892570331,3194055353,380.62,4.2,4892570331,3194055353,68.883,5306.2167854052,0.042801898593
1342409420,3839031472,115.19,15.600000000000001,1342409420,3839031472,258.271,6012.722543005957,0.160482109541
4369281585,3839031472,1560.63,6.0,4369281585,3839031472,100.903,31758.596244638153,0.062698198013
3839031467,1342409365,239.74,1.2,3839031467,1342409365,15.9,814.4085985489414,0.0098797989
3839031467,4234582615,274.25,12.0,3839031467,4234582615,196.08,10889.48673061031,0.12183842568000001
256036887,3839031467,163.86,12.6,256036887,3839031467,209.018,6920.1439447763905,0.129877723678
370046010,370046021,1277.79,4.8,370046010,370046021,77.951,20189.654879133108,0.048436490820999996
370046021,4369281585,1560.63,8.4,370046021,4369281585,132.044,42009.17528007809,0.082048312324
5174465013,5174465011,50.4,1.2,5174465013,5174465011,20.147,204.8292633932137,0.012518761537
5174465011,4134409898,1697.17,4.8,5174465011,4134409898,74.005,25703.608451077816,0.045984560854999995
4230885924,4230885922,989.31,1.7999999999999998,4230885924,4230885922,28.859,5799.444410804317,0.017932145689000003
4230885924,4230885925,263.35,1.2,4230885924,4230885925,16.032,899.3913643769827,0.009961819872
4230885946,4230885924,1252.66,45.0,4230885946,4230885924,740.431,187623.9152667931,0.460082350901
612675853,4230885946,265.02,10.200000000000001,612675853,4230885946,171.316,9158.106810218373,0.106450794236
628127968,4458309737,20.46,114.6,628127968,4458309737,1905.908,7876.1085428589095,1.184275959868
7658616838,4458309737,1062.37,3.5999999999999996,7658616838,4458309737,57.413,12401.097214540961,0.035674773223
4458309746,628127968,0.0,52.8,4458309746,628127968,881.503,0.0,0.547740400613
