From,To,Volume,EstimatedTT
27410712,3979445014,944.12,1.66
1359769517,27410712,618.97,0.06
1359769517,297712356,614.19,1.95
1359769517,1359769521,0.37,0.02
1359769521,297712369,90.3,1.96
1359769521,27410712,325.15,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,692.55,1.29
27410733,27410728,516.61,0.06
292884981,27410728,868.25,0.08
292884981,5723810625,577.35,1.4
292884983,27410728,987.21,0.13
292884983,3912609284,1079.37,0.82
3879014012,3879014011,240.41,0.04
3879014012,27410733,517.78,1.27
27410779,277060367,1401.57,0.06
27410779,277060338,1035.15,0.11
27410779,257756770,708.92,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2235.23,0.1
277060367,440369967,2106.2,2.4
257756770,27410779,1371.25,0.15
257756770,2574657979,706.83,1.23
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1904.36,0.47
78031855,30814232,0.0,1.45
78031855,28196757,704.9,1.49
78031855,30752442,627.56,1.02
2986258962,2233985754,1203.37,0.08
28796744,30151418,1067.95,0.05
28796744,30587934,1241.45,2.07
30151418,28796744,1343.31,0.1
206127721,1619208224,1065.42,0.84
28796761,33477164,535.1,0.44
33477164,297481606,1533.01,0.15
33477164,28796761,859.56,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,1008.13,6.19
95789730,290077166,843.94,0.38
3057030904,64804962,2166.14,0.27
3057030904,3123815945,295.81,1.48
3057030904,29535607,2775.88,2.53
29812911,29812910,623.24,0.01
29812911,2574657979,322.09,0.02
3912609301,2209463058,1410.04,0.3
2574657979,29812911,706.83,0.02
2574657979,257756770,874.91,1.45
29954400,29954442,730.06,2.59
29954442,29954445,0.0,0.13
29954442,149442439,566.77,0.06
29954442,29954400,580.36,1.65
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,566.77,1.76
149442439,29954445,0.0,0.04
149442439,29954442,517.76,0.05
29954503,29954445,0.0,2.89
30058364,30261537,907.85,0.68
30058364,7128283652,316.72,0.92
7117637008,30151413,883.89,0.69
7128283652,30058364,798.56,0.93
30151413,7117637008,135.77,0.41
30151413,3160432775,2217.65,0.17
30151413,244038923,1548.31,0.15
198189803,30156768,1163.72,0.76
198189803,3859855171,1483.42,0.05
3020440809,30156768,1337.08,0.09
30332565,3043453331,254.76,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,3.83,0.02
1619208224,206127721,884.89,0.58
31350685,30709473,490.61,0.82
10712397266,30709473,1590.23,2.58
30752442,1620070195,627.56,2.94
30752442,78031855,804.87,1.29
30814232,78031855,0.0,1.45
1942977739,30847942,111.6,0.51
74069309,30848648,1554.55,2.56
31350684,30848648,397.63,0.76
31272925,246859538,0.0,0.04
31272925,3123815945,1032.59,3.0
246859538,31272925,368.76,0.04
3878906071,415524744,479.43,0.03
3878906071,31342626,938.79,0.74
3878906071,203786445,1339.65,0.11
3879014011,3879014012,517.79,0.04
3879014011,31342626,1456.96,4.64
31353295,81580487,1463.65,0.1
31353295,9976058363,742.45,0.75
31353296,264590513,0.0,1.48
9976058363,31353295,849.21,0.94
264590513,31353296,0.0,1.48
31384856,296239234,1729.42,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1623.55,0.03
296239234,2626739932,1729.42,0.14
1774541625,31384856,0.0,0.02
32547462,32547463,890.19,0.16
32547463,34030529,1158.84,7.04
32547463,32547462,0.0,0.09
32547463,2241122861,1489.81,18.18
34030529,149435529,800.21,9.4
34030529,32547463,807.09,4.19
34030529,34030520,0.0,0.71
10581412104,3073762516,808.39,2.23
10581412104,1098659654,1044.45,2.94
10581412104,33476661,774.4,3.76
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,896.61,2.62
149435529,81580581,994.55,4.88
149435529,34030529,575.71,7.19
159733475,60577293,0.0,0.04
81580494,81580581,851.78,3.58
81580581,149435529,781.31,3.28
81580581,3183713693,155.84,1.16
81580581,3193824078,513.98,0.88
81580581,81580494,811.07,3.34
3183713693,81580581,335.86,1.18
3183713693,3183738502,705.78,0.81
3183713693,9976058359,849.21,2.07
3193824078,3193824080,513.98,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,890.19,1.4
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,901.66,0.45
85807931,86661782,336.6,0.6
85807931,85807521,1354.36,0.35
85807931,85748936,960.89,0.51
85807521,85807931,1297.49,0.31
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,1054.58,0.07
1054691691,86661782,1012.01,0.84
3121844724,99094266,432.77,0.7
10712397264,95145069,1573.85,1.52
290077166,95789730,0.0,0.2
1211691752,99094266,617.81,1.01
133281288,316299777,0.0,0.02
133281288,270909880,650.23,0.47
316299777,133281288,198.16,0.02
149440544,149442439,517.76,1.71
149440544,2134245708,306.49,3.28
149440544,149435529,833.49,2.34
2134245708,3183738502,413.24,2.85
2134245708,3536865195,124.52,1.66
2134245708,149440544,302.58,3.27
442828559,442828572,692.21,0.13
3859855171,461740603,474.87,0.05
3859855171,3859885311,292.84,0.04
3859855171,198189803,1008.25,0.04
3859855171,3859855174,1261.39,0.05
211626783,248219543,1609.07,0.12
211626783,271246517,1554.24,2.53
248219543,211626783,1087.35,0.04
248219543,1657949311,811.13,0.06
271246517,211626783,1514.36,2.46
248219434,221994427,1011.04,0.14
248219434,248219433,1563.87,0.26
248219540,248219538,360.11,0.14
248219540,1657949311,1147.83,0.2
1657949311,248219543,1085.75,0.11
1657949311,248219540,811.13,0.19
797425334,255886038,1277.99,0.67
3840988371,292890400,3323.8,0.16
392656728,270909809,760.31,0.04
392656728,270909591,1824.9,1.36
270909809,3516121147,6.65,0.05
270909809,392656728,1824.9,0.1
270909809,270909880,760.31,0.95
3912609284,292884983,1138.74,0.96
292890400,3840988371,0.0,0.01
534316143,534316145,1947.63,0.06
2626739932,346633485,1729.42,10.58
2626739932,296239234,1623.55,0.11
297497356,2970916284,1104.49,0.19
297497356,3013520884,1046.43,2.17
2970916284,2970916282,1501.02,0.12
2970916284,297497356,1038.16,0.17
3147881709,299844554,7.59,0.2
311941598,903656551,1103.64,5.61
316507156,752186307,1040.26,2.07
752186307,3212449669,790.33,0.07
752186307,316507156,1064.72,2.15
2482228310,1587510067,137.95,0.47
346633485,2626739932,1623.55,8.58
3506480443,7095690295,3.74,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,730.91,0.28
2970916275,433065573,488.94,0.24
461740603,3043453331,474.87,1.04
461740603,3859855171,373.29,0.04
3861801996,3861801984,3190.69,0.22
3861801996,3025805502,3014.06,4.29
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1944.37,0.53
3884698667,3061333822,1869.38,2.38
4862265262,4862265259,977.83,0.04
4862265262,5723810625,643.85,0.52
903648589,5824956622,434.83,0.18
4810580223,4810580222,2442.99,2.66
4810580223,903648936,1641.04,0.58
5824956622,903648589,1059.67,0.55
903648936,2260849842,1294.43,0.08
903648936,4810580223,1224.28,0.21
2260849842,903648936,1478.58,0.13
3516471210,3516471211,0.0,0.02
940312683,1242395773,981.18,0.29
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1582.79,10.21
4516060826,3150424525,608.8,1.34
3074985402,3073762517,185.53,0.02
1458120323,1762496623,1886.97,0.17
3901577931,1458180754,769.15,0.26
8378156320,8378156321,2610.27,3.19
4862265259,4862265262,167.8,0.01
3025631931,3866701865,1267.3,3.02
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,523.44,0.13
3686207058,3212449669,793.69,1.32
9946740209,1803689298,781.41,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1276.04,0.23
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1964.16,0.05
4533984370,2043723883,2411.26,0.08
3907572087,3907572085,1537.91,0.31
3536865195,2134245708,107.12,1.66
2187198440,3025805502,3246.03,0.08
2187198440,3864841558,2628.36,3.37
3025805502,2187198440,2971.46,0.06
3025805502,3861801996,2785.1,3.4
2187198469,3846282157,503.54,0.55
2260731086,4810580222,1634.01,1.59
4810580222,4810580223,1634.01,0.96
4810580222,2260731086,615.53,0.15
2968174745,2272203032,3193.05,7.11
3930292765,2526224454,1070.3,0.02
2610458800,3842071988,2320.22,0.17
2610458800,3859855174,1042.72,0.7
3859855174,3859855171,1042.72,0.04
3859855174,2610458800,1261.39,0.74
3160483032,3160439147,1029.02,1.63
3371924911,2970916282,1097.25,0.07
3371924911,9982673425,1460.43,4.13
2970916282,2970916284,1038.18,0.04
2970916282,3371924911,1088.44,0.07
3866701865,3025631931,971.17,1.54
3866701865,3864841571,2984.0,1.27
3212482939,3123615192,1629.48,2.22
3212482939,3686207071,499.0,0.13
3212482939,3061333822,1074.34,4.04
3073762516,10581412104,0.0,1.49
9976058359,3183713693,742.45,1.66
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,372.38,0.53
3861801984,3861801989,3189.32,0.4
3861801984,3861801996,2352.37,0.1
3866868160,3866868163,1244.52,0.03
3866868160,3866974284,809.41,1.02
3877390786,3877452744,591.14,0.57
3952754484,3952754481,1564.76,0.01
4030574417,4030574404,782.11,0.48
