From,To,Volume,EstimatedTT
292884983,27410728,918.37,0.11
292884983,3912609284,993.02,0.66
3879014012,3879014011,178.12,0.04
3879014012,27410733,260.91,1.26
27410779,277060367,1041.93,0.05
27410779,277060338,742.92,0.07
27410779,257756770,565.37,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1683.95,0.07
277060367,440369967,1639.45,1.74
257756770,27410779,1095.39,0.09
257756770,2574657979,571.03,1.13
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1556.06,0.38
78031855,30814232,0.0,1.45
78031855,28196757,504.77,1.25
78031855,30752442,457.11,0.91
2986258962,2233985754,657.1,0.07
28796744,30151418,936.56,0.04
28796744,30587934,1040.73,1.3
30151418,28796744,1124.37,0.06
206127721,1619208224,848.92,0.54
28796761,33477164,475.13,0.43
33477164,297481606,1231.0,0.07
33477164,28796761,677.37,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,809.25,4.22
95789730,290077166,622.38,0.26
3057030904,64804962,1887.72,0.22
3057030904,3123815945,39.15,1.47
3057030904,29535607,2342.22,1.66
29812911,29812910,504.12,0.01
29812911,2574657979,256.16,0.02
3912609301,2209463058,1131.87,0.17
2574657979,29812911,571.03,0.02
2574657979,257756770,696.81,1.22
29954400,29954442,586.04,2.36
29954442,29954445,0.0,0.13
29954442,149442439,454.96,0.05
29954442,29954400,465.87,1.58
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,454.96,1.65
149442439,29954445,0.0,0.04
149442439,29954442,415.62,0.05
29954503,29954445,0.0,2.89
30058364,30261537,691.26,0.54
30058364,7128283652,304.13,0.92
7117637008,30151413,622.13,0.48
7128283652,30058364,518.11,0.92
30151413,7117637008,108.61,0.41
30151413,3160432775,1822.32,0.13
30151413,244038923,1359.74,0.14
198189803,30156768,726.93,0.71
198189803,3859855171,984.8,0.04
3020440809,30156768,983.22,0.08
30332565,3043453331,290.83,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,681.28,0.42
31350685,30709473,188.52,0.77
10712397266,30709473,1352.73,1.6
30752442,1620070195,457.11,2.62
30752442,78031855,580.57,0.98
30814232,78031855,0.0,1.45
1942977739,30847942,90.09,0.51
74069309,30848648,1121.55,2.0
31350684,30848648,120.19,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,853.0,2.09
246859538,31272925,313.95,0.04
3878906071,415524744,391.97,0.03
3878906071,31342626,794.93,0.62
3878906071,203786445,1068.24,0.07
3879014011,3879014012,260.91,0.04
3879014011,31342626,1141.47,2.51
31353295,81580487,1389.66,0.08
31353295,9976058363,624.07,0.62
31353296,264590513,0.0,1.48
9976058363,31353295,695.05,0.69
264590513,31353296,0.0,1.48
31384856,296239234,1388.24,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1303.26,0.01
296239234,2626739932,1388.24,0.07
1774541625,31384856,0.0,0.02
32547462,32547463,784.04,0.13
32547463,34030529,899.55,4.66
32547463,32547462,0.0,0.09
32547463,2241122861,1176.2,9.79
34030529,149435529,554.88,7.07
34030529,32547463,560.16,3.51
34030529,34030520,0.0,0.71
10581412104,3073762516,655.94,1.81
10581412104,1098659654,783.18,1.77
10581412104,33476661,563.92,2.96
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,784.37,2.16
149435529,81580581,955.21,4.49
149435529,34030529,322.18,6.45
159733475,60577293,0.0,0.04
81580494,81580581,743.67,3.01
81580581,149435529,767.39,3.21
81580581,3183713693,116.77,1.16
81580581,3193824078,467.18,0.86
81580581,81580494,705.29,2.86
3183713693,81580581,308.41,1.17
3183713693,3183738502,504.43,0.63
3183713693,9976058359,695.05,1.53
3193824078,3193824080,467.18,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,784.04,1.16
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,765.99,0.36
85807931,86661782,131.37,0.59
85807931,85807521,1065.28,0.18
85807931,85748936,841.86,0.41
85807521,85807931,973.23,0.15
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,893.75,0.05
1054691691,86661782,881.16,0.7
3121844724,99094266,231.81,0.67
10712397264,95145069,1346.79,1.38
290077166,95789730,0.0,0.2
1211691752,99094266,342.82,0.88
133281288,316299777,0.0,0.02
133281288,270909880,529.12,0.42
316299777,133281288,160.58,0.02
149440544,149442439,415.62,1.63
149440544,2134245708,227.14,3.25
149440544,149435529,690.14,1.89
2134245708,3183738502,313.73,2.79
2134245708,3536865195,108.52,1.66
2134245708,149440544,180.43,3.25
442828559,442828572,551.32,0.13
3859855171,461740603,191.37,0.04
3859855171,3859885311,151.76,0.04
3859855171,198189803,725.47,0.04
3859855171,3859855174,873.84,0.04
211626783,248219543,1251.1,0.05
211626783,271246517,1247.62,2.09
248219543,211626783,935.17,0.03
248219543,1657949311,597.28,0.05
271246517,211626783,1215.61,2.06
248219434,221994427,830.42,0.1
248219434,248219433,1254.58,0.14
248219540,248219538,237.2,0.14
248219540,1657949311,942.38,0.19
1657949311,248219543,937.66,0.08
1657949311,248219540,597.28,0.18
797425334,255886038,1045.18,0.44
3840988371,292890400,2779.22,0.08
392656728,270909809,761.2,0.04
392656728,270909591,1347.91,0.83
270909809,3516121147,0.0,0.05
270909809,392656728,1347.91,0.06
270909809,270909880,761.8,0.95
3912609284,292884983,1052.57,0.76
292890400,3840988371,0.0,0.01
534316143,534316145,1684.75,0.05
2626739932,346633485,1388.24,5.33
2626739932,296239234,1303.26,0.06
297497356,2970916284,898.92,0.12
297497356,3013520884,834.83,1.42
2970916284,2970916282,1391.92,0.1
2970916284,297497356,834.83,0.11
3147881709,299844554,53.72,0.2
311941598,903656551,915.82,3.47
316507156,752186307,858.78,1.6
752186307,3212449669,698.36,0.06
752186307,316507156,869.78,1.62
2482228310,1587510067,110.65,0.47
346633485,2626739932,1303.26,4.5
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,502.08,0.24
2970916275,433065573,427.71,0.24
461740603,3043453331,191.37,0.99
461740603,3859855171,156.71,0.04
3861801996,3861801984,2622.99,0.12
3861801996,3025805502,2451.24,2.45
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1451.06,0.2
3884698667,3061333822,1385.91,1.85
4862265262,4862265259,562.21,0.02
4862265262,5723810625,374.08,0.44
903648589,5824956622,306.47,0.17
4810580223,4810580222,2169.42,1.85
4810580223,903648936,1429.89,0.35
5824956622,903648589,925.01,0.39
903648936,2260849842,1183.01,0.06
903648936,4810580223,1083.92,0.14
2260849842,903648936,1310.72,0.09
3516471210,3516471211,0.0,0.02
940312683,1242395773,766.58,0.23
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1219.86,4.4
4516060826,3150424525,247.86,1.16
3074985402,3073762517,109.57,0.02
1458120323,1762496623,1520.29,0.08
3901577931,1458180754,589.3,0.23
8378156320,8378156321,2247.28,1.99
4862265259,4862265262,136.25,0.01
3025631931,3866701865,1059.84,1.87
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,479.93,0.13
3686207058,3212449669,549.52,1.12
9946740209,1803689298,594.79,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1024.31,0.14
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1664.71,0.04
4533984370,2043723883,1976.08,0.05
3907572087,3907572085,1319.51,0.28
3536865195,2134245708,86.83,1.66
2187198440,3025805502,2554.92,0.04
2187198440,3864841558,2067.02,2.02
3025805502,2187198440,2274.08,0.03
3025805502,3861801996,2161.08,1.88
2187198469,3846282157,571.0,0.58
2260731086,4810580222,1423.17,0.96
4810580222,4810580223,1423.17,0.78
4810580222,2260731086,654.27,0.15
2968174745,2272203032,2681.94,4.25
3930292765,2526224454,847.12,0.02
2610458800,3842071988,1813.45,0.11
2610458800,3859855174,726.96,0.68
3859855174,3859855171,726.96,0.04
3859855174,2610458800,873.84,0.69
3160483032,3160439147,873.15,1.11
3371924911,2970916282,946.16,0.05
3371924911,9982673425,1199.08,2.24
2970916282,2970916284,834.83,0.03
2970916282,3371924911,1057.73,0.07
3866701865,3025631931,822.14,1.16
3866701865,3864841571,2363.99,0.69
3212482939,3123615192,1434.28,1.49
3212482939,3686207071,547.82,0.13
3212482939,3061333822,876.33,3.02
3073762516,10581412104,0.0,1.49
9976058359,3183713693,624.07,1.37
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,461.05,0.55
3861801984,3861801989,2621.13,0.23
3861801984,3861801996,1969.72,0.07
3866868160,3866868163,856.86,0.03
3866868160,3866974284,495.3,1.01
3877390786,3877452744,605.42,0.57
3952754484,3952754481,1123.09,0.01
4030574417,4030574404,596.83,0.47
