from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
612605629,5806215397,2036.52,154.2,612605629,5806215397,2754.854,1124407.1256812464,1.7117863848339998
7516027877,5806134721,56.17,327.0,7516027877,5806134721,3630.383,47128.558686664364,2.255814715093
5806134721,6638397285,1913.05,15.600000000000001,5806134721,6638397285,329.366,125758.06513218553,0.204658480786
5806215398,5806134721,2361.59,177.6,5806215398,5806134721,2734.384,1321898.937803647,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2537.06,64.80000000000001,5806215397,5820901064,675.623,410073.5213090773,0.41981253913300004
612675752,4230885947,1128.0,1.2,612675752,4230885947,23.507,5291.340960846876,0.014606568097
612675752,612675770,125.97,10.200000000000001,612675752,612675770,172.256,4373.884214551841,0.107034882976
4230885925,612675752,1253.97,44.4,4230885925,612675752,739.418,187240.53401136195,0.459452902078
4230885947,4230885946,1023.69,1.2,4230885947,4230885946,21.81,4469.066549846928,0.01355210151
3824873077,4230885947,1479.21,15.600000000000001,3824873077,4230885947,262.078,78194.36751175976,0.16284766893799998
612675770,983637562,44.65,0.6,612675770,983637562,14.403,129.1010498002552,0.008949606513
612675770,612675789,81.32,1.2,612675770,612675789,24.9,404.02247504671317,0.015472137899999999
635463209,1462974445,2370.12,19.2,635463209,1462974445,145.25,102176.74165389835,0.09025413775
635463209,711016812,1368.86,5.3999999999999995,635463209,711016812,91.783,25304.906908499066,0.057031294493000005
711016812,3839031473,1368.86,31.8,711016812,3839031473,528.227,146068.53718749186,0.32822493921699997
703653432,703653407,9.95,16.200000000000003,703653432,703653407,268.088,539.148196974625,0.16658210864800002
703653432,4406579547,216.36,42.0,703653432,4406579547,821.664,35476.50612316675,0.510558181344
635463231,726602905,3845.11,7.800000000000001,635463231,726602905,108.928,87930.26182591887,0.067684700288
635463348,4440482146,871.01,22.2,635463348,4440482146,370.353,65126.59737251093,0.23012661396300002
4440482147,4440482146,842.15,2.4,4440482147,4440482146,44.314,7462.878981016326,0.027535434494
4440482147,6651633098,6.88,11.4,4440482147,6651633098,185.65,258.7849259934437,0.11535752615
703653364,4406579541,685.08,1.2,703653364,4406579541,20.055,2773.180388165797,0.012461595405
703653364,4406579545,61.74,1.2,703653364,4406579545,15.578,207.04736750454396,0.009679717438
703653356,703653364,746.82,12.0,703653356,703653364,199.255,30062.519322087846,0.123811278605
4406579541,4406579561,685.08,31.200000000000003,4406579541,4406579561,609.891,83381.46510950917,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,278.1,7.199999999999999,4406579545,703665035,118.527,6667.410458356001,0.073649240517
4406579547,4406579545,216.36,1.2,4406579547,4406579545,19.546,856.7948003077724,0.012145317566
4406579561,703653407,182.64,18.6,4406579561,703653407,311.623,11484.081861597848,0.193633495133
3839031473,3839031467,359.81,6.0,3839031473,3839031467,104.008,7520.915290327527,0.064627554968
3839031473,370046021,1009.04,14.399999999999999,3839031473,370046021,238.563,48646.43081165602,0.148236129873
1848223637,766727794,832.72,7.199999999999999,1848223637,766727794,114.851,19444.247216825785,0.07136508072100001
766727794,1848223685,2214.0,14.399999999999999,766727794,1848223685,180.321,87183.85953024302,0.112046240091
1848223619,766727794,1804.51,3.5999999999999996,1848223619,766727794,75.909,27338.344400460475,0.047167651239000005
1848223653,1848223637,832.72,4.2,1848223653,1848223637,70.643,11863.607331688798,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2741.48,198.0,1848223685,1971348695,1824.524,1291594.6247815387,1.133706302404
1848223659,1848223685,527.49,9.6,1848223659,1848223685,163.094,17328.45635056326,0.10134188187399999
9467753372,1848223619,1790.42,328.8,9467753372,1848223619,7164.499,2562332.7972936095,4.451811908129
1848223673,1848223619,217.37,24.0,1848223673,1848223619,404.347,17721.883082876502,0.251249499737
1870526157,924561586,606.96,220.8,1870526157,924561586,3656.065,448482.624841655,2.271772765115
925354868,924561586,96.67,206.4,925354868,924561586,5154.82,100356.62803453638,3.20305565822
597103021,1870526157,1683.43,787.8000000000001,597103021,1870526157,17666.416,5947272.006644313,10.977398576336
1876490259,1870526157,1199.79,420.59999999999997,1876490259,1870526157,10219.308,2463587.838190106,6.349981631268001
2896534452,925354868,773.77,459.0,2896534452,925354868,7612.25,1190143.4959318216,4.73003139475
2896534452,2193743262,454.08,1.7999999999999998,2896534452,2193743262,30.543,2793.929156740792,0.018978534453
6260370175,2896534452,773.77,4.8,6260370175,2896534452,84.217,13080.566994762148,0.052330001507
1971348633,8815077004,1334.0,10.200000000000001,1971348633,8815077004,167.079,45117.09294886441,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3393.46,4.8,975021965,1395221028,28.827,34652.38790653878,0.017912261817
1971348651,975021965,2425.18,51.0,1971348651,975021965,568.249,317901.4287432427,0.353093449379
1395221028,6264555388,1524.51,3.0,1395221028,6264555388,49.322,15212.260184628733,0.030647260462000003
983125011,1980701487,3993.61,58.199999999999996,983125011,1980701487,925.003,751533.613423603,0.5747700391130001
4908971292,983125011,3189.12,1.7999999999999998,4908971292,983125011,28.55,18530.07268411446,0.01774014205
4908971293,983124899,3768.98,83.39999999999999,4908971293,983124899,729.307,735227.0834882862,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1790.42,34.8,983124950,9467753372,555.691,202239.51865655204,0.345290272361
983124950,6219301819,1583.67,40.800000000000004,983124950,6219301819,469.059,168654.18687505522,0.291459659889
2002239213,983124950,3374.09,16.200000000000003,2002239213,983124950,252.161,173778.062602181,0.156685532731
9467753372,4892570331,1205.95,22.8,9467753372,4892570331,377.955,92102.49044864078,0.234850276305
6219301819,4908971292,3189.12,550.8,6219301819,4908971292,1082.345,2536375.6513798092,0.672537794995
1462695719,6219301819,1605.46,9.0,1462695719,6219301819,141.86,46404.708619429526,0.08814769006
983125010,983125023,3529.72,5.3999999999999995,983125010,983125023,90.679,64563.51085202861,0.056345300909
1980701487,983125010,3729.13,12.6,1980701487,983125010,205.266,155079.90045702856,0.127546339686
983125023,6638359384,1948.8,36.6,983125023,6638359384,670.657,261478.06826393097,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2342.27,174.60000000000002,6638359384,6245642778,2983.977,1406812.0940825227,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2912.6,577.8000000000001,1973140743,7903224143,10897.11,6340554.580139706,6.771148137810001
983138571,983138579,3302.28,5.3999999999999995,983138571,983138579,126.732,83889.9063507768,0.078747589572
983138575,983138571,3004.83,7.800000000000001,983138575,983138571,182.079,109635.06318665117,0.113138610309
7046795967,983138575,3004.83,41.4,7046795967,983138575,751.981,452311.1985913186,0.467259185951
7046795974,7046795959,2789.26,12.6,7046795974,7046795959,246.84,137392.6408695407,0.15337921764
7046795967,7046795974,388.17,1.7999999999999998,7046795967,7046795974,25.023,2042.0372687707852,0.015548566533
2254028686,1052027244,1443.2,4.8,2254028686,1052027244,103.448,29812.377129081004,0.06427958720799999
1052027507,1052027244,735.56,47.400000000000006,1052027507,1052027244,1044.233,153489.02082611705,0.6488561034429999
1052027244,2951369248,130.08,27.0,1052027244,2951369248,450.759,11836.71590716823,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1444.49,15.600000000000001,2254028688,2254028686,254.695,74510.52175568102,0.158260086845
2896534517,1052027507,463.34,110.4,2896534517,1052027507,1839.812,172129.44323075144,1.1432058222519998
2951369248,7903224142,1980.19,174.0,2951369248,7903224142,3164.438,1254232.5504222333,1.966290004498
9852454032,2951369248,1850.1,9.6,9852454032,2951369248,221.979,82250.96466923783,0.137931313209
2896534517,5590883450,773.77,30.0,2896534517,5590883450,495.796,77554.32544879873,0.308073256316
5590883451,2896534517,454.08,29.4,5590883451,2896534517,494.212,45261.30298123153,0.307089004652
1052027753,2951369255,3293.11,8.4,1052027753,2951369255,136.006,90828.5171933119,0.084510184226
2034515025,1052027753,683.1,15.600000000000001,2034515025,1052027753,264.431,36393.42132950292,0.164309754901
8550529569,1052027753,2610.01,9.6,8550529569,1052027753,193.43,100718.17836826139,0.12019179253000001
2951369255,6260438848,3293.11,18.6,2951369255,6260438848,300.071,200514.6476110606,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,827.74,0.6,1242489547,9082044792,13.223,2187.21604209644,0.008216388733
1242489547,6260803002,174.5,35.4,1242489547,6260803002,585.335,20647.117531644162,0.363710194285
9082044793,1242489547,1002.24,0.6,9082044793,1242489547,13.788,2766.6944607495784,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,93.31,0.6,9082044792,2178857341,14.313,267.99426427324687,0.008893683123
9082044792,2178857356,827.74,13.8,9082044792,2178857356,230.552,38520.98603107112,0.14325832679199998
6260803005,9082044792,93.31,34.8,6260803005,9082044792,583.106,10978.417539816295,0.362325158326
6260803002,6260803003,174.5,0.6,6260803002,6260803003,11.941,415.72527143247856,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,144.42,42.0,2178857179,1242489660,703.061,20489.93832661287,0.43686171663100004
6260803012,1242489660,907.39,88.8,6260803012,1242489660,1441.965,265217.7735971444,0.8959952340149999
1980985413,1242489660,737.33,124.19999999999999,1980985413,1242489660,2049.747,305591.0756723631,1.2736533431369998
1374266264,2178857179,804.7,141.0,1374266264,2178857179,2308.479,376059.1052386613,1.4344219047089999
1374266267,2178857179,559.82,317.4,1374266267,2178857179,5273.97,596408.6794727161,3.2770920128700003
6260803012,2178857160,942.04,9.6,6260803012,2178857160,150.419,28904.667893259724,0.09346600444900001
2178857155,6260803012,907.39,9.6,2178857155,6260803012,151.222,27961.66923842779,0.09396496536200001
1374266267,1980985413,71.56,211.2,1374266267,1980985413,15498.857,968957.0695161944,9.630540272947
1374266267,1980985413,71.56,211.2,1374266267,1980985413,3520.294,50865.12996413294,2.187408603074
1242489673,1242489938,1201.48,1.7999999999999998,1242489673,1242489938,30.838,7455.644946966206,0.019161838898
2178857216,1242489673,361.7,6.0,2178857216,1242489673,101.982,7429.422254630397,0.063368657322
1890073842,1242489673,839.78,1.2,1890073842,1242489673,20.472,3461.13810980464,0.012720707112
1242489791,2178857176,830.75,29.4,1242489791,2178857176,480.951,80894.95671800528,0.298849003821
1242489791,1890073745,381.77,1.2,1242489791,1890073745,22.521,1717.9667629433493,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,830.75,21.0,2178857176,1242489833,347.964,58416.24083449297,0.216214738644
1890073745,1890073842,1221.55,1.2,1890073745,1890073842,22.467,5484.390479429259,0.013960342257
2178857177,1890073745,839.78,29.4,2178857177,1890073745,485.39,82415.87961951701,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,830.75,18.6,1242489833,2178857155,304.107,51154.50949418041,0.18896327069700003
2178857165,2178857177,839.78,20.400000000000002,2178857165,2178857177,337.427,57277.43200958799,0.20966735241700002
2178857160,2178857165,839.78,18.0,2178857160,2178857165,292.993,49855.23383966125,0.182057353403
2178857160,2178857155,76.65,0.6,2178857160,2178857155,11.926,182.38206897685333,0.007410470546
2178857216,1374266264,650.99,27.0,2178857216,1374266264,451.318,59300.82485418623,0.280435916978
1374266264,9082044793,1002.24,45.0,1374266264,9082044793,737.444,149601.02276566465,0.45822631572399997
2178857341,1374266264,676.01,44.4,2178857341,1374266264,738.079,100783.05475839668,0.458620886309
1890073842,2178857216,381.77,6.0,1890073842,2178857216,103.31,7932.042926554725,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,17.38,6.0,1395220884,1395221029,95.579,337.81149725570987,0.059390018808999995
8815077004,1395220884,1006.98,5.3999999999999995,8815077004,1395220884,85.969,17606.449862189165,0.053418643498999996
1395221029,1395220911,39.55,3.0,1395221029,1395220911,49.393,395.1318485028929,0.030691377803000002
1395220911,4134409897,366.57,4.2,1395220911,4134409897,65.527,4903.849732482667,0.040716577517
6432311450,1395220911,327.02,12.6,6432311450,1395220911,212.387,14003.320462321448,0.131971122577
4134409897,5174465013,366.57,4.2,4134409897,5174465013,73.071,5381.109387609738,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1683.8,10.200000000000001,1395220991,1971348634,168.883,57471.459867303805,0.104938998593
6432311451,1395220991,1651.34,1.2,6432311451,1395220991,19.253,6457.355502025043,0.011963255863
1395220980,1395220959,32.46,3.0,1395220980,1395220959,50.376,329.8479037014516,0.031302185496
1395220980,6432311451,1651.34,13.2,1395220980,6432311451,214.786,71871.15216270395,0.133461791606
4134409898,1395220980,1683.8,4.2,4134409898,1395220980,67.284,23016.25657613762,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,3018.11,1.2,6264555388,6264555387,10.701,8524.222125217148,0.006649291071
1463009696,1980701464,2397.96,6.0,1463009696,1980701464,91.131,44866.6173398943,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2556.66,6.0,7030745011,1463009696,60.447,37725.25828312312,0.037560012837
1980701464,1980701461,13.26,1.2,1980701464,1980701461,15.601,44.508641902292965,0.009694008971000001
1980701464,1980721162,2384.7,27.0,1980701464,1980721162,413.31,202012.38038339888,0.25681884801
8950154126,1831925083,2269.31,2.4,8950154126,1831925083,39.666,18196.995551875832,0.024647302085999998
6651633098,8950154126,6.88,3.0,6651633098,8950154126,52.149,72.08445555076307,0.032403876279
1628009899,1628035019,2878.53,1.7999999999999998,1628009899,1628035019,24.309,14850.553081724314,0.015104907639000001
1980701461,1628009899,2878.53,6.6,1980701461,1628009899,91.676,55493.181005903054,0.056964807796
1628035019,6260863480,283.52,0.6,1628035019,6260863480,12.241,692.3862548128476,0.007606202411
1628035019,2892632812,2595.01,5.3999999999999995,1628035019,2892632812,52.159,33907.40572630039,0.032410089989
6260863480,7516027875,283.52,4.8,6260863480,7516027875,63.825,3861.26985955919,0.039659004075000004
6260863480,7516027875,283.52,4.8,6260863480,7516027875,81.014,4630.219974303129,0.050339750194
2892632812,7030745011,19.6,1.2,2892632812,7030745011,18.13,73.04477862145586,0.01126545623
2892632812,5806060698,2595.01,3.5999999999999996,2892632812,5806060698,33.656,22340.36668339826,0.020912862376
7516027874,2892632812,19.6,1.7999999999999998,7516027874,2892632812,32.591,127.89642359144258,0.020251102261
632049250,632049251,3554.95,1.2,632049250,632049251,21.092,15048.526578317553,0.013105957132
6632862047,632049250,570.42,11.4,6632862047,632049250,188.88,21772.809491424443,0.11736455448
1831925083,6651633094,1872.43,1.7999999999999998,1831925083,6651633094,28.133,10750.520963637524,0.017481030342999998
6651633094,6245642778,1872.43,18.0,6651633094,6245642778,291.623,110723.883216662,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,832.72,8.4,1848223697,1848223653,135.743,22930.42003483197,0.08434676365299999
1848223653,1848223670,196.41,15.0,1848223653,1848223670,250.245,9923.088272919531,0.155494985895
1848223673,1848223659,527.49,11.4,1848223673,1848223659,194.386,20644.193171993345,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,832.72,17.4,1848223679,1848223697,285.634,48131.59526101488,0.17748468421400002
1848223670,1848223691,670.54,10.200000000000001,1848223670,1848223691,167.594,22737.615046722814,0.10413805137399999
1848223679,1848223670,474.13,8.4,1848223679,1848223670,140.782,13467.763083150337,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,684.04,7.800000000000001,1848223691,7266139052,131.038,18079.82637764981,0.081423213098
7266139052,1848223673,744.85,1.7999999999999998,7266139052,1848223673,34.054,5066.614468413354,0.021160168034
1971348693,1848223679,1952.93,127.8,1971348693,1848223679,1766.225,726504.2822584021,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2517.33,78.0,1971348695,6720431964,828.182,493635.6053672092,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,590.34,126.6,8354775416,1870534219,3157.418,375335.82603943464,1.961927980078
1868615312,7595358122,1702.06,1.2,1868615312,7595358122,18.466,6434.715436212606,0.011474236886000001
597103105,597103021,1938.48,1027.2,597103105,597103021,13409.337,5584012.713755922,8.332173141026999
8303049195,597103021,1150.64,415.2,8303049195,597103021,8004.778,1838659.3055972091,4.973936910638
8354775416,1876490259,1289.43,0.0,8354775416,1876490259,4.235,4770.73965803562,0.002631506185
1876490259,8386904324,685.97,124.80000000000001,1876490259,8386904324,1728.108,249525.57852422813,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,49.55,16.200000000000003,7187976179,7187992189,271.182,2711.5932138441103,0.16850463052200002
1966279286,1966279284,27.43,1.7999999999999998,1966279286,1966279284,33.799,185.2443974687367,0.021001718429
2391997134,1966279284,42.73,566.4,2391997134,1966279284,9443.202,81471.9104966217,5.867731869941999
2034515049,1966279284,354.23,13.8,2034515049,1966279284,225.929,16201.514892759607,0.140385728659
1966279286,2034515047,27.78,16.200000000000003,1966279286,2034515047,271.431,1521.4541928590509,0.16865935190099998
9043562295,2391997134,9.93,61.800000000000004,9043562295,2391997134,1026.91,2059.8599059630924,0.6380920936100001
1981191541,2391997134,38.81,913.2,1981191541,2391997134,15223.941,119297.46621681532,9.459715443111001
2034515047,2034515049,3441.51,7.800000000000001,2034515047,2034515049,120.059,84586.78594633941,0.074601180889
6260438848,2034515047,3413.73,523.2,6260438848,2034515047,8105.963,5657228.871503537,5.036810335273
8540746875,467011935,2942.92,211.79999999999998,8540746875,467011935,3949.394,2323077.260288274,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,327.02,1.2,8815077004,6432311450,18.786,1253.3662380617748,0.011673075606000002
6720431970,6720431983,1763.74,1.7999999999999998,6720431970,6720431983,26.651,9709.102342025753,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2425.18,1.7999999999999998,5166968943,1971348651,20.509,11343.145614931651,0.012743697839
6720431963,1971348693,1763.74,56.4,6720431963,1971348693,824.915,301459.0598883461,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2517.33,11.4,6720431964,6720431977,118.006,71363.86960486847,0.073325506226
2002239213,2002239212,150.63,1.2,2002239213,2002239212,16.645,527.4719265768182,0.010342720295
2002239212,7046795966,3393.0,162.6,2002239212,7046795966,2540.343,1759210.3950644664,1.5784954702529999
7903224142,7903224143,56.77,0.6,7903224142,7903224143,12.288,139.1734908024924,0.007635406848
7903224143,8550529569,2802.99,161.4,7903224143,8550529569,3153.572,1764022.1523883217,1.9595381872120001
1980721149,1980701461,2865.27,29.4,1980721149,1980701461,414.079,248439.45113443304,0.257296682309
1980721162,1342686479,428.7,27.0,1980721162,1342686479,445.82,38642.034945199615,0.27701961922
1980721162,612675704,1956.0,14.399999999999999,1980721162,612675704,201.595,82720.00279353771,0.125265286745
6260851925,1981191541,1.37,90.6,6260851925,1981191541,1505.98,416.7497386979075,0.93577229858
7035240795,1981191541,37.44,40.800000000000004,7035240795,1981191541,680.971,5147.020968259263,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,29.3,16.8,7035240795,2178911539,284.584,1680.116505324057,0.176832244664
2178857568,7035240795,37.44,16.8,2178857568,7035240795,284.092,2143.6252659426655,0.17652653013199998
7046795959,2002239213,2789.26,129.0,7046795959,2002239213,2533.936,1410341.4559291692,1.574514346256
7046795966,7046795967,3393.0,15.600000000000001,7046795966,7046795967,247.954,171155.10136236873,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,738.7,6.0,9852454042,2034515025,137.705,20364.648249655555,0.08556589355500001
9043562295,2034515025,2.87,12.6,9043562295,2034515025,214.875,124.15952086005507,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,45.67,31.200000000000003,9043562295,6260438848,515.93,4762.952741086132,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3087.28,179.4,2034515049,2034515084,3180.037,1968905.8891064303,1.975982770727
2034515084,9043574627,3087.28,34.199999999999996,2034515084,9043574627,260.04,237381.4884684184,0.16158131484000002
2034515084,9043574627,3087.28,34.199999999999996,2034515084,9043574627,404.334,279621.89987248817,0.251241421914
2035518005,2254028688,3294.6,499.20000000000005,2035518005,2254028688,8143.424,5434366.615410868,5.0600875143040005
2035518009,2035518005,3104.96,19.2,2035518009,2035518005,334.484,208614.02510032163,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3129.62,177.0,2035518017,2035518009,3081.814,1937466.2355315674,1.9149498469939998
2035518042,2035518017,3222.4,264.6,2035518042,2035518017,4443.556,2888328.872716331,2.7610968352759997
2254028688,9852454032,1850.1,9.6,2254028688,9852454032,232.253,86309.29170790261,0.144315278863
2035518044,2035518042,2795.56,22.8,2035518044,2035518042,442.38,246835.5702453938,0.27488210298
2032824374,2035518042,426.83,12.0,2032824374,2035518042,204.812,17598.70649279481,0.127264237252
2035518044,2032824374,161.41,20.400000000000002,2035518044,2032824374,341.165,11113.985048893781,0.211990037215
2035518070,2035518044,2956.97,54.6,2035518070,2035518044,1017.962,601639.5753589054,0.632532065902
2034515129,2032824374,377.7,16.8,2034515129,2032824374,419.115,31876.98978159974,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,582.7,14.399999999999999,2178857356,2178857341,234.767,27711.597720234106,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,64.01,0.6,6260803003,6260803004,14.364,184.5423374600233,0.008925373044
6260803003,2178857568,37.44,41.4,6260803003,2178857568,686.87,5195.893928951128,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,29.3,41.4,2178911539,6260803004,685.976,4061.6864810049633,0.426245593096
6260803004,6260803005,93.31,0.6,6260803004,6260803005,11.805,219.7975748612504,0.007335284655
2193743262,5590883451,454.08,16.8,2193743262,5590883451,278.438,25549.066743674935,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,773.77,16.8,5590883450,6260370175,275.6,43157.496731052495,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1100.86,4.8,7284953881,5848222389,81.198,18014.08915445325,0.050454082457999996
5820901064,7030745011,2537.06,25.2,5820901064,7030745011,262.953,159527.45372578222,0.163391368563
5806060698,5820901063,2822.36,25.8,5806060698,5820901063,223.24,169760.42082695602,0.13871486204
7516027874,5806060698,227.35,2.4,7516027874,5806060698,37.931,1756.2011894926277,0.023569223400999997
7903224142,7187976179,2073.21,597.0,7903224142,7187976179,10712.819,4449739.914461353,6.656635054849
4892568991,3193986792,1801.55,0.6,4892568991,3193986792,6.22,2689.6758648285413,0.00386492762
3194041285,4892568991,1350.08,4.8,3194041285,4892568991,71.817,19976.092030623386,0.044625001107
3194055353,3194041285,1123.82,3.5999999999999996,3194055353,3194041285,62.737,14161.78736447785,0.038982952427
3194055353,4892568991,451.47,2.4,3194055353,4892568991,37.322,3442.200612624533,0.023190808462
3194054568,3194055353,1185.14,2.4,3194054568,3194055353,36.524,8883.281864755829,0.022694954404
4892570331,3194055353,390.14,4.2,4892570331,3194055353,68.883,5438.93493946189,0.042801898593
1342409420,3839031472,209.53,15.600000000000001,1342409420,3839031472,258.271,10937.110464762898,0.160482109541
4369281585,3839031472,1369.77,6.0,4369281585,3839031472,100.903,27874.622670343386,0.062698198013
3839031467,1342409365,290.06,1.2,3839031467,1342409365,15.9,985.3481191920662,0.0098797989
3839031467,4234582615,216.33,12.0,3839031467,4234582615,196.08,8589.690663383511,0.12183842568000001
256036887,3839031467,146.57,12.6,256036887,3839031467,209.018,6189.951775820062,0.129877723678
370046010,370046021,1074.39,4.8,370046010,370046021,77.951,16975.8436876105,0.048436490820999996
370046021,4369281585,1369.77,8.4,370046021,4369281585,132.044,36871.589052749565,0.082048312324
5174465013,5174465011,22.17,1.2,5174465013,5174465011,20.147,90.1004914568958,0.012518761537
5174465011,4134409898,1683.8,4.8,5174465011,4134409898,74.005,25501.120046857315,0.045984560854999995
4230885924,4230885922,1042.38,1.7999999999999998,4230885924,4230885922,28.859,6110.546608175602,0.017932145689000003
4230885924,4230885925,283.68,1.2,4230885924,4230885925,16.032,968.8222602865479,0.009961819872
4230885946,4230885924,1326.06,45.0,4230885946,4230885924,740.431,198617.79659179956,0.460082350901
612675853,4230885946,302.36,10.200000000000001,612675853,4230885946,171.316,10448.43851459372,0.106450794236
628127968,4458309737,22.28,114.6,628127968,4458309737,1905.908,8576.72034872417,1.184275959868
