From,To,Volume,EstimatedTT
3057030904,64804962,919.88,0.15
3057030904,3123815945,0.0,1.47
3057030904,29535607,1148.89,0.82
29812911,29812910,119.03,0.01
29812911,2574657979,105.67,0.02
3912609301,2209463058,479.6,0.09
2574657979,29812911,146.49,0.02
2574657979,257756770,330.08,1.07
29954400,29954442,248.32,2.2
29954442,29954445,0.0,0.13
29954442,149442439,192.78,0.05
29954442,29954400,197.4,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,192.78,1.58
149442439,29954445,0.0,0.04
149442439,29954442,176.11,0.05
29954503,29954445,0.0,2.89
30058364,30261537,234.88,0.48
30058364,7128283652,41.1,0.92
7117637008,30151413,332.3,0.41
7128283652,30058364,22.9,0.92
30151413,7117637008,291.61,0.41
30151413,3160432775,1044.16,0.09
30151413,244038923,703.11,0.12
198189803,30156768,180.54,0.7
198189803,3859855171,230.22,0.04
3020440809,30156768,232.94,0.08
30332565,3043453331,159.34,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,195.45,0.34
31350685,30709473,0.0,0.77
10712397266,30709473,748.52,0.62
30752442,1620070195,25.54,2.49
30752442,78031855,61.88,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,37.94,0.51
74069309,30848648,350.96,1.8
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,393.8,1.33
246859538,31272925,59.13,0.04
3878906071,415524744,304.75,0.03
3878906071,31342626,558.08,0.53
3878906071,203786445,452.73,0.04
3879014011,3879014012,89.49,0.04
3879014011,31342626,630.8,1.34
31353295,81580487,904.7,0.02
31353295,9976058363,148.57,0.49
31353296,264590513,0.0,1.48
9976058363,31353295,284.69,0.49
264590513,31353296,0.0,1.48
31384856,296239234,588.24,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,552.23,0.01
296239234,2626739932,588.24,0.02
1774541625,31384856,0.0,0.02
32547462,32547463,138.73,0.09
32547463,34030529,79.74,3.31
32547463,32547462,0.0,0.09
32547463,2241122861,142.03,4.46
34030529,149435529,39.06,6.38
34030529,32547463,75.91,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,345.41,1.52
10581412104,1098659654,438.56,1.29
10581412104,33476661,214.84,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,406.81,1.55
149435529,81580581,623.78,2.69
149435529,34030529,17.1,6.38
159733475,60577293,0.0,0.04
81580494,81580581,625.77,2.62
81580581,149435529,613.45,2.66
81580581,3183713693,144.75,1.16
81580581,3193824078,39.75,0.82
81580581,81580494,620.01,2.61
3183713693,81580581,112.22,1.16
3183713693,3183738502,216.98,0.56
3183713693,9976058359,284.69,1.09
3193824078,3193824080,39.75,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,138.73,0.81
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,442.6,0.27
85807931,86661782,0.0,0.59
85807931,85807521,442.6,0.08
85807931,85748936,480.78,0.27
85807521,85807931,480.78,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,387.49,0.04
1054691691,86661782,304.98,0.51
3121844724,99094266,29.73,0.67
10712397264,95145069,706.8,1.24
290077166,95789730,0.0,0.2
1211691752,99094266,40.82,0.86
133281288,316299777,0.0,0.02
133281288,270909880,272.14,0.39
316299777,133281288,83.8,0.02
149440544,149442439,176.11,1.58
149440544,2134245708,0.0,3.24
149440544,149435529,386.68,1.54
2134245708,3183738502,12.61,2.76
2134245708,3536865195,9.39,1.66
2134245708,149440544,0.0,3.24
442828559,442828572,277.49,0.13
3859855171,461740603,30.82,0.04
3859855171,3859885311,30.04,0.04
3859855171,198189803,180.54,0.04
3859855171,3859855174,230.22,0.04
211626783,248219543,522.07,0.01
211626783,271246517,528.65,1.79
248219543,211626783,476.94,0.01
248219543,1657949311,210.73,0.04
271246517,211626783,515.09,1.79
248219434,221994427,368.03,0.07
248219434,248219433,446.61,0.06
248219540,248219538,90.12,0.14
248219540,1657949311,505.06,0.18
1657949311,248219543,505.06,0.04
1657949311,248219540,210.73,0.18
797425334,255886038,25.99,0.25
3840988371,292890400,1604.29,0.02
392656728,270909809,628.06,0.04
392656728,270909591,697.29,0.63
270909809,3516121147,0.0,0.05
270909809,392656728,697.29,0.04
270909809,270909880,628.06,0.93
3912609284,292884983,614.93,0.3
292890400,3840988371,0.0,0.01
534316143,534316145,952.29,0.04
2626739932,346633485,588.24,1.73
2626739932,296239234,552.23,0.02
297497356,2970916284,461.31,0.07
297497356,3013520884,378.73,0.93
2970916284,2970916282,763.83,0.03
2970916284,297497356,374.93,0.07
3147881709,299844554,120.74,0.2
311941598,903656551,418.37,1.63
316507156,752186307,252.83,1.2
752186307,3212449669,252.83,0.05
752186307,316507156,353.35,1.21
2482228310,1587510067,18.54,0.47
346633485,2626739932,552.23,1.7
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,231.69,0.23
2970916275,433065573,237.44,0.23
461740603,3043453331,30.82,0.98
461740603,3859855171,30.04,0.04
3861801996,3861801984,1322.77,0.05
3861801996,3025805502,1106.3,1.07
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,477.29,0.05
3884698667,3061333822,573.02,1.62
4862265262,4862265259,144.5,0.01
4862265262,5723810625,109.18,0.43
903648589,5824956622,253.43,0.17
4810580223,4810580222,1433.07,0.79
4810580223,903648936,1106.29,0.15
5824956622,903648589,615.53,0.21
903648936,2260849842,991.14,0.04
903648936,4810580223,777.11,0.07
2260849842,903648936,990.57,0.04
3516471210,3516471211,0.0,0.02
940312683,1242395773,251.83,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,560.25,1.38
4516060826,3150424525,21.79,1.15
3074985402,3073762517,29.73,0.02
1458120323,1762496623,520.06,0.02
3901577931,1458180754,377.78,0.22
8378156320,8378156321,1361.42,0.72
4862265259,4862265262,36.86,0.01
3025631931,3866701865,504.84,0.82
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,167.28,0.13
3686207058,3212449669,218.26,1.06
9946740209,1803689298,197.4,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,434.03,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,765.93,0.03
4533984370,2043723883,853.81,0.03
3907572087,3907572085,691.4,0.25
3536865195,2134245708,12.61,1.66
2187198440,3025805502,1136.05,0.02
2187198440,3864841558,619.62,1.18
3025805502,2187198440,944.54,0.02
3025805502,3861801996,934.95,1.05
2187198469,3846282157,362.85,0.52
2260731086,4810580222,1071.54,0.39
4810580222,4810580223,1071.54,0.62
4810580222,2260731086,620.87,0.15
2968174745,2272203032,1315.3,1.57
3930292765,2526224454,282.8,0.01
2610458800,3842071988,681.08,0.08
2610458800,3859855174,180.54,0.67
3859855174,3859855171,180.54,0.04
3859855174,2610458800,230.22,0.67
3160483032,3160439147,597.25,0.67
3371924911,2970916282,535.37,0.03
3371924911,9982673425,626.33,0.78
2970916282,2970916284,374.93,0.02
2970916282,3371924911,626.33,0.03
3866701865,3025631931,363.48,0.77
3866701865,3864841571,1004.91,0.32
3212482939,3123615192,507.01,0.43
3212482939,3686207071,264.17,0.13
3212482939,3061333822,375.91,2.23
3073762516,10581412104,0.0,1.49
9976058359,3183713693,148.57,1.08
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,330.22,0.53
3861801984,3861801989,1322.77,0.09
3861801984,3861801996,1068.62,0.05
3866868160,3866868163,326.14,0.03
3866868160,3866974284,217.9,1.01
3877390786,3877452744,319.67,0.56
3952754484,3952754481,0.0,0.01
4030574417,4030574404,358.81,0.47
