From,To,Volume,EstimatedTT
292884981,5723810625,233.06,1.24
292884983,27410728,915.53,0.11
292884983,3912609284,1014.03,0.69
3879014012,3879014011,201.47,0.04
3879014012,27410733,287.2,1.26
27410779,277060367,1048.67,0.05
27410779,277060338,764.36,0.07
27410779,257756770,572.49,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1714.63,0.07
277060367,440369967,1652.49,1.75
257756770,27410779,1117.95,0.09
257756770,2574657979,578.23,1.14
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1559.03,0.38
78031855,30814232,0.0,1.45
78031855,28196757,524.24,1.26
78031855,30752442,469.57,0.91
2986258962,2233985754,694.95,0.07
28796744,30151418,937.97,0.04
28796744,30587934,1091.04,1.46
30151418,28796744,1197.43,0.07
206127721,1619208224,884.17,0.58
28796761,33477164,487.23,0.44
33477164,297481606,1208.08,0.07
33477164,28796761,687.78,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,822.96,4.32
95789730,290077166,629.01,0.26
3057030904,64804962,1893.1,0.22
3057030904,3123815945,56.82,1.47
3057030904,29535607,2392.74,1.74
29812911,29812910,510.36,0.01
29812911,2574657979,260.55,0.02
3912609301,2209463058,1151.05,0.18
2574657979,29812911,578.23,0.02
2574657979,257756770,713.6,1.23
29954400,29954442,595.97,2.37
29954442,29954445,0.0,0.13
29954442,149442439,462.67,0.05
29954442,29954400,473.76,1.59
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,462.67,1.66
149442439,29954445,0.0,0.04
149442439,29954442,422.66,0.05
29954503,29954445,0.0,2.89
30058364,30261537,685.77,0.54
30058364,7128283652,294.9,0.92
7117637008,30151413,635.48,0.48
7128283652,30058364,509.49,0.92
30151413,7117637008,98.82,0.41
30151413,3160432775,1849.07,0.13
30151413,244038923,1343.87,0.13
198189803,30156768,732.01,0.71
198189803,3859855171,1045.52,0.04
3020440809,30156768,1048.57,0.09
30332565,3043453331,272.28,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.16,0.02
1619208224,206127721,732.66,0.45
31350685,30709473,210.31,0.77
10712397266,30709473,1375.34,1.67
30752442,1620070195,469.57,2.64
30752442,78031855,601.31,1.0
30814232,78031855,0.0,1.45
1942977739,30847942,92.21,0.51
74069309,30848648,1153.65,2.03
31350684,30848648,157.96,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,865.07,2.13
246859538,31272925,305.05,0.04
3878906071,415524744,407.21,0.03
3878906071,31342626,801.09,0.62
3878906071,203786445,1087.88,0.07
3879014011,3879014012,287.2,0.04
3879014011,31342626,1184.59,2.71
31353295,81580487,1403.92,0.08
31353295,9976058363,619.78,0.61
31353296,264590513,0.0,1.48
9976058363,31353295,713.42,0.71
264590513,31353296,0.0,1.48
31384856,296239234,1411.77,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1325.35,0.02
296239234,2626739932,1411.77,0.07
1774541625,31384856,0.0,0.02
32547462,32547463,790.16,0.13
32547463,34030529,918.88,4.78
32547463,32547462,0.0,0.09
32547463,2241122861,1199.57,10.23
34030529,149435529,575.88,7.19
34030529,32547463,580.41,3.54
34030529,34030520,0.0,0.71
10581412104,3073762516,655.74,1.81
10581412104,1098659654,804.12,1.83
10581412104,33476661,588.53,3.02
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,811.73,2.25
149435529,81580581,958.77,4.53
149435529,34030529,341.97,6.48
159733475,60577293,0.0,0.04
81580494,81580581,759.65,3.08
81580581,149435529,782.32,3.28
81580581,3183713693,115.87,1.16
81580581,3193824078,468.31,0.86
81580581,81580494,702.69,2.85
3183713693,81580581,300.21,1.17
3183713693,3183738502,499.59,0.62
3183713693,9976058359,713.42,1.58
3193824078,3193824080,468.31,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,790.16,1.17
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,803.11,0.38
85807931,86661782,183.84,0.59
85807931,85807521,1115.65,0.2
85807931,85748936,863.4,0.42
85807521,85807931,1047.24,0.17
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,876.58,0.05
1054691691,86661782,838.58,0.66
3121844724,99094266,254.3,0.67
10712397264,95145069,1344.18,1.38
290077166,95789730,0.0,0.2
1211691752,99094266,355.18,0.88
133281288,316299777,0.0,0.02
133281288,270909880,527.3,0.42
316299777,133281288,157.68,0.02
149440544,149442439,422.66,1.63
149440544,2134245708,233.94,3.25
149440544,149435529,699.1,1.92
2134245708,3183738502,317.34,2.79
2134245708,3536865195,110.72,1.66
2134245708,149440544,169.64,3.25
442828559,442828572,557.04,0.13
3859855171,461740603,210.57,0.04
3859855171,3859885311,161.31,0.04
3859855171,198189803,729.83,0.04
3859855171,3859855174,927.57,0.04
211626783,248219543,1272.48,0.05
211626783,271246517,1268.77,2.12
248219543,211626783,952.62,0.03
248219543,1657949311,607.21,0.05
271246517,211626783,1236.22,2.08
248219434,221994427,835.15,0.1
248219434,248219433,1280.24,0.15
248219540,248219538,240.78,0.14
248219540,1657949311,956.24,0.19
1657949311,248219543,952.13,0.08
1657949311,248219540,607.21,0.18
797425334,255886038,1030.65,0.43
3840988371,292890400,2822.12,0.09
392656728,270909809,765.89,0.04
392656728,270909591,1391.71,0.86
270909809,3516121147,0.0,0.05
270909809,392656728,1391.71,0.06
270909809,270909880,766.58,0.95
3912609284,292884983,1049.6,0.76
292890400,3840988371,0.0,0.01
534316143,534316145,1724.94,0.05
2626739932,346633485,1411.77,5.59
2626739932,296239234,1325.35,0.06
297497356,2970916284,924.65,0.13
297497356,3013520884,864.42,1.49
2970916284,2970916282,1417.38,0.1
2970916284,297497356,864.42,0.12
3147881709,299844554,50.49,0.2
311941598,903656551,938.58,3.67
316507156,752186307,875.3,1.63
752186307,3212449669,713.39,0.06
752186307,316507156,887.2,1.66
2482228310,1587510067,114.64,0.47
346633485,2626739932,1325.35,4.7
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,544.92,0.25
2970916275,433065573,430.47,0.24
461740603,3043453331,210.57,0.99
461740603,3859855171,166.69,0.04
3861801996,3861801984,2610.34,0.12
3861801996,3025805502,2519.15,2.61
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1494.97,0.22
3884698667,3061333822,1422.16,1.87
4862265262,4862265259,580.17,0.02
4862265262,5723810625,387.65,0.44
903648589,5824956622,310.24,0.17
4810580223,4810580222,2197.87,1.93
4810580223,903648936,1439.17,0.36
5824956622,903648589,945.44,0.41
903648936,2260849842,1185.6,0.06
903648936,4810580223,1090.5,0.15
2260849842,903648936,1314.74,0.09
3516471210,3516471211,0.0,0.02
940312683,1242395773,794.91,0.23
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1244.27,4.66
4516060826,3150424525,282.19,1.16
3074985402,3073762517,98.92,0.02
1458120323,1762496623,1553.86,0.09
3901577931,1458180754,612.33,0.23
8378156320,8378156321,2272.06,2.05
4862265259,4862265262,138.22,0.01
3025631931,3866701865,1074.64,1.93
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,505.09,0.13
3686207058,3212449669,564.87,1.13
9946740209,1803689298,599.44,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1041.67,0.15
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1697.06,0.04
4533984370,2043723883,1994.5,0.05
3907572087,3907572085,1319.01,0.28
3536865195,2134245708,83.68,1.66
2187198440,3025805502,2608.2,0.04
2187198440,3864841558,2062.59,2.01
3025805502,2187198440,2283.15,0.03
3025805502,3861801996,2219.0,1.98
2187198469,3846282157,625.2,0.6
2260731086,4810580222,1433.53,0.99
4810580222,4810580223,1433.53,0.79
4810580222,2260731086,651.46,0.15
2968174745,2272203032,2701.13,4.33
3930292765,2526224454,844.36,0.02
2610458800,3842071988,1873.4,0.12
2610458800,3859855174,734.5,0.68
3859855174,3859855171,734.5,0.04
3859855174,2610458800,927.57,0.69
3160483032,3160439147,908.31,1.2
3371924911,2970916282,928.24,0.05
3371924911,9982673425,1222.96,2.37
2970916282,2970916284,864.42,0.03
2970916282,3371924911,1076.41,0.07
3866701865,3025631931,832.39,1.18
3866701865,3864841571,2415.7,0.72
3212482939,3123615192,1451.31,1.55
3212482939,3686207071,571.29,0.13
3212482939,3061333822,891.31,3.08
3073762516,10581412104,0.0,1.49
9976058359,3183713693,619.78,1.36
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,457.29,0.55
3861801984,3861801989,2594.82,0.22
3861801984,3861801996,2009.51,0.07
3866868160,3866868163,903.67,0.03
3866868160,3866974284,505.51,1.01
3877390786,3877452744,584.48,0.57
3952754484,3952754481,1179.04,0.01
4030574417,4030574404,600.97,0.47
