From,To,Volume,EstimatedTT
1359769521,1359769517,0.0,0.02
27410733,3879014012,555.16,1.27
27410733,27410728,369.43,0.05
292884981,27410728,643.96,0.06
292884981,5723810625,321.42,1.25
292884983,27410728,947.71,0.12
292884983,3912609284,1049.02,0.76
3879014012,3879014011,219.21,0.04
3879014012,27410733,371.08,1.26
27410779,277060367,1152.39,0.06
27410779,277060338,822.25,0.07
27410779,257756770,619.69,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1846.83,0.08
277060367,440369967,1780.98,1.89
257756770,27410779,1189.66,0.1
257756770,2574657979,616.86,1.16
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1660.61,0.4
78031855,30814232,0.0,1.45
78031855,28196757,571.76,1.31
78031855,30752442,513.38,0.94
2986258962,2233985754,804.75,0.07
28796744,30151418,975.22,0.04
28796744,30587934,1120.82,1.56
30151418,28796744,1220.08,0.08
206127721,1619208224,939.53,0.64
28796761,33477164,478.93,0.43
33477164,297481606,1322.63,0.09
33477164,28796761,732.66,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,870.97,4.7
95789730,290077166,691.73,0.28
3057030904,64804962,1978.48,0.23
3057030904,3123815945,96.39,1.47
3057030904,29535607,2477.83,1.89
29812911,29812910,545.36,0.01
29812911,2574657979,275.33,0.02
3912609301,2209463058,1218.19,0.2
2574657979,29812911,616.86,0.02
2574657979,257756770,762.32,1.29
29954400,29954442,630.73,2.41
29954442,29954445,0.0,0.13
29954442,149442439,489.66,0.05
29954442,29954400,501.4,1.6
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,489.66,1.68
149442439,29954445,0.0,0.04
149442439,29954442,447.32,0.05
29954503,29954445,0.0,2.89
30058364,30261537,734.91,0.56
30058364,7128283652,302.89,0.92
7117637008,30151413,708.5,0.52
7128283652,30058364,565.39,0.92
30151413,7117637008,88.6,0.41
30151413,3160432775,1938.42,0.14
30151413,244038923,1448.6,0.14
198189803,30156768,833.82,0.72
198189803,3859855171,1125.96,0.05
3020440809,30156768,1125.22,0.09
30332565,3043453331,283.26,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,1.92,0.02
1619208224,206127721,761.9,0.47
31350685,30709473,274.23,0.77
10712397266,30709473,1413.12,1.81
30752442,1620070195,513.38,2.7
30752442,78031855,654.82,1.05
30814232,78031855,0.0,1.45
1942977739,30847942,97.16,0.51
74069309,30848648,1266.99,2.13
31350684,30848648,220.36,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,912.93,2.33
246859538,31272925,339.79,0.04
3878906071,415524744,400.35,0.03
3878906071,31342626,841.13,0.65
3878906071,203786445,1163.33,0.08
3879014011,3879014012,371.08,0.04
3879014011,31342626,1229.68,2.95
31353295,81580487,1415.41,0.09
31353295,9976058363,648.24,0.64
31353296,264590513,0.0,1.48
9976058363,31353295,747.43,0.76
264590513,31353296,0.0,1.48
31384856,296239234,1494.12,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1402.66,0.02
296239234,2626739932,1494.12,0.09
1774541625,31384856,0.0,0.02
32547462,32547463,803.58,0.14
32547463,34030529,977.66,5.2
32547463,32547462,0.0,0.09
32547463,2241122861,1269.93,11.7
34030529,149435529,634.61,7.57
34030529,32547463,645.68,3.67
34030529,34030520,0.0,0.71
10581412104,3073762516,697.04,1.9
10581412104,1098659654,869.3,2.05
10581412104,33476661,636.57,3.16
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,826.41,2.31
149435529,81580581,962.21,4.56
149435529,34030529,411.79,6.59
159733475,60577293,0.0,0.04
81580494,81580581,786.22,3.21
81580581,149435529,777.1,3.25
81580581,3183713693,126.47,1.16
81580581,3193824078,460.59,0.86
81580581,81580494,733.03,2.97
3183713693,81580581,297.61,1.17
3183713693,3183738502,559.66,0.66
3183713693,9976058359,747.43,1.68
3193824078,3193824080,460.59,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,803.58,1.2
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,815.93,0.39
85807931,86661782,227.41,0.59
85807931,85807521,1153.88,0.22
85807931,85748936,866.56,0.42
85807521,85807931,1093.97,0.19
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,954.57,0.06
1054691691,86661782,901.85,0.72
3121844724,99094266,314.34,0.68
10712397264,95145069,1409.94,1.41
290077166,95789730,0.0,0.2
1211691752,99094266,418.22,0.9
133281288,316299777,0.0,0.02
133281288,270909880,560.45,0.43
316299777,133281288,165.99,0.02
149440544,149442439,447.32,1.65
149440544,2134245708,244.78,3.26
149440544,149435529,741.57,2.03
2134245708,3183738502,339.26,2.8
2134245708,3536865195,112.07,1.66
2134245708,149440544,211.08,3.25
442828559,442828572,580.78,0.13
3859855171,461740603,234.89,0.04
3859855171,3859885311,176.22,0.04
3859855171,198189803,813.96,0.04
3859855171,3859855174,1010.61,0.04
211626783,248219543,1348.78,0.07
211626783,271246517,1342.78,2.2
248219543,211626783,996.69,0.03
248219543,1657949311,644.73,0.05
271246517,211626783,1308.33,2.16
248219434,221994427,861.79,0.11
248219434,248219433,1359.7,0.17
248219540,248219538,259.15,0.14
248219540,1657949311,1007.81,0.19
1657949311,248219543,995.42,0.09
1657949311,248219540,644.73,0.18
797425334,255886038,1106.22,0.48
3840988371,292890400,2917.91,0.1
392656728,270909809,717.95,0.04
392656728,270909591,1543.06,0.99
270909809,3516121147,0.0,0.05
270909809,392656728,1543.06,0.07
270909809,270909880,718.51,0.94
3912609284,292884983,1071.9,0.8
292890400,3840988371,0.0,0.01
534316143,534316145,1784.31,0.06
2626739932,346633485,1494.12,6.61
2626739932,296239234,1402.66,0.07
297497356,2970916284,965.82,0.14
297497356,3013520884,900.97,1.6
2970916284,2970916282,1433.39,0.11
2970916284,297497356,900.65,0.12
3147881709,299844554,42.1,0.2
311941598,903656551,951.82,3.8
316507156,752186307,906.58,1.7
752186307,3212449669,727.67,0.06
752186307,316507156,939.32,1.78
2482228310,1587510067,120.97,0.47
346633485,2626739932,1402.66,5.49
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,592.18,0.25
2970916275,433065573,461.18,0.24
461740603,3043453331,234.89,0.99
461740603,3859855171,203.9,0.04
3861801996,3861801984,2793.16,0.15
3861801996,3025805502,2641.94,2.95
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1623.55,0.28
3884698667,3061333822,1517.56,1.95
4862265262,4862265259,675.38,0.02
4862265262,5723810625,465.5,0.46
903648589,5824956622,350.81,0.17
4810580223,4810580222,2230.89,2.01
4810580223,903648936,1491.33,0.41
5824956622,903648589,955.86,0.42
903648936,2260849842,1206.6,0.07
903648936,4810580223,1114.17,0.16
2260849842,903648936,1350.51,0.1
3516471210,3516471211,0.0,0.02
940312683,1242395773,843.41,0.24
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1333.61,5.76
4516060826,3150424525,409.37,1.19
3074985402,3073762517,120.77,0.02
1458120323,1762496623,1637.32,0.1
3901577931,1458180754,651.48,0.24
8378156320,8378156321,2369.86,2.33
4862265259,4862265262,146.82,0.01
3025631931,3866701865,1132.75,2.2
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,506.81,0.13
3686207058,3212449669,614.02,1.15
9946740209,1803689298,655.05,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1102.43,0.16
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1771.12,0.05
4533984370,2043723883,2120.81,0.06
3907572087,3907572085,1393.11,0.29
3536865195,2134245708,94.71,1.66
2187198440,3025805502,2787.91,0.05
2187198440,3864841558,2241.74,2.34
3025805502,2187198440,2500.84,0.04
3025805502,3861801996,2380.44,2.29
2187198469,3846282157,548.58,0.57
2260731086,4810580222,1481.92,1.11
4810580222,4810580223,1481.92,0.83
4810580222,2260731086,626.74,0.15
2968174745,2272203032,2847.18,5.01
3930292765,2526224454,904.07,0.02
2610458800,3842071988,2002.31,0.13
2610458800,3859855174,817.98,0.69
3859855174,3859855171,817.98,0.04
3859855174,2610458800,1010.61,0.7
3160483032,3160439147,921.73,1.24
3371924911,2970916282,989.1,0.06
3371924911,9982673425,1262.98,2.6
2970916282,2970916284,909.06,0.03
2970916282,3371924911,1072.89,0.07
3866701865,3025631931,856.02,1.23
3866701865,3864841571,2573.24,0.84
3212482939,3123615192,1495.91,1.69
3212482939,3686207071,531.66,0.13
3212482939,3061333822,942.65,3.29
3073762516,10581412104,0.0,1.49
9976058359,3183713693,648.24,1.42
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,430.68,0.54
3861801984,3861801989,2783.99,0.27
3861801984,3861801996,2075.6,0.08
3866868160,3866868163,1007.2,0.03
3866868160,3866974284,544.19,1.01
3877390786,3877452744,591.05,0.57
3952754484,3952754481,1224.73,0.01
4030574417,4030574404,664.49,0.47
