Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
28,56,1.461133839859731,34.02624099685959,30.575742695797928,23.322086799999994
28,59,0.5137314361658785,38.95029973201308,38.25861132260476,27.111604599999993
28,61,5.879427537412523,2.049743791310566,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.42422803919858,5.846859507448148,5.4216801
28,65,28.766072472238456,6.3843074771873,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.623694149432614,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.187462677900918,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.092805870636871,10.931648288767908,8.1657988
28,73,17.52795877567555,10.75841738076848,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.053019835612744,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.095481022273958,21.11703286420804,14.997356799999997
28,80,0.6621533862938428,31.281730833993464,28.134964268475525,21.070221999999994
28,82,0.6822783462291072,34.86867473101946,32.10478536987695,24.34306942857142
28,84,9.652564389746834,42.16557654507535,42.88438358867552,30.274591799999993
28,86,97.00745788272248,7.877004018768812,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.8847273850170083,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.214211741334969,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.845457470276488,10.241067836183195,8.268018399999999
28,93,11.995904474886947,16.199683991566225,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.936430239193177,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.612246992830444,7.173879918614676,7.4655816
28,99,28.766072472238456,8.619950625734708,12.879643983328762,8.23314
28,101,0.638897521750899,10.97818626622417,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.445814087512092,13.586006583328762,8.9395026
28,105,9.264400689380656,11.864944065253544,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.413496987801597,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.647676267526556,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.767372017114589,13.874580783328762,9.2280768
28,113,28.766072472238456,10.479922234898222,14.619110583328762,9.9726066
28,116,8.685639953442902,21.730305209995652,23.029475032878373,16.475935857142858
28,117,7.64505718157501,22.868241261712086,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.048703344711907,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.498274895754506,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.306379716472748,15.570833691915244,10.7069312
30,4,22.934855905035512,15.342590150784032,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.948803730680915,27.141755467563353,18.599283285714286
30,8,19.13145378369211,22.207717906363172,25.105481840335024,16.479533342857138
30,10,16.57750205005208,24.156702296408614,28.490965247108686,17.519812142857138
30,12,14.613561046028181,31.092965959849717,49.545442875216125,22.900729200000008
30,14,1.461133839859731,1.9632522184400862,1.7949335999999998,1.7949336
30,16,1.30779544932708,10.082824225585927,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.662352697789087,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.861825591303957,15.215802733688685,10.89771574285714
30,22,19.46445078070007,20.499813948520178,20.142557572902508,14.43906574285714
30,24,16.081173479279155,24.591041746581123,30.33135612167561,17.352414000000003
30,27,12.5948518920353,37.36828298336862,41.58018775552847,25.2133586
30,28,84.76248282244629,1.1579844854130987,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0790278897855679,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.100104012301293,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.600431819906384,7.720512886670864,5.511455999999999
30,38,38.939103507608024,3.81862057903107,4.179607296236166,3.071198942857141
30,40,136.86863975577475,7.072370606236237,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.497638036781748,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.360073441307021,12.626783192372285,9.54542614285714
30,46,1.4867474785233146,8.479641818442868,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.900371374598326,17.197476380575566,8.971125600000002
30,50,22.761491429226176,16.151731221450486,19.85727718326013,10.939458000000002
30,52,19.518471459902095,21.724302416998633,27.652093143897833,14.690250000000002
30,56,0.7747115859766834,34.338929859489625,35.39814412872164,22.9246658
30,59,0.5663965822500038,39.26298859464311,43.08101275552847,26.7141836
30,61,16.920904064605534,4.939507520987567,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.00659178881005,7.076053002774583,2.9715948
30,65,43.69058163108862,3.718601816202227,7.95779934760217,3.6457044
30,67,28.32770828320542,9.238178731372567,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.679135699864549,17.16441427343177,9.4633476
30,71,19.794695033748674,10.552907165364754,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.218518675496362,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.513121130340622,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.55558231700184,22.257836223345866,16.404526871428573
30,80,0.7520660129497946,31.594419696623497,32.95736570139923,20.672801
30,82,0.7722784869798734,35.1813635936495,36.927186802800655,23.945648428571428
30,84,0.5370361734364929,42.478265407705386,47.70678502159923,29.8771708
30,86,1.461133839859731,10.766767748445812,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.774491114694009,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.674313036062852,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.30555876500437,11.381871195321022,9.675188471428571
30,93,14.2876480140546,17.65978528629411,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.39653153392106,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.072348287558325,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.08005192046259,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.438287560952055,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.905915382239975,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.325045359981427,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.87359828252948,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.107777562254437,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.227473311842472,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.940023529626107,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.190406504723533,24.170278392016197,17.883105928571428
30,117,0.43343369705401347,24.328342556439967,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.508804639439788,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.844302188600487,24.98972793787799,15.546051999999996
32,3,1.5149245547556234,12.446881465364218,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.483091899675502,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.294831023526896,24.55417404083054,15.57963554285714
32,8,23.25082117307117,18.553745199209153,22.51790041360221,13.459885599999994
32,10,18.602979125669496,20.502729589254596,25.903383820375872,14.5001644
32,12,16.305514079234477,27.85954568145719,42.23953046899629,20.190126
32,14,1.461133839859731,3.5238057701931043,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.2233259744774,6.086771830962149,4.0136579999999995
