From,To,Volume,EstimatedTT,OTT
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
1277308096,715865371,0.0,0.0259062857142857,0.0259062857142857
773660264,25272057,0.0,0.185849,0.185849
773669977,26164148,1946.3320570893595,0.372563642771638,0.4361767375886524
773669977,26164161,0.0,0.0151104,0.0279822222222222
773684897,773684938,0.0,0.29270775,0.3636747552596376
773684897,4186859645,0.0,0.33014,0.331965811965812
4186859645,15866433,1208.2854717634793,1.8272530474474606,1.6786091931433558
1458180457,3907572085,2158.111632387023,0.18338132823744532,0.7747385265700483
1147969960,2453232137,116.8573039128455,0.017726700499165825,0.0920582815734989
1147969960,31347711,0.0,0.0138574285714285,0.2395111111111111
824109954,824109969,2948.083637227464,1.1915972815224574,1.065242455069515
824109969,773669977,1068.5400283473189,0.32280593370240196,0.3849790890269152
824109969,440348653,2122.138454836351,0.10362610463410857,0.1026228
4862265262,1586186709,1775.2964704658552,0.5597463968511363,0.5238874285714286
828163535,828163530,1929.931146138156,0.040025211945481344,0.025962
828163535,11068788,1040.6926742000803,0.022803677342753077,0.021805
903648589,4810580223,967.9213934712084,0.08844191663343456,0.0347052
5824956622,24973504,597.5827025392693,0.04215974659073015,0.1808711711711711
903648936,903648589,419.7756053251133,0.03217866387024554,0.2172905982905983
2260849842,16574394,1226.3986047715994,0.24330610845675305,0.7512962962962961
940312649,940312683,517.5139197061479,0.027468924107486997,0.0983096153846153
940312649,940312652,0.0,0.0101496,0.0469888888888888
940312683,940312652,571.6140740728982,0.027679524856030972,0.0783478260869565
940312652,940312669,571.6140740728982,0.0439359975563453,0.0986321839080459
940312669,940312673,0.0,0.026562,0.1475666666666666
940312669,940312676,571.6140740728982,0.011746901572502647,0.0254916666666666
940312660,24669567,571.6140740728982,0.07030465142151066,0.2528193939393939
940312660,976932104,0.0,0.0105335999999999,0.0105335999999999
940312673,940312676,0.0,0.0264396,0.0264396
940312676,940312660,571.6140740728982,0.00548879960149192,0.0051456
1269612832,10241100023,0.0,0.1708259999999999,0.1708259999999999
1363071255,1363071233,0.0,0.7126122,0.7126121999999999
4516060826,25694759,451.0605741489438,0.0271341611196558,0.0496045977011494
3074985402,1211691752,219.19215793234207,0.12367153177138517,0.3963103233830845
10241100023,1269612832,0.0,0.171756,0.1691843971631205
1363071233,1363071246,0.0,0.0478119999999999,0.0700567872194452
1363071233,15017262,0.0,0.0359177142857142,0.367578947368421
1458180620,1458180457,1473.7216866783801,0.05464656283196051,0.04807
1458180620,797425334,866.9210064650937,0.04534610501184684,0.0450516129032258
1458120227,2970538973,928.0304192790154,1.354490602605237,1.109214090741424
1458120227,2968328004,1757.995334551841,1.0464939350495877,1.4278515495416848
2968328004,2968174745,2350.6432627799486,0.19154940368113604,0.3672909698996655
1458120254,255886139,296.8602710653546,0.0795393721097658,0.0784643999999999
1458120254,433065575,547.3333459269012,0.0737564440873855,0.0636756
1458120323,11005259,966.4589107122457,0.22498531571479724,0.0886104
1458180627,1458120227,2686.025753830857,1.234227779394138,0.8806656000000003
3901577931,1458180627,989.5668511235463,0.05471131887566776,0.0342144
1458181076,297497348,1006.2155838860845,0.44727494935547274,0.4117372114496768
1458181076,1458120226,1463.5061819441898,0.8868924341908339,0.6675197018104365
8378156320,24969610,1719.9657153958701,0.09657133350325729,0.3730079059829059
1539238905,1626653378,0.0,0.3972288,0.5772215314632297
1586186709,3324432576,890.8266598734731,0.016868337017071737,0.0155433333333333
1586186709,3912609284,1005.8883719942368,0.2304099505603327,0.2701105263157894
3324432576,25621845,798.1636779966318,0.014242787826476653,0.0224249008844159
3324432576,3324432562,935.4645637058734,0.7931000672143326,0.733373515981735
4862265259,25621138,1929.751614481028,0.7197818753282187,0.9672951261966928
1632149349,311941598,770.1395452134079,0.07428907913992973,0.0955025
1632149349,1630023963,1588.831205052718,1.2744170363704934,0.2558472
3025631931,24953131,716.6027421813196,0.31710292742818086,0.3111672
1693649283,29954400,0.0,0.0256272,0.0256272
1774541634,1774541625,0.0,0.029314,0.029314
1774541634,31384856,0.0,0.022471,0.022471
3516471211,3516471196,0.0,0.020335,0.0686510416666666
3516471196,909453442,0.0,0.0152468571428571,0.0185291666666666
1800459098,3686207071,511.523570848031,0.026053061001531142,0.0470717391304347
1800459098,1800459126,16.530370405787814,0.012402000036157731,0.03445
3686207071,1800459126,576.9987865168765,0.02496196772880652,0.1801043478260869
1800459126,1800459108,593.5291569226644,0.025269053213184012,0.0476272727272727
1800459108,3686207058,516.4576064951016,0.02859120370753601,0.1638620689655172
1800459108,1800459129,77.07155042756261,0.010508414477450701,0.0208499999999999
3686207058,1800459129,489.42630528684566,0.02885610511404465,0.1119673333333333
1800459129,1800459098,528.0539412538187,0.011516457375329336,0.0289939393939394
9946740209,9946740207,365.6775707144131,0.06160700934700189,0.0609264
1853296309,2628479858,25.75415277105421,0.024391200776226585,0.0243912
1853296309,18631911,0.0,0.0079176,0.0079176
2043723883,3907572087,1777.885960523229,0.2957245636942213,0.2127335999999999
4533984370,3907571845,1498.944930298923,0.19179234489581073,0.160212
3907572087,2043723883,1498.944930298923,0.4239969309408037,0.6638669706180346
3025805502,2187198469,577.2575479729528,0.053390197502797214,0.3879587765957446
2187198469,2187198440,833.5251351812612,0.05021253317889132,0.362851282051282
2246314929,773660261,409.1788142416081,0.025297720481849893,0.1864689655172413
2246314929,773660264,0.0,0.037057,0.3445804570527975
2260731086,26165886,632.5256331631606,0.22732382623018751,0.3878571917808218
4810580222,15618026,1386.8188373281575,0.2821600553084335,1.273827777777778
2262248282,7091784429,588.6116050028314,0.014545858299160672,0.0592426817752596
2262248282,311494772,890.6389430102413,0.059030130881459156,0.1310608608608608
2262248294,3147805129,1290.6416277054225,0.056643875933263414,0.0910021367521367
2262248294,2262248282,0.0,0.0125268,0.0125268
2968174745,1458181076,2469.7217658302748,0.3738891519191271,0.1524408
2287846804,534749,2641.595366016696,1.1872012492663777,0.5761812
2480982239,15017249,0.0,0.033438,0.033438
2480982239,2480982236,0.0,0.0390519999999999,0.039052
2526224463,280221394,1204.431811345153,0.05850612670313924,0.2526354166666666
3930292765,25599928,326.778653699243,0.02223729426369544,0.184
2594166957,25622151,0.0,0.1441824,0.4711843137254902
2849823382,30056684,1703.8957888894054,0.6089847364537402,1.0523318150448584
3160483032,1458120254,844.1936169922562,0.14243752369693452,0.1123697435897436
2970916280,3371924911,0.0,0.0442632,0.1574295183595613
2970916280,2970916282,437.74467961107626,0.04226210503806014,0.1953777777777778
2970916282,2968328004,592.6479282281074,0.3962420434916068,0.4147375541125541
3866701865,3866868163,1373.3481867146334,0.1476301197303628,0.5552481308411216
3073762516,3877390797,560.3487478660057,0.03407168128812377,0.3075775862068965
3877390797,3877390786,672.8842239461051,0.1331245271035422,0.1311792
9976058359,9976058363,594.5696967474429,0.04595458714236463,0.0453299999999999
3183738530,3183738525,0.0,0.0390468,0.0390468
3498136595,85807521,0.0,0.518374,0.518374
7095690295,18630098,151.7442526117042,2.6675182094430445,2.667498
3688082989,715865377,0.0,0.028398,0.231560752688172
3861801984,529723416,119.32315762732695,0.050220980629812347,0.0996214285714285
3866868160,25694685,1208.6686414929889,0.5290554079110525,0.8144439655172415
3877390786,3073762517,301.35871778045043,0.16446110019242524,0.983731884057971
3907447115,1458180627,1696.45890270731,0.06063967233047107,0.0516
3907447115,3901577931,695.8623048699505,0.039878407531655696,0.0532099975792786
3912609299,2574657979,367.8920350897645,0.033775340700966196,0.1366254606365159
3912609299,29812911,483.30611254749783,0.031912242421100565,0.1530980769230769
3952754484,7095690344,839.550826859895,0.22861184755311123,0.6469146766169155
7095690344,25235133,90.51727977495023,0.7337190043842874,1.6900073170731702
7095690344,7095690293,839.550826859895,0.022214655084706103,0.021444
4030574417,24969731,1049.0558441797332,0.13431606884077116,0.0764616
6207267162,6207267172,763.3592035372935,0.026222666364336608,0.025594
6207267170,6207267165,639.1895791790807,0.029134341365565124,0.0244169999999999
6207267172,6207267154,763.3592035372935,0.04926374875346649,0.0353649999999999
6207267172,6207267170,0.0,0.0086969999999999,0.0207071428571428
6207267165,6207267153,639.1895791790807,0.023073284505805775,0.0399964912280701
6207267165,6207267162,0.0,0.009063,0.01888125
7095690318,7095690304,545.1055729970402,0.020283928845842143,0.0373244444444444
7095690318,7095690295,885.4116541832055,1.1574588242154942,0.5064478985507246
442874,442928,0.0,0.0113502857142857,0.0197606256742179
442928,442874,2144.4301515496427,0.16130271735876237,0.0269128057065217
442928,1803689298,9.626994599933312,0.023329714410904718,0.0572177569048417
1803689298,442928,505.6423580892576,0.024282471643105902,0.0493961599158337
1803689298,9946740209,365.6775707144131,0.03430021700724496,0.0526171052631579
442936,264670999,535.0708288438775,0.07937507302425731,0.0789072
442936,2071683,510.7164055444305,2.140218412512329,2.1297372
264670999,442936,848.7575575272014,0.08186942146857913,0.0789072
264670999,30403571,792.3507546396653,2.752562492435547,2.6762556
2071683,442936,538.5263301871314,2.1426946654689303,2.1297372
2071683,27318981,750.1838503412471,0.4158795483865705,0.4160154199475065
2071683,11297162,1269.6477400458589,1.9136160188713585,1.1256703703703703
534591,8083440,286.2416361400935,0.022442633382069838,0.03093
8083440,534591,0.0,0.0222696,0.03093
8083440,534908,286.2416361400935,0.047360752836620286,0.0705639639639639
534608,30436919,323.68338614259335,0.015077963158944154,0.1997386363636363
30436919,534608,618.3093856329676,0.015225289663077209,0.1569374999999999
30436919,534635,323.68338614259335,0.3600432655615404,0.8207726224783862
534629,11769656,78.6158187294058,0.015282675625790509,0.035375
534629,534635,186.22164563569405,1.4398377192474425,2.1117266028309745
11769656,534629,559.782666123097,0.01701877771467055,0.015282
534635,30436919,262.2743763670784,0.3598807401573931,0.3597575999999999
534635,3160432771,509.9050317782875,0.2302453437331017,0.2135376
534635,30409405,0.0,0.291606,0.291606
534635,534629,78.6158187294058,1.4378999675536266,1.4378364000000003
3160432771,534635,340.8901950964841,0.2168750798674256,0.4362998248686515
30409405,30404993,0.0,0.0152772,0.0303119047619047
30409405,534635,0.0,0.291606,0.6141519808743171
534736,534306820,1596.257221424875,0.5100997884689079,0.4654519607843138
534306820,534736,2034.9714858071145,0.6794217926845355,1.167472719363659
534738,534329195,637.2593669424231,0.8517859185148103,2.0520382882882884
534738,3853550,418.62206537152883,0.830234285417557,1.263101094527363
534738,534888,544.1969801892881,0.5826576130499235,1.8533720454545453
534738,21596884,644.4337486459237,0.8002612253654233,1.8167124183006536
534329195,534738,764.8119542120163,0.9985093133430392,1.805295262267344
3853550,534738,423.81877462319545,0.8316759069568757,0.8017368000000001
3853550,15511907,350.9723321300754,0.032114261583274135,0.03156
534888,534905,1222.9253627930752,0.31900615022595163,0.0888912
534888,3564765835,478.9926361479554,0.7054269975726061,0.6649163999999999
534888,24669567,517.5139197061479,0.4961073394286757,0.4580783999999999
534888,534738,486.0339406339508,0.5631270874078684,1.0018227272727274
21596884,534738,569.847491680001,0.7485127844878983,2.0974770647653007
21596884,1242395773,571.6140740728982,0.34846709261038905,0.8840867647058823
21596884,21596886,1714.7508963386615,1.6815980774350283,2.3325718829516533
534743,247994358,222.7449162677632,0.10602965095456987,0.1772410256410256
247994358,534743,582.9320160024042,0.12707589620379361,0.1289025641025641
534751,3952754481,657.736353700063,0.624729785394473,1.4628333980582524
534751,29510455,1435.6792217283066,0.05214646956223605,0.0180181818181818
534754,16574555,0.0,0.1945632,0.3130674796747967
3952754481,3952754484,657.736353700063,0.005268779042563393,0.009025
3952754481,16574555,535.9032958530096,0.8575905619258809,0.7828572000000001
3952754481,534751,269.82541761558224,0.6166211467457982,0.6163848000000003
29510455,534751,1296.1324013186972,0.03943167911306522,0.0142703999999999
29510455,25873175,1639.3554009745558,0.18517316201101544,0.1444392
16574555,534754,393.2294006845483,0.199947520256456,0.1945632
16574555,3952754481,0.0,0.7828571999999999,1.9019363519091843
16574555,3098430373,875.7554288546731,0.30832606740028695,1.1376894129979038
3098430373,16574555,0.0,0.1834404,0.5768566037735849
2202559858,2071682,1409.1600912121412,0.36810732261533674,0.2574709302325582
534774,244038933,925.7611157957411,0.9906839912732249,2.200711371069183
244038933,534774,584.2089476774963,0.9674439307260069,1.0301922567287785
244038923,30151413,1105.2017062099058,0.1265219870309446,0.5065974576271186
30261537,30058364,768.6564825491154,0.5787234943782701,0.4986448362720402
3160432775,30151413,1308.0384226729525,0.09804091602314907,0.344225352112676
534905,1854526402,0.0,2.3817132000000005,3.3810385359116024
534905,27318980,868.3155456605076,2.1032631945064684,1.2685884
534905,534888,1222.8080008123459,0.3189178280445988,0.0888911999999999
3564765835,3853544,546.6423693894088,0.14756962101419044,0.1337472
3564765835,534888,366.8468042065972,0.6788541369145236,0.6649163999999999
24669567,534888,571.6140740728982,0.5146811751387717,0.4580784
1854526402,27318981,0.0,0.024318,0.0562916666666666
1854526402,534905,29.274516284452734,2.3817152245785542,3.929315055248618
27318980,534905,720.9093340567941,1.6651672855077329,2.041360462171573
534908,8083440,0.0,0.0469955999999999,0.6350756756756756
534908,3853544,286.2416361400935,1.262185891392762,1.8904221163012391
3853544,3564765835,89.84835915548398,0.1337572881506111,0.1808283185840707
3853544,534908,237.5338697616778,1.2570691731447492,1.7909262154432797
535357,30409415,1004.6269019458841,0.7266192279760216,1.130457194899818
535357,25479300,38.17061060634816,0.9000502114053601,1.6678564509026856
535357,536582,919.9817356647521,1.4431475373201161,1.9744654654654656
30409415,535357,950.2554163038845,0.6481716913927945,0.333468
25479300,535357,74.86316015598452,0.9000807208481107,0.9000479999999997
25479300,301887305,816.6808911963723,1.488232804341741,1.1645807999999995
25479300,2072816,700.4649459531413,0.7690591656440215,0.6685152000000001
536582,301887305,681.3185673471315,0.580540904424779,0.5716308
536582,30848648,761.4751497076587,2.9486193325945584,3.2737979706877107
536582,535357,937.6606717571151,1.4948978636264747,2.122550375375376
536575,30403571,324.03541423503293,0.01608101094647938,0.0339282051282051
30403571,536575,588.9697216183574,0.018089787602567665,0.0339282051282051
30403571,264670999,814.3396782844669,2.761392189409902,5.287329692965413
301887305,536582,651.7812627068902,0.5790933865483388,1.3315415793151644
301887305,536584,1068.1575893475642,0.9462670171054375,1.0426309358081978
301887305,25479300,767.4311761419102,1.4169442621512747,1.773031782144088
30848648,74069309,780.367155236892,1.8470590035091468,2.7906970744680843
30848648,536582,808.6913904402628,3.173343158647298,3.1740883878241277
30848648,31350684,41.49928837155879,0.7348033224262425,0.7348007999999999
536584,18627204,634.7781972163705,0.02330724214901293,0.0211608
536584,301887305,1055.9055663326221,0.9271270001693904,0.5218535999999999
18627204,536584,1687.8479530112731,0.12845208997956745,0.0211608
18627204,30587934,968.7103607696804,0.6043954428532666,0.3898968
30587893,2072800,905.4856059819026,1.3315390213627605,2.73206393568147
536655,27145651,1025.5336520314274,0.5156581797640221,0.7307853594771241
536655,25599929,930.1437307438121,0.9266002415248992,0.8502149239543727
536655,264218470,1061.8590830229514,0.5812543042727094,0.3984634686346864
536655,3899207524,1527.3758149305083,0.5909622560170924,0.6199621699669967
27145651,6207267154,639.1895791790807,0.37924400175895845,0.4629350811485643
27145651,29535607,702.5305249701678,1.1408498044373334,2.256107117008443
27145651,536655,1239.6859265600478,0.7548778539224085,0.8138291503267974
25599929,536655,1077.1208492799951,1.1622851394377889,1.2336451837769329
264218470,536655,1424.6229075449517,1.1575894648871778,0.8467348708487084
3899207524,536655,803.4825973437047,0.4953224281002797,0.4873908000000001
536667,21647397,1794.1219782875223,0.8953545111685588,0.1198115999999999
536667,21647058,2391.7278607578837,0.47661251195420345,0.2092524
21647397,536667,940.542516091364,0.17838651880454007,0.1198116
21647058,21647057,2110.7120195705534,0.042791413780050525,0.024108
21647058,536667,1283.1215944480718,0.2313997016231281,1.0467920212765958
536672,344434421,1092.0322137857472,0.7136208715719153,0.6282031103286385
536672,1630023963,1664.854529849391,1.5034953451739468,1.2305219461697725
536672,903656551,498.67016799903837,0.540519717276287,1.630498565891473
536672,3100041009,980.1754445988975,1.5956355742554789,1.930045786214324
344434421,536672,1024.1978821583907,0.7051265118681411,1.301233645443196
1630023963,536672,1588.831205052718,1.4443354917907474,1.7204770339855822
903656551,536672,693.0235422257017,0.595411247155213,1.2943132945736435
903656551,311941598,690.1485470390377,2.170944066652735,2.261478712998713
903656551,16574525,866.82975144653,0.7745120421454676,0.5988203703703705
3100041009,536672,929.6797267962652,1.43847938324335,0.7714643999999998
536674,21540524,1046.8721570220916,0.28296204456000706,0.2603424
536674,31296012,886.6224242623598,0.8392328712475342,0.8033231999999999
21540524,2297619,640.0402042602817,1.8468143589225934,1.5464483999999998
21540524,21527766,1993.2120977829572,2.157883196580321,1.0075211999999998
21540524,536674,886.6224242623598,0.2719800696151612,0.9411159817351596
31296012,536674,1046.8721570220916,0.8731193040952511,1.8841199216837985
536675,248219433,147.26304054109252,2.77186737734766,3.142122958963282
248219433,248219434,392.121694322296,0.05512636933347233,0.0769897959183673
248219433,536675,316.9399661510301,2.7885215542843715,3.0922479913606917
2071674,11769758,1524.5123327607603,0.035547071037468014,0.0339763888888888
2071674,534316145,1667.1219281112014,0.06254297576364963,0.1442485243055555
11769758,2071674,1448.588413169709,0.03440279525430951,0.0743302229413879
11769758,3121547154,1218.2429597368289,0.29873994025070777,0.5855522255943348
534316145,2071674,1524.5123327607603,0.058184843170596266,0.1803693693693693
534316145,534316143,1667.1219281112014,0.05145948952372998,0.0395351999999999
2071682,7101166877,472.5632866030434,1.0477858960097441,0.9630611999999996
2071682,2287857538,1495.0195443357372,0.9630275902612112,0.6209928
2071682,7093468874,0.0,0.0532656,0.0532656
2071682,2202559858,1808.8063594162277,0.8170641564383876,0.106284
7101166877,2071682,257.77800766165757,0.9705627940242042,1.647026305970149
2287857538,24973504,983.2628417766122,0.043586085800116026,0.0175794871794871
2287857538,2071682,1171.2416799961568,0.7498381879244996,1.1588157389635316
7093468874,2071682,1196.5690285233381,0.06530470191067739,0.2046255319148936
27318981,1854526402,750.1838503412471,0.033232252962519575,0.0375277777777777
27318981,2071683,868.3155456605076,0.5045550054688412,0.8819526902887139
11297162,11306937,505.6423580892576,0.7859146892030221,1.0664267104542968
11297162,2071683,1186.923853009405,1.6338681717298071,1.1422243464052286
11297162,2071687,0.0,0.3627695999999999,0.4854336655592469
2071687,11297162,0.0,0.3627696000000001,0.6026073089700997
2071687,11297128,0.0,0.5182068000000001,0.5182068000000001
11297128,11306937,0.0,1.2052187999999997,1.2052187999999997
11297128,2071687,0.0,0.5182068000000002,0.5182068000000002
2072800,2274921120,859.1429532976174,0.6515875212104852,0.4861223999999999
2072800,30709473,1204.7747871521308,0.09057758995646717,0.0836928
2072800,30587893,728.5056501612275,1.31175161170829,1.6488334103512017
2274921120,2072802,711.756765853194,0.01579389838623196,0.0217183333333333
2274921120,2072800,593.1551245484743,0.5237163430926576,1.6091275184275184
30709473,2072800,1293.7826600805988,0.09284894198967111,0.1727891891891891
30709473,31350685,18.892005529233373,0.7685197133061441,0.9310552440290756
30709473,10712397266,1185.8827816228975,1.155942622619206,0.5524243589743589
2072802,316507154,694.2696881328587,0.26803448655284645,0.8214892037786774
2072802,2274921120,709.0448348917797,0.01579152379622236,0.0217183333333333
316507154,2072802,793.8599550206102,0.26974409901102775,0.7050534814814816
1485594778,10919238,643.1989029372913,0.31967115712682853,0.3661493775933611
2072816,25479300,786.4072105572396,0.8282502907306553,0.6685152000000002
2039066667,30847942,2262.444351168901,1.3901847364700877,0.6871776000000002
3869392962,25694685,1151.2119272846453,1.3326843644094606,1.2471539999999997
2297615,21540856,1961.9541263495637,1.200940464065371,0.1170888
2297615,270909880,770.7196614960967,0.9143554426853933,0.7492032
21540856,2297619,1495.799644729006,1.7440762408361292,0.6816453257790368
21540856,2297615,259.7192776566468,0.11742163669383751,0.5700199312714778
270909880,2297615,678.8325319014913,0.8485947150148627,1.7342666666666664
270909880,270909809,1124.98789223404,1.075195706563133,1.2095413838120104
270909880,21647107,719.992976103093,0.40351469355598446,0.7391864197530864
270909880,133281288,740.028485305855,0.5203381460770037,0.6457529320987656
2297619,21540524,708.725056734761,1.9980264673550063,3.45248655332303
2297619,21540856,632.8857861360431,0.46490641422463824,0.6982708215297448
3411653,26165869,1316.58218467966,0.4847719291027335,1.4566957389428263
26165869,3411653,283.13357204882595,0.36439920702350875,0.9728849975526186
15511907,3853550,196.39327698460943,0.031614341261875956,0.03156
9100179,3137684031,554.9404056726842,0.7498411265766487,0.6756743999999999
9100179,4385377370,590.0496846559806,0.08756190457610795,0.0868008
3137684026,1703242714,951.5074294343077,0.25847628210594803,0.2370528
3137684031,9100179,590.0496846559806,0.7704677895169618,0.6756743999999999
3137684031,25949615,1237.6145058383586,1.0088084812125395,1.7724767609126983
4385377370,9100179,1162.3435779259576,0.09826194704384704,0.3857813333333333
4385377370,11298793,1937.5804719933847,0.6323124895168851,0.7950456140350878
4385377370,24973474,1685.5229482311474,0.5571436355676939,0.4863164556962026
9100190,9982673432,321.12596088705243,0.23381156685159724,0.53465
9982673432,9100190,98.71729885636715,0.23099418707286543,0.300740625
9982673425,3371924911,779.5244989395035,0.9420153716589104,1.0314035692679973
10919223,25740441,59.1244567930622,0.015645607465175012,0.6519
25740441,10919223,721.2331174986955,0.01581090042899079,0.0608870297029703
25740441,1587510067,751.5775523491225,0.1954017030162595,0.3363215992774767
10919230,86684589,192.50217086081335,0.00975107360496555,0.0097356
10919230,560450644,157.6122785184513,0.028903429359313473,0.0288828
86684589,10919230,157.6122785184513,0.009742553591429165,0.0097356
86684589,10919252,0.0,0.985446,0.985446
560450644,25319455,383.8516920055114,0.4173045858154452,0.407076
560450644,10919230,192.50217086081335,0.02892870585454424,0.0668583333333333
10919238,1485594778,663.4772368042686,0.32375336387459863,0.5492240663900415
10049596107,11008006,643.1989029372913,1.5700680894562438,1.9500065989847717
10919252,3073762517,0.0,1.4032896,2.259725603864734
10919252,86684589,0.0,0.9854460000000002,1.3786410800970876
3073762517,3074985402,301.35871778045043,0.015161361783420146,0.0417166666666666
3073762517,10919252,0.0,1.4032895999999997,2.857888263711281
10919767,30847942,2106.9322833397064,1.4662293486023321,1.6404549368968075
30847942,10919767,2170.491775222937,1.5467181592598005,1.1574022426817754
30847942,2039066667,2199.869657584077,1.3155772132641586,0.8328214077952297
30847942,1942977739,91.95257594596441,0.5106266483156383,0.5105843999999999
10919780,10919782,904.7003686010785,0.5605092276466136,0.3157152
10919780,126667225,143.47985588325383,0.5602635754876524,0.5602464
10919780,3151457278,1632.8741160650734,1.072256698412596,0.7081092000000001
10919782,2262218571,1082.7185400388878,0.5173039305462894,0.4909596
10919782,3147805129,1335.7006877972651,0.3036805299846331,0.4379948275862069
10919782,10919780,1044.2435689902231,0.7502144050273634,0.9396285714285716
126667225,10919780,537.8438738432358,0.5636377315839172,0.7781199999999999
3151457278,10919780,951.8110131895746,0.7501498492370993,0.8638719594594594
2262218571,10919782,1117.9697294013129,0.5209060296398617,1.4485311487758945
3147805129,10919782,1290.6416277054225,0.27776321501901874,0.3406626436781609
10919797,3864841571,128.94658040979002,0.09939539456539422,0.3088074845679012
3864841571,10919797,0.0,0.0993636,0.286006338028169
3864841571,3866701865,1853.5899077287995,0.45289432195541973,0.6928578544061302
3864841571,3864841558,1474.9019015126341,0.3272808882669798,0.4901468428781204
1952603929,25106277,34.223291850394354,0.4978183903939871,0.4978175999999999
11004470,3324432562,845.4590083845313,2.720449753650554,2.0621892
11004470,415524744,601.9122124739429,0.8715484928741665,0.8671044000000001
11004470,27252041,1042.4826106562527,2.9153068474846062,1.6775261999999995
3324432562,11004470,881.8946687530977,2.8414708966455207,2.0621892
415524744,3878906071,940.1630783208694,0.04483596132474936,0.0951060606060606
415524744,11004470,494.0999392177012,0.8691223467797206,1.314096984346225
27252041,1621457361,586.5833637640375,0.5482151532279813,0.8328134517766497
27252041,11004470,1113.8592235439285,3.290731472206109,3.8015427680798
27252041,1620070195,187.39633189366862,1.0016203024593946,1.5500761990407663
11004892,7260653744,2177.9573302760573,5.344107457164602,9.886949195402297
3780365870,25621848,255.9795384029556,0.014706722753559373,0.0197593404498665
7260653744,11004892,1759.1019919179537,3.1562007855846335,2.3250122014537906
11005259,11005395,966.4589107122457,2.471162986259361,2.9098513011152423
11005395,29138057,481.61550450576857,2.4265315123627267,3.0756398107714698
11005395,11005259,1137.9446502987869,2.671089908866031,2.25432
11005395,11298154,728.6032782746556,3.2049509727451486,3.1083696
1762496623,2970916246,703.879951823791,0.3418057661524895,0.3385607999999999
1762496623,1458120323,493.7768120878826,0.019443853744247605,0.0187476
29138057,312068717,1875.5046837823757,0.9889425703531409,0.6668004000000001
29138057,11005395,665.092862818608,2.8016138811844433,2.5768874090247462
29138057,11297938,1413.2075920095144,0.09769825410210299,0.2785001937984495
11298154,11005395,881.8350760731746,3.315611882927579,4.270651501154736
11298154,81580487,1464.9254870432317,5.412457810896449,0.8785949698189135
11298154,2241123813,553.7775264735262,3.406215972623839,5.00097831042181
11005798,312068717,831.4711887018275,0.04014711579417761,0.0804975490196078
11005798,1458180754,1518.5298145697757,3.3394029987591733,3.751415935169249
11005798,312068888,1476.3957301126854,0.15665961545464208,0.1695773195876288
312068717,11005798,1875.5046837823757,0.058451988039793984,0.2575921568627451
312068717,29138057,1812.6000839566486,0.9478499867908287,1.805834913536076
1458180754,11005798,1431.5524925846757,3.2187403432999493,2.765272799999998
1458180754,255886038,864.1059389809966,0.4255383584407675,0.416472
1458180754,3901577931,839.3589984250066,0.2816152095131117,0.2149584
312068888,3123615192,1476.3957301126854,0.20278505649612266,0.1710516
312068888,11005798,838.2067077094083,0.05165219068725136,0.0394776
25600624,2628479858,144.2262720074105,1.0878189063286834,1.777569380271361
25600624,246859505,243.35533002725427,0.14831120370918305,0.2882342975206611
25600624,25600626,357.7949465077795,0.2823968099882256,0.8572379912663755
11007218,3877452744,251.8191910587383,0.5206370015395507,1.309835703363914
3877452744,33476661,540.5773862633332,2.2340512644565154,2.694045053003533
3877452744,3877390786,179.32212526020322,0.5624580687348458,1.5556468926553677
3877452744,11007218,438.3121553457585,0.5218752615855675,0.6134673547400612
11007703,95145069,1130.2431667658057,0.038733176495721326,0.0280403508771929
11007703,99094266,13.28485071720797,1.820598065633722,2.5635660522273427
95145069,10712397264,1252.2833717090402,1.343437847076458,1.4658716242661447
95145069,11007703,995.3928350991725,0.030942561778430147,0.0191796
99094266,1211691752,112.53547608009937,0.8648577122270314,0.8646971999999999
99094266,3121844724,226.23941348706006,0.6715762042953289,0.6695460000000001
99094266,11007703,20.307928958952935,1.8205983583957581,1.820598
11008006,10049596107,663.4772368042686,1.5901178887776577,1.4184048
11069287,11069422,811.0827418558782,5.855823806460211,4.464514318529862
11069287,28196757,334.69217612872757,0.524018019382065,0.9291664785553048
11069287,203786445,612.7317789774361,2.392693811990509,4.48784693877551
11069422,2970916246,811.0827418558782,5.513533901934199,6.845371104373392
11069422,11069287,887.7031056443581,6.705662648064471,4.2819505359877486
28196757,11069287,385.04820566626313,0.5270822663938857,0.9291664785553048
28196757,78031855,334.69217612872757,1.1784229095074779,1.7521151980874312
203786445,11069287,941.277962358055,4.682152615991856,4.039062244897959
203786445,3878906071,386.0316228681101,0.03826724136987594,0.2995523809523809
2970916246,11069422,887.7031056443581,6.023817197686051,6.615496589916819
2970916246,1762496623,829.9200407415794,0.3448321464954418,0.3385607999999999
11070701,31353312,0.0,0.0968292,0.0968292
11070701,3183738525,1.461133839859731,0.8875290000046822,0.8875290000000001
31353312,11070701,0.0,0.0968292,0.0968292
3183738525,3183738527,1.461133839859731,0.025024800000132016,0.0250248
3183738525,11070701,733.2385982837659,1.1844562691571785,2.4322662751677857
11070793,3183738502,875.7561739749959,1.2053337755137106,1.412579897815363
11070793,3183738527,0.0,0.0255469999999999,0.0315395061728395
