From,To,Volume,EstimatedTT,OTT
21597988,248219490,1542.9749559035013,2.2438016271953707,2.908191781697341
21552195,10919786,1407.9035697103964,0.011241654051565311,0.0097464
21552195,1620726770,858.5724406592439,0.03841451251704019,0.0376164
1620726770,344434421,1049.3618210778236,0.1817806638432819,0.1735631999999999
209128661,21540517,0.0,0.2360316,0.2360316
209128661,21527686,2117.7168544883007,1.6724420006003928,1.16301
21552198,21552199,590.0260266270137,0.05314315059103576,0.1185713178294573
21552198,2297622,1125.6434916110163,0.04300480488608123,0.096751282051282
21552200,21527766,782.4903076705672,0.5513200305922619,0.4848588080388081
21552200,21566429,1509.0679713944826,1.793587037703943,0.9832609533824044
21566429,534329195,2321.3114296395943,1.0403494339501076,1.3119720689655172
21566459,126667225,305.1942346744253,0.5165631838395229,1.2678096124031006
21566459,21568117,1685.6685281941504,2.599543036937084,3.601654713940372
21568117,21527762,2633.967723797403,0.23271730726906292,0.4821051369863013
311494772,7091784429,833.218705734222,0.040388981122435864,0.1980458333333333
1690044417,126667225,687.6878314864415,0.03040242745648132,0.0299183999999999
1690044417,31271217,407.76740684349824,0.04113114083124535,0.0392184
21597987,21597992,399.33043879521335,0.17934866970061739,0.176544
21597987,21552188,1218.5941286463349,0.025908002469055794,0.020841
21597992,21552187,0.0,0.0358716,0.0358716
21597992,3148489417,399.33043879521335,0.6915358969802189,0.6807215999999998
248219490,248219434,311.34686226463555,0.4373692807205204,0.5202288716520815
248219490,221995898,1514.2115668241636,0.9172097017362897,0.7830013492063495
3148489417,3148489416,393.14795037725855,0.022599277941449416,0.0436333333333333
3148489417,536675,854.8824684813479,0.20319938211612185,0.1734521857923497
316299769,316299777,199.5573784172601,0.02907693531030909,0.2367103448275861
21647047,21647107,969.541710976653,0.8688080458718768,0.5832323321554771
21647107,1632149360,736.78243376165,0.38330197163291146,0.7870888888888888
21647051,271287016,1075.3734440170213,0.05133979784985653,0.1552793552386856
21647051,278451621,1725.392572669948,0.1347139205318804,0.5837722222222221
271287016,141678998,2164.361057944153,0.09027567725668438,0.0517212765957446
278451621,21647047,147.0914026927036,0.06187689046573738,0.0618587999999999
278451621,1632149375,1578.3011699772435,0.06187697714255109,0.0590507999999999
1632149359,1632149349,2516.304762494091,1.6276172355735523,0.3002832
1632149359,1632149367,252.57746417900103,0.027910873685792103,0.0279084
1632149360,1632149359,2315.083603738895,0.04703385899329543,0.0289332
1632149360,21647057,361.78952489829004,0.2559173860347081,0.9019014145141452
21647146,25269444,1075.9738024390983,1.4723112675328582,1.211639495114006
25269444,25269438,231.9414913672892,0.44585187724612074,0.8389326215022089
25269444,25269437,1409.9918711165838,0.7870481567039873,0.4313770794407074
21660961,78454176,301.2121627231506,0.014942957424737748,0.0307211875198981
21660961,21647051,2800.766016686969,1.9682104597248857,2.303018665886483
78454176,536670,3647.839290501569,0.02436202904625635,0.0171633333333333
78454176,1636482042,226.10689882813347,1.0064911659475584,1.262459038537942
25873175,534758,1606.5026401299356,0.03171164617962592,0.1156044098573281
976932104,940312649,518.633646655444,0.03439503522639056,0.0846388888888888
24945369,2075220,770.8351980279944,0.018406385926004777,0.0183564
24945369,24945363,2718.057474110027,0.46554782733700506,0.4108269999999999
24953131,536670,318.2817040177462,0.9791827648156828,0.9790392000000002
1636482042,3025631931,944.6152744296356,0.601329818342866,0.3129444
3998373587,25622934,769.3034985473132,0.14465380944911768,0.1029276
24953181,10919797,117.93955391549466,0.09499526811060623,0.2967937499999999
24953550,29510428,79.81715865703302,0.10487070800202059,0.1772492179863148
288154942,288154914,259.98482046780566,0.04037157336879645,0.165686524822695
29510428,7117637080,2194.1416770532373,1.1556572730439487,0.8645502645502646
24969587,309467020,1461.1539324411747,0.021281414499426447,0.0179255555555555
24969587,280221322,449.0914836822578,0.03572002097967278,0.0518375
309467020,24969591,1461.1539324411747,0.043509959452617854,0.1202541666666666
280221322,2526224456,1426.4538134938227,0.2862497401015603,0.1741902380952381
24969591,2090038527,823.7608062282667,0.011666888961101287,0.0293575757575757
24969591,24969686,1461.1539324411747,0.31404538837828944,0.09649
2090038527,1833913224,823.7608062282667,0.04383624393514324,0.043062
2090038527,24969672,0.0,0.0356556,0.0356556
24969686,8378156321,1705.9765485949242,1.5533492633155777,0.0974376
24969610,24969615,2049.928217258386,0.03818281808538521,0.0275772
24969610,301388728,1575.1294575861975,0.04661284923070136,0.0375804
24969615,4030574404,1393.8232869923925,0.46711286989725276,0.1651324786324786
24969615,24969629,2312.138264309256,0.1989850530556781,0.1815772727272727
301388728,24969615,1596.5921021762638,0.05271943535224054,0.3184518596491227
4030574404,24969629,1112.0540538596128,0.12121391461714992,0.3783727401129943
24969629,24973521,2182.3513369754937,1.497957658497439,2.531936363636363
24969629,24969633,1241.8409811933752,0.05103495148410292,0.0850858585858586
24969633,24969610,1779.6585607541842,0.0936768746654585,0.139005
24969633,24969615,59.441231866998145,0.04208992690672256,0.3826272727272726
24969633,1516305879,1174.2824235189526,0.043293228585339516,0.0497083333333333
1516305879,8378156320,1989.0925452756412,0.20430855470656292,0.2054006370523415
24969672,1833913224,1989.0925452756412,0.024622490382316422,0.0183624
1833913224,24969678,2812.8533515039085,0.08825553674322868,0.0373428
24969678,2569452639,74.1857162000703,0.01791002118145929,0.01791
24969678,18630070,2738.667635303838,0.40430075709975105,0.2913576
2569452639,309467020,0.0,0.0384408,0.0384408
2569452639,24969587,74.1857162000703,0.03190860378157718,0.0492407407407407
8378156321,24969672,1989.0925452756412,0.1508930723852343,0.4270548356424884
24969731,439989272,1035.8958665744667,0.10449450627537174,0.4183333333333333
439989272,1150742708,1009.4274765971662,0.11091997144273197,0.789916479400749
439989272,27279384,26.46838997730023,0.10102083097561955,0.3574099747474747
24969757,4030574419,648.4358038056273,0.20865127545110185,0.5954620689655172
4030574419,4030574417,648.4358038056273,0.05879005604064361,0.1504527334851936
4030574419,24969731,0.0,0.063516,0.1764333333333333
24973452,3137721924,1572.6775424576863,0.0696775580825751,0.2616731930466605
3137721924,262185372,1572.6775424576863,0.2204297388936288,0.7882750684931505
2255742337,24969757,0.0,0.0669672,0.0669672
25433992,1703242714,813.9352562915824,0.04528570439371415,0.025524
311651883,2572637252,1119.9989422468166,0.3884958456511593,0.1959096
25096273,1698611463,2114.8755010788527,0.6140786875280467,0.6082134
25096273,151013228,731.5729413843552,0.18228516610469342,0.18226
151013228,151013145,689.9892452600296,0.2956673320079365,0.607287365591398
151013228,15613290,41.58369612432541,0.5951760008578905,1.3721443994601894
25235132,18178797,1636.5683784453909,0.022660281934252995,0.0195984
25235132,3151457278,942.3775061029587,0.47370567553291093,0.3307259615384615
25269438,60395691,733.0082612821229,1.4086904256134876,1.2954279286926995
60395691,1758438692,0.0,0.6080652000000001,0.5646841691248771
60395691,773684938,993.4106894891834,0.4803361082028096,0.6154801464640014
25272045,15613290,2495.202270353933,0.27012268037633647,0.6561945488721806
25272045,26730552,0.0,0.5128608,0.604788679245283
25272065,25272045,2495.202270353933,0.2155234041257102,0.1812515576323987
25272065,2338426490,666.6456983944029,0.3561735074155317,0.3561396
25272054,27254446,4448.0430163336505,0.171435859849198,0.1442214
25272054,27598015,532.7208872439768,0.2897772031979737,0.2888688
27254446,2414808767,5667.495549535196,0.5737289099051676,0.4957206000000002
25272057,2454004902,0.0,0.8099922,0.8099922
25272081,15613573,0.0,0.4318284,0.8536430801376598
25272081,151013145,0.0,0.1717428,0.3336107226107226
151013145,24945369,689.9892452600296,0.22922802997126016,1.0257574955908288
1703242714,1150742708,1198.2751484036235,0.9120259816182392,0.5733267489711934
28796755,18629762,2287.177030955424,1.224509780421087,1.810128559027778
28796755,25479302,633.7172664956435,0.05139529027528083,0.1131441033925686
25599928,25599929,941.2099034139878,0.0997158930638108,0.1281816091954023
2526224454,2526224463,748.7140615583317,0.034272064206806216,0.0678357142857142
2572637252,311651883,1303.04875879854,0.5710142888596401,1.0825495098039215
10584342336,2526224463,460.33603362217644,0.04596882988566372,0.3810886363636364
2628479858,18631911,129.01438132205422,0.024217685336215853,0.0242171999999999
246859505,246859538,212.89302805495004,0.032455222054182095,0.0324504
25621131,824105653,0.0,0.6290448000000001,0.6290448000000001
824105653,1147969960,116.90798506546722,0.217470586182578,0.217469
824105653,824109954,714.793033988668,0.09697640188034595,0.0969642
773660261,11068788,697.1680217519355,0.005700894963776614,0.0157547619047619
773660261,773660264,0.0,0.025158,0.033544
25621140,25621145,1977.8909853849832,0.014590152864241824,0.0227902777777777
25621140,29812910,871.951972442605,0.8709722396265588,1.3376027424094028
25621145,31347711,292.23563375744664,0.00729757780776071,0.0157537037037037
25621145,2453232134,1977.8909853849832,0.027998025277197535,0.0310229885057471
29812910,3912609301,951.2373738608406,1.6662798910354664,1.1622620707461917
31347711,25621140,0.0,0.0136148571428571,0.2316416666666666
31347711,2453232137,292.23563375744664,0.011221301904704228,0.015572619047619
2453232134,824109954,2236.7853667720915,0.4923946342471061,0.2138207415296545
25621845,1586186718,1646.2900245639125,0.01893221083581073,0.0163212
1586186718,1586186709,114.60643863723331,0.015088901641224166,0.0150888
1586186718,4862265259,1531.6835859266791,0.576274426988066,0.5145908571428571
25621848,11004892,1151.1866235556345,1.6892709703279287,1.6270392000000002
25622934,3844764334,1070.9733220734684,0.41194536736973025,0.2261088
3844764334,3020440809,1373.3411214524813,1.6221279945080453,0.920378868360277
529723416,3861801996,894.9739631298888,0.09816920173944867,0.2761588235294117
25694685,3866868163,1153.4933909639508,0.2605006027919072,1.011922222222222
3866868163,3866701865,1361.4061085962662,0.4153417803583187,0.3769984423676012
25694759,1115569637,41.58369612432541,0.030147704335320883,0.0940396448087431
364757216,30332565,362.2590101043839,0.042356167251615354,0.2307133333333333
1115569637,4516060826,447.74427900358626,0.03938501818581254,0.0720965517241379
3842071988,1115569637,624.6549269224621,0.5394811755008483,0.7337460732984293
3859885311,3859855174,0.0,0.0433727999999999,0.2625846153846153
25740442,10919223,712.4750926863902,0.11692107805914773,0.4968010204081632
25755497,11008027,1684.337798468519,0.018710830428681942,0.0183504
25755497,25740441,1316.8972273358872,0.5417596758548621,0.5378124
25755500,10919218,981.73944213808,0.40151427173096343,0.398658
25755506,25755507,2199.7073173553795,0.6178835678004071,0.5844876
25755507,25755500,604.5319498793496,0.08846203807616666,0.0816492
25755507,25755498,1595.1753674760296,0.06211096744810028,0.2776339743589743
25873173,25873183,2156.221638353891,0.706092872066503,0.8037115537848607
25873173,21684322,1241.9844999149157,0.02492536319676913,0.2439847826086956
25935156,26164161,1512.009885753935,0.3717067342427761,0.4015884476534295
26164161,779052658,147.25004889554054,0.014738416909519268,0.0113722222222222
26164161,440369967,1364.7598368583942,0.2590922492606589,0.0823285024154589
25949480,31314454,2684.9208263402397,2.239030296438942,1.8888309696092624
31314454,317611132,1674.018561457047,0.1571214220586436,0.2969725579470199
31314454,317611131,1010.902264883192,0.08785622161485061,0.0683895833333333
3840142105,1785077919,0.0,0.0485364,0.1284031746031746
25950253,26164148,1152.2712221140548,0.45213889033849536,0.4230210000000001
25950253,25935156,0.0,0.9102255,0.9102255
26164148,26164147,3092.251607645802,0.08817727068418969,0.0540948
26164147,317611131,752.7903432593362,0.021892720965489013,0.0216216
26164147,25949480,2339.461264386465,2.0967460474526782,1.7379983999999995
317611131,25935156,1512.009885753935,0.037652320118386436,0.0157984126984126
317611131,317611132,251.682722388593,0.08484629099680674,0.2959290697674419
779052658,773669977,870.8777513936419,0.010805765251191037,0.0133439393939393
779052658,773669974,147.25004889554054,0.029704834080625502,0.0317358974358974
440369967,440369970,1518.7315922772434,0.038429063351737174,0.0318191999999999
262185367,3137721924,0.0,0.181752,0.3321491228070175
262185367,262185372,1926.3419528968793,0.042873912472339765,0.0738958333333333
262185376,26165869,343.8365143532731,0.04947532444421789,0.2723713567839196
262185376,262185367,533.0944655619614,0.02289516119395533,0.0618518518518518
26165886,26291274,639.4106219786037,0.025002969567969335,0.050284375
26165886,15618026,2170.031672076129,0.2506131106689861,0.2140104
26291274,3861801989,1716.2321569470946,0.11214028565958578,0.0174672
26291274,26165880,451.4890367214163,0.13681552932084046,0.1361916
3025700050,25272081,0.0,0.1540307999999999,0.1540307999999999
26910090,12262630,268.51416327150946,0.010117509771167502,0.0101117142857142
26910090,839866856,0.0,0.02768,0.0329523809523809
839866856,10941037,0.10296644987166989,0.4510500000000001,0.295176825572509
656211460,3688082991,385.90080393993395,0.012248814953643281,0.0308649635036496
6207267154,6207267170,638.4610483973806,0.04208411787436234,0.0891313131313131
3907572085,3907447115,2509.1205572928075,0.40215862656957535,0.381295652173913
258315627,258315633,129.79326419760946,0.08759752825221281,0.2958851351351352
6207267153,6207267162,768.3432071284731,0.02345272315315291,0.0988469135802469
2414808767,25950253,859.0876717834175,0.0964663660989899,0.3495528708133971
2414808767,440337754,5119.036579963447,0.5711058487971936,5.369263086936308
27254447,442838541,486.96444925781566,0.013293925195539838,0.0350920634920634
442838541,27254446,1219.4525332015455,0.18482448902633464,0.1701341999999999
335688683,442838541,732.4880839437296,0.022238389660299413,0.0219912
27598012,151083532,0.0,0.0176226,0.0176226
3907571845,4533984370,1990.1326423411865,0.2585259272776577,0.160326
27279384,25433992,869.9352560234731,0.0760897649101687,0.0715703999999999
277060338,257756770,39.68667656542276,0.03925931272146641,0.0851979166666666
27410733,27252028,0.0,0.051522,0.1396260162601626
292884983,292884981,201.9043246605523,0.051607403096846007,0.1690876262626262
3879014012,33325660,381.03067275807723,0.0531316167328693,0.2041237423991155
257756769,277060367,503.5071536870703,0.04995651090615605,0.0756519829164124
27413455,668019917,0.0,0.2326028571428571,0.5495031152647974
909453442,3516471210,0.0,0.039133,0.186347619047619
151083532,442828559,0.0,0.0320052,0.0823179012345678
442832879,151083532,831.6054914859616,0.026375927098063707,0.1369968253968254
28238725,2986258962,407.4020442475921,0.043616517884075966,0.1381333333333333
28238725,3899207524,819.1214664734198,0.138916185810565,0.1084224
2986258962,3137621725,1358.4787433030003,0.8512950095603283,0.2721792
28796744,206127721,1228.5020792318044,0.06928079858073834,0.0594803999999999
30151418,28796761,1571.213323430977,0.2884556667492725,0.200196
206127721,2274921120,443.9326248493614,1.8075639682200937,1.7298047999999997
206127721,30151417,907.8239225076895,0.0314425142600676,0.04625
28796761,18627247,908.8520696987631,1.0145655869459735,1.660667287014061
28796761,28796744,1007.4107837573382,0.4470147583804497,0.576326550387597
29348250,534625,1047.738326493719,0.02291036468154856,0.0337666666666666
29348250,8083440,1555.4450811985728,0.7765805955022032,1.1630376602564103
252007120,30436907,927.940929287171,0.05512926813355777,0.4030437984496123
252007120,295686008,0.0,0.0491364,0.1329557336621454
29401767,2259858942,0.0,0.0153699999999999,0.0252758684405025
29510418,95789943,2227.594260931016,0.05362741689045284,0.017260606060606
29510418,95789730,390.6060795805399,0.04402455826700505,0.0594136422136422
95789943,277692998,2227.594260931016,0.6296208036683306,0.3209988
95789730,95789943,0.0,0.0479616,0.0479616
7117637080,2849823382,2194.1416770532373,0.982889033506158,0.0634956
29812911,2453232140,551.1300151445544,0.8322252112829719,0.8316334285714286
3912609301,3912609299,851.1981476372624,1.083996721038609,1.0796254285714286
2453232140,2453232134,258.8943813871077,0.038332151471216706,0.0951340425531914
2453232140,25621145,292.23563375744664,0.029019118898751212,0.1450542857142857
30056676,18630516,0.0,0.2315532,0.613364003436426
30056676,2071676,1443.29678856775,0.1509033526607126,0.1194811111111111
30056684,30058362,1784.2478707948078,0.02001901163559496,0.0427363478535353
30056684,30058364,840.4776990203211,0.2887320322322996,0.4677555555555556
30058362,30058361,2225.643588021267,0.02053026559927525,0.0342523809523809
30058362,7117637008,766.7755989162497,0.04273191457130297,0.0403714285714285
30058364,30058362,1208.1713161427103,0.22452485876230133,0.7629376543209875
30058361,30058360,859.3002207854697,0.022670168566944076,0.0342555555555555
30058361,244038915,1942.9893044261942,0.3316715123622658,0.2130887999999999
7117637008,30058361,576.6459371903953,0.029281950374951987,0.0290496
7128283652,3855350,283.9747149276609,0.043534583460703366,0.0435324
3020440809,444059536,1003.0462080124801,0.33746726030458074,0.2067323999999999
30332565,3612398319,592.8726073057304,0.031114707994282526,0.027222
3612398319,2610458800,729.1049460729523,0.4997199175433533,1.3522966770508826
30404993,30409387,1069.3342132781768,0.3755127191466967,0.3626796234772978
30409387,534796,2176.3490896603034,0.06707823055227828,0.0551796296296296
30405010,2970538973,1053.9552607123942,1.779973659532029,0.9037354838709678
2970538973,1458120323,2049.993858624767,0.29760096888961246,0.6302018518518518
30409397,30409387,1107.014876382126,0.032535390628062585,0.1034787878787878
30409397,30409405,1129.364583562969,0.37793997378689875,0.3626835463258785
30409419,30409417,1620.4608803154533,0.01769401447166555,0.0302104166666666
30409419,30436919,1477.5192866438902,0.8716700948158976,1.044985653409091
30409424,30409419,2035.491590912411,0.036138181604456074,0.0333888888888888
30409424,30404993,1069.3342132781768,0.7357191128961408,0.7283735999999997
30436907,29348250,972.2632178105408,0.020904660834557855,0.0205056
30436907,295686008,1560.5342662332023,0.07213077391344996,0.0585684
295686008,534316143,1560.5342662332023,0.25059336605581806,0.2034755999999999
1619208224,18627204,1072.7491369825436,1.050497305153547,0.5748732000000001
31350685,31350684,18.85577996652151,0.1068348156306488,0.1348924242424242
10712397266,10712397264,1166.5062214468367,0.09697186831029349,0.0493
30788689,18178969,1084.5510719992112,0.18295024738351776,0.2181391156462585
1942977739,497259722,91.95607126019158,0.032671503591499444,0.1317290322580645
74069309,2072807,781.2132829851162,0.1915240648998099,0.7368084084084083
31350684,31350685,41.520484037345916,0.10215275138600725,0.1612253787878787
31271217,21566429,812.243458245111,0.6503028777556032,0.6854940557065217
31272925,246859505,373.2724812308363,0.04279321165235065,0.0719414141414141
3148489413,21552187,420.219503005948,0.662332532389118,0.6966505514705884
3148489413,3148489417,849.300197742481,0.046665930656387244,0.0337111111111111
317611132,440337754,1323.5364731494985,0.25795336070512115,0.2560359999999999
3879014011,33325660,1026.8557689221495,0.03388632265079846,0.030186
2453232137,2246314929,409.14361882291377,0.18861384263049893,0.1885774285714285
31353295,31353296,238.78202083848646,0.036538458457854,0.0364644
31353296,81580487,237.07176888764744,0.06179762108266155,0.06179
9976058363,9976058359,571.5059748014462,0.04584252926020586,0.0331210526315789
296239234,6697990,0.0,0.026004,0.052008
33325660,1514362559,1302.7726394877677,1.4911628280605664,1.6146127049180328
1514362559,25621848,1282.0181715372491,0.06276857411709236,0.0837302259887005
1514362559,3979445014,20.754467950518393,0.05257701129089784,0.4639147058823529
244038931,534778,1724.8847097065307,0.02119861674892317,0.0182333333333333
244038931,244038933,583.1983277304099,0.08731221050471626,0.0838344907407407
1758438692,150577963,0.0,1.233531,0.6315572352465643
773684938,15614141,993.4106894891834,1.2393368376650968,1.4665743513345748
159733475,2072802,812.2125765979877,2.2585568892529935,2.9278900584795315
159733475,206133365,81.82572638131532,0.010197529076112781,0.010197
81580494,31353295,589.2007605072881,0.06114162904737664,0.0606132
81580688,3193824078,0.0,0.0380892,0.0380892
250923558,32547462,740.1675786536176,3.121556504103864,2.316758000000001
84465051,84465051,0.0,0.092305,0.092305
3193824080,81580688,521.7023759365572,0.04107349966324453,0.3127480158730158
85748936,11305234,791.7869055564138,0.03428749431931502,0.2443875
85807521,3498130773,0.0,0.574328,1.0842222222222222
1054691691,1363071255,0.0,0.0535811999999999,0.0865329457364341
3121844724,560450644,240.20737169093348,0.05181887656445096,0.1990198581560283
3121844724,10919230,0.0,0.0474588,0.1513603703703703
159729140,99089590,678.5678296585692,0.021237908470101086,0.01579
159729140,95145069,989.6237968283867,1.1679976063831525,1.4560290404040406
1670657170,60577293,97.58321524939626,0.03676105770641154,0.0875171428571428
1670657170,159733475,753.1492985149599,0.06558703242721911,0.11615625
10712397264,10712397266,1254.0192019653293,0.11513681995064974,0.0452412
159725096,74069309,826.7613888863427,0.1870159690805131,0.1213788
159725096,2072807,522.1735328962077,0.022584421119612626,0.021582
290077166,290077168,390.6060795805399,0.025505260544244523,0.0244992
99089590,95145062,170.04334066627942,0.018694872874789003,0.0186768
99089590,344625887,678.5678296585692,0.03449911929284924,0.1012254220456802
344625887,11007218,1415.1475841241952,0.31211904341973085,0.3129551470588235
1211691752,3074985402,112.56424895707512,0.12400583825652746,0.629186217948718
133281288,316299769,262.34306465594733,0.036002731937038686,0.0927257995735607
140603409,140605768,0.0,0.070882,0.1514572649572649
140603409,534736,1671.0013389047838,0.12422601052853238,0.1157357638888888
534324288,534324289,589.4264268096522,0.055579237067144585,0.2827718855218855
534324288,3121547154,1406.2538244927284,0.08138279993028791,0.0519132352941176
141678998,78454176,3572.734026606552,2.3812313028912735,2.9541532631989096
442828559,27254448,1408.5871268403546,0.05188249925315244,0.6266926829268292
206133365,159729140,760.3935560398843,0.5815994233574283,0.5678663999999998
248219543,248219560,652.4805471915533,0.03419510776202015,0.0340788
271246517,271246516,0.0,0.0261563999999999,0.0261563999999999
221995898,248219540,694.4694533363768,0.38598085028758405,0.3607032
221995898,248219546,757.5128304278288,0.46607026331283913,0.4631982857142857
248219540,248219546,288.3515108574406,0.2918454137818347,0.2668107899022802
248219546,839864966,1045.8643412852691,0.8757908460487276,0.7638350310153443
244038942,244038931,1151.7891926235602,0.021477386329279965,0.0164186274509803
244038942,536652,1862.972268413991,1.3397119467529894,2.8182203829925347
247994363,534742,897.5139511407237,0.029230698632014815,0.0344304347826086
247994363,247994358,952.5795932782221,0.10676690717774408,0.0518257142857142
248219482,21597987,1504.7609765165269,2.2803441784978586,2.929395266868075
1657949311,248219560,0.0,0.0488652,0.1324260162601626
248219560,248219582,652.4805471915533,0.2847273047240412,0.250646543275163
839864966,839865307,1045.8643412852691,0.04419765073461704,0.0664389131297104
839864966,12262886,0.0,0.0247371428571428,0.0247371428571428
248219582,1626653378,1109.301909263209,0.5937770462143965,0.5904514285714285
1626653378,248219482,1109.301909263209,0.5713270227427856,0.5681271428571428
797425334,1458180457,435.41618516540166,0.03486490514109845,0.0340991999999999
255886139,1458120226,876.1410442255055,0.4435408619951225,0.2174784
1458120226,1458180620,2303.5059362550232,1.0713259248377072,0.9326848319709355
262185372,262185374,904.2293813404933,0.0213560388473863,0.0863281249999999
262185372,3840988371,2594.7901140140716,0.18660097497495037,0.0720138888888888
262185374,262185376,0.0,0.014208,0.0607179487179487
262185374,16574244,1111.249522640553,0.22827997118378004,0.446852743902439
3840988371,262185374,207.0201413000599,0.02803047530441912,0.0745739949460142
392656728,3516121147,221.92649479763975,0.044999494676304395,0.1012542438271605
271246516,271246517,0.0,0.0674892,0.113128448275862
288154283,29510428,2114.3245183962044,0.096595916469225,0.0502388888888888
288154283,24953550,259.98482046780566,0.10224021722170873,0.1684456636005256
1632149375,21647047,822.4503082839494,0.039553109249860045,0.0376536
1632149375,1632149360,1940.0906948755344,0.03576883176401418,0.0273348
2526224456,3930292765,776.4055106082542,0.03786615727727511,0.0308603999999999
2526224456,25599928,650.0483028855685,0.0509335858018538,0.045822
280221394,24969686,385.28928895224163,0.061923335980702605,0.0610824
280221394,24969591,823.7608062282667,0.04174573759667384,0.2548897058823529
288154914,247994363,920.0174880344705,0.216681785795164,0.2296947058823529
288155029,288154914,660.0326675666649,0.0378240327420658,0.0497967741935483
288155029,288154942,79.81715865703302,0.04371552972317757,0.1879170634920634
290077155,290077168,701.0845822751128,0.03314534602304021,0.032575
290077155,290077166,0.0,0.0298368,0.1604129032258064
290077168,30788689,1084.5510719992112,0.21581854906952205,0.2349064516129032
3912609284,3324432576,900.7827188940383,0.0806430145654956,0.3512961187214611
292890400,3411658,2513.1846851735263,0.4681354290430696,0.8415704070407042
534316143,29348250,1630.920189881751,0.28110475653019135,1.0041991636798089
2626739932,6697990,0.0,0.035954,0.035954
297497348,297497356,30.777734463761696,0.070341639432829,0.0703415999999999
297497348,2970916284,975.3077206368475,0.0865030783565168,0.0835511999999999
2970916284,2970916275,545.3036097260037,0.08953794652965404,0.0848508
3147881709,2262248294,147.0350870539027,0.1500435382457324,0.1500408
3147881709,21596461,1320.5186684831492,0.14080294691487488,0.7802212389380532
309517759,2233985754,673.6614273552304,0.08713275740658168,0.1985005208333333
309517759,2986258962,634.0708631988186,0.07223706233499938,0.3157166666666666
7091784429,3147881709,275.8507526086265,0.14039573449159484,0.4578371212121212
7091784429,2262248294,1116.9994186162785,0.016918797059668405,0.23232
311941598,1632149367,2340.0353376656367,0.41683595629790643,0.7381589743589743
1632149367,1632149375,1184.2398331822396,0.03277669356145639,0.0646716049382716
1632149367,141678998,1408.3729686623992,0.6925670230297164,0.2191655555555555
316507156,316507154,793.5907940581238,0.27724755477441887,0.6979848484848485
752186307,3884698667,87.00151072962113,0.038278885633679725,0.2582299999999999
440337754,440337822,5787.090751050753,0.8272018493943659,0.7063626000000002
346633166,2482228323,1135.619505203743,0.015405107815898482,0.01521
346633166,2482228310,71.49397095509292,0.15218428761593758,0.1521839999999999
2482228323,10919218,131.2257722726316,0.01525592724431992,0.0152555999999999
2482228323,25755497,1135.619505203743,0.4586419637487389,0.4528331999999999
2482228310,2482228323,131.2257722726316,0.14364060862976025,0.8440384615384614
346633485,346633166,1207.1134761588364,0.10831843727418224,0.4774784946236559
357917181,3506480443,0.0,0.0701687999999999,0.1278120218579234
357917181,534769,1879.885395920623,0.07921168285108418,0.2676
3506480443,534769,704.9818634466155,0.050891368601291266,0.6786344696969698
380950155,11769656,1408.3036089736786,0.6634384145751223,0.698956862745098
433065573,2970751883,1477.3779203210033,0.32050479732140474,0.3648145833333333
433065573,30405010,573.3968429834448,0.027935647835891513,0.2096826923076923
2970751883,433065575,578.9701076067354,0.026547215424125695,0.0543029411764705
2970751883,3160483032,898.4078127142683,0.32592433464997744,0.341855991285403
2970916275,2970916280,427.4519147885252,0.04178199407432861,0.0417276
433065575,255886139,578.9701076067354,0.030937003036640244,0.0258192
433065575,30405010,480.5584177289496,0.2476307459414796,0.2263368
440337822,25621090,795.4543409862703,1.0341134020947662,1.033104
440337822,2453207682,3939.7747316844807,0.3220890407138012,0.2885742
2453207682,25272057,0.0,0.096759,0.1493194444444444
2453207682,828163535,2984.340834563654,0.8423977215638268,0.3219834929618342
440348653,21271513,2951.0242093886363,0.6630076807795457,0.5824679311395491
440369970,773669974,647.8538408836009,0.056012242499750814,0.0989712203302373
440369970,779052658,870.8777513936419,0.04603400777329801,0.170540909090909
773669974,440348653,795.1038897791415,0.3552953950451108,0.3645420862177471
444059536,3998373587,170.58768947867122,0.09107077242461667,0.1312865800865801
444059536,25622934,832.4585185338091,0.1615690254932381,0.1358273224043716
461740603,198189803,0.0,0.0396408,0.1415742857142857
497259722,497259745,91.95607126019158,0.02922601847501418,0.0640868421052631
497259745,2001551742,0.0,0.030149,0.030149
497259745,2208582202,91.95607126019158,0.013045079490141016,0.013044
2001551742,2208582202,0.0,0.0317519999999999,0.031752
2208582202,497259755,93.04314346167396,0.0212298413351128,0.021228
497259755,497259722,0.0,0.0122015999999999,0.0122016
497259755,1942977739,93.04314346167396,0.03406375446330367,0.106821505376344
2021890013,534329196,2076.826776289416,0.015173626592442306,0.0131642857142857
2021890013,11768081,739.849826223698,0.8074588128037928,0.9354602698650676
534324289,140603409,1851.7138763957837,0.46749333556464245,0.2854770440251572
3688082991,1277308096,385.90080393993395,0.008232365682498069,0.0082122857142857
3688082991,3688082989,0.0,0.0577637142857142,0.2307910958904109
1798264163,3516471196,0.0,0.0256345714285714,0.1022167050691244
715865371,839866356,0.0,0.364110857142857,0.4331253333333333
839866356,839866856,0.10296644987166989,0.0478199999999999,0.052564261555806
839866356,26910090,268.51416327150946,0.030452014871988405,0.0319882882882882
715865377,1277308096,0.0,0.0294171428571428,0.0294171428571428
715865377,715865371,0.0,0.0404545714285714,0.0404545714285714
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
