From,To,Volume,EstimatedTT,OTT
1277308096,656211460,0.0,0.0108248571428571,0.0108248571428571
1277308096,715865371,0.0,0.0259062857142857,0.0259062857142857
773660264,25272057,0.0,0.185849,0.185849
773669977,26164148,1973.0781198268865,0.3775413912233879,0.4361767375886524
773669977,26164161,0.0,0.0151104,0.0279822222222222
773684897,773684938,0.0,0.29270775,0.3636747552596376
773684897,4186859645,0.0,0.33014,0.331965811965812
4186859645,15866433,1205.4581135902401,1.8272475085731952,1.6786091931433558
1458180457,3907572085,2145.989555833848,0.18279575310335636,0.7747385265700483
1147969960,2453232137,116.64411372656411,0.017726699559853544,0.0920582815734989
1147969960,31347711,0.0,0.0138574285714285,0.2395111111111111
824109954,824109969,3022.324961782633,1.1930169557051895,1.065242455069515
824109969,773669977,1090.778776096205,0.3228233453337986,0.3849790890269152
824109969,440348653,2162.3680040051463,0.10370437436132629,0.1026228
4862265262,1586186709,1759.2603390622978,0.5584682001850556,0.5238874285714286
828163535,828163530,1682.8299861678895,0.03409176945830042,0.025962
828163535,11068788,1226.8465823449064,0.023733840147674847,0.021805
903648589,4810580223,1097.5295163072478,0.123538461240276,0.0347052
5824956622,24973504,571.3512202218861,0.040887201662004824,0.1808711711711711
903648936,903648589,452.28749190030885,0.032759673565441454,0.2172905982905983
2260849842,16574394,1234.977410443818,0.24467944977190825,0.7512962962962961
940312649,940312683,526.314581995158,0.02755113068813779,0.0983096153846153
940312649,940312652,0.0,0.0101496,0.0469888888888888
940312683,940312652,593.3892299633291,0.027958702619012777,0.0783478260869565
940312652,940312669,593.3892299633291,0.04437913932181827,0.0986321839080459
940312669,940312673,0.0,0.026562,0.1475666666666666
940312669,940312676,593.3892299633291,0.011865381702491734,0.0254916666666666
940312660,24669567,593.3892299633291,0.0715518519664402,0.2528193939393939
940312660,976932104,0.0,0.0105335999999999,0.0105335999999999
940312673,940312676,0.0,0.0264396,0.0264396
940312676,940312660,593.3892299633291,0.005544160045797598,0.0051456
1269612832,10241100023,0.0,0.1708259999999999,0.1708259999999999
1363071255,1363071233,0.0,0.7126122,0.7126121999999999
4516060826,25694759,442.0994880475795,0.027038476761680183,0.0496045977011494
3074985402,1211691752,217.90798958526835,0.12366387693668625,0.3963103233830845
10241100023,1269612832,0.0,0.171756,0.1691843971631205
1363071233,1363071246,0.0,0.0478119999999999,0.0700567872194452
1363071233,15017262,0.0,0.0359177142857142,0.367578947368421
1458180620,1458180457,1347.1951016760231,0.05208255161306934,0.04807
1458180620,797425334,841.4474921577167,0.04401601062568709,0.0450516129032258
1458120227,2970538973,895.9213027096972,1.253625672277958,1.109214090741424
1458120227,2968328004,1745.9198076102875,1.0387635117951892,1.4278515495416848
2968328004,2968174745,2396.613435443805,0.19449025351532623,0.3672909698996655
1458120254,255886139,293.8137803610042,0.07949591968965114,0.0784643999999999
1458120254,433065575,483.12095251107,0.069795055162796,0.0636756
1458120323,11005259,957.3185790618376,0.21989895454418867,0.0886104
1458180627,1458120227,2641.841110319984,1.2115314078671422,0.8806656000000003
3901577931,1458180627,937.5747133023506,0.05073141527686457,0.0342144
1458181076,297497348,929.216867686,0.3996544841652164,0.4117372114496768
1458181076,1458120226,1404.8506485802682,0.8665571550172144,0.6675197018104365
8378156320,24969610,1932.8901569926102,0.09983916602779278,0.3730079059829059
1539238905,1626653378,0.0,0.3972288,0.5772215314632297
1586186709,3324432576,882.9625968141693,0.016865495740012434,0.0155433333333333
1586186709,3912609284,991.2427621504448,0.22196004454737428,0.2701105263157894
3324432576,25621845,860.8268411372063,0.01428683698140569,0.0224249008844159
3324432576,3324432562,921.4530164516605,0.792827267945426,0.733373515981735
4862265259,25621138,2013.7118603332337,0.7314423032452023,0.9672951261966928
1632149349,311941598,754.5403870531934,0.07205332072799452,0.0955025
1632149349,1630023963,1602.6638728400858,1.31035441653469,0.2558472
3025631931,24953131,723.4392177002076,0.3173326996809709,0.3111672
1693649283,29954400,0.0,0.0256272,0.0256272
1774541634,1774541625,0.0,0.029314,0.029314
1774541634,31384856,0.0,0.022471,0.022471
3516471211,3516471196,0.0,0.020335,0.0686510416666666
3516471196,909453442,0.0,0.0152468571428571,0.0185291666666666
1800459098,3686207071,468.03929947122924,0.026032286406505966,0.0470717391304347
1800459098,1800459126,14.389872201123929,0.012402000020763405,0.03445
3686207071,1800459126,585.6606609496291,0.02496857384132748,0.1801043478260869
1800459126,1800459108,600.0505331507533,0.02527449755316601,0.0476272727272727
1800459108,3686207058,519.0563375266838,0.028592809941203952,0.1638620689655172
1800459108,1800459129,80.9941956240693,0.010508417657584725,0.0208499999999999
3686207058,1800459129,442.7010797769555,0.02883478045769984,0.1119673333333333
1800459129,1800459098,482.4291716723531,0.011505883751104503,0.0289939393939394
9946740209,9946740207,399.41073793417513,0.06189508720253465,0.0609264
1853296309,2628479858,23.396723932705118,0.02439120052871258,0.0243912
1853296309,18631911,0.0,0.0079176,0.0079176
2043723883,3907572087,1690.1131082950483,0.2805099670808034,0.2127335999999999
4533984370,3907571845,1454.742836982916,0.18822883471902382,0.160212
3907572087,2043723883,1454.742836982916,0.41611904937491134,0.6638669706180346
3025805502,2187198469,585.7773714291391,0.053757176638515584,0.3879587765957446
2187198469,2187198440,904.3676013621019,0.05086615474808216,0.362851282051282
2246314929,773660261,404.1537762391088,0.025296976130478148,0.1864689655172413
2246314929,773660264,0.0,0.037057,0.3445804570527975
2260731086,26165886,589.221799320116,0.21496060903157227,0.3878571917808218
4810580222,15618026,1404.2980339756236,0.28252037109556133,1.273827777777778
2262248282,7091784429,523.0141643433685,0.014520300109463757,0.0592426817752596
2262248282,311494772,893.2123711467027,0.05931887097145199,0.1310608608608608
2262248294,3147805129,1234.9328957576001,0.0557480102507534,0.0910021367521367
2262248294,2262248282,0.0,0.0125268,0.0125268
2968174745,1458181076,2334.0675162662687,0.32909907830926644,0.1524408
2287846804,534749,2755.357420646188,1.299453871817067,0.5761812
2480982239,15017249,0.0,0.033438,0.033438
2480982239,2480982236,0.0,0.0390519999999999,0.039052
2526224463,280221394,1081.4151743928605,0.05840146997278507,0.2526354166666666
3930292765,25599928,308.1831845721615,0.022204432527406653,0.184
2594166957,25622151,0.0,0.1441824,0.4711843137254902
2849823382,30056684,1532.1085270698443,0.5961118227846133,1.0523318150448584
3160483032,1458120254,776.9347328720742,0.12341657347972347,0.1123697435897436
2970916280,3371924911,0.0,0.0442632,0.1574295183595613
2970916280,2970916282,521.6788847959975,0.042323645302547404,0.1953777777777778
2970916282,2968328004,650.6936278335183,0.4090911398903019,0.4147375541125541
3866701865,3866868163,1388.9230489110162,0.14846087966359503,0.5552481308411216
3073762516,3877390797,580.4895507088419,0.03460110884108136,0.3075775862068965
3877390797,3877390786,722.5717546405665,0.13376595428265217,0.1311792
9976058359,9976058363,673.7984271795515,0.046360153465172665,0.0453299999999999
3183738530,3183738525,0.0,0.0390468,0.0390468
3498136595,85807521,0.0,0.518374,0.518374
7095690295,18630098,280.74114601598325,2.667734771603192,2.667498
3688082989,715865377,0.0,0.028398,0.231560752688172
3861801984,529723416,142.26071929215385,0.050233001786763605,0.0996214285714285
3866868160,25694685,1217.6727940547928,0.5381651087379149,0.8144439655172415
3877390786,3073762517,300.0745494333766,0.16443476238469878,0.983731884057971
3907447115,1458180627,1704.266397017634,0.06091436078800856,0.0516
3907447115,3901577931,574.55224244106,0.037151227431319635,0.0532099975792786
3912609299,2574657979,368.21083408132245,0.03377542448685694,0.1366254606365159
3912609299,29812911,482.9873135559399,0.03191206359691645,0.1530980769230769
3952754484,7095690344,838.9843999372652,0.22838683465033946,0.6469146766169155
7095690344,25235133,73.13926160726845,0.7336862987855947,1.6900073170731702
7095690344,7095690293,838.9843999372652,0.022212577410754955,0.021444
4030574417,24969731,1113.8789292413726,0.1499966573197057,0.0764616
6207267162,6207267172,733.5036638706242,0.026129936814377242,0.025594
6207267170,6207267165,587.8986382733764,0.027792890704204196,0.0244169999999999
6207267172,6207267154,733.5036638706242,0.04721365542889809,0.0353649999999999
6207267172,6207267170,0.0,0.0086969999999999,0.0207071428571428
6207267165,6207267153,587.8986382733764,0.022995003000661544,0.0399964912280701
6207267165,6207267162,0.0,0.009063,0.01888125
7095690318,7095690304,503.11408258521294,0.0202486155729726,0.0373244444444444
7095690318,7095690295,910.9966456466301,1.2155243285528083,0.5064478985507246
442874,442928,0.0,0.0113502857142857,0.0197606256742179
442928,442874,2130.6229124217966,0.1574778902995637,0.0269128057065217
442928,1803689298,9.08053013485197,0.023329714384809564,0.0572177569048417
1803689298,442928,491.2886544963303,0.024178807673433323,0.0493961599158337
1803689298,9946740209,399.41073793417513,0.03431034627682698,0.0526171052631579
442936,264670999,562.7678551298039,0.07947973236121646,0.0789072
442936,2071683,477.40350033994764,2.1377398659241997,2.1297372
264670999,442936,866.2821732014788,0.08212175171604011,0.0789072
264670999,30403571,793.3035389956838,2.7529301844233007,2.6762556
2071683,442936,566.2233564730578,2.1455731240822677,2.1297372
2071683,27318981,737.1764871745127,0.40834142984371197,0.4160154199475065
2071683,11297162,1235.3681083610156,1.7908143569886916,1.1256703703703703
534591,8083440,298.0791831293502,0.02247308165605643,0.03093
8083440,534591,0.0,0.0222696,0.03093
8083440,534908,298.0791831293502,0.047425007915515474,0.0705639639639639
534608,30436919,323.3792566860921,0.015077918260446872,0.1997386363636363
30436919,534608,626.6040236213572,0.01523401070536895,0.1569374999999999
30436919,534635,323.3792566860921,0.3600421934404979,0.8207726224783862
534629,11769656,82.59326970430989,0.01528282308576367,0.035375
534629,534635,201.90744192366418,1.4406020997948294,2.1117266028309745
11769656,534629,594.6350722570476,0.017493406267426095,0.015282
534635,30436919,256.9572752075828,0.3598710540295975,0.3597575999999999
534635,3160432771,525.2866986097564,0.23235441995550135,0.2135376
534635,30409405,0.0,0.291606,0.291606
534635,534629,82.59326970430989,1.437913841609179,1.4378364000000003
3160432771,534635,339.55054491189276,0.21682292502526015,0.4362998248686515
30409405,30404993,0.0,0.0152772,0.0303119047619047
30409405,534635,0.0,0.291606,0.6141519808743171
534736,534306820,1460.5873677148895,0.4792511905330202,0.4654519607843138
534306820,534736,2038.0280731198482,0.6810625997098372,1.167472719363659
534738,534329195,611.202000690516,0.8307885345834161,2.0520382882882884
534738,3853550,372.2870486134759,0.8195618102225194,1.263101094527363
534738,534888,552.9598292531663,0.5862005237575437,1.8533720454545453
534738,21596884,685.3858715739259,0.8374756590982733,1.8167124183006536
534329195,534738,786.6716542204048,1.0323074049024679,1.805295262267344
3853550,534738,451.6740466066875,0.8403573649047836,0.8017368000000001
3853550,15511907,313.39719969370844,0.031912373871808605,0.03156
534888,534905,1221.216131772744,0.31772235711180147,0.0888912
534888,3564765835,505.3816891692236,0.7151195898954998,0.6649163999999999
534888,24669567,526.314581995158,0.4987609045805474,0.4580783999999999
534888,534738,379.6723425781481,0.5416841514830106,1.0018227272727274
21596884,534738,603.8167067258437,0.7697318304496246,2.0974770647653007
21596884,1242395773,593.3892299633291,0.35198175783292246,0.8840867647058823
21596884,21596886,1744.314188493201,1.711631900526364,2.3325718829516533
534743,247994358,215.59839329188173,0.1059735868300064,0.1772410256410256
247994358,534743,652.4959673923205,0.13932891215219867,0.1289025641025641
534751,3952754481,673.2941098152169,0.6255477951342584,1.4628333980582524
534751,29510455,1579.2946787709777,0.06973143038577656,0.0180181818181818
534754,16574555,0.0,0.1945632,0.3130674796747967
3952754481,3952754484,673.2941098152169,0.005275677885350076,0.009025
3952754481,16574555,503.82716344097787,0.8412413714590347,0.7828572000000001
3952754481,534751,343.3089536542693,0.6170041821939455,0.6163848000000003
29510455,534751,1233.248186031868,0.03489270410844597,0.0142703999999999
29510455,25873175,1824.0371104628261,0.2068699957186332,0.1444392
16574555,534754,317.4672781516095,0.19685060376786026,0.1945632
16574555,3952754481,0.0,0.7828571999999999,1.9019363519091843
16574555,3098430373,860.6798724197172,0.29994627703193555,1.1376894129979038
3098430373,16574555,0.0,0.1834404,0.5768566037735849
2202559858,2071682,1570.1485618104352,0.5098643128588473,0.2574709302325582
534774,244038933,960.2746080498135,0.9950389911494941,2.200711371069183
244038933,534774,648.6546069028235,0.9697207464719563,1.0301922567287785
244038923,30151413,1117.9255952433464,0.12684831269095245,0.5065974576271186
30261537,30058364,795.9803297627709,0.594260849228002,0.4986448362720402
3160432775,30151413,1240.623478609509,0.09612247065976028,0.344225352112676
534905,1854526402,0.0,2.3817132000000005,3.3810385359116024
534905,27318980,877.1878229428263,2.1379037939070136,1.2685884
534905,534888,1158.0118398979391,0.27390197642237496,0.0888911999999999
3564765835,3853544,564.2715380889911,0.1494408345870911,0.1337472
3564765835,534888,328.22384640083925,0.6738480937748135,0.6649163999999999
24669567,534888,593.3892299633291,0.5238115901130169,0.4580784
1854526402,27318981,0.0,0.024318,0.0562916666666666
1854526402,534905,25.483793632083444,2.381714362604606,3.929315055248618
27318980,534905,711.6926935424293,1.6452722689078858,2.041360462171573
534908,8083440,0.0,0.0469955999999999,0.6350756756756756
534908,3853544,298.0791831293502,1.2638983188601125,1.8904221163012391
3853544,3564765835,75.07715478561047,0.13375211815463084,0.1808283185840707
3853544,534908,237.1694679787478,1.257040920065359,1.7909262154432797
535357,30409415,983.3175420193971,0.694308744227145,1.130457194899818
535357,25479300,13.106379004601022,0.9000480307385104,1.6678564509026856
535357,536582,951.1670248638047,1.536457201130229,1.9744654654654656
30409415,535357,964.2734038684059,0.6671564510779532,0.333468
25479300,535357,59.52761763484535,0.9000610805479273,0.9000479999999997
25479300,301887305,760.2293441611051,1.4076037232909604,1.1645807999999995
25479300,2072816,741.9033859079045,0.795047032492616,0.6685152000000001
536582,301887305,741.3189276445662,0.5841190691786592,0.5716308
536582,30848648,769.5940727088074,2.9844143960398855,3.2737979706877107
536582,535357,923.7899243845519,1.4540461948123071,2.122550375375376
536575,30403571,332.07193326701224,0.01610187126017526,0.0339282051282051
30403571,536575,587.7504260198093,0.018071532173670524,0.0339282051282051
30403571,264670999,831.2266461127659,2.7686768186251913,5.287329692965413
301887305,536582,697.1361398367482,0.5813975997887569,1.3315415793151644
301887305,536584,1044.0901729368409,0.9092894600909213,1.0426309358081978
301887305,25479300,801.43100354275,1.4647272987358881,1.773031782144088
30848648,74069309,786.039774681306,1.8484774833223796,2.7906970744680843
30848648,536582,786.3997600373725,3.062192719011816,3.1740883878241277
30848648,31350684,34.8004288293146,0.7348020473670287,0.7348007999999999
536584,18627204,544.0895868440762,0.022319344815693767,0.0211608
536584,301887305,1084.7642184270164,0.9732823225696935,0.5218535999999999
18627204,536584,1595.5481754207863,0.10683910539919414,0.0211608
18627204,30587934,902.8406913651829,0.5517395571499186,0.3898968
30587893,2072800,827.2480049799849,1.3212079369423755,2.73206393568147
536655,27145651,1058.1174705100616,0.543742384014914,0.7307853594771241
536655,25599929,831.5799469909464,0.8199814150628361,0.8502149239543727
536655,264218470,946.4374888924068,0.48633579420988127,0.3984634686346864
536655,3899207524,1357.4205228483306,0.5520029343642251,0.6199621699669967
27145651,6207267154,587.8986382733764,0.3617822335111952,0.4629350811485643
27145651,29535607,716.5058871097143,1.1532025287142402,2.256107117008443
27145651,536655,1113.0800389983624,0.5973618115716346,0.8138291503267974
25599929,536655,1080.3836547969674,1.168747530067252,1.2336451837769329
264218470,536655,1257.0410307426544,0.8292818336910522,0.8467348708487084
3899207524,536655,743.0507047037604,0.49319216572950164,0.4873908000000001
536667,21647397,1691.3019581546407,0.7322784307172605,0.1198115999999999
536667,21647058,2256.101333341684,0.42093442084542226,0.2092524
21647397,536667,908.8760173581557,0.17088756045372155,0.1198116
21647058,21647057,2011.9110314330094,0.03953123183517495,0.024108
21647058,536667,1259.8205781548622,0.22983424749183937,1.0467920212765958
536672,344434421,1104.9528022809031,0.7154293987471027,0.6282031103286385
536672,1630023963,1753.962140248481,1.5839504399401751,1.2305219461697725
536672,903656551,493.9150141517914,0.5397637610565893,1.630498565891473
536672,3100041009,914.2855857062737,1.3953854511344979,1.930045786214324
344434421,536672,1124.2177063533104,0.7182463257367991,1.301233645443196
1630023963,536672,1602.6638728400858,1.4544889276484076,1.7204770339855822
903656551,536672,590.5243923777131,0.5599514714357927,1.2943132945736435
903656551,311941598,644.977912121172,2.0237594866459334,2.261478712998713
903656551,16574525,926.9064291827798,0.8933147400738264,0.5988203703703705
3100041009,536672,949.7095708163412,1.4978469560924683,0.7714643999999998
536674,21540524,1001.5394257819214,0.27929127274431487,0.2603424
536674,31296012,876.7276969121298,0.8376564954773553,0.8033231999999999
21540524,2297619,651.8695784703525,1.8696433352023683,1.5464483999999998
21540524,21527766,2022.4634288555003,2.226912738373059,1.0075211999999998
21540524,536674,876.7276969121298,0.2714691949742816,0.9411159817351596
31296012,536674,1001.5394257819214,0.8617926198461557,1.8841199216837985
536675,248219433,154.66559924907153,2.7720438468820485,3.142122958963282
248219433,248219434,397.4649940374315,0.055171005791060004,0.0769897959183673
248219433,536675,289.4876778138112,2.7832112602896673,3.0922479913606917
2071674,11769758,1430.550955735171,0.034156066077046014,0.0339763888888888
2071674,534316145,1621.8643590047632,0.061032179980022486,0.1442485243055555
11769758,2071674,1434.2269575438183,0.03420559847946824,0.0743302229413879
11769758,3121547154,1128.3578584307577,0.2924932006779072,0.5855522255943348
534316145,2071674,1430.550955735171,0.055907991573277124,0.1803693693693693
534316145,534316143,1621.8643590047632,0.05021642779136446,0.0395351999999999
2071682,7101166877,422.69409691870726,1.0172955996627138,0.9630611999999996
2071682,2287857538,1650.668233572239,1.129294984505204,0.6209928
2071682,7093468874,0.0,0.0532656,0.0532656
2071682,2202559858,1694.3312548664337,0.6535018792275618,0.106284
7101166877,2071682,363.9878483390655,0.9928818871295222,1.647026305970149
2287857538,24973504,1068.3098586847987,0.054262705651196064,0.0175794871794871
2287857538,2071682,1025.6960732850796,0.6967733186878701,1.1588157389635316
7093468874,2071682,1117.5866651894842,0.062427127834758546,0.2046255319148936
27318981,1854526402,737.1764871745127,0.032629894266955936,0.0375277777777777
27318981,2071683,877.1878229428263,0.512864991525573,0.8819526902887139
11297162,11306937,491.2886544963303,0.7799000940049774,1.0664267104542968
11297162,2071683,1200.731092137251,1.6766925835144244,1.1422243464052286
11297162,2071687,0.0,0.3627695999999999,0.4854336655592469
2071687,11297162,0.0,0.3627696000000001,0.6026073089700997
2071687,11297128,0.0,0.5182068000000001,0.5182068000000001
11297128,11306937,0.0,1.2052187999999997,1.2052187999999997
11297128,2071687,0.0,0.5182068000000002,0.5182068000000002
2072800,2274921120,795.2700901946262,0.6076019931653508,0.4861223999999999
2072800,30709473,1180.2798233582869,0.09003452121192704,0.0836928
2072800,30587893,776.8272656983486,1.3159312323089738,1.6488334103512017
2274921120,2072802,665.4934605299245,0.015756960410546327,0.0217183333333333
2274921120,2072800,661.717605755353,0.5443508850618543,1.6091275184275184
30709473,2072800,1263.4115685159236,0.09201899563434299,0.1727891891891891
30709473,31350685,16.44570197249846,0.7685196650655144,0.9310552440290756
30709473,10712397266,1163.8341213857886,1.1097380625947562,0.5524243589743589
2072802,316507154,717.1864768992605,0.26836874943991507,0.8214892037786774
2072802,2274921120,704.2791021457692,0.015787416387912562,0.0217183333333333
316507154,2072802,789.0942222745998,0.26964606960040866,0.7050534814814816
1485594778,10919238,627.7427152688526,0.3168083131938041,0.3661493775933611
2072816,25479300,747.1229651565042,0.7986455893768901,0.6685152000000002
2039066667,30847942,2246.344793252214,1.3703869160609843,0.6871776000000002
3869392962,25694685,1123.7232635844425,1.3248031467096002,1.2471539999999997
2297615,21540856,1930.40005295315,1.1328783422127358,0.1170888
2297615,270909880,709.8378446054314,0.8680357240599988,0.7492032
21540856,2297619,1466.8595837439234,1.644733327503176,0.6816453257790368
21540856,2297615,278.3564646056532,0.1175279568908576,0.5700199312714778
270909880,2297615,670.5794747982874,0.8438486516508746,1.7342666666666664
270909880,270909809,1116.6648983040072,1.0704727279260389,1.2095413838120104
270909880,21647107,749.4755079736749,0.4055366204169997,0.7391864197530864
270909880,133281288,724.4079142001492,0.5093710054784425,0.6457529320987656
2297619,21540524,785.1223817185232,2.2265458139997505,3.45248655332303
2297619,21540856,645.4254301465354,0.46836411736537914,0.6982708215297448
3411653,26165869,1099.8900982618425,0.42289868867110525,1.4566957389428263
26165869,3411653,263.3667887304315,0.36433435683901344,0.9728849975526186
15511907,3853550,223.0020283437398,0.03165033551089156,0.03156
9100179,3137684031,425.6971640715336,0.7013562763181102,0.6756743999999999
9100179,4385377370,564.9257958055317,0.08744032220308481,0.0868008
3137684026,1703242714,1075.8535957880845,0.27206779183965557,0.2370528
3137684031,9100179,564.9257958055317,0.7553250540688116,0.6756743999999999
3137684031,25949615,1069.9576492196725,0.9173048183254678,1.7724767609126983
4385377370,9100179,1118.550400175957,0.09662986558248057,0.3857813333333333
4385377370,11298793,1867.5158072881072,0.6015655598962928,0.7950456140350878
4385377370,24973474,1497.4062749242642,0.38181655925380165,0.4863164556962026
9100190,9982673432,292.2513787235476,0.23291894026848703,0.53465
9982673432,9100190,113.13400537678262,0.23101259375937752,0.300740625
9982673425,3371924911,859.8246905176572,1.0774560306508214,1.0314035692679973
10919223,25740441,60.01699209672818,0.015645607926258694,0.6519
25740441,10919223,644.1755044368302,0.015750793320459453,0.0608870297029703
25740441,1587510067,689.2238208151234,0.19469767887390693,0.3363215992774767
10919230,86684589,222.06510324939092,0.00976300124171623,0.0097356
10919230,560450644,156.27990778135756,0.028902740596042014,0.0288828
86684589,10919230,156.27990778135756,0.009742321428214186,0.0097356
86684589,10919252,0.0,0.985446,0.985446
560450644,25319455,379.71182510701635,0.4168704092149499,0.407076
560450644,10919230,222.06510324939092,0.02896409181398614,0.0668583333333333
10919238,1485594778,624.8149166958885,0.31628928496132075,0.5492240663900415
10049596107,11008006,627.7427152688526,1.5560072028103094,1.9500065989847717
10919252,3073762517,0.0,1.4032896,2.259725603864734
10919252,86684589,0.0,0.9854460000000002,1.3786410800970876
3073762517,3074985402,300.0745494333766,0.015158933750097641,0.0417166666666666
3073762517,10919252,0.0,1.4032895999999997,2.857888263711281
10919767,30847942,2110.1349565185938,1.4701149365156856,1.6404549368968075
30847942,10919767,2155.982150200881,1.5277084430034764,1.1574022426817754
30847942,2039066667,2200.2588956137197,1.3160220795342208,0.8328214077952297
30847942,1942977739,90.36264305133328,0.5106238012046579,0.5105843999999999
10919780,10919782,924.7166007459141,0.5829028412052439,0.3157152
10919780,126667225,169.26221355714338,0.5602796648380926,0.5602464
10919780,3151457278,1481.7370801815518,0.9550262663371989,0.7081092000000001
10919782,2262218571,1175.706127150159,0.5275881729473684,0.4909596
10919782,3147805129,1286.9276072505863,0.27574437325008994,0.4379948275862069
10919782,10919780,913.7747306554088,0.5704793559256885,0.9396285714285716
126667225,10919780,481.34061671861133,0.5624218814761681,0.7781199999999999
3151457278,10919780,1041.6078277834958,0.7684044988142872,0.8638719594594594
2262218571,10919782,1031.5171616977616,0.5126631464049806,1.4485311487758945
3147805129,10919782,1234.9328957576001,0.24926345775615152,0.3406626436781609
10919797,3864841571,110.73256870953695,0.09938089079944813,0.3088074845679012
3864841571,10919797,0.0,0.0993636,0.286006338028169
3864841571,3866701865,1872.4073250999656,0.4587856832503993,0.6928578544061302
3864841571,3864841558,1428.8321582011363,0.32119629851606263,0.4901468428781204
1952603929,25106277,23.293223089582373,0.49781776961913676,0.4978175999999999
11004470,3324432562,862.1060193703549,2.7738455301603246,2.0621892
11004470,415524744,595.1391751110012,0.8713518146544178,0.8671044000000001
11004470,27252041,1068.734595855247,3.04477604627508,1.6775261999999995
3324432562,11004470,876.1000954966162,2.8211904965148005,2.0621892
415524744,3878906071,951.0252423004263,0.04552746975990983,0.0951060606060606
415524744,11004470,529.7300145473235,0.8697704533116307,1.314096984346225
27252041,1621457361,586.5833637640375,0.5482151532279813,0.8328134517766497
27252041,11004470,1120.1496802926636,3.3274832826757894,3.8015427680798
27252041,1620070195,183.69276054261823,1.0015611277288186,1.5500761990407663
11004892,7260653744,2142.083222224559,5.099293884311275,9.886949195402297
3780365870,25621848,275.9753351416661,0.014732249508370454,0.0197593404498665
7260653744,11004892,1810.5164706270805,3.354171925885188,2.3250122014537906
11005259,11005395,957.3185790618376,2.4630754157582353,2.9098513011152423
11005395,29138057,487.18955895548424,2.4332319245966585,3.0756398107714698
11005395,11005259,1186.1620380660208,2.7463458091057786,2.25432
11005395,11298154,713.888892174532,3.1973821798253432,3.1083696
1762496623,2970916246,648.1524630726012,0.34089385239189657,0.3385607999999999
1762496623,1458120323,447.5847580166459,0.01921765203005624,0.0187476
29138057,312068717,1840.2139530048432,0.9653718280203487,0.6668004000000001
29138057,11005395,682.222970140655,2.857005653744725,2.5768874090247462
29138057,11297938,1438.120692136562,0.09865144085059249,0.2785001937984495
11298154,11005395,914.4902355990984,3.3480569869316077,4.270651501154736
11298154,81580487,1495.1248130315073,5.822310394940635,0.8785949698189135
11298154,2241123813,628.504727840317,3.4144308900470217,5.00097831042181
11005798,312068717,855.6349865992004,0.04023641646226355,0.0804975490196078
11005798,1458180754,1430.4008707521855,3.217282923317007,3.751415935169249
11005798,312068888,1517.6859683026098,0.17032874188360783,0.1695773195876288
312068717,11005798,1840.2139530048432,0.05705882650521321,0.2575921568627451
312068717,29138057,1851.5997627378133,0.9728299994581181,1.805834913536076
1458180754,11005798,1463.600718615661,3.260731609019311,2.765272799999998
1458180754,255886038,798.3588091609405,0.4230782866136359,0.416472
1458180754,3901577931,895.6502363387456,0.3013770144920739,0.2149584
312068888,3123615192,1517.6859683026098,0.20648672203917257,0.1710516
312068888,11005798,805.57193666455,0.049864050490725384,0.0394776
25600624,2628479858,98.84756724957279,1.0873945404796157,1.777569380271361
25600624,246859505,266.2307765443596,0.14857048278014462,0.2882342975206611
25600624,25600626,295.39439020683614,0.2795822743250393,0.8572379912663755
11007218,3877452744,267.09236229237985,0.5206772111910126,1.309835703363914
3877452744,33476661,554.9141223596837,2.2562315941440274,2.694045053003533
3877452744,3877390786,177.65553940664506,0.5624565264867755,1.5556468926553677
3877452744,11007218,458.07054068211033,0.5221432942964801,0.6134673547400612
11007703,95145069,1120.8616176208075,0.03809199957316905,0.0280403508771929
11007703,99094266,10.953824048046757,1.8205980303363525,2.5635660522273427
95145069,10712397264,1228.611139686609,1.3347871835208354,1.4658716242661447
95145069,11007703,993.5165871690708,0.03085412268602493,0.0191796
99094266,1211691752,142.08220393172462,0.8651050580614187,0.8646971999999999
99094266,3121844724,223.43191732565876,0.6714772901551023,0.6695460000000001
99094266,11007703,17.67827914409697,1.8205982058070596,1.820598
11008006,10049596107,624.8149166958885,1.5534579904488532,1.4184048
11069287,11069422,809.7264363733223,5.842784713924446,4.464514318529862
11069287,28196757,308.4401909297332,0.5228819358393483,0.9291664785553048
11069287,203786445,621.668231487838,2.4042405385936862,4.48784693877551
11069422,2970916246,809.7264363733223,5.505704616207269,6.845371104373392
11069422,11069287,867.411828666922,6.457932995910427,4.2819505359877486
28196757,11069287,378.7577489175278,0.5266269799081932,0.9291664785553048
28196757,78031855,308.4401909297332,1.1737209202514431,1.7521151980874312
203786445,11069287,929.2716532618798,4.605037362912905,4.039062244897959
203786445,3878906071,415.80025869459814,0.038448425228442135,0.2995523809523809
2970916246,11069422,867.411828666922,5.8750686383497985,6.615496589916819
2970916246,1762496623,749.4371664464122,0.3427309982020436,0.3385607999999999
11070701,31353312,0.0,0.0968292,0.0968292
11070701,3183738525,1.4611338398597313,0.8875290000046822,0.8875290000000001
31353312,11070701,0.0,0.0968292,0.0968292
3183738525,3183738527,1.4611338398597313,0.025024800000132016,0.0250248
3183738525,11070701,647.496978382893,1.0680882717132545,2.4322662751677857
11070793,3183738502,961.497793875869,1.238586564251059,1.412579897815363
11070793,3183738527,0.0,0.0255469999999999,0.0315395061728395
