Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
28,22,15.917523238755734,21.20866151935048,22.866303290852684,15.748926857142855
28,24,14.495162251345237,25.47079530788288,28.28049785156715,18.36096625714286
28,27,0.5743909481652032,37.98916103825623,39.52932948542001,26.22191085714286
28,30,0.1029664498716699,0.49887000000000004,0.34774108712831503,0.49887000000000004
28,32,13.969259315199366,3.199597144486419,3.6415359473534643,2.9864852571428564
28,34,24.421896069914887,5.40457776331935,6.089362359918267,5.365563257142856
28,36,1.1190958362494197,8.752890588019069,8.879215833178838,6.955828257142857
28,38,0.881026757534349,4.598129203724652,5.326475961357116,4.564229857142856
28,40,1.461133839859731,7.67586135699251,8.253190589361852,6.494667857142857
28,42,20.493519928921827,11.115951005322318,10.68959004748795,8.631991857142857
28,44,1.0434071502478826,13.895354523847516,15.570355335080558,11.038196057142855
28,46,1.1108158587778152,9.091167584027154,10.03184200492929,7.451191457142857
28,48,19.516880818753478,12.510723435818822,15.146618110467106,9.979677857142857
28,50,18.124605871704212,16.772669992753006,17.80641891315167,11.948010257142856
28,52,16.147137052339314,22.24159627421766,23.54778381327337,16.08787465714286
28,56,1.461133839859731,34.93819327633058,33.347285858613176,23.93321805714286
28,59,0.5137314361658785,39.88092421126081,41.030154485420006,27.722735857142858
28,61,5.879427537412523,2.080654524559784,3.7513962308128384,1.8797334000000006
28,63,24.17173830237796,5.424390257544029,5.846859507448148,5.4216801
28,65,28.766072472238456,6.388172054211673,7.1343487575746805,6.316889
28,67,1.1412855582144248,10.39958220371092,12.68332005995578,8.666409857142856
28,69,19.919060118743626,13.318562972783608,16.969837367502155,11.011157200000001
28,71,31.274214174885586,9.132839720361014,10.931648288767908,8.1657988
28,73,17.52795877567555,10.832688448281948,12.624972756603613,9.940689999999998
28,75,16.242265933894203,15.001673498576151,16.796713176919692,12.617822400000001
28,77,16.80311332309596,20.393925904183085,20.73728387595222,14.897339199999998
28,80,0.6621533862938428,32.18796944321364,30.906507431290773,21.68135325714286
28,82,0.6822783462291072,35.78457382259697,34.8763285326922,24.954200685714287
28,84,9.652564389746834,43.096201024323086,45.65592675149077,30.885723057142858
28,86,97.00745788272248,7.88687676796858,8.952608822700851,5.973005571428573
28,88,9.781778250964582,3.8947274203341147,4.981192230812839,3.1095294000000004
28,89,0.7659966573554452,5.215048986800163,4.908216896392453,5.2019003999999995
28,91,1.461133839859731,8.898921613985873,11.619497249206386,8.884501199999999
28,93,11.995904474886947,16.17933214054231,15.397555206154795,14.768554507692308
28,95,0.6953381594217075,7.938398602165418,7.662183849954654,7.7878188
28,97,0.5834982927839379,7.614237169180176,7.173879918614676,7.4655816
28,99,28.766072472238456,8.620507818440606,12.879643983328762,8.23314
28,101,0.638897521750899,10.977098719710067,10.53809432428798,10.246121307692308
28,103,28.766072472238456,9.446594941192377,13.586006583328762,8.9395026
28,105,9.264400689380656,11.87387345077499,14.876727847719168,10.113842371428573
28,107,57.694066734155676,16.470722897832292,18.456413987980415,12.800444200000001
28,110,9.471174896796366,13.647607337337433,17.247673465683814,11.760523085714288
28,111,28.766072472238456,9.76821795621432,13.874580783328762,9.2280768
28,113,28.766072472238456,10.48070833262712,14.619110583328762,9.9726066
28,116,8.685639953442902,21.739850141116452,23.250737631109683,17.58161945714286
28,117,7.64505718157501,22.819903912987836,24.32555561699467,18.484800914285717
28,119,8.167427221922342,19.000365995987657,19.889247525605665,15.182675200000002
30,0,17.00934057339984,24.29953379202848,27.577309364610805,18.56569974285714
30,3,53.812955115100124,16.039007537765766,15.570833691915244,10.7069312
30,4,22.934855905035512,15.18408578073695,16.61499834335944,11.685123428571426
30,6,17.770479151736563,25.741329524210485,27.141755467563353,18.599283285714286
30,8,19.13145378369211,22.0006284413352,25.105481840335024,16.479533342857138
30,10,16.57750205005208,24.189190738249028,28.490965247108686,17.519812142857138
30,12,14.613561046028181,31.172134409313873,46.34771593998671,22.41625054285715
30,14,1.461133839859731,1.963462802899108,1.7949335999999998,1.7949336
30,16,1.30779544932708,9.906059575927802,9.890721195949213,7.155875999999999
30,18,1.392382004413404,12.485694324998644,12.217637137386472,8.525202942857142
30,20,20.593314938643942,14.784798594283581,16.153632858541172,10.845565742857143
30,22,19.46445078070007,20.37658558997973,21.71943462573174,14.25589594285714
30,24,16.081173479279155,24.638719378512132,27.1336291864462,16.867935342857145
30,27,12.5948518920353,37.15708510888547,38.38246082029906,24.72887994285714
30,28,84.76248282244629,1.1579674697726747,1.2833218575173981,1.1570569285714285
30,32,1.461133839859731,1.0375460100691523,0.7117013736263733,0.37116479999999996
30,34,38.65822508626759,4.06793233868603,4.447100476098176,3.3576947999999995
30,36,1.5904537541375632,7.457239603381899,7.720512886670864,5.511455999999999
30,38,19.95154950111583,3.7660532743539035,4.179607296236166,3.071198942857141
30,40,136.86863975577475,6.843785427621761,7.106321924240904,5.001636942857142
30,42,1.461133839859731,10.283875075951569,9.542721382366999,7.1389609428571426
30,44,105.41793896447405,13.063278594476767,14.423486669959612,9.54516514285714
30,46,1.4867474785233146,8.259091654656405,8.884973339808344,5.958160542857142
30,48,25.328733494464426,11.678647506448073,13.999749445346158,8.486646942857142
30,50,22.761491429226176,15.940594063382258,16.659550248030722,10.454979342857142
30,52,19.518471459902095,21.40952034484691,22.40091514815242,14.594843742857142
30,56,0.7747115859766834,34.10611734695983,32.20041719349223,22.44018714285714
30,59,0.5663965822500038,39.04884828189005,39.88328582029906,26.22970494285714
30,61,16.920904064605534,4.970604351078853,8.69835351324246,4.764832800000002
30,63,38.08495188906775,3.006623655188495,7.076053002774583,2.9715948
30,65,43.69058163108862,3.715994507940782,7.95779934760217,3.6457044
30,67,28.32770828320542,9.419513278324134,12.613450840385433,6.827455200000001
30,69,25.209842934791258,13.392440990504864,13.966687338202359,8.978868942857142
30,71,19.794695033748674,10.595451870264974,12.072451647905735,9.572968871428571
30,73,41.65016471723205,12.295300598185907,13.76577611574144,11.34786007142857
30,75,21.43319331186791,16.464285648480107,17.93751653605752,14.02499247142857
30,77,21.41360903489117,21.44052493609265,23.348483949256725,14.52123334285714
30,80,0.7520660129497946,31.35589351384289,29.759638766169825,20.18832234285714
30,82,0.7722784869798734,34.95249789322621,33.72945986757125,23.46116977142857
30,84,0.5370361734364929,42.26412509495233,44.50905808636982,29.39269214285714
30,86,1.461133839859731,10.77682659448765,13.899566105130472,8.858104971428574
30,88,18.07843469302797,6.7846772468531835,9.92814951324246,5.994628800000003
30,89,0.9114555019725422,6.677661136704123,6.04902025553028,6.609070471428571
30,91,14.99665657411139,10.361533763889835,12.760300608344213,10.291671271428571
30,93,14.2876480140546,17.641944290446272,16.538358565292622,16.17572457912088
30,95,0.7874166918015109,9.401010752069377,8.80298720909248,9.19498887142857
30,97,0.6669038067972177,9.076849319084134,8.314683277752502,8.87275167142857
30,99,11.15060416720428,10.083119968344567,14.02044734246659,9.64031007142857
30,101,0.7016912272387593,12.439710869614029,11.678897683425808,11.653291379120878
30,103,28.766072472238456,10.909207091096338,14.72680994246659,10.34667267142857
30,105,9.66850017167358,13.336485600678952,16.017531206856994,11.521012442857142
30,107,10.968493964075394,17.933335047736254,19.59721734711824,14.207614271428572
30,110,10.908685877708296,15.110219487241395,18.38847682482164,13.167693157142857
30,111,28.766072472238456,11.230830106118281,15.015384142466589,10.635246871428569
30,113,28.766072472238456,11.943320482531082,15.75991394246659,11.37977667142857
30,116,8.699316617788828,23.202462291020414,24.391540990247506,18.98878952857143
30,117,0.43343369705401347,24.282516062891798,25.466358976132497,19.891970985714284
30,119,8.714298555317635,20.46297814589162,21.03005088474349,16.589845271428572
32,0,20.345130637656784,20.57115653279983,25.1824152239505,16.369317599999995
32,3,1.5149245547556234,12.21293997341224,11.766884326928176,7.564713199999999
32,4,28.20671896269349,11.358018216383423,12.811048978372375,8.542905428571428
32,6,18.90883195019763,22.012952264981834,24.746861326903048,16.402901142857143
32,8,23.25082117307117,18.272251182106547,22.71058769967472,14.283151199999995
32,10,18.602979125669496,20.460813479020377,26.09607110644838,15.32343
32,12,16.305514079234477,27.80697224730633,41.59315167400966,20.600264400000004
32,14,1.461133839859731,3.525968991787584,3.37737403155929,3.2779441714285715
32,16,27.33607002099484,6.079992011574278,6.086771830962149,4.0136579999999995
32,18,29.948063514128375,8.846074438456919,9.63005571065366,5.505555199999999
32,20,24.334965735860308,11.05642133505493,13.758738717880872,8.6491836
32,22,20.65835931320282,16.96078989183999,17.27692697529656,11.5548336
32,24,18.271178265893898,21.27355721650459,22.379064920469148,15.051949200000001
32,27,13.828377341336164,34.33470869730536,35.99900131924801,22.316203399999992
32,28,1.461133839859731,2.7655046931238836,2.4888735790656895,2.6893524285714285
32,30,0.2368303003540421,0.4688248025421401,0.432894826687598,0.37116479999999996
32,34,21.081042345247646,0.24186477433250628,0.643151111111111,0.2154768
32,36,29.428130132210182,3.6311720390283746,3.916563521683798,2.3692379999999997
32,38,15.934083465930946,1.0904746630680866,2.492472800528484,1.0662044000000004
32,40,42.60563462637254,4.168206816335943,5.419187428533221,2.9966424000000007
32,42,31.20409875693367,6.644255189409844,6.955139955634188,4.1193132
32,44,31.738878767636603,9.647482896337028,9.980979019524433,6.844102799999999
32,46,1.461133839859731,5.436715243076291,6.5015138387573,3.5454839999999996
32,48,1.6719263396092852,8.856271094867958,11.616289944295115,6.0739703999999985
32,50,27.249610217209774,13.118217651802146,14.276090746979678,8.042302799999998
32,52,24.200638575922873,18.38381987338915,19.69980194269137,12.3897852
32,56,0.8688470793977527,31.28374093537972,29.81695769244118,20.027510599999992
32,59,12.101911029818408,36.22647187030994,37.49982631924801,23.81702839999999
32,61,84.9650581019954,5.4813735052390955,9.229629224820924,5.180994000000002
32,63,46.07315154646465,3.475448457730635,7.508947829462181,3.3427596
32,65,52.57030605448617,4.184819310482922,8.390694174289768,4.0168691999999995
32,67,39.05418985133332,6.891927663054355,9.849316899127151,5.168384400000001
32,69,32.42070619586748,10.57006457892475,11.583227837151316,6.566192399999999
32,71,28.766072472238456,11.320540101970431,12.832050313189304,8.2658136
32,73,1.461133839859731,12.151108462422398,12.848453994556648,7.608163200000001
32,75,27.57029405386031,15.15456288258857,16.97279616540125,10.026283199999998
32,77,1.2812779233901848,18.618148524512534,20.96502444820568,12.108556799999997
32,80,15.610842937847261,28.53351710226278,27.376179265118775,17.775645799999992
32,82,0.8657577985337214,32.1301214816461,31.3460003665202,21.04849322857142
32,84,11.428760695875026,39.44174868337222,42.12559858531877,26.98001559999999
32,86,1.461133839859731,11.287595748647892,14.430841816708936,9.274266171428573
32,88,19.147015553175326,7.295446401013426,10.459425224820924,6.410790000000002
32,89,24.116632989120742,7.980553679924047,7.397090475458143,7.891252828571428
32,91,24.94478854174903,11.286584907796822,13.041879003764633,8.6532426
32,93,24.82143581924091,18.944836833666194,17.886428785220485,17.45790693626374
32,95,21.249369589244328,10.703903295289301,10.151057429020343,10.477171228571429
32,97,17.510441323153813,10.379741862304058,9.662753497680365,10.154934028571429
32,99,29.62614803040219,11.386012511564491,15.368517562394452,10.922492428571427
32,101,18.798500497498743,13.742603412833953,13.02696790335367,12.935473736263736
32,103,28.766072472238456,12.212099634316262,16.07488016239445,11.628855028571428
32,105,28.766072472238456,14.639378143898876,17.365601426784856,12.8031948
32,107,13.223337894453966,19.236227590956183,20.9452875670461,15.48979662857143
32,110,13.268664097588806,16.41311203046132,19.7365470447495,14.449875514285715
32,111,84.81512012883073,12.533722649338205,16.36345436239445,11.917429228571427
32,113,28.766072472238456,13.246213025751006,17.10798416239445,12.661959028571427
32,116,11.224507654582354,24.505354834240336,25.73961121017537,20.27097188571428
32,117,9.639537472244381,25.585408606111724,26.81442919606036,21.17415334285714
32,119,10.699893805277341,21.765870689111544,22.37812110467135,17.872027628571427
34,0,28.234645888872382,19.09786769035178,22.2733729022667,15.007600799999997
34,3,2.7900695265658713,10.739651130964186,8.857842005244379,6.2029964
34,4,46.495932570510114,9.884729373935368,9.902006656688577,7.181188628571429
34,6,26.130398059423076,20.539663422533785,21.83781900521925,15.041184342857141
34,8,34.14100253574708,16.798962339658498,19.80154537799092,12.921434399999995
34,10,27.38808646801112,18.987524636572328,23.187028784764582,13.961713199999998
34,12,20.122800423534382,26.333683404858274,38.68410935232585,19.2385476
34,14,42.976949578198045,6.675543969948219,7.90379113292142,6.398893199999999
34,16,2.897797554447494,4.606703169126224,3.1777295092783504,2.6519411999999996
34,18,61.9196185146679,7.372785596008865,6.721013388969862,4.143838399999999
34,20,40.66367406378679,9.583132492606872,10.84969639619707,7.287466800000001
34,22,1.461133839859731,15.487501049391934,14.36788465361276,10.193116799999999
34,24,25.318792276123055,19.800268374056532,19.470022598785345,13.6902324
34,27,0.8412954689913132,32.8614198548573,33.08995899756422,20.954486599999992
34,28,34.22546990425583,5.946079466677762,7.3488048279581815,5.838183571428572
34,30,22.53349502966674,3.4456190819331263,3.74846997144323,3.2945783999999994
34,32,0.36632519299293315,0.20492690204332614,0.1734521857923497,0.1523604
34,36,4.33961041378802,2.157883196580321,1.0075211999999998,1.0075211999999998
34,38,127.3786625355902,0.936887365559698,1.951739467195151,0.9198980000000001
34,40,1.461133839859731,2.937997913205714,2.3989431946065425,1.4194079999999996
34,42,4.024642340919171,5.170966346961789,4.046097633950389,2.7575963999999993
34,44,59.303652223737586,8.174194053888973,7.0719366978406315,5.482385999999999
34,46,3.986773416430107,3.9634264006282374,3.592471517073503,2.1837671999999997
34,48,56.76630096751189,7.382982252419904,8.707247622611318,4.712253599999999
34,50,2.314129235293157,11.64492880935409,11.36704842529588,6.680585999999998
34,52,34.12574387165628,16.910531030941094,16.790759621007567,11.028068399999999
34,56,1.0813449502793326,29.810452092931662,26.907915370757387,18.665793799999992
34,59,0.7214551862638806,34.75318302786189,34.590783997564216,22.45531159999999
34,61,30.80294625185937,7.450686499899261,8.133630251772253,6.6194607
34,63,38.4138651140672,3.863835998603466,4.209695284899988,3.2215536000000005
34,65,2.6879199884110223,3.1611798694172295,2.882058654153858,2.4240407999999998
34,67,165.06395418890696,5.7007522180207735,5.770248388391333,3.5316443999999994
34,69,2.8876669948017315,9.096775736476696,8.674185515467522,5.204475599999999
34,71,49.64105587672737,9.84725125952238,9.923007991505509,6.9040968000000005
34,73,48.45166055234339,10.677819619974343,9.939411672872852,6.246446400000001
34,75,81.09973198365704,13.681274040140513,14.06375384371745,8.664566399999998
34,77,1.8355024280485044,17.144859682064478,18.05598212652188,10.746839999999997
34,80,1.0498216415708412,27.060228259814725,24.467136943434983,16.413928999999992
34,82,19.935413316644816,30.65683263919804,28.43695804483641,19.68677642857142
34,84,0.6725212617951678,37.96845984092416,39.21655626363498,25.618298799999994
34,86,1.1371336940355183,13.038828226084606,13.315367957393889,10.206156171428573
34,88,1.461133839859731,9.04667887845014,9.343951365505877,7.34268
34,89,1.9795595425274302,6.896690123727908,6.689066147331971,4.9949022
34,91,42.548208813450096,9.81329606534877,10.132836682080836,7.2915258000000005
34,93,33.46517634514636,19.058263350931927,17.482709675139425,14.674657907692307
34,95,1.461133839859731,10.817329812555032,9.747338318939283,7.693922199999999
34,97,1.461133839859731,10.49316837956979,9.259034387599305,7.371684999999999
34,99,20.389863769379424,11.499439028830222,14.964798452313392,8.1392434
34,101,1.3038584951024115,13.856029930099684,12.62324879327261,10.152224707692307
34,103,18.85143041223594,12.325526151581993,15.671161052313392,8.845606
34,105,19.22697577825885,14.752804661164607,16.961882316703797,10.019945771428572
34,107,17.649669987850412,19.349654108221916,20.54156845696504,12.7065476
34,110,17.821106709012103,16.52653854772705,19.33282793466844,11.666626485714287
34,111,17.363651442894813,12.647149166603937,15.959735252313392,9.1341802
34,113,17.202124063045883,13.359639543016737,16.704265052313392,9.87871
34,116,12.700844685350681,24.61878135150607,25.33589210009431,17.48772285714286
34,117,11.34433066125012,25.698835123377453,26.410710085979296,18.390904314285716
34,119,12.895470635299368,21.879297206377274,21.97440199459029,15.088778600000001
36,0,29.738580789635726,15.79304077644945,20.140835835374478,12.696139599999997
36,3,64.4108945683456,7.745851707964485,7.869196777447511,4.940412800000001
36,4,56.314469863258545,6.890929950935668,8.91336142889171,5.91860502857143
36,6,30.802551339097402,17.234836508631457,19.705281938327026,12.729723142857141
36,8,36.907752480141966,13.494135425756172,17.669008311098697,10.609973199999995
36,10,30.632249763835254,15.682697722670008,21.05449171787236,11.650251999999998
36,12,39.629360021002455,22.94009911826903,36.744259571506134,17.750352000000003
36,14,35.2428607912681,9.472640339039238,11.039302595520272,8.576661714285713
36,16,59.35401280431844,1.6129037461265232,2.1890842814814815,1.3893576
36,18,83.77878864227014,3.979201309419619,4.781163608150146,2.6556428
36,20,45.24556365340772,6.278305578704553,8.717159329304847,4.976005599999999
36,22,34.52049739364912,12.093916762802689,12.428034872793043,8.7049212
36,24,26.527740405299316,16.406684087467287,17.530172817965628,12.2020368
36,27,0.8901987213685957,30.19629171860641,31.271863214329734,20.343577399999994
36,28,27.570147334703705,8.712176040375537,10.150802143026674,7.988069971428571
36,30,1.3783378370882913,6.29999313245502,6.6528850642895,5.513635199999999
36,32,81.90192619040783,3.0593009525652186,3.0778672786386205,2.3714172
36,34,1.461133839859731,1.576003175447062,1.0075212000000002,1.0075212
36,38,1.461133839859731,3.4228175343696554,2.5539696000000003,2.5539696000000003
36,40,103.17565692266493,0.3660387508389063,0.7232274622055572,0.1824059999999999
36,42,102.35915029251844,1.777382060372544,2.1062478531306725,1.2694007999999999
36,44,3.9442045012589064,4.780609767299729,5.132086917020915,3.9941903999999995
36,46,1.461133839859731,1.3425264878781784,0.9534564,0.9534563999999999
36,48,76.84799874022318,4.112496961862775,4.657954164332744,3.4899179999999994
36,50,55.76094295868602,8.560452652752007,9.193027838093593,6.6393168
36,52,38.65494383934063,13.516946744351849,14.85090984018785,9.5398728
36,56,1.164178897396512,27.145323956680766,25.089819587522904,18.054884599999994
36,59,0.7567202295114462,32.088054891610994,32.77268821432973,21.844402399999993
36,61,30.717504771233244,9.026689675346322,9.141151451772254,7.6269819
36,63,2.154354920342378,5.439839174050528,5.217216484899989,4.2290748
36,65,2.7184839329999666,4.737183044864292,3.889579854153858,3.431562
36,67,112.64394880343397,3.1287930556539654,4.0945326559903465,2.2946423999999994
36,69,65.19853306057915,6.524816574109889,6.998469783066536,3.967473599999999
36,71,55.399883184047845,8.929113469590684,8.366265251072923,5.1770315999999985
36,73,58.05275621150976,8.105860457607534,8.263695940471868,5.009444399999999
36,75,48.26081596287079,11.01614590388962,12.245658060482969,8.053657199999998
36,77,38.7872948347316,14.479731545813586,16.2378863432874,10.135930799999997
36,80,1.1268139610763674,24.39510012356383,22.6490411602005,15.803019799999994
36,82,21.449397106049382,27.991704502947144,26.618862261601926,19.075867228571422
36,84,13.847140417826463,35.30333170467327,37.398460480400495,25.007389599999993
36,86,20.98075983839886,14.614831401531669,14.32288915739389,11.213677371428572
36,88,1.2897233997883084,10.622682053897202,10.351472565505878,8.350201199999999
36,89,1.9867583333766101,8.472693299174969,7.69658734733197,6.0024234
36,91,47.09353488349551,11.38929924079583,11.140357882080837,8.299047
36,93,40.17613108249298,19.69262427647175,20.08247838454949,10.235273
36,95,1.461133839859731,12.393332988002093,10.754859518939282,8.701443399999999
36,97,1.3365782643137982,12.069171555016851,10.266555587599305,8.379206199999999
36,99,20.63557082376943,13.075442204277284,15.972319652313391,9.146764599999997
36,101,1.461133839859731,15.432033105546745,13.63076999327261,11.159745907692306
36,103,20.18723197376053,13.901529327029055,16.67868225231339,9.853127199999998
36,105,23.353651092700474,16.328807836611666,17.969403516703796,11.02746697142857
36,107,19.825025849649446,20.925657283668976,21.54908965696504,13.7140688
36,110,17.94750415016795,18.10254172317411,20.34034913466844,12.674147685714285
36,111,17.568563896370964,14.223152342050998,16.96725645231339,10.141701399999997
36,113,18.41530983895561,14.935642718463798,17.71178625231339,10.886231199999997
36,116,13.88398207815351,26.19478452695313,26.34341330009431,18.49524405714286
36,117,1.461133839859731,27.274838298824516,27.418231285979296,19.398425514285712
36,119,12.967495025187313,23.455300381824337,22.98192319459029,16.0962998
38,0,27.059737034871052,20.03335675340286,22.96958196573571,15.017561599999997
38,3,1.461133839859731,12.236405554406565,10.97494057442717,7.1101344
38,4,43.20369809830105,11.26641400703061,12.284215460275135,7.443382228571427
38,6,26.544745343436524,21.475152485584864,22.534028068688258,15.051145142857141
38,8,32.44112265871074,17.734451402709578,20.49775444145993,12.931395199999995
38,10,24.8082624603328,19.923013699623407,23.88323784823359,13.971673999999998
38,12,18.99410874917669,26.905957370688245,41.739988541111614,18.8681124
38,14,32.47569252079889,5.769656399781765,6.285565813256632,5.506877314285715
38,16,53.01038079225438,6.103457592568603,5.294828078461145,3.5590792
38,18,1.461133839859731,8.219517286373025,7.60990973851138,4.977064799999999
38,20,38.34918807576301,10.51862155565796,11.545905459666082,7.297427600000001
38,22,57.26136778352931,16.11040855135411,17.111707226856645,10.7077578
38,24,25.29719449176255,20.372542339886504,22.52590178757111,13.319797199999998
38,27,30.42115524228303,32.890908070259854,33.77473342142396,21.180741799999993
38,28,28.766072472238456,5.009192101118064,5.397065360763031,4.918285571428572
38,30,72.14619421837844,3.0945135009215714,3.784325684118653,2.979716742857143
38,32,1.2403297335720724,1.0935029873839865,1.0473544524590161,1.0275935999999999
38,34,1.461133839859731,0.8885760853406605,0.8739022666666665,0.8752331999999999
38,36,82.01529461544148,3.654637620022699,3.124619769182794,1.9146591999999998
38,40,122.49120371093197,2.577608388996141,2.498594525365811,1.4534988
38,42,1.461133839859731,6.017698037325949,4.934993983491907,3.5908227999999998
38,44,2.9802182835258946,8.797101555851146,9.815759271084518,5.997026999999999
38,46,69.60964421875556,3.9929146160307853,4.27724594093325,2.4100224
38,48,57.2022740747428,7.412470467822452,9.392022046471064,4.938508799999999
38,50,83.73109430312441,11.674417024756638,12.051822849155627,6.906841199999999
38,52,34.09989295824147,17.14334330622129,17.79318774927733,11.0467056
38,56,1.0811728133315612,29.83994030833421,27.59268979461713,18.892048999999993
38,59,0.721020940887857,34.78267124326444,35.27555842142396,22.68156679999999
38,61,21.07769589228353,5.138965726752028,5.888911030242507,4.6504587
38,63,18.179894374731383,1.5521152254562343,1.9649760633702433,1.2525516
38,65,0.6883975261151353,0.8494590962699979,0.6373394326241135,0.4550388
38,67,327.4483189790566,5.301329235714553,6.928723995959739,3.6252408000000003
38,69,53.44107253082273,9.126263951879244,9.358959939327267,5.4307308
38,71,35.23877897541627,7.535530486375148,7.678288769975764,4.935094800000001
38,73,52.47389207726986,9.35646034910315,10.40094987159206,6.4971192
38,75,39.237308048824836,13.710762255543061,14.748528267577196,8.890821599999999
38,77,34.09495347024265,17.174347897467026,18.740756550381626,10.973095199999998
38,80,1.0491163715541578,27.089716475217273,25.151911367294726,16.640184199999993
38,82,1.072444762328827,30.686320854600588,29.121732468696152,19.91303162857142
38,84,0.6722459218286464,37.99794805632671,39.90133068749472,25.84455399999999
38,86,16.940575096037243,10.727107452937373,11.070648735864145,8.237154171428571
38,88,18.41896000343229,6.7349581053029075,7.099232143976133,5.373677999999999
38,89,25.667156846743076,4.584969350580676,4.444346925802226,3.0259002000000006
38,91,64.37383118386434,7.501575292201537,7.888117460551092,5.322523800000001
38,93,32.21714739638292,16.746542577784695,15.23799045360968,12.705655907692307
38,95,1.461133839859731,8.5056090394078,7.502619097409538,5.7249202
38,97,1.0991061607787023,8.181447606422557,7.014315166069561,5.402683
38,99,17.252167695315187,9.18771825568299,12.720079230783647,6.1702414
38,101,1.461133839859731,11.544309156952451,10.378529571742865,8.183222707692307
38,103,17.173310258316175,10.01380537843476,13.426441830783647,6.876604
38,105,15.080224568716835,12.441083888017374,14.717163095174053,8.050943771428571
38,107,16.13708661526349,17.037933335074676,18.296849235435296,10.7375456
38,110,16.09214349110445,14.214817774579817,17.0881087131387,9.697624485714286
38,111,14.942061168073531,10.335428393456704,13.715016030783646,7.165178200000001
38,113,28.766072472238456,11.047918769869504,14.459545830783647,7.909708
38,116,12.570846226109358,22.307060578358836,23.091172878564567,15.51872085714286
38,117,10.688740149812814,23.387114350230224,24.165990864449554,16.421902314285713
38,119,0.6426697725721318,19.567576433230045,19.72968277306055,13.1197766
40,0,29.9960337161561,16.92166913005973,20.329821004591725,13.434752799999996
40,3,58.80434388978858,8.95064416506982,8.88494830680562,5.4403916
40,4,52.89103170133265,8.095722408041002,9.929112958249819,6.418583828571429
40,6,53.95961744424931,18.363464862241734,19.894267107544273,13.46833634285714
40,8,36.77437242280533,14.62276377936645,17.857993480315944,11.348586399999995
40,10,28.895268791961982,16.811326076280285,21.243476887089606,12.388865199999998
40,12,28.766072472238456,23.899782569888167,36.86818474130625,17.809467600000005
40,14,35.873377072707605,8.790483339579339,8.91574964145307,7.486343714285714
40,16,58.17567435227537,2.817696203231857,3.204835810839593,1.8893364000000001
40,18,78.0904710855602,5.1078296630298965,4.9701487773673945,3.3942559999999995
40,20,38.87725605678327,7.111628484497396,6.7595723653089115,4.744384799999999
40,22,32.655857113784066,12.896652107931857,11.68632720452274,8.285734799999998
40,24,28.002868691977163,17.366367539086426,17.65409798776574,12.261152400000002
40,27,0.8977932967865629,29.92342194165159,30.691015802957672,19.53507859999999
40,28,27.59932264974415,8.030019040915638,8.02724918895947,6.897751971428572
40,30,25.83004206715762,6.1153404407191445,6.414509512315092,4.9591831428571425
40,32,2.6112852744780293,3.6022509492447896,3.5627260866774284,2.7032675999999998
40,34,1.461133839859731,2.1189531721266324,1.4923800080388083,1.3393716
40,36,34.24462621584992,0.3566491535732196,0.5197885775862069,0.1487279999999999
40,38,1.461133839859731,2.4657675817333766,1.5519851880952382,1.4391264000000001
40,42,93.1466208379629,2.9060104139828207,2.2952330223479214,2.0080139999999997
40,44,68.80774099961492,5.596786549998478,4.170552823992513,3.3920952
40,46,68.58757807795354,1.0254284874225235,1.1935283224669602,0.7643591999999999
40,48,68.97777408145642,4.44498433921419,6.308304428004774,3.2928455999999997
40,50,54.974111453410444,8.706930896148377,8.968105230689337,5.261177999999999
40,52,39.22321118443688,14.175857177613029,14.70947013081104,9.4010424
40,56,1.1770827968262092,26.872454179725946,24.50897217615084,17.24638579999999
40,59,0.7622073866422742,31.815185114656177,32.19184080295767,21.03590359999999
40,61,30.59197425185988,8.593916799462722,9.554179199567585,7.203819899999999
40,63,38.715726077152425,5.007066298166927,5.63024423269532,3.8059128
40,65,2.5266173998365242,3.292116305343437,1.9918104000000003,1.9918104000000003
40,67,120.4991240766486,2.440026285382947,3.8486005817050395,1.9025772
40,69,67.38629247528692,6.158777823270983,6.275242320860979,3.7850675999999988
40,71,3.0667478357766407,8.563074718751778,7.643037788867366,4.994625599999999
40,73,63.35730809050379,7.739821706768629,7.540468478266311,4.827038399999998
40,75,49.41245784686954,10.7432761269348,11.664810649110906,7.2451583999999984
40,77,376.54261976981945,14.206861768858765,15.657038931915338,9.327431999999996
40,80,1.1390207815075435,24.122230346609008,22.06819374882844,14.994520999999994
40,82,1.166535312819424,27.718834725992323,26.038014850229864,18.26736842857142
40,84,0.7080819573176653,35.03046192771845,36.81761306902843,24.19889079999999
40,86,21.06210195776372,14.182058525648067,14.735916905189221,10.79051537142857
40,88,1.284620079168186,10.1899091780136,10.764500313301209,7.9270391999999985
40,89,36.38709515280892,6.8768289760480785,7.37535886191939,4.998978800000001
40,91,51.11002328765698,9.79343491766894,10.819129396668256,7.2956024
40,93,40.97015036946953,19.038402203252097,18.169002389726845,14.678734507692308
40,95,1.723430379029137,10.797468664875202,10.433631033526703,7.697998800000001
40,97,1.3314386356541894,10.47330723188996,9.945327102186726,7.375761600000001
40,99,20.488616611763074,11.479577881150393,15.651091166900812,8.143320000000001
40,101,1.322843769475844,13.836168782419854,13.30954150786003,10.156301307692308
40,103,18.938796010177285,12.305665003902163,16.35745376690081,8.849682600000001
