Origin,Destination,Demand,EstimatedTT,ObservedTT,FFTT
61,36,58.84774444337868,11.14433413455587,11.290037854207904,9.330383440659341
61,38,10.714229443976402,6.959705763755151,7.929052186336827,4.058004
61,40,16.28345763587959,10.161138142101814,10.664012610390918,8.869223040659339
61,42,15.862381836444973,13.469464298320833,13.975875090057936,8.1067008
61,44,15.011824853135462,15.681938089284017,17.186230961272003,9.651670199999998
61,46,15.408980931829754,11.55656297994484,12.442664025958356,9.82574664065934
61,48,14.908934839539398,13.628746351582333,15.317373752643556,8.5171332
61,50,13.639352333536374,18.56926095239087,17.97717455532812,10.4854656
61,52,13.616565270884566,23.51115867153986,25.771990515965822,14.2362576
61,56,11.337154954233872,36.80420038184531,35.324508099467124,24.175291728571427
61,59,0.4465803719011403,42.012876420491295,43.007376726273954,27.964809528571426
61,63,0.2692269922292993,3.5885245912162063,4.488873308210049,1.9103087999999997
61,65,8.072812824062225,4.98297876989154,6.07769671967016,3.191712
61,67,14.624188788462218,10.755850883818125,10.733348212453421,6.3734628
61,69,14.069027215363022,15.34093917817295,19.70374489831891,11.376696100000002
61,71,13.07501452851575,11.187655020811892,13.665555819584663,8.5313377
61,73,13.616801396817007,12.981633090429408,15.358880287420368,10.306228899999999
61,75,13.234775679377075,16.722381625893796,19.530620707736446,12.983361299999999
61,77,13.93790290295571,22.187689723575218,23.850940395024793,15.362895699999997
61,80,0.5531613003103556,33.88867713630383,30.86887179929228,21.4357609
61,82,0.577780579872501,37.33978606494148,34.8386929006937,24.708608328571426
61,84,8.014181226689008,45.22815323355357,47.633148992344715,31.12779672857143
61,86,9.136337895585951,5.5524338922013845,5.901632045871445,5.2843405714285705
61,88,0.21198483917222946,1.638216113221051,1.2297960000000003,1.229796
61,89,11.139180282386457,7.368350953800687,7.6421244272092075,5.567439299999998
61,91,11.261101092037357,11.037420532930458,12.97497536699995,8.6335573
61,93,10.339915842544892,18.36405989143713,18.13146273697155,15.134093407692305
61,95,10.676051657530692,10.085742592956153,10.396091380771407,8.153357699999999
61,97,9.136600290643681,9.76164785457784,9.90778744943143,7.831120499999999
61,99,8.47566364444448,10.757447671249633,15.613551514145517,8.5986789
61,101,10.15576801486764,13.11757116177644,13.272001855104735,10.611660207692307
61,103,28.766072472238456,11.580776047844434,16.319914114145515,9.3050415
61,105,7.295960194021457,13.927239192673706,17.601303521393064,10.470049414285715
61,107,8.059454705075076,18.033134949576002,21.18098966165431,13.156651242857144
61,110,7.918706290219347,15.74138665497994,19.981580996500565,12.126061985714287
61,111,7.66699674116969,11.900487751144048,16.608488314145514,9.593615699999999
61,113,28.766072472238456,12.615022713477497,17.353018114145517,10.3381455
61,116,7.095856369944704,23.248669513263106,25.754050706552267,16.8321429
61,117,6.693840013840256,24.980904616334257,27.050131290668567,18.841007957142857
61,119,7.4515791675274485,21.161366699334078,22.613823199279558,15.538882242857143
63,0,19.724229318277192,23.063948998603756,24.623829502420957,16.7628858
63,3,1.461133839859731,16.38029365799197,14.764301588268557,9.8775922
63,4,26.84192190223091,15.541505094812399,16.073576474116514,10.210840028571429
63,6,0.9867907817753473,24.53986892452638,23.81574984805887,16.829481942857143
63,8,22.68018698023985,20.696124590265185,22.33404895276123,14.748620399999998
63,10,19.890904898037608,22.332035517567824,25.07619944635065,15.661111199999997
63,12,16.964205514651606,28.284106641291384,41.97390312761395,19.6412844
63,14,25.94820198675712,7.455152348837139,8.22362748179667,6.579931200000001
63,16,1.380866396414387,10.31050633742245,9.084189092302527,6.326537
63,18,30.253579919169937,12.45566518324354,11.399270752352763,7.744522599999999
63,20,1.2814926670063154,12.696783314448593,12.287109905330917,8.198768399999999
63,22,23.449255743427663,18.795216029375062,17.213864744544743,11.7401184
63,24,19.145742635373505,21.806899615741834,22.75981637407344,14.092969199999999
63,27,0.7472056693908979,35.004312858695734,35.78810697850545,23.070671328571425
63,28,17.052590391546644,4.063331071104941,7.7254139521901,3.5388462
63,30,14.791775926649938,3.1724076742650507,3.3162740917470535,2.971594800000001
63,32,19.86196907067228,4.189449053634816,4.0279754653734265,3.342759600000001
63,34,36.36693958480429,6.275661736407189,6.371746945768733,3.2215536000000005
63,36,32.45363703322097,7.825690586017465,6.913980783024177,4.682117
63,38,0.9100181539874449,2.404382594904263,2.2376150666666663,1.2525516
63,40,1.9147605013463342,6.294082424497986,5.084756052956196,3.8072724
63,42,1.8093695598475736,8.914141129469943,8.284437970387774,5.3012483999999995
63,44,1.461133839859731,11.126614920433129,11.494793841601844,6.8462178
63,46,1.8322391795214492,7.405513061658989,6.281878579634747,4.4946312
63,48,1.461133839859731,9.073423182731442,9.625936632973396,5.7116808
63,50,29.358119635670892,14.01393778353998,12.285737435657959,7.680013199999999
63,52,24.29348147733435,18.955835502688974,20.080553396295663,11.430805199999998
63,56,0.9353295477922976,31.720828057686465,29.606063351698626,20.781978528571425
63,59,0.6497496045416055,36.92950409633245,37.28893197850545,24.571496328571424
63,61,28.766072472238456,0.44595894777221795,0.8389326215022089,0.4458014999999999
63,65,0.47209490300593365,0.42765560104065287,0.3862596000000001,0.3862596000000001
63,67,1.853306387640578,6.200527714967236,5.041911092783261,3.568010400000001
63,69,36.26039994146499,10.257566854014108,13.985300150550412,7.9833829000000005
63,71,36.308306366374694,6.104282696653049,7.947111071816163,5.1380245
63,73,33.801799117381776,7.898260766270564,9.640435539651866,6.9129157
63,75,29.304590986080672,11.63900930173495,13.812175959967945,9.590048099999999
63,77,26.830317716801446,17.104317399416374,18.13249564725629,11.9695825
63,80,16.841361343315832,28.805304812144982,25.150427051523778,18.042447699999997
63,82,17.2951393456297,32.25641374078263,29.120248152925203,21.315295128571424
63,84,23.43983700078909,40.144780909394726,41.914704244576214,27.734483528571428
63,86,1.1563629484476265,7.961240400876152,7.250241766682297,5.515501371428571
63,88,1.0749744409685456,3.965807585788915,3.2788251747942843,2.652025199999999
63,89,1.461133839859731,2.2849786296418424,1.9236796794407074,2.1741260999999996
63,91,1.461133839859731,5.954048208771614,7.256530619231448,5.2402441
63,93,21.366976149568842,13.280687567278289,12.413017989203048,11.740780207692307
63,95,1.2654986825548287,5.002370268797306,4.677646633002907,4.760044499999999
63,97,0.9426654416160161,4.678275530418993,4.189342701662929,4.437807299999999
63,99,28.766072472238456,5.674075347090787,9.895106766377015,5.2053657
63,101,1.069915496289531,8.034198837617593,7.553557107336235,7.218347007692307
63,103,28.766072472238456,6.49740372368559,10.601469366377016,5.9117283
63,105,120.22951596493404,8.843866868514866,11.882858773624564,7.076736214285714
63,107,14.236116044515123,12.949762625417161,15.462544913885809,9.763338042857143
63,110,14.066146957803937,10.6580143308211,14.263136248732067,8.732748785714286
63,111,28.766072472238456,6.817115426985205,10.890043566377015,6.2003025
63,113,28.766072472238456,7.531650389318653,11.634573366377015,6.9448323
63,116,11.966251209099864,18.165297189104265,20.03560595878377,13.438829700000001
63,117,10.241164154322233,19.89753229217542,21.331686542900073,15.447694757142857
63,119,11.302751062910305,16.07799437517524,16.895378451511064,12.145569042857142
65,0,23.472757051967655,22.10750732241828,23.02511734712506,15.872905799999996
65,3,34.49815605384606,15.42385198180649,13.165589432972663,8.9876122
65,4,32.231606010812925,14.585063418626914,14.474864318820623,9.320860028571428
65,6,1.461133839859731,23.583427248340904,22.217037692762975,15.93950194285714
65,8,54.50786981527868,19.7396829140797,20.735336797465337,13.858640399999997
65,10,25.010378240582668,21.37559384138234,23.477487291054757,14.771131199999996
65,12,20.35247595643527,26.42971451222694,29.678849153605842,19.804602199999998
65,14,42.306891229272225,8.2342106947321,9.440745542194385,7.2361644
65,16,33.72432617048476,9.354064661236968,7.4854769370066325,5.436557
65,18,1.9774963808812032,11.499223507058055,9.800558597056868,6.8545425999999985
65,20,1.6821306650808079,11.74034163826311,10.688397750035023,7.308788399999998
65,22,30.251077369029133,17.50309249290308,21.07924189059,11.031915
65,24,25.505321457631823,19.972687589838156,24.100501600857232,13.2764538
65,27,30.009554776758222,31.462266372667994,31.33291082329847,19.101306428571426
65,28,13.886383780904973,5.620933122054763,8.572730570015715,4.820249400000001
65,30,28.766072472238456,3.9514660201600114,4.533392152144768,3.627828000000001
65,32,29.737920943368344,4.968507399529777,5.245093525771141,3.998992800000001
65,34,53.30998147759366,5.848006135366537,5.985487345768734,2.835294
65,36,2.1650280244600966,6.869248909831981,5.3152686277282815,3.7921369999999994
65,38,16.989794703074175,1.9767269938636103,1.8513554666666665,0.866292
65,40,1.461133839859731,5.337640748312502,3.4860438976603016,2.9172923999999996
65,42,51.323266011483724,7.9576994532844605,6.68572581509188,4.411268399999999
65,44,2.5477139725445013,10.170173244247644,9.89608168630595,5.956237799999999
65,46,2.752459605422024,6.449071385473506,4.683166424338852,3.6046511999999993
65,48,2.7811826987643733,8.116981506545962,8.027224477677501,4.8217008
65,50,170.3834683133006,11.040671251960866,13.147823938618982,6.3326076
65,52,34.752202490696696,16.54245823615811,18.889188838740687,10.472472000000002
65,56,28.766072472238456,28.178781571658728,25.15086719649164,16.812613628571427
65,59,0.7098052755814547,33.387457610304715,32.83373582329847,20.602131428571425
65,61,23.945217819742783,3.6437113149065015,3.351015975446426,3.4008426
65,63,28.766072472238456,0.5093710054784425,0.6457529320987656,0.3862596000000001
65,67,1.461133839859731,5.244086038781753,3.443198937487366,2.678030400000001
65,69,56.58223277138284,6.6810829041598145,8.500767361562827,4.2268848
65,71,137.97725735641563,2.527798746798756,2.4625782828285785,1.3815264
65,73,166.96114402120511,4.356214280242835,5.185239384444876,2.9435507999999997
65,75,31.495003533737034,8.85929552297916,11.621667366509836,6.3287256
65,77,1.461133839859731,13.56227091338864,13.677299492049304,8.0002176
65,80,1.0281057352035234,25.263258326117246,20.69523089631679,14.073082799999998
65,82,1.065721846842105,28.71436725475489,24.665051997718216,17.345930228571426
65,84,1.461133839859731,36.60273442336699,37.45950808936923,23.765118628571425
65,86,18.421211219133543,9.711843314965613,11.06168854237643,7.284984171428573
65,88,18.672233792227736,5.716410499878376,7.090271950488418,4.421508000000001
65,89,0.6044603464355992,0.6891613840745416,0.5326466647128805,0.5015586
65,91,25.580809176452654,2.910070035150685,2.7042444034525865,1.7453892000000002
65,93,23.744318977923765,12.753813380442597,11.326290192520334,10.181314307692308
65,95,1.7800612696293932,4.475496081961615,3.590918836320193,3.2005785999999996
65,97,1.1659523491741077,4.151401343583302,3.102614904980215,2.8783413999999996
65,99,35.31811509780725,5.147201160255096,8.808378969694301,3.6458998
65,101,1.461133839859731,7.507324650781901,6.46682931065352,5.658881107692308
65,103,18.334244521421773,5.970529536849899,9.514741569694301,4.3522624
65,105,14.84804070541551,8.316992681679174,10.79613097694185,5.517270314285714
65,107,70.21129333810217,12.42288843858147,14.375817117203095,8.203872142857142
65,110,18.03183121483164,10.131140143985409,13.176408452049355,7.173282885714285
65,111,14.649029616461695,6.290241240149514,9.8033157696943,4.6408366
65,113,28.766072472238456,7.004776202482962,10.547845569694301,5.3853664
65,116,13.888286311516769,17.638423002268574,18.948878162101053,11.8793638
65,117,1.461133839859731,19.37065810533973,20.244958746217353,13.888228857142856
65,119,13.133730152050171,15.55112018833955,15.808650654828346,10.58610314285714
67,0,28.93714619615937,17.327280876762828,19.59882861111953,13.648645799999995
67,3,50.674284689287205,11.201120680751632,13.053453796294257,7.373199200000001
67,4,84.158368405911,10.022144237492759,13.335397304696512,7.546790628571428
67,6,26.76456331408607,18.803200802685456,18.790748956757444,13.71524194285714
67,8,33.6541116641354,14.95945646842426,17.3090480614598,11.6343804
67,10,29.462435388097262,16.43871677799527,17.160656076122866,10.829459999999997
67,12,22.53208286876315,19.948026550700234,34.82726461285222,14.507182799999999
67,14,32.05068753162119,11.644202193623181,12.541820552441184,9.633456914285714
67,16,28.766072472238456,5.7475739783717055,7.517783193011262,4.374468
67,18,64.44480739225392,6.936304325923901,8.661091582932757,5.080473199999999
67,20,43.99824853419274,6.960115192607665,7.26210901402949,5.084528399999999
67,22,36.182154228311845,11.001224428215608,12.591918149044487,6.714328799999999
67,24,31.160873778999857,13.470819525150683,15.613177859311715,8.958867599999998
67,27,0.9493714262129365,27.581150264032125,30.746129938956315,22.393367000000005
67,28,23.998019969939268,10.545670945381161,13.382942364149912,7.9988778
67,30,24.708898025900826,8.87620384348641,9.343603946278966,6.806456400000001
67,32,42.44981416223481,6.968965027583652,7.303609191643572,5.154173200000001
67,34,4.3138403096802875,5.6958105040508205,5.534767107122162,3.7899421999999996
67,36,89.80989546737399,3.340208832244093,4.348612517687415,2.2578768
67,38,81.11149156623254,5.321772310095706,5.178056099083354,3.5862396000000007
67,40,6.288357306005784,2.5826528653651835,2.6980211770541813,1.9075764000000002
67,42,28.766072472238456,3.177473007629014,3.259437079086347,2.1870084
67,44,76.2300535148993,5.389946798592199,6.469792950300416,3.7319777999999997
67,46,149.13586320966397,2.0544823542659376,2.136475410933157,1.3621308
67,48,61.58648823904446,0.7373430921402906,2.4792981182116693,0.5775791999999998
67,50,56.62113770301642,5.677857692948826,5.139098920896233,2.5459116
67,52,43.42486340064215,10.619755412097822,12.933914881533937,6.296703599999999
67,56,23.70017444093307,24.581077227353138,22.69482373921018,15.018785428571423
67,59,0.796651341259617,29.506341501668846,32.246954938956314,23.894192000000004
67,61,26.665685962935527,9.002932209983722,10.670687744622615,6.3703404
67,63,1.9429770556453823,5.434108828804842,5.455964726232963,3.5648880000000003
67,65,53.1720726149893,3.844760292618098,4.530572878962003,2.6900724
67,69,64.27446168266337,2.4004905292732897,2.1074506996252094,1.0187915999999997
67,71,3.330759827790895,4.795883004016168,3.4752461676315956,2.2283495999999996
67,73,65.12853216562519,3.9175330689266716,3.3726768570305405,2.0607623999999998
67,75,56.50335777895178,7.804158202639661,7.835804339317803,4.529891999999999
67,77,47.56962866677259,11.060479341899041,12.242224612293748,6.5391996
67,80,0.9353295477922976,21.665553981811655,18.23918743903533,12.279254599999996
67,82,1.2648135950317014,25.1166629104493,22.209008540436756,15.552102028571422
67,84,0.739518816566131,32.721618314731124,36.872727205027076,27.057179200000004
67,86,19.880377585563966,14.63658113829201,15.871900336510627,10.463612571428571
67,88,22.34223681635804,10.641148323204774,11.900483744622615,7.6001364
67,89,42.09134029447607,7.201120094847932,7.201079355457034,4.757954
67,91,54.472492445686996,7.315692683038827,8.031835692426554,3.7160267999999994
67,93,2.3460298564465436,16.28516121085129,15.191459301108164,7.286591
67,95,2.452896926574713,10.987454792735008,10.259351527064345,7.456973999999999
67,97,1.866373186819984,10.663360054356694,9.771047595724367,7.134736799999999
67,99,29.578729014491422,11.659159871028487,15.476811660438454,7.902295199999999
67,101,35.23877897541627,14.019283361555294,13.135262001397672,9.915276507692306
67,103,28.766072472238456,12.482488247623289,16.183174260438452,8.6086578
67,105,28.175951334619473,14.828951392452561,17.464563667686,9.773665714285714
67,107,33.34525359254656,18.934847149354855,21.044249807947246,12.460267542857142
67,110,22.596572556191234,16.643098854758797,19.844841142793502,11.429678285714287
67,111,28.766072472238456,12.802199950922903,16.47174846043845,8.897231999999999
67,113,23.894550826212573,13.516734913256352,17.216278260438454,9.6417618
67,116,20.903759203408576,23.73437482855116,23.478232538198313,15.119412600000004
67,117,15.030896595409498,25.882616816113114,26.913391436961504,18.14462425714286
67,119,37.19309893612161,22.063078899112934,22.477083345572495,14.842498542857143
69,0,26.89837047012225,17.119002366852886,21.363593548831506,13.328318799999996
69,3,44.18429999086611,12.709509859754752,12.337336587641875,9.046455085714285
69,4,42.09134420350602,9.96519771939831,9.702873098443519,6.3337834285714285
69,6,26.3350364104348,18.594922292775518,20.55551389446942,13.394914942857142
69,8,62.734823435486994,13.762404442454269,20.69636464677347,10.290745799999998
69,10,30.495401164749865,14.264469748363204,18.27108137892882,10.7997138
69,12,25.219067900162116,17.46288290059428,19.398444575439182,14.829596599999999
69,14,27.596415779722992,16.394326228603177,17.224707632439507,11.253425714285713
69,16,49.73562155629474,9.363280987901604,13.265292905476752,5.8635492
69,18,2.6400138664814508,6.6156070387408334,5.7297005512555454,3.6458328000000004
69,20,42.88203325531793,6.751836682697726,9.026873951741468,4.7642014
69,22,34.656392357771495,8.536260881270415,10.798837312423341,6.0569094
69,24,32.47286465091293,11.00585597820549,13.82009702269057,8.3014482
69,27,1.0055432632289605,22.86824345541304,23.8073764969304,14.511997628571429
69,28,23.226723563730857,14.581829065288492,17.175490184661445,12.378082097802196
69,30,22.804393794840497,13.423771585222797,15.892168327144045,11.221025169230767
69,32,34.97714271695558,11.48279894687186,12.143173287228594,6.3796116000000005
69,34,62.01904641992322,10.000494564089745,10.072827208589974,5.0157156
69,36,3.7994377016469856,7.3817816253789275,6.1923465018945505,3.6534888
69,38,59.642749167392196,10.0718963450757,9.860943179081678,5.2062083999999995
69,40,4.1217872278252745,7.218947418384253,8.035853537489846,3.607278
69,42,75.08436550363103,6.1672109616302935,7.188118364712008,3.0736956
69,44,51.18252502994502,4.58167634959801,3.6519162182979232,1.819398
69,46,5.696286550723566,5.977080671391536,5.822474578954883,2.6721828
69,48,16.05477824063751,0.26681343559886306,0.6024635986988529,0.2047151999999999
69,50,49.62457788057692,2.0738396403282007,2.867419360452324,1.357602
69,52,50.68101825728152,7.575626624525447,8.608784260574026,5.4974663999999995
69,56,1.461133839859731,19.584758654403775,17.625332870123568,12.223304828571429
69,59,0.8315237472381617,24.79343469304976,25.308201496930398,16.012822628571428
69,61,21.9447167025888,10.295177837043518,12.514685900652768,8.0940468
69,63,38.49243523760266,9.7141659868494,11.965363042035637,7.5133626
69,65,61.90693729721049,6.276465556940797,7.51185223922493,4.330310400000001
69,67,5.89297037241556,3.9540109412502056,3.200169816224264,1.3546032
69,71,77.00292832676097,2.5166237580810646,2.5496595865447604,1.4755752
69,73,47.81889496607476,0.23292840498905026,0.4189673872875091,0.228186
69,75,297.9731447070923,3.883900849185754,5.14869933237799,2.7148067999999994
69,77,27.226293930890606,4.968247996133687,6.151765165681229,3.4109087999999996
69,80,1.3034407898150393,16.669235408862292,13.169696569948718,9.483774
69,82,1.3876419612907849,20.120344337499937,17.13951767135015,12.756621428571428
69,84,0.7735039585125297,28.008711506112043,29.933973763001163,19.175809828571428
69,86,18.78650170313544,19.49463988835515,21.53574198516132,14.83922297142857
69,88,22.565137940410118,15.499207073267911,17.564325393273307,11.975746799999998
69,89,37.88625715806664,6.127374255562335,8.958386696091502,4.4004528
69,91,1.461133839859731,3.8736626927636335,2.958128267846277,1.8721487999999997
69,93,3.5381915615749957,9.962919503230722,8.32907454558437,4.294608
69,95,61.61991035129892,8.23564127530515,7.397050982057941,5.420349599999999
69,97,41.864076839183326,7.881866363413952,6.879602606273519,5.0729315999999995
69,99,37.92063611835969,8.904009905297425,8.635218604661617,5.264308199999999
69,101,50.758893150888085,11.10471938840618,10.58605878713006,7.069825199999999
69,103,36.81174483943513,9.974561929640009,13.366029131919506,6.8618622
69,105,2.007102132776661,12.321025074469281,14.647418539167054,8.026870114285714
69,107,1.461133839859731,15.254611962957556,14.188337715541907,8.693171999999999
69,110,1.461133839859731,14.086945039458943,13.512215114359398,9.397186799999998
69,111,26.914371206263244,10.294273632939623,13.654603331919505,7.1504364
69,113,28.85517729617727,11.008808595273072,14.399133131919506,7.8949662
69,116,28.766072472238456,17.64214348278581,17.387773091585796,11.991121800000002
69,117,19.639348641965988,23.374690498129834,24.09624630844256,16.397828657142856
69,119,1.351475283758978,19.555152581129654,19.65993821705355,13.095702942857143
71,0,25.320872808878548,21.973723331823955,26.752625280926722,15.468053199999998
71,3,36.61662999405907,16.221902193456568,18.39609899374524,9.3760472
71,4,66.00153939344165,14.80571630005621,14.988309311620947,8.599282628571428
71,6,23.46924024228293,23.44964325774658,25.944545626564636,15.534649342857142
71,8,27.97201474232924,18.617125407425334,26.085396378868683,12.4304802
71,10,25.34938318993327,19.119190713334262,23.660113111024035,12.939448199999998
71,12,21.15069888900576,22.317603865565342,24.787476307534398,16.969331
71,14,18.46626666268043,12.843175111244808,13.99341045815097,12.021857640659338
71,16,2.067336952661336,10.893335480785588,11.662597020079538,6.4979256
71,18,2.2381505859536484,11.456125619398733,11.015136764432976,5.911332
71,20,35.879755818111605,11.60655764766879,14.415905683836684,6.9039358
71,22,30.356755110042524,13.39098184624148,16.187869044518557,8.196643799999999
71,24,26.696140410199224,15.860576943176556,19.209128754785787,10.4411826
71,27,1.461133839859731,27.622428553312062,29.285318612171725,16.85064642857143
71,28,16.91077018668535,10.10257006095806,11.812946556530544,9.448762097802197
71,30,19.57844489139842,8.944512580892365,10.529624699013144,8.291705169230768
71,32,31.495195845264906,11.23347885720419,12.498030954660216,9.0143818
71,34,49.02346682949406,11.315957183065532,12.699030127157313,7.0449704
71,36,1.461133839859731,8.728546222560837,8.913266338598056,4.5483215999999995
71,38,48.977786763137495,7.4446780415626055,8.564898248055245,5.075968400000001
71,40,1.461133839859731,8.565712015566163,10.75677337419335,4.502110799999999
71,42,2.8320273091250736,8.19825452033395,8.602082276537333,4.189856399999999
71,44,1.461133839859731,9.422194930255909,8.937352431475357,4.0848971999999995
71,46,149.60749287071232,7.3238452685734465,8.543394415658387,3.5670155999999995
71,48,1.461133839859731,5.107332016256761,5.887899811876287,2.4702143999999997
71,50,47.413999004273315,6.928560605299264,8.25645109254754,3.4973363999999996
71,52,40.82558398839983,12.430347589496511,13.997815992669242,7.6372008000000005
71,56,1.3587222094000166,24.338943752302796,23.103274985364894,14.56195362857143
71,59,0.8304274721509222,29.547619790948783,30.786143612171724,18.35147142857143
71,61,19.238114586753,5.815918832713084,7.152142272521868,5.1647268
71,63,33.8136042761261,5.234906982518965,6.6028194139047365,4.5840426
71,65,35.39333111065189,1.7972065526103644,2.1493086110940283,1.4009904
71,67,3.987690698616829,5.300775538432116,5.921089652927771,2.2494359999999993
71,69,61.439219203593304,2.5689722574982135,3.609394515491385,1.3916135999999995
71,73,266.08940324020574,0.6663214908006144,1.1552629043216014,0.574752
71,75,48.35518937462929,6.693601164020988,10.085310275718212,3.2670576000000002
71,77,28.766072472238456,9.722433094032708,11.629707280922558,5.7495576
71,80,1.3010037437961974,21.423420506761314,18.647638685190046,11.822422800000002
71,82,1.3458185551449446,24.87452943539896,22.61745978659147,15.09527022857143
71,84,1.461133839859731,32.76289660401106,35.41191587824249,21.51445862857143
71,86,23.66767460478325,15.015380884024712,16.17319835703042,11.90990297142857
71,88,26.18247989389449,11.019948068937476,12.201781765142407,9.046426799999999
71,89,23.55391656925587,1.6481152512319013,3.5958430679605993,1.4711327999999997
71,91,46.96031134839145,0.9119053075064447,1.108184,0.5137944
71,93,57.694066734155676,12.641138225990273,12.540282477172003,4.932322800000001
71,95,84.54590120162449,5.140358898824879,6.1096197912625465,3.6487692000000003
71,97,46.032294198081026,4.786583986933683,5.592171415478124,3.3013512
71,99,37.64758949811608,6.055951176564939,11.37223534112411,4.3839192
71,101,28.766072472238456,8.416074667091744,9.030685682083329,6.3969005076923064
71,103,32.61373681855481,6.879279553159741,12.07859794112411,5.0902818000000005
71,105,30.51178657614956,9.225742697989014,13.359987348371659,6.2552897142857145
71,107,31.872804883657174,13.33163845489131,16.939673488632902,8.941891542857142
71,110,26.760774629575234,11.03989016029525,15.740264823479162,7.911302285714286
71,111,27.222404194458854,7.1989912564593554,12.36717214112411,5.378856000000001
71,113,27.843363083774012,7.9135262187928035,13.11170194112411,6.1233858
71,116,19.3454725010333,18.547173018578412,21.51273453353086,12.6173832
71,117,15.993954365913586,20.279408121649567,22.808815117647164,14.626248257142857
71,119,19.363453832876715,16.459870204649388,18.372507026258155,11.324122542857141
73,0,26.721132265222117,22.234097086459833,27.491553153611626,16.1866888
73,3,1.461133839859731,17.072326525767306,16.83875431595989,9.4988348
73,4,39.10729559215896,15.635333866114932,15.327444151185889,9.04429902857143
73,6,1.3316428437587844,23.71001701238246,26.68347349924954,16.253284942857142
73,8,31.64437691426454,18.877499162061213,26.82432425155359,13.1491158
73,10,52.52701344845695,19.379564467970145,24.39904098370894,13.658083799999996
73,12,24.76368329397257,21.68032968889771,21.208918400493882,16.389788600000003
73,14,135.1871239745933,15.766363381736957,18.017696015433255,14.036844840659338
73,16,2.299872171180694,11.743759813096325,10.105252342294186,6.620713199999999
73,18,46.70449690815168,12.285743185457456,11.354271603997917,6.356348400000002
73,20,2.1484741090872492,11.866931402304669,15.154833556521588,7.622571400000001
73,22,1.461133839859731,13.651355600877359,16.92679691720346,8.9152794
73,24,31.134946993012015,15.906191331682095,16.37825064405825,10.624957199999999
73,27,1.0577871621596597,26.097061398343413,25.27623340281756,15.431905628571428
73,28,19.066335593570763,13.02575833145021,15.837232113812828,11.463749297802197
73,30,22.796397401764327,11.867700851384514,14.553910256295428,10.306692369230769
73,32,33.11306333635241,13.679987876364505,13.30674844614675,7.397231999999999
73,34,55.880358916516194,12.19768349358239,11.23640236750813,6.033335999999999
73,36,61.29089044269653,9.578970554871573,7.355921660812705,4.671109199999999
73,38,53.13886484598057,10.367866312054757,12.589183805337527,7.090955600000001
73,40,3.615032556646048,9.416136347876899,9.199428696408,4.624898399999999
73,42,3.3122138669356294,9.048678852644686,7.044737598751983,4.312643999999999
73,44,58.45075319154386,10.251812496314631,9.276487271040299,4.5299136
73,46,4.753706398878341,8.174269600884184,6.986049737873038,3.689803199999999
73,48,137.1362842956406,5.936949582315484,6.2270346514412305,2.9152308000000007
73,50,3.050635932481087,7.1889343599351445,8.995378965232442,4.215972
73,52,47.91688435552257,12.570088022798563,12.77112584935079,7.784280000000001
73,56,1.478707409414425,22.813576597334148,19.09418977601073,13.143212828571428
73,59,0.8710381848192478,28.022252635980134,26.77705840281756,16.932730628571427
73,61,20.44358914013563,8.739107103205235,11.176427829804151,7.179714
73,63,34.665141584616535,8.158095253011117,10.62710497118702,6.599029799999999
73,65,47.711276091389735,4.720394823102517,6.173594168376312,3.4159775999999997
73,67,5.190974389505553,6.151199870742851,4.36374497514242,2.3722235999999994
73,69,5.616946009131175,3.1297575778475846,2.5235409103165787,1.3937964000000003
73,71,62.063931970346815,0.9605530242427842,1.211401515696142,0.5612423999999999
73,75,47.88688437058027,5.16823400905234,6.076225066364048,1.8483167999999999
73,77,3.2995397029710607,8.197065939064059,7.620622071568392,4.3308168
73,80,1.404628987755282,19.898053351792665,14.63855347583588,10.403682000000002
73,82,1.461133839859731,23.34916228043031,18.608374577237306,13.676529428571428
73,84,0.8036690155686186,31.237529449042416,31.402830668888328,20.095717828571427
73,86,21.188244808349353,17.938569154516866,20.197483914312702,13.92489017142857
73,88,24.460892610598332,13.943136339429628,16.22606732242469,11.061414
73,89,32.57653227859871,4.571303521724053,7.620128625242883,3.4861199999999997
73,91,1.461133839859731,1.9074288942244744,3.457076620473357,0.9423611999999999
73,93,68.57143370576533,11.115771071021626,8.531197267817838,3.5135820000000004
73,95,90.29707911501538,6.26940747676599,7.895999334685021,4.490562
73,97,57.283018681676914,5.915632564874793,7.378550958900599,4.143144
73,99,28.766072472238456,7.093748143345644,7.353901405955344,4.4435226000000005
73,101,3.4171695639950403,9.294457626454399,9.304741588423788,6.2490396
73,103,44.861521659004026,8.008328131100852,13.864977484546584,5.932074600000001
73,105,42.80563637694422,10.354791275930124,15.146366891794132,7.097082514285715
73,107,47.550782154381665,14.46068703283242,18.72605303205538,9.783684342857143
73,110,31.899709585103107,12.16893873823636,17.526644366901635,8.753095085714286
73,111,33.93423761316769,8.328039834400466,14.153551684546583,6.220648800000001
73,113,36.77117517318698,9.042574796733915,14.898081484546584,6.965178600000001
73,116,1.339102789051689,19.67622159651952,23.299114076953337,13.459176000000001
73,117,20.779939035080055,21.408456699590676,24.595194661069634,15.468041057142859
73,119,25.08137764450908,17.588918782590497,20.15888656968063,12.165915342857144
75,0,26.862156451562864,16.39157225030711,25.604877379031365,13.1026538
75,3,36.432485567253615,14.506121551156442,19.976482442398282,11.931470485714286
