From,To,Volume,EstimatedTT
1359769517,1359769521,0.0,0.02
1359769521,297712369,13.56,1.96
1359769521,27410712,296.55,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,588.45,1.27
27410733,27410728,448.64,0.05
292884981,27410728,743.61,0.07
292884981,5723810625,454.26,1.3
292884983,27410728,945.6,0.12
292884983,3912609284,1052.02,0.76
3879014012,3879014011,234.38,0.04
3879014012,27410733,450.23,1.26
27410779,277060367,1268.21,0.06
27410779,277060338,921.68,0.09
27410779,257756770,669.92,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2023.09,0.09
277060367,440369967,1923.98,2.08
257756770,27410779,1286.19,0.12
257756770,2574657979,667.72,1.19
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1774.36,0.43
78031855,30814232,0.0,1.45
78031855,28196757,631.77,1.38
78031855,30752442,567.37,0.97
2986258962,2233985754,1011.69,0.08
28796744,30151418,1014.51,0.05
28796744,30587934,1201.29,1.88
30151418,28796744,1318.68,0.1
206127721,1619208224,1004.65,0.73
28796761,33477164,502.16,0.44
33477164,297481606,1422.23,0.12
33477164,28796761,782.98,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,932.69,5.29
95789730,290077166,771.69,0.33
3057030904,64804962,2045.0,0.24
3057030904,3123815945,232.3,1.47
3057030904,29535607,2578.41,2.08
29812911,29812910,590.52,0.01
29812911,2574657979,294.75,0.02
3912609301,2209463058,1304.52,0.24
2574657979,29812911,667.72,0.02
2574657979,257756770,826.5,1.37
29954400,29954442,675.43,2.48
29954442,29954445,0.0,0.13
29954442,149442439,524.36,0.05
29954442,29954400,536.93,1.62
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,524.36,1.71
149442439,29954445,0.0,0.04
149442439,29954442,479.02,0.05
29954503,29954445,0.0,2.89
30058364,30261537,825.36,0.61
30058364,7128283652,326.17,0.92
7117637008,30151413,778.68,0.58
7128283652,30058364,685.28,0.93
30151413,7117637008,108.36,0.41
30151413,3160432775,2054.52,0.15
30151413,244038923,1469.2,0.14
198189803,30156768,991.91,0.73
198189803,3859855171,1260.14,0.05
3020440809,30156768,1228.21,0.09
30332565,3043453331,260.4,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,1.65,0.02
1619208224,206127721,821.17,0.51
31350685,30709473,372.38,0.79
10712397266,30709473,1498.0,2.14
30752442,1620070195,567.37,2.79
30752442,78031855,720.66,1.14
30814232,78031855,0.0,1.45
1942977739,30847942,103.66,0.51
74069309,30848648,1388.42,2.28
31350684,30848648,302.69,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,954.41,2.54
246859538,31272925,383.96,0.04
3878906071,415524744,422.37,0.03
3878906071,31342626,876.41,0.68
3878906071,203786445,1239.96,0.09
3879014011,3879014012,450.24,0.04
3879014011,31342626,1316.46,3.5
31353295,81580487,1463.01,0.1
31353295,9976058363,705.57,0.7
31353296,264590513,0.0,1.48
9976058363,31353295,798.97,0.84
264590513,31353296,0.0,1.48
31384856,296239234,1600.0,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1502.06,0.02
296239234,2626739932,1600.0,0.11
1774541625,31384856,0.0,0.02
32547462,32547463,843.14,0.15
32547463,34030529,1066.52,5.99
32547463,32547462,0.0,0.09
32547463,2241122861,1371.35,14.31
34030529,149435529,714.63,8.3
34030529,32547463,720.12,3.87
34030529,34030520,0.0,0.71
10581412104,3073762516,745.09,2.03
10581412104,1098659654,946.22,2.38
10581412104,33476661,698.93,3.39
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,858.3,2.44
149435529,81580581,982.15,4.75
149435529,34030529,485.71,6.79
159733475,60577293,0.0,0.04
81580494,81580581,795.34,3.26
81580581,149435529,775.93,3.25
81580581,3183713693,135.82,1.16
81580581,3193824078,487.2,0.87
81580581,81580494,760.22,3.09
3183713693,81580581,315.55,1.17
3183713693,3183738502,625.6,0.71
3183713693,9976058359,798.97,1.86
3193824078,3193824080,487.2,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,843.14,1.28
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,870.23,0.43
85807931,86661782,284.94,0.59
85807931,85807521,1278.78,0.3
85807931,85748936,917.46,0.47
85807521,85807931,1202.4,0.25
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,975.87,0.06
1054691691,86661782,934.86,0.75
3121844724,99094266,371.77,0.68
10712397264,95145069,1480.21,1.46
290077166,95789730,0.0,0.2
1211691752,99094266,483.35,0.92
133281288,316299777,0.0,0.02
133281288,270909880,599.93,0.44
316299777,133281288,177.06,0.02
149440544,149442439,479.02,1.67
149440544,2134245708,266.66,3.26
149440544,149435529,789.01,2.17
2134245708,3183738502,366.45,2.81
2134245708,3536865195,114.73,1.66
2134245708,149440544,252.14,3.26
442828559,442828572,633.77,0.13
3859855171,461740603,377.31,0.04
3859855171,3859885311,220.0,0.04
3859855171,198189803,893.45,0.04
3859855171,3859855174,1072.34,0.04
211626783,248219543,1463.72,0.08
211626783,271246517,1437.94,2.33
248219543,211626783,1029.84,0.03
248219543,1657949311,715.44,0.05
271246517,211626783,1401.04,2.28
248219434,221994427,937.6,0.12
248219434,248219433,1452.25,0.21
248219540,248219538,300.57,0.14
248219540,1657949311,1083.02,0.2
1657949311,248219543,1028.45,0.1
1657949311,248219540,715.44,0.18
797425334,255886038,1203.61,0.58
3840988371,292890400,3113.57,0.12
392656728,270909809,702.86,0.04
392656728,270909591,1640.05,1.1
270909809,3516121147,0.0,0.05
270909809,392656728,1640.05,0.08
270909809,270909880,703.43,0.94
3912609284,292884983,1081.2,0.82
292890400,3840988371,0.0,0.01
534316143,534316145,1890.87,0.06
2626739932,346633485,1600.0,8.18
2626739932,296239234,1502.06,0.09
297497356,2970916284,1036.2,0.17
297497356,3013520884,974.74,1.85
2970916284,2970916282,1462.88,0.11
2970916284,297497356,964.53,0.14
3147881709,299844554,15.74,0.2
311941598,903656551,1050.09,4.88
316507156,752186307,971.49,1.86
752186307,3212449669,775.33,0.07
752186307,316507156,1013.46,1.98
2482228310,1587510067,129.58,0.47
346633485,2626739932,1502.06,6.71
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,642.15,0.26
2970916275,433065573,481.56,0.24
461740603,3043453331,377.31,1.01
461740603,3859855171,283.34,0.04
3861801996,3861801984,2958.7,0.17
3861801996,3025805502,2790.28,3.42
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1759.08,0.37
3884698667,3061333822,1677.44,2.11
4862265262,4862265259,829.18,0.02
4862265262,5723810625,549.51,0.48
903648589,5824956622,385.45,0.18
4810580223,4810580222,2323.25,2.27
4810580223,903648936,1549.85,0.47
5824956622,903648589,998.71,0.47
903648936,2260849842,1240.49,0.07
903648936,4810580223,1151.09,0.17
2260849842,903648936,1408.63,0.11
3516471210,3516471211,0.0,0.02
940312683,1242395773,918.03,0.27
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1444.02,7.46
4516060826,3150424525,561.19,1.29
3074985402,3073762517,123.36,0.02
1458120323,1762496623,1732.8,0.12
3901577931,1458180754,711.5,0.25
8378156320,8378156321,2467.3,2.65
4862265259,4862265262,156.06,0.01
3025631931,3866701865,1195.34,2.55
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,491.93,0.13
3686207058,3212449669,693.54,1.21
9946740209,1803689298,714.37,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1180.56,0.19
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1848.99,0.05
4533984370,2043723883,2265.35,0.07
3907572087,3907572085,1469.4,0.3
3536865195,2134245708,100.02,1.66
2187198440,3025805502,2987.97,0.06
2187198440,3864841558,2422.89,2.76
3025805502,2187198440,2711.39,0.05
3025805502,3861801996,2559.61,2.72
2187198469,3846282157,507.24,0.55
2260731086,4810580222,1541.84,1.28
4810580222,4810580223,1541.84,0.87
4810580222,2260731086,608.36,0.15
2968174745,2272203032,2978.22,5.72
3930292765,2526224454,960.04,0.02
2610458800,3842071988,2104.04,0.14
2610458800,3859855174,923.7,0.69
3859855174,3859855171,923.7,0.04
3859855174,2610458800,1072.34,0.71
3160483032,3160439147,978.82,1.43
3371924911,2970916282,1030.05,0.06
3371924911,9982673425,1365.17,3.31
2970916282,2970916284,970.44,0.04
2970916282,3371924911,1079.66,0.07
3866701865,3025631931,933.17,1.42
3866701865,3864841571,2759.89,1.01
3212482939,3123615192,1549.98,1.89
3212482939,3686207071,503.66,0.13
3212482939,3061333822,997.36,3.57
3073762516,10581412104,0.0,1.49
9976058359,3183713693,705.57,1.55
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,383.82,0.53
3861801984,3861801989,2946.48,0.31
3861801984,3861801996,2209.86,0.08
3866868160,3866868163,1123.2,0.03
3866868160,3866974284,580.99,1.01
3877390786,3877452744,592.09,0.57
3952754484,3952754481,1381.78,0.01
4030574417,4030574404,711.55,0.48
