From,To,Volume,EstimatedTT
1359769521,27410712,280.35,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,592.04,1.28
27410733,27410728,425.98,0.05
292884981,27410728,709.12,0.06
292884981,5723810625,419.49,1.28
292884983,27410728,927.64,0.11
292884983,3912609284,1035.63,0.73
3879014012,3879014011,257.96,0.04
3879014012,27410733,427.57,1.26
27410779,277060367,1216.68,0.06
27410779,277060338,864.81,0.08
27410779,257756770,638.66,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1926.76,0.08
277060367,440369967,1844.98,1.97
257756770,27410779,1230.97,0.11
257756770,2574657979,636.98,1.17
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1708.34,0.41
78031855,30814232,0.0,1.45
78031855,28196757,600.42,1.34
78031855,30752442,535.58,0.95
2986258962,2233985754,879.45,0.07
28796744,30151418,970.84,0.04
28796744,30587934,1159.86,1.71
30151418,28796744,1248.17,0.08
206127721,1619208224,950.94,0.66
28796761,33477164,498.3,0.44
33477164,297481606,1360.2,0.1
33477164,28796761,761.38,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,898.4,4.95
95789730,290077166,724.65,0.3
3057030904,64804962,2013.76,0.24
3057030904,3123815945,138.68,1.47
3057030904,29535607,2535.66,2.0
29812911,29812910,563.19,0.01
29812911,2574657979,283.38,0.02
3912609301,2209463058,1256.56,0.22
2574657979,29812911,636.98,0.02
2574657979,257756770,788.73,1.32
29954400,29954442,650.6,2.44
29954442,29954445,0.0,0.13
29954442,149442439,505.09,0.05
29954442,29954400,517.19,1.61
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,505.09,1.69
149442439,29954445,0.0,0.04
149442439,29954442,461.41,0.05
29954503,29954445,0.0,2.89
30058364,30261537,752.23,0.57
30058364,7128283652,325.42,0.92
7117637008,30151413,760.68,0.56
7128283652,30058364,603.14,0.92
30151413,7117637008,104.04,0.41
30151413,3160432775,2003.53,0.14
30151413,244038923,1446.16,0.14
198189803,30156768,949.45,0.73
198189803,3859855171,1156.34,0.05
3020440809,30156768,1156.61,0.09
30332565,3043453331,265.09,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,1.82,0.02
1619208224,206127721,776.15,0.48
31350685,30709473,311.46,0.78
10712397266,30709473,1460.29,1.99
30752442,1620070195,535.58,2.73
30752442,78031855,685.94,1.09
30814232,78031855,0.0,1.45
1942977739,30847942,100.12,0.51
74069309,30848648,1317.03,2.19
31350684,30848648,271.6,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,939.62,2.46
246859538,31272925,355.68,0.04
3878906071,415524744,398.1,0.03
3878906071,31342626,859.7,0.67
3878906071,203786445,1197.69,0.09
3879014011,3879014012,427.57,0.04
3879014011,31342626,1285.81,3.29
31353295,81580487,1425.16,0.09
31353295,9976058363,680.66,0.67
31353296,264590513,0.0,1.48
9976058363,31353295,769.06,0.79
264590513,31353296,0.0,1.48
31384856,296239234,1541.18,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1446.84,0.02
296239234,2626739932,1541.18,0.09
1774541625,31384856,0.0,0.02
32547462,32547463,822.74,0.14
32547463,34030529,1020.15,5.55
32547463,32547462,0.0,0.09
32547463,2241122861,1313.7,12.75
34030529,149435529,672.08,7.88
34030529,32547463,675.8,3.74
34030529,34030520,0.0,0.71
10581412104,3073762516,716.2,1.95
10581412104,1098659654,902.34,2.18
10581412104,33476661,672.43,3.28
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,841.72,2.37
149435529,81580581,967.04,4.61
149435529,34030529,447.69,6.67
159733475,60577293,0.0,0.04
81580494,81580581,781.49,3.19
81580581,149435529,773.23,3.24
81580581,3183713693,133.18,1.16
81580581,3193824078,474.46,0.87
81580581,81580494,741.23,3.0
3183713693,81580581,315.29,1.17
3183713693,3183738502,587.92,0.68
3183713693,9976058359,769.06,1.75
3193824078,3193824080,474.46,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,822.74,1.24
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,839.06,0.4
85807931,86661782,273.11,0.59
85807931,85807521,1192.26,0.24
85807931,85748936,877.33,0.43
85807521,85807931,1150.44,0.22
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,981.85,0.06
1054691691,86661782,908.25,0.72
3121844724,99094266,353.36,0.68
10712397264,95145069,1435.42,1.43
290077166,95789730,0.0,0.2
1211691752,99094266,442.93,0.9
133281288,316299777,0.0,0.02
133281288,270909880,580.82,0.44
316299777,133281288,173.45,0.02
149440544,149442439,461.41,1.66
149440544,2134245708,260.34,3.26
149440544,149435529,757.05,2.07
2134245708,3183738502,352.62,2.81
2134245708,3536865195,115.88,1.66
2134245708,149440544,228.44,3.25
442828559,442828572,609.5,0.13
3859855171,461740603,285.83,0.04
3859855171,3859885311,186.32,0.04
3859855171,198189803,861.63,0.04
3859855171,3859855174,1023.93,0.04
211626783,248219543,1397.53,0.07
211626783,271246517,1385.07,2.26
248219543,211626783,1015.59,0.03
248219543,1657949311,672.33,0.05
271246517,211626783,1349.54,2.21
248219434,221994427,890.65,0.11
248219434,248219433,1390.25,0.18
248219540,248219538,274.55,0.14
248219540,1657949311,1038.59,0.2
1657949311,248219543,1014.27,0.09
1657949311,248219540,672.33,0.18
797425334,255886038,1139.39,0.51
3840988371,292890400,3021.84,0.11
392656728,270909809,706.4,0.04
392656728,270909591,1600.27,1.05
270909809,3516121147,0.0,0.05
270909809,392656728,1600.27,0.07
270909809,270909880,706.95,0.94
3912609284,292884983,1070.33,0.8
292890400,3840988371,0.0,0.01
534316143,534316145,1828.91,0.06
2626739932,346633485,1541.18,7.27
2626739932,296239234,1446.84,0.08
297497356,2970916284,990.56,0.15
297497356,3013520884,944.4,1.74
2970916284,2970916282,1441.5,0.11
2970916284,297497356,943.72,0.14
3147881709,299844554,35.27,0.2
311941598,903656551,994.62,4.23
316507156,752186307,962.37,1.83
752186307,3212449669,788.45,0.07
752186307,316507156,965.98,1.84
2482228310,1587510067,123.72,0.47
346633485,2626739932,1446.84,6.0
3506480443,7095690295,2.72,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,619.55,0.26
2970916275,433065573,474.14,0.24
461740603,3043453331,285.83,0.99
461740603,3859855171,234.3,0.04
3861801996,3861801984,2889.47,0.16
3861801996,3025805502,2713.07,3.16
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1685.31,0.32
3884698667,3061333822,1590.9,2.02
4862265262,4862265259,776.46,0.02
4862265262,5723810625,510.89,0.47
903648589,5824956622,359.79,0.18
4810580223,4810580222,2255.17,2.08
4810580223,903648936,1523.05,0.44
5824956622,903648589,948.85,0.41
903648936,2260849842,1229.58,0.07
903648936,4810580223,1134.38,0.16
2260849842,903648936,1381.56,0.11
3516471210,3516471211,0.0,0.02
940312683,1242395773,875.4,0.25
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1388.63,6.55
4516060826,3150424525,482.8,1.23
3074985402,3073762517,120.24,0.02
1458120323,1762496623,1671.37,0.11
3901577931,1458180754,704.68,0.25
8378156320,8378156321,2425.14,2.51
4862265259,4862265262,149.69,0.01
3025631931,3866701865,1164.48,2.37
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,508.54,0.13
3686207058,3212449669,660.48,1.18
9946740209,1803689298,671.89,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1137.15,0.17
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1798.86,0.05
4533984370,2043723883,2164.89,0.06
3907572087,3907572085,1417.46,0.29
3536865195,2134245708,92.49,1.66
2187198440,3025805502,2881.04,0.05
2187198440,3864841558,2326.01,2.52
3025805502,2187198440,2594.77,0.04
3025805502,3861801996,2461.72,2.47
2187198469,3846282157,537.62,0.56
2260731086,4810580222,1514.14,1.2
4810580222,4810580223,1514.14,0.85
4810580222,2260731086,621.59,0.15
2968174745,2272203032,2895.55,5.26
3930292765,2526224454,927.08,0.02
2610458800,3842071988,2028.46,0.13
2610458800,3859855174,875.91,0.69
3859855174,3859855171,875.91,0.04
3859855174,2610458800,1023.93,0.7
3160483032,3160439147,944.33,1.31
3371924911,2970916282,1009.73,0.06
3371924911,9982673425,1306.78,2.89
2970916282,2970916284,948.17,0.04
2970916282,3371924911,1075.92,0.07
3866701865,3025631931,885.53,1.3
3866701865,3864841571,2669.72,0.92
3212482939,3123615192,1527.74,1.81
3212482939,3686207071,525.48,0.13
3212482939,3061333822,971.48,3.43
3073762516,10581412104,0.0,1.49
9976058359,3183713693,680.66,1.49
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,421.74,0.54
3861801984,3861801989,2875.78,0.29
3861801984,3861801996,2148.65,0.08
3866868160,3866868163,1066.64,0.03
3866868160,3866974284,561.57,1.01
3877390786,3877452744,590.53,0.57
3952754484,3952754481,1289.34,0.01
4030574417,4030574404,684.8,0.48
