From,To,Volume,EstimatedTT
1359769517,27410712,609.2,0.06
1359769517,297712356,614.43,1.95
1359769517,1359769521,0.0,0.02
1359769521,297712369,71.35,1.96
1359769521,27410712,326.72,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,663.21,1.28
27410733,27410728,492.91,0.05
292884981,27410728,820.47,0.08
292884981,5723810625,530.18,1.35
292884983,27410728,982.35,0.13
292884983,3912609284,1072.34,0.8
3879014012,3879014011,237.31,0.04
3879014012,27410733,493.3,1.27
27410779,277060367,1368.6,0.06
27410779,277060338,993.09,0.1
27410779,257756770,697.93,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2158.32,0.1
277060367,440369967,2046.98,2.29
257756770,27410779,1341.16,0.14
257756770,2574657979,694.38,1.22
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1854.43,0.45
78031855,30814232,0.0,1.45
78031855,28196757,676.84,1.44
78031855,30752442,606.24,1.0
2986258962,2233985754,1121.91,0.08
28796744,30151418,1057.37,0.05
28796744,30587934,1248.14,2.1
30151418,28796744,1350.39,0.1
206127721,1619208224,1047.73,0.81
28796761,33477164,516.89,0.44
33477164,297481606,1505.17,0.14
33477164,28796761,833.87,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,980.7,5.84
95789730,290077166,824.09,0.37
3057030904,64804962,2131.46,0.26
3057030904,3123815945,294.03,1.48
3057030904,29535607,2688.25,2.32
29812911,29812910,606.86,0.01
29812911,2574657979,311.43,0.02
3912609301,2209463058,1371.67,0.27
2574657979,29812911,694.38,0.02
2574657979,257756770,858.94,1.42
29954400,29954442,710.2,2.55
29954442,29954445,0.0,0.13
29954442,149442439,551.35,0.06
29954442,29954400,564.57,1.64
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,551.35,1.74
149442439,29954445,0.0,0.04
149442439,29954442,503.67,0.05
29954503,29954445,0.0,2.89
30058364,30261537,881.16,0.65
30058364,7128283652,315.9,0.92
7117637008,30151413,836.7,0.64
7128283652,30058364,761.59,0.93
30151413,7117637008,115.82,0.41
30151413,3160432775,2142.83,0.16
30151413,244038923,1531.18,0.15
198189803,30156768,1143.27,0.75
198189803,3859855171,1399.93,0.05
3020440809,30156768,1288.53,0.09
30332565,3043453331,261.74,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,6.52,0.02
1619208224,206127721,862.37,0.55
31350685,30709473,452.14,0.81
10712397266,30709473,1552.83,2.4
30752442,1620070195,606.24,2.89
30752442,78031855,774.58,1.23
30814232,78031855,0.0,1.45
1942977739,30847942,108.73,0.51
74069309,30848648,1502.59,2.46
31350684,30848648,366.72,0.75
31272925,246859538,0.0,0.04
31272925,3123815945,1022.47,2.93
246859538,31272925,381.08,0.04
3878906071,415524744,456.32,0.03
3878906071,31342626,912.77,0.71
3878906071,203786445,1300.45,0.11
3879014011,3879014012,493.31,0.04
3879014011,31342626,1408.1,4.2
31353295,81580487,1459.51,0.1
31353295,9976058363,726.97,0.73
31353296,264590513,0.0,1.48
9976058363,31353295,822.91,0.88
264590513,31353296,0.0,1.48
31384856,296239234,1682.36,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1579.37,0.03
296239234,2626739932,1682.36,0.13
1774541625,31384856,0.0,0.02
32547462,32547463,874.85,0.15
32547463,34030529,1120.89,6.57
32547463,32547462,0.0,0.09
32547463,2241122861,1448.47,16.72
34030529,149435529,764.25,8.89
34030529,32547463,775.43,4.06
34030529,34030520,0.0,0.71
10581412104,3073762516,793.31,2.18
10581412104,1098659654,1008.27,2.71
10581412104,33476661,739.16,3.57
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,878.23,2.53
149435529,81580581,987.25,4.81
149435529,34030529,543.09,7.02
159733475,60577293,0.0,0.04
81580494,81580581,838.18,3.5
81580581,149435529,780.49,3.27
81580581,3183713693,155.75,1.16
81580581,3193824078,503.7,0.88
81580581,81580494,799.46,3.28
3183713693,81580581,341.32,1.18
3183713693,3183738502,681.26,0.78
3183713693,9976058359,822.91,1.96
3193824078,3193824080,503.7,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,874.85,1.36
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,883.3,0.44
85807931,86661782,327.07,0.6
85807931,85807521,1313.99,0.32
85807931,85748936,938.56,0.49
85807521,85807931,1265.63,0.29
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,1050.16,0.06
1054691691,86661782,981.64,0.8
3121844724,99094266,416.53,0.69
10712397264,95145069,1541.64,1.5
290077166,95789730,0.0,0.2
1211691752,99094266,574.25,0.97
133281288,316299777,0.0,0.02
133281288,270909880,633.39,0.46
316299777,133281288,186.75,0.02
149440544,149442439,503.67,1.69
149440544,2134245708,295.89,3.27
149440544,149435529,813.52,2.26
2134245708,3183738502,398.86,2.84
2134245708,3536865195,119.97,1.66
2134245708,149440544,288.77,3.27
442828559,442828572,668.17,0.13
3859855171,461740603,429.05,0.04
3859855171,3859885311,258.23,0.04
3859855171,198189803,1002.76,0.04
3859855171,3859855174,1211.0,0.04
211626783,248219543,1560.32,0.11
211626783,271246517,1511.95,2.45
248219543,211626783,1062.48,0.03
248219543,1657949311,781.81,0.06
271246517,211626783,1473.16,2.39
248219434,221994427,977.21,0.13
248219434,248219433,1525.2,0.24
248219540,248219538,343.62,0.14
248219540,1657949311,1117.05,0.2
1657949311,248219543,1060.98,0.1
1657949311,248219540,781.81,0.19
797425334,255886038,1238.25,0.62
3840988371,292890400,3236.19,0.14
392656728,270909809,739.16,0.04
392656728,270909591,1746.68,1.24
270909809,3516121147,12.1,0.05
270909809,392656728,1746.68,0.09
270909809,270909880,739.16,0.94
3912609284,292884983,1118.55,0.91
292890400,3840988371,0.0,0.01
534316143,534316145,1925.31,0.06
2626739932,346633485,1682.36,9.64
2626739932,296239234,1579.37,0.1
297497356,2970916284,1076.37,0.18
297497356,3013520884,1010.64,2.0
2970916284,2970916282,1476.25,0.12
2970916284,297497356,1002.15,0.15
3147881709,299844554,6.86,0.2
311941598,903656551,1050.55,4.88
316507156,752186307,1026.76,2.02
752186307,3212449669,793.76,0.07
752186307,316507156,1050.0,2.1
2482228310,1587510067,137.18,0.47
346633485,2626739932,1579.37,7.85
3506480443,7095690295,2.25,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,709.73,0.27
2970916275,433065573,488.02,0.24
461740603,3043453331,429.05,1.02
461740603,3859855171,358.0,0.04
3861801996,3861801984,3116.44,0.2
3861801996,3025805502,2940.45,3.98
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1884.6,0.47
3884698667,3061333822,1796.4,2.27
4862265262,4862265259,926.96,0.03
4862265262,5723810625,615.89,0.5
903648589,5824956622,432.84,0.18
4810580223,4810580222,2394.24,2.49
4810580223,903648936,1606.22,0.53
5824956622,903648589,1035.5,0.52
903648936,2260849842,1264.89,0.08
903648936,4810580223,1215.8,0.2
2260849842,903648936,1456.91,0.13
3516471210,3516471211,0.0,0.02
940312683,1242395773,944.72,0.28
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1532.47,9.13
4516060826,3150424525,583.59,1.31
3074985402,3073762517,165.31,0.02
1458120323,1762496623,1850.12,0.16
3901577931,1458180754,763.93,0.26
8378156320,8378156321,2559.29,2.99
4862265259,4862265262,164.0,0.01
3025631931,3866701865,1241.86,2.85
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,520.2,0.13
3686207058,3212449669,762.4,1.28
9946740209,1803689298,756.19,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1241.32,0.21
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1930.29,0.05
4533984370,2043723883,2353.26,0.07
3907572087,3907572085,1519.92,0.3
3536865195,2134245708,103.18,1.66
2187198440,3025805502,3161.34,0.07
2187198440,3864841558,2558.12,3.15
3025805502,2187198440,2880.01,0.05
3025805502,3861801996,2709.54,3.15
2187198469,3846282157,512.23,0.55
2260731086,4810580222,1599.56,1.47
4810580222,4810580223,1599.56,0.93
4810580222,2260731086,639.88,0.15
2968174745,2272203032,3116.85,6.59
3930292765,2526224454,1042.63,0.02
2610458800,3842071988,2264.78,0.16
2610458800,3859855174,1022.08,0.7
3859855174,3859855171,1022.08,0.04
3859855174,2610458800,1211.0,0.73
3160483032,3160439147,1012.27,1.56
3371924911,2970916282,1066.87,0.07
3371924911,9982673425,1414.5,3.72
2970916282,2970916284,1002.2,0.04
2970916282,3371924911,1079.36,0.07
3866701865,3025631931,961.96,1.51
3866701865,3864841571,2914.94,1.18
3212482939,3123615192,1582.74,2.02
3212482939,3686207071,515.06,0.13
3212482939,3061333822,1045.12,3.85
3073762516,10581412104,0.0,1.49
9976058359,3183713693,726.97,1.61
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,384.64,0.53
3861801984,3861801989,3106.84,0.37
3861801984,3861801996,2302.04,0.09
3866868160,3866868163,1211.63,0.03
3866868160,3866974284,729.77,1.02
3877390786,3877452744,591.16,0.57
3952754484,3952754481,1503.69,0.01
4030574417,4030574404,761.78,0.48
