From,To,Volume,EstimatedTT
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1150.38,0.33
78031855,30814232,0.0,1.45
78031855,28196757,273.62,1.17
78031855,30752442,230.9,0.87
2986258962,2233985754,369.62,0.07
28796744,30151418,777.6,0.03
28796744,30587934,849.26,0.88
30151418,28796744,930.01,0.04
206127721,1619208224,645.47,0.4
28796761,33477164,368.63,0.43
33477164,297481606,830.9,0.03
33477164,28796761,507.06,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,596.65,3.23
95789730,290077166,437.65,0.22
3057030904,64804962,1600.47,0.18
3057030904,3123815945,0.0,1.47
3057030904,29535607,1805.39,1.08
29812911,29812910,399.99,0.01
29812911,2574657979,186.07,0.02
3912609301,2209463058,834.51,0.11
2574657979,29812911,447.77,0.02
2574657979,257756770,538.53,1.12
29954400,29954442,432.08,2.25
29954442,29954445,0.0,0.13
29954442,149442439,335.44,0.05
29954442,29954400,343.48,1.55
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,335.44,1.6
149442439,29954445,0.0,0.04
149442439,29954442,306.43,0.05
29954503,29954445,0.0,2.89
30058364,30261537,458.6,0.49
30058364,7128283652,178.19,0.92
7117637008,30151413,366.67,0.41
7128283652,30058364,246.08,0.92
30151413,7117637008,140.98,0.41
30151413,3160432775,1477.86,0.1
30151413,244038923,1053.02,0.13
198189803,30156768,317.75,0.71
198189803,3859855171,502.61,0.04
3020440809,30156768,506.65,0.08
30332565,3043453331,351.41,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,494.26,0.36
31350685,30709473,0.0,0.77
10712397266,30709473,1127.23,1.04
30752442,1620070195,230.9,2.5
30752442,78031855,329.5,0.88
30814232,78031855,0.0,1.45
1942977739,30847942,67.19,0.51
74069309,30848648,699.08,1.83
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,662.49,1.58
246859538,31272925,122.48,0.04
3878906071,415524744,320.66,0.03
3878906071,31342626,653.89,0.55
3878906071,203786445,771.04,0.05
3879014011,3879014012,142.19,0.04
3879014011,31342626,797.92,1.52
31353295,81580487,1160.76,0.04
31353295,9976058363,527.53,0.55
31353296,264590513,0.0,1.48
9976058363,31353295,519.7,0.55
264590513,31353296,0.0,1.48
31384856,296239234,1023.53,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,960.88,0.01
296239234,2626739932,1023.53,0.04
1774541625,31384856,0.0,0.02
32547462,32547463,647.15,0.11
32547463,34030529,495.61,3.43
32547463,32547462,0.0,0.09
32547463,2241122861,782.51,5.5
34030529,149435529,215.34,6.39
34030529,32547463,261.7,3.32
34030529,34030520,0.0,0.71
10581412104,3073762516,529.06,1.63
10581412104,1098659654,553.6,1.37
10581412104,33476661,326.29,2.69
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,638.51,1.79
149435529,81580581,912.56,4.13
149435529,34030529,39.88,6.38
159733475,60577293,0.0,0.04
81580494,81580581,672.44,2.75
81580581,149435529,805.35,3.4
81580581,3183713693,91.27,1.16
81580581,3193824078,426.05,0.85
81580581,81580494,641.06,2.66
3183713693,81580581,329.82,1.18
3183713693,3183738502,309.56,0.57
3183713693,9976058359,519.7,1.22
3193824078,3193824080,426.05,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,647.15,0.97
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,689.93,0.32
85807931,86661782,3.5,0.59
85807931,85807521,737.47,0.1
85807931,85748936,725.96,0.34
85807521,85807931,729.47,0.1
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,706.9,0.04
1054691691,86661782,637.75,0.56
3121844724,99094266,51.73,0.67
10712397264,95145069,1091.56,1.29
290077166,95789730,0.0,0.2
1211691752,99094266,121.43,0.86
133281288,316299777,0.0,0.02
133281288,270909880,471.75,0.41
316299777,133281288,160.27,0.02
149440544,149442439,306.43,1.59
149440544,2134245708,146.79,3.25
149440544,149435529,526.05,1.63
2134245708,3183738502,212.36,2.76
2134245708,3536865195,89.41,1.66
2134245708,149440544,69.35,3.24
442828559,442828572,407.97,0.13
3859855171,461740603,165.78,0.04
3859855171,3859885311,97.83,0.04
3859855171,198189803,317.75,0.04
3859855171,3859855174,499.84,0.04
211626783,248219543,921.13,0.02
211626783,271246517,919.86,1.87
248219543,211626783,720.2,0.02
248219543,1657949311,418.96,0.04
271246517,211626783,896.26,1.86
248219434,221994427,674.58,0.08
248219434,248219433,1011.09,0.09
248219540,248219538,169.36,0.14
248219540,1657949311,768.59,0.19
1657949311,248219543,768.59,0.06
1657949311,248219540,418.96,0.18
797425334,255886038,625.45,0.27
3840988371,292890400,2179.48,0.04
392656728,270909809,889.51,0.05
392656728,270909591,1008.32,0.68
270909809,3516121147,0.0,0.05
270909809,392656728,1008.32,0.05
270909809,270909880,889.51,0.98
3912609284,292884983,885.38,0.5
292890400,3840988371,0.0,0.01
534316143,534316145,1365.67,0.04
2626739932,346633485,1023.53,2.71
2626739932,296239234,960.88,0.03
297497356,2970916284,700.49,0.09
297497356,3013520884,649.35,1.09
2970916284,2970916282,1201.33,0.06
2970916284,297497356,646.7,0.09
3147881709,299844554,135.79,0.2
311941598,903656551,626.54,1.97
316507156,752186307,579.64,1.28
752186307,3212449669,535.52,0.06
752186307,316507156,691.34,1.37
2482228310,1587510067,77.14,0.47
346633485,2626739932,960.88,2.46
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,357.97,0.24
2970916275,433065573,333.35,0.24
461740603,3043453331,165.78,0.98
461740603,3859855171,97.83,0.04
3861801996,3861801984,1967.41,0.07
3861801996,3025805502,1804.62,1.44
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,918.78,0.08
3884698667,3061333822,905.59,1.66
4862265262,4862265259,379.17,0.01
4862265262,5723810625,189.86,0.43
903648589,5824956622,269.91,0.17
4810580223,4810580222,1809.83,1.18
4810580223,903648936,1236.66,0.21
5824956622,903648589,742.59,0.26
903648936,2260849842,1056.07,0.05
903648936,4810580223,922.41,0.1
2260849842,903648936,1164.91,0.06
3516471210,3516471211,0.0,0.02
940312683,1242395773,524.19,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,855.35,2.0
4516060826,3150424525,32.08,1.15
3074985402,3073762517,51.73,0.02
1458120323,1762496623,1139.83,0.04
3901577931,1458180754,507.99,0.22
8378156320,8378156321,1842.51,1.18
4862265259,4862265262,64.44,0.01
3025631931,3866701865,842.11,1.2
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,388.81,0.13
3686207058,3212449669,456.73,1.09
9946740209,1803689298,343.47,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,755.21,0.1
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1265.57,0.04
4533984370,2043723883,1391.81,0.04
3907572087,3907572085,1005.24,0.26
3536865195,2134245708,65.58,1.66
2187198440,3025805502,1880.69,0.02
2187198440,3864841558,1385.24,1.35
3025805502,2187198440,1591.3,0.02
3025805502,3861801996,1526.06,1.23
2187198469,3846282157,567.94,0.57
2260731086,4810580222,1228.31,0.59
4810580222,4810580223,1228.31,0.67
4810580222,2260731086,704.15,0.17
2968174745,2272203032,2090.97,2.45
3930292765,2526224454,522.3,0.01
2610458800,3842071988,1197.86,0.09
2610458800,3859855174,317.75,0.67
3859855174,3859855171,317.75,0.04
3859855174,2610458800,499.84,0.67
3160483032,3160439147,732.87,0.83
3371924911,2970916282,762.97,0.04
3371924911,9982673425,951.76,1.29
2970916282,2970916284,646.7,0.02
2970916282,3371924911,951.76,0.05
3866701865,3025631931,657.02,0.92
3866701865,3864841571,1744.83,0.42
3212482939,3123615192,978.75,0.64
3212482939,3686207071,543.31,0.13
3212482939,3061333822,638.55,2.43
3073762516,10581412104,0.0,1.49
9976058359,3183713693,527.53,1.23
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,707.13,0.67
3861801984,3861801989,1945.81,0.12
3861801984,3861801996,1542.42,0.05
3866868160,3866868163,551.65,0.03
3866868160,3866974284,355.1,1.01
3877390786,3877452744,483.08,0.56
3952754484,3952754481,523.98,0.01
4030574417,4030574404,452.89,0.47
