From,To,Volume,EstimatedTT
27410733,27410728,310.38,0.05
292884981,27410728,664.39,0.06
292884981,5723810625,263.31,1.24
292884983,27410728,901.4,0.1
292884983,3912609284,1028.89,0.72
3879014012,3879014011,207.95,0.04
3879014012,27410733,310.38,1.26
27410779,277060367,1119.43,0.05
27410779,277060338,797.91,0.07
27410779,257756770,600.17,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1798.62,0.07
277060367,440369967,1734.32,1.83
257756770,27410779,1148.6,0.1
257756770,2574657979,598.57,1.15
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1624.22,0.39
78031855,30814232,0.0,1.45
78031855,28196757,551.1,1.29
78031855,30752442,494.0,0.93
2986258962,2233985754,742.23,0.07
28796744,30151418,931.18,0.04
28796744,30587934,1088.95,1.45
30151418,28796744,1178.03,0.07
206127721,1619208224,910.38,0.6
28796761,33477164,478.95,0.43
33477164,297481606,1283.0,0.08
33477164,28796761,708.74,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,850.39,4.53
95789730,290077166,681.6,0.28
3057030904,64804962,1931.07,0.22
3057030904,3123815945,79.25,1.47
3057030904,29535607,2425.57,1.79
29812911,29812910,528.66,0.01
29812911,2574657979,269.07,0.02
3912609301,2209463058,1189.42,0.19
2574657979,29812911,598.57,0.02
2574657979,257756770,730.98,1.25
29954400,29954442,615.84,2.39
29954442,29954445,0.0,0.13
29954442,149442439,478.1,0.05
29954442,29954400,489.56,1.59
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,478.1,1.67
149442439,29954445,0.0,0.04
149442439,29954442,436.75,0.05
29954503,29954445,0.0,2.89
30058364,30261537,735.94,0.56
30058364,7128283652,291.8,0.92
7117637008,30151413,691.94,0.51
7128283652,30058364,553.43,0.92
30151413,7117637008,88.28,0.41
30151413,3160432775,1892.16,0.13
30151413,244038923,1409.94,0.14
198189803,30156768,826.53,0.72
198189803,3859855171,1079.23,0.04
3020440809,30156768,1076.97,0.09
30332565,3043453331,289.41,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,741.19,0.45
31350685,30709473,260.34,0.77
10712397266,30709473,1388.69,1.72
30752442,1620070195,494.0,2.67
30752442,78031855,630.75,1.02
30814232,78031855,0.0,1.45
1942977739,30847942,94.74,0.51
74069309,30848648,1218.33,2.09
31350684,30848648,205.5,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,891.65,2.24
246859538,31272925,285.81,0.04
3878906071,415524744,398.84,0.03
3878906071,31342626,819.17,0.64
3878906071,203786445,1136.3,0.08
3879014011,3879014012,310.38,0.04
3879014011,31342626,1199.28,2.79
31353295,81580487,1441.13,0.09
31353295,9976058363,642.62,0.63
31353296,264590513,0.0,1.48
9976058363,31353295,728.83,0.73
264590513,31353296,0.0,1.48
31384856,296239234,1458.83,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1369.52,0.02
296239234,2626739932,1458.83,0.08
1774541625,31384856,0.0,0.02
32547462,32547463,785.79,0.13
32547463,34030529,964.17,5.1
32547463,32547462,0.0,0.09
32547463,2241122861,1238.33,11.01
34030529,149435529,618.42,7.45
34030529,32547463,628.45,3.63
34030529,34030520,0.0,0.71
10581412104,3073762516,678.37,1.86
10581412104,1098659654,838.8,1.94
10581412104,33476661,618.04,3.1
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,811.31,2.25
149435529,81580581,955.57,4.5
149435529,34030529,393.54,6.55
159733475,60577293,0.0,0.04
81580494,81580581,759.26,3.08
81580581,149435529,761.91,3.18
81580581,3183713693,131.96,1.16
81580581,3193824078,453.41,0.86
81580581,81580494,728.39,2.95
3183713693,81580581,308.4,1.17
3183713693,3183738502,542.74,0.65
3183713693,9976058359,728.83,1.62
3193824078,3193824080,453.41,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,785.79,1.17
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,831.62,0.4
85807931,86661782,194.63,0.59
85807931,85807521,1139.55,0.21
85807931,85748936,885.18,0.44
85807521,85807931,1079.81,0.19
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,919.09,0.05
1054691691,86661782,868.87,0.69
3121844724,99094266,282.12,0.67
10712397264,95145069,1363.34,1.39
290077166,95789730,0.0,0.2
1211691752,99094266,388.31,0.89
133281288,316299777,0.0,0.02
133281288,270909880,545.26,0.43
316299777,133281288,162.44,0.02
149440544,149442439,436.75,1.64
149440544,2134245708,229.18,3.25
149440544,149435529,734.35,2.01
2134245708,3183738502,323.21,2.79
2134245708,3536865195,110.95,1.66
2134245708,149440544,202.16,3.25
442828559,442828572,569.81,0.13
3859855171,461740603,226.09,0.04
3859855171,3859885311,165.42,0.04
3859855171,198189803,776.48,0.04
3859855171,3859855174,960.21,0.04
211626783,248219543,1314.84,0.06
211626783,271246517,1311.06,2.16
248219543,211626783,977.39,0.03
248219543,1657949311,629.05,0.05
271246517,211626783,1277.42,2.12
248219434,221994427,839.07,0.1
248219434,248219433,1317.24,0.16
248219540,248219538,252.1,0.14
248219540,1657949311,983.86,0.19
1657949311,248219543,976.19,0.09
1657949311,248219540,629.05,0.18
797425334,255886038,1085.72,0.47
3840988371,292890400,2941.83,0.1
392656728,270909809,733.69,0.04
392656728,270909591,1474.16,0.93
270909809,3516121147,0.0,0.05
270909809,392656728,1474.16,0.07
270909809,270909880,734.3,0.94
3912609284,292884983,1044.82,0.75
292890400,3840988371,0.0,0.01
534316143,534316145,1795.31,0.06
2626739932,346633485,1458.83,6.15
2626739932,296239234,1369.52,0.07
297497356,2970916284,947.84,0.14
297497356,3013520884,905.54,1.61
2970916284,2970916282,1428.3,0.11
2970916284,297497356,904.83,0.13
3147881709,299844554,50.57,0.2
311941598,903656551,919.33,3.5
316507156,752186307,887.93,1.66
752186307,3212449669,716.43,0.06
752186307,316507156,916.81,1.72
2482228310,1587510067,116.76,0.47
346633485,2626739932,1369.52,5.14
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,565.99,0.25
2970916275,433065573,449.71,0.24
461740603,3043453331,226.09,0.99
461740603,3859855171,186.54,0.04
3861801996,3861801984,2702.26,0.13
3861801996,3025805502,2563.49,2.73
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1570.34,0.25
3884698667,3061333822,1477.3,1.91
4862265262,4862265259,621.87,0.02
4862265262,5723810625,468.62,0.46
903648589,5824956622,332.06,0.17
4810580223,4810580222,2215.73,1.97
4810580223,903648936,1486.23,0.4
5824956622,903648589,938.73,0.4
903648936,2260849842,1215.13,0.07
903648936,4810580223,1123.22,0.16
2260849842,903648936,1345.68,0.1
3516471210,3516471211,0.0,0.02
940312683,1242395773,822.67,0.24
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1296.41,5.28
4516060826,3150424525,363.43,1.18
3074985402,3073762517,103.74,0.02
1458120323,1762496623,1631.83,0.1
3901577931,1458180754,617.94,0.23
8378156320,8378156321,2328.46,2.21
4862265259,4862265262,142.8,0.01
3025631931,3866701865,1106.79,2.08
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,499.27,0.13
3686207058,3212449669,583.7,1.14
9946740209,1803689298,638.86,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1076.39,0.16
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1761.24,0.05
4533984370,2043723883,2101.78,0.06
3907572087,3907572085,1419.0,0.29
3536865195,2134245708,94.27,1.66
2187198440,3025805502,2719.59,0.05
2187198440,3864841558,2169.81,2.2
3025805502,2187198440,2399.71,0.03
3025805502,3861801996,2315.95,2.16
2187198469,3846282157,567.41,0.57
2260731086,4810580222,1478.51,1.1
4810580222,4810580223,1478.51,0.82
4810580222,2260731086,647.88,0.15
2968174745,2272203032,2778.7,4.68
3930292765,2526224454,907.05,0.02
2610458800,3842071988,1926.45,0.12
2610458800,3859855174,782.18,0.68
3859855174,3859855171,782.18,0.04
3859855174,2610458800,960.21,0.7
3160483032,3160439147,913.78,1.22
3371924911,2970916282,968.05,0.06
3371924911,9982673425,1248.67,2.52
2970916282,2970916284,913.21,0.03
2970916282,3371924911,1071.57,0.07
3866701865,3025631931,847.51,1.21
3866701865,3864841571,2493.6,0.78
3212482939,3123615192,1474.2,1.62
3212482939,3686207071,543.26,0.13
3212482939,3061333822,920.92,3.2
3073762516,10581412104,0.0,1.49
9976058359,3183713693,642.62,1.41
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,434.49,0.54
3861801984,3861801989,2697.28,0.24
3861801984,3861801996,2026.06,0.07
3866868160,3866868163,960.24,0.03
3866868160,3866974284,523.99,1.01
3877390786,3877452744,588.13,0.57
3952754484,3952754481,1210.02,0.01
4030574417,4030574404,632.02,0.47
