From,To,Volume,EstimatedTT
442832879,27598015,1014.0,0.32
78031855,30814232,0.0,1.45
78031855,28196757,196.15,1.16
78031855,30752442,180.05,0.87
2986258962,2233985754,330.71,0.07
28796744,30151418,681.06,0.03
28796744,30587934,731.76,0.73
30151418,28796744,787.37,0.03
206127721,1619208224,549.62,0.37
28796761,33477164,309.82,0.43
33477164,297481606,713.11,0.03
33477164,28796761,440.77,0.43
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,521.21,3.06
95789730,290077166,379.64,0.21
3057030904,64804962,1412.83,0.17
3057030904,3123815945,0.0,1.47
3057030904,29535607,1584.75,0.95
29812911,29812910,392.77,0.01
29812911,2574657979,160.62,0.02
3912609301,2209463058,729.0,0.1
2574657979,29812911,434.5,0.02
2574657979,257756770,479.74,1.1
29954400,29954442,377.45,2.23
29954442,29954445,0.0,0.13
29954442,149442439,293.03,0.05
29954442,29954400,300.05,1.55
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,293.03,1.59
149442439,29954445,0.0,0.04
149442439,29954442,267.69,0.05
29954503,29954445,0.0,2.89
30058364,30261537,347.5,0.48
30058364,7128283652,141.79,0.92
7117637008,30151413,368.69,0.41
7128283652,30058364,136.23,0.92
30151413,7117637008,154.64,0.41
30151413,3160432775,1386.96,0.1
30151413,244038923,981.63,0.12
198189803,30156768,251.45,0.7
198189803,3859855171,385.35,0.04
3020440809,30156768,386.41,0.08
30332565,3043453331,329.93,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,401.58,0.35
31350685,30709473,0.0,0.77
10712397266,30709473,1054.95,0.92
30752442,1620070195,180.05,2.5
30752442,78031855,244.96,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,58.59,0.51
74069309,30848648,595.0,1.82
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,567.46,1.45
246859538,31272925,85.25,0.04
3878906071,415524744,306.75,0.03
3878906071,31342626,610.95,0.54
3878906071,203786445,669.11,0.04
3879014011,3879014012,137.14,0.04
3879014011,31342626,733.82,1.44
31353295,81580487,1052.58,0.03
31353295,9976058363,478.28,0.53
31353296,264590513,0.0,1.48
9976058363,31353295,385.83,0.51
264590513,31353296,0.0,1.48
31384856,296239234,894.12,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,839.39,0.01
296239234,2626739932,894.12,0.03
1774541625,31384856,0.0,0.02
32547462,32547463,535.82,0.1
32547463,34030529,320.55,3.33
32547463,32547462,0.0,0.09
32547463,2241122861,655.47,4.97
34030529,149435529,86.11,6.38
34030529,32547463,230.01,3.32
34030529,34030520,0.0,0.71
10581412104,3073762516,482.45,1.59
10581412104,1098659654,493.99,1.32
10581412104,33476661,254.78,2.67
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,554.99,1.67
149435529,81580581,865.26,3.77
149435529,34030529,26.27,6.38
159733475,60577293,0.0,0.04
81580494,81580581,671.98,2.75
81580581,149435529,800.81,3.38
81580581,3183713693,71.98,1.16
81580581,3193824078,356.19,0.83
81580581,81580494,666.74,2.74
3183713693,81580581,302.25,1.17
3183713693,3183738502,275.76,0.57
3183713693,9976058359,385.83,1.12
3193824078,3193824080,356.19,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,535.82,0.89
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,605.0,0.3
85807931,86661782,0.0,0.59
85807931,85807521,613.63,0.08
85807931,85748936,591.33,0.29
85807521,85807931,591.33,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,648.12,0.04
1054691691,86661782,603.02,0.55
3121844724,99094266,45.19,0.67
10712397264,95145069,1002.55,1.27
290077166,95789730,0.0,0.2
1211691752,99094266,62.89,0.86
133281288,316299777,0.0,0.02
133281288,270909880,444.68,0.4
316299777,133281288,170.02,0.02
149440544,149442439,267.69,1.58
149440544,2134245708,70.1,3.24
149440544,149435529,517.64,1.63
2134245708,3183738502,125.28,2.76
2134245708,3536865195,79.32,1.66
2134245708,149440544,63.37,3.24
442828559,442828572,367.72,0.13
3859855171,461740603,126.05,0.04
3859855171,3859885311,84.13,0.04
3859855171,198189803,251.45,0.04
3859855171,3859855174,383.53,0.04
211626783,248219543,804.49,0.02
211626783,271246517,803.55,1.84
248219543,211626783,632.36,0.02
248219543,1657949311,363.36,0.04
271246517,211626783,782.94,1.83
248219434,221994427,592.41,0.07
248219434,248219433,831.38,0.07
248219540,248219538,147.73,0.14
248219540,1657949311,674.52,0.18
1657949311,248219543,674.52,0.05
1657949311,248219540,363.36,0.18
797425334,255886038,467.0,0.26
3840988371,292890400,2027.17,0.03
392656728,270909809,862.96,0.05
392656728,270909591,898.4,0.66
270909809,3516121147,0.0,0.05
270909809,392656728,898.4,0.05
270909809,270909880,862.96,0.97
3912609284,292884983,840.14,0.45
292890400,3840988371,0.0,0.01
534316143,534316145,1261.21,0.04
2626739932,346633485,894.12,2.25
2626739932,296239234,839.39,0.03
297497356,2970916284,644.08,0.09
297497356,3013520884,573.33,1.02
2970916284,2970916282,1093.17,0.05
2970916284,297497356,572.63,0.08
3147881709,299844554,122.59,0.2
311941598,903656551,552.31,1.8
316507156,752186307,513.98,1.25
752186307,3212449669,510.24,0.06
752186307,316507156,638.29,1.32
2482228310,1587510067,26.26,0.47
346633485,2626739932,839.39,2.1
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,318.97,0.24
2970916275,433065573,296.14,0.24
461740603,3043453331,126.05,0.98
461740603,3859855171,84.13,0.04
3861801996,3861801984,1750.42,0.06
3861801996,3025805502,1598.08,1.27
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,769.64,0.06
3884698667,3061333822,797.44,1.64
4862265262,4862265259,285.65,0.01
4862265262,5723810625,166.35,0.43
903648589,5824956622,277.48,0.17
4810580223,4810580222,1689.38,1.02
4810580223,903648936,1176.23,0.18
5824956622,903648589,702.94,0.24
903648936,2260849842,1015.18,0.04
903648936,4810580223,896.03,0.09
2260849842,903648936,1112.59,0.05
3516471210,3516471211,0.0,0.02
940312683,1242395773,445.39,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,737.23,1.66
4516060826,3150424525,19.09,1.15
3074985402,3073762517,45.19,0.02
1458120323,1762496623,921.38,0.03
3901577931,1458180754,490.96,0.22
8378156320,8378156321,1726.07,1.03
4862265259,4862265262,56.03,0.01
3025631931,3866701865,744.89,1.03
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,380.2,0.13
3686207058,3212449669,432.65,1.08
9946740209,1803689298,300.04,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,659.72,0.1
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1124.84,0.04
4533984370,2043723883,1156.97,0.04
3907572087,3907572085,893.96,0.26
3536865195,2134245708,55.17,1.66
2187198440,3025805502,1657.26,0.02
2187198440,3864841558,1165.61,1.26
3025805502,2187198440,1369.57,0.02
3025805502,3861801996,1353.61,1.15
2187198469,3846282157,532.16,0.56
2260731086,4810580222,1166.5,0.5
4810580222,4810580223,1166.5,0.65
4810580222,2260731086,663.81,0.16
2968174745,2272203032,1896.59,2.12
3930292765,2526224454,462.34,0.01
2610458800,3842071988,1017.94,0.08
2610458800,3859855174,251.45,0.67
3859855174,3859855171,251.45,0.04
3859855174,2610458800,383.53,0.67
3160483032,3160439147,680.03,0.75
3371924911,2970916282,709.4,0.04
3371924911,9982673425,873.91,1.11
2970916282,2970916284,572.63,0.02
2970916282,3371924911,873.91,0.05
3866701865,3025631931,551.25,0.84
3866701865,3864841571,1556.52,0.38
3212482939,3123615192,837.97,0.54
3212482939,3686207071,505.94,0.13
3212482939,3061333822,497.62,2.29
3073762516,10581412104,0.0,1.49
9976058359,3183713693,478.28,1.18
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,638.85,0.62
3861801984,3861801989,1740.26,0.11
3861801984,3861801996,1382.96,0.05
3866868160,3866868163,491.04,0.03
3866868160,3866974284,311.85,1.01
3877390786,3877452744,443.19,0.56
3952754484,3952754481,244.48,0.01
4030574417,4030574404,448.67,0.47
