From,To,Volume,EstimatedTT
1359769517,1359769521,0.0,0.02
1359769521,297712369,30.21,1.96
1359769521,27410712,308.2,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,600.88,1.28
27410733,27410728,462.28,0.05
292884981,27410728,788.58,0.07
292884981,5723810625,457.13,1.3
292884983,27410728,926.94,0.11
292884983,3912609284,1072.42,0.8
3879014012,3879014011,225.03,0.04
3879014012,27410733,463.06,1.26
27410779,277060367,1269.44,0.06
27410779,277060338,924.22,0.09
27410779,257756770,672.87,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2041.86,0.09
277060367,440369967,1933.31,2.1
257756770,27410779,1285.22,0.12
257756770,2574657979,671.1,1.2
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1797.06,0.43
78031855,30814232,0.0,1.45
78031855,28196757,639.08,1.39
78031855,30752442,570.37,0.97
2986258962,2233985754,1040.19,0.08
28796744,30151418,1015.67,0.05
28796744,30587934,1201.95,1.88
30151418,28796744,1292.96,0.09
206127721,1619208224,998.65,0.72
28796761,33477164,509.83,0.44
33477164,297481606,1436.9,0.12
33477164,28796761,800.97,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,939.55,5.36
95789730,290077166,784.23,0.34
3057030904,64804962,2074.62,0.25
3057030904,3123815945,195.9,1.47
3057030904,29535607,2630.56,2.19
29812911,29812910,591.83,0.01
29812911,2574657979,298.59,0.02
3912609301,2209463058,1314.11,0.24
2574657979,29812911,671.1,0.02
2574657979,257756770,821.57,1.36
29954400,29954442,680.4,2.49
29954442,29954445,0.0,0.13
29954442,149442439,528.22,0.05
29954442,29954400,540.88,1.62
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,528.22,1.72
149442439,29954445,0.0,0.04
149442439,29954442,482.54,0.05
29954503,29954445,0.0,2.89
30058364,30261537,828.49,0.61
30058364,7128283652,339.59,0.92
7117637008,30151413,787.0,0.59
7128283652,30058364,669.31,0.93
30151413,7117637008,105.92,0.41
30151413,3160432775,2056.21,0.15
30151413,244038923,1482.42,0.14
198189803,30156768,1037.2,0.74
198189803,3859855171,1257.29,0.05
3020440809,30156768,1232.18,0.09
30332565,3043453331,259.24,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,1.76,0.02
1619208224,206127721,832.92,0.52
31350685,30709473,400.97,0.79
10712397266,30709473,1508.06,2.19
30752442,1620070195,570.37,2.8
30752442,78031855,729.58,1.15
30814232,78031855,0.0,1.45
1942977739,30847942,104.47,0.51
74069309,30848648,1405.68,2.31
31350684,30848648,325.92,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,965.59,2.59
246859538,31272925,368.94,0.04
3878906071,415524744,431.54,0.03
3878906071,31342626,884.69,0.69
3878906071,203786445,1247.19,0.09
3879014011,3879014012,463.07,0.04
3879014011,31342626,1324.79,3.56
31353295,81580487,1451.96,0.09
31353295,9976058363,716.41,0.71
31353296,264590513,0.0,1.48
9976058363,31353295,813.88,0.87
264590513,31353296,0.0,1.48
31384856,296239234,1611.77,0.03
31384856,1774541625,0.0,0.02
296239234,31384856,1513.1,0.02
296239234,2626739932,1611.77,0.11
1774541625,31384856,0.0,0.02
32547462,32547463,841.73,0.14
32547463,34030529,1080.91,6.13
32547463,32547462,0.0,0.09
32547463,2241122861,1372.9,14.35
34030529,149435529,723.99,8.4
34030529,32547463,724.47,3.88
34030529,34030520,0.0,0.71
10581412104,3073762516,747.59,2.03
10581412104,1098659654,950.73,2.4
10581412104,33476661,716.07,3.46
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,843.32,2.38
149435529,81580581,968.24,4.62
149435529,34030529,497.35,6.83
159733475,60577293,0.0,0.04
81580494,81580581,791.48,3.24
81580581,149435529,754.31,3.15
81580581,3183713693,136.73,1.16
81580581,3193824078,490.28,0.87
81580581,81580494,756.78,3.07
3183713693,81580581,304.65,1.17
3183713693,3183738502,651.82,0.74
3183713693,9976058359,813.88,1.92
3193824078,3193824080,490.28,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,841.73,1.28
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,842.76,0.41
85807931,86661782,294.05,0.59
85807931,85807521,1277.04,0.29
85807931,85748936,910.83,0.46
85807521,85807931,1204.88,0.25
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,994.1,0.06
1054691691,86661782,948.1,0.76
3121844724,99094266,378.37,0.69
10712397264,95145069,1485.0,1.46
290077166,95789730,0.0,0.2
1211691752,99094266,511.16,0.93
133281288,316299777,0.0,0.02
133281288,270909880,600.74,0.44
316299777,133281288,176.05,0.02
149440544,149442439,482.54,1.67
149440544,2134245708,281.95,3.27
149440544,149435529,781.7,2.15
2134245708,3183738502,382.37,2.82
2134245708,3536865195,117.46,1.66
2134245708,149440544,275.5,3.26
442828559,442828572,641.4,0.13
3859855171,461740603,376.92,0.04
3859855171,3859885311,212.71,0.04
3859855171,198189803,916.82,0.04
3859855171,3859855174,1101.03,0.04
211626783,248219543,1477.83,0.09
211626783,271246517,1448.51,2.35
248219543,211626783,1027.61,0.03
248219543,1657949311,727.21,0.06
271246517,211626783,1411.35,2.29
248219434,221994427,937.43,0.12
248219434,248219433,1461.58,0.21
248219540,248219538,309.54,0.14
248219540,1657949311,1084.51,0.2
1657949311,248219543,1026.25,0.1
1657949311,248219540,727.21,0.18
797425334,255886038,1200.42,0.58
3840988371,292890400,3126.15,0.12
392656728,270909809,704.78,0.04
392656728,270909591,1659.24,1.12
270909809,3516121147,0.0,0.05
270909809,392656728,1659.24,0.08
270909809,270909880,705.38,0.94
3912609284,292884983,1072.35,0.8
292890400,3840988371,0.0,0.01
534316143,534316145,1910.99,0.06
2626739932,346633485,1611.77,8.38
2626739932,296239234,1513.1,0.09
297497356,2970916284,1041.08,0.17
297497356,3013520884,976.31,1.86
2970916284,2970916282,1463.11,0.11
2970916284,297497356,966.3,0.14
3147881709,299844554,21.22,0.2
311941598,903656551,1024.21,4.56
316507156,752186307,983.57,1.89
752186307,3212449669,775.88,0.07
752186307,316507156,1016.13,1.99
2482228310,1587510067,125.11,0.47
346633485,2626739932,1513.1,6.87
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,659.28,0.26
2970916275,433065573,472.09,0.24
461740603,3043453331,376.92,1.01
461740603,3859855171,310.13,0.04
3861801996,3861801984,2996.33,0.18
3861801996,3025805502,2820.12,3.52
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1783.86,0.39
3884698667,3061333822,1698.94,2.14
4862265262,4862265259,833.96,0.02
4862265262,5723810625,583.75,0.49
903648589,5824956622,386.71,0.18
4810580223,4810580222,2329.53,2.29
4810580223,903648936,1573.02,0.49
5824956622,903648589,998.69,0.47
903648936,2260849842,1257.08,0.08
903648936,4810580223,1156.12,0.17
2260849842,903648936,1410.6,0.11
3516471210,3516471211,0.0,0.02
940312683,1242395773,911.71,0.27
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1463.65,7.8
4516060826,3150424525,570.74,1.3
3074985402,3073762517,140.56,0.02
1458120323,1762496623,1786.38,0.14
3901577931,1458180754,733.52,0.25
8378156320,8378156321,2485.28,2.71
4862265259,4862265262,156.63,0.01
3025631931,3866701865,1199.88,2.58
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,492.46,0.13
3686207058,3212449669,712.42,1.23
9946740209,1803689298,722.59,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1189.24,0.19
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1863.22,0.05
4533984370,2043723883,2256.46,0.07
3907572087,3907572085,1465.26,0.3
3536865195,2134245708,100.65,1.66
2187198440,3025805502,3007.05,0.06
2187198440,3864841558,2457.5,2.85
3025805502,2187198440,2749.46,0.05
3025805502,3861801996,2571.99,2.75
2187198469,3846282157,505.73,0.55
2260731086,4810580222,1564.03,1.35
4810580222,4810580223,1564.03,0.89
4810580222,2260731086,629.56,0.15
2968174745,2272203032,2993.96,5.82
3930292765,2526224454,987.7,0.02
2610458800,3842071988,2123.44,0.14
2610458800,3859855174,940.82,0.69
3859855174,3859855171,940.82,0.04
3859855174,2610458800,1101.03,0.71
3160483032,3160439147,981.96,1.44
3371924911,2970916282,1033.05,0.06
3371924911,9982673425,1363.46,3.3
2970916282,2970916284,967.05,0.04
2970916282,3371924911,1078.73,0.07
3866701865,3025631931,943.72,1.45
3866701865,3864841571,2786.79,1.04
3212482939,3123615192,1548.63,1.88
3212482939,3686207071,520.76,0.13
3212482939,3061333822,1000.88,3.59
3073762516,10581412104,0.0,1.49
9976058359,3183713693,716.41,1.58
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,402.47,0.54
3861801984,3861801989,2979.07,0.32
3861801984,3861801996,2232.11,0.09
3866868160,3866868163,1136.5,0.03
3866868160,3866974284,587.28,1.01
3877390786,3877452744,585.99,0.57
3952754484,3952754481,1395.9,0.01
4030574417,4030574404,726.83,0.48
