From,To,Volume,EstimatedTT
95789730,290077166,253.35,0.2
3057030904,64804962,955.86,0.15
3057030904,3123815945,0.0,1.47
3057030904,29535607,1206.08,0.83
29812911,29812910,121.03,0.01
29812911,2574657979,107.79,0.02
3912609301,2209463058,489.2,0.09
2574657979,29812911,149.03,0.02
2574657979,257756770,357.22,1.07
29954400,29954442,253.29,2.2
29954442,29954445,0.0,0.13
29954442,149442439,196.64,0.05
29954442,29954400,201.35,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,196.64,1.58
149442439,29954445,0.0,0.04
149442439,29954442,179.63,0.05
29954503,29954445,0.0,2.89
30058364,30261537,244.32,0.48
30058364,7128283652,66.26,0.92
7117637008,30151413,309.66,0.41
7128283652,30058364,20.48,0.92
30151413,7117637008,288.87,0.41
30151413,3160432775,1042.47,0.09
30151413,244038923,683.79,0.12
198189803,30156768,184.16,0.7
198189803,3859855171,228.66,0.04
3020440809,30156768,231.68,0.08
30332565,3043453331,162.31,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,187.87,0.34
31350685,30709473,0.0,0.77
10712397266,30709473,770.79,0.63
30752442,1620070195,34.35,2.49
30752442,78031855,63.54,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,38.7,0.51
74069309,30848648,340.85,1.8
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,401.5,1.33
246859538,31272925,60.31,0.04
3878906071,415524744,322.0,0.03
3878906071,31342626,559.93,0.53
3878906071,203786445,471.9,0.04
3879014011,3879014012,93.01,0.04
3879014011,31342626,659.81,1.36
31353295,81580487,906.06,0.02
31353295,9976058363,151.54,0.49
31353296,264590513,0.0,1.48
9976058363,31353295,271.32,0.49
264590513,31353296,0.0,1.48
31384856,296239234,600.0,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,563.27,0.01
296239234,2626739932,600.0,0.02
1774541625,31384856,0.0,0.02
32547462,32547463,158.24,0.09
32547463,34030529,104.1,3.31
32547463,32547462,0.0,0.09
32547463,2241122861,169.6,4.46
34030529,149435529,39.85,6.38
34030529,32547463,85.42,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,345.85,1.52
10581412104,1098659654,424.56,1.28
10581412104,33476661,217.61,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,413.49,1.55
149435529,81580581,627.52,2.7
149435529,34030529,17.44,6.38
159733475,60577293,0.0,0.04
81580494,81580581,638.28,2.65
81580581,149435529,620.33,2.68
81580581,3183713693,119.84,1.16
81580581,3193824078,63.07,0.82
81580581,81580494,634.74,2.64
3183713693,81580581,109.07,1.16
3183713693,3183738502,212.58,0.56
3183713693,9976058359,271.32,1.09
3193824078,3193824080,63.07,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,158.24,0.81
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,482.3,0.27
85807931,86661782,0.0,0.59
85807931,85807521,482.3,0.08
85807931,85748936,503.33,0.28
85807521,85807931,503.33,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,364.4,0.04
1054691691,86661782,298.14,0.51
3121844724,99094266,30.32,0.67
10712397264,95145069,724.83,1.24
290077166,95789730,0.0,0.2
1211691752,99094266,41.63,0.86
133281288,316299777,0.0,0.02
133281288,270909880,281.92,0.39
316299777,133281288,80.8,0.02
149440544,149442439,179.63,1.58
149440544,2134245708,2.21,3.24
149440544,149435529,392.2,1.54
2134245708,3183738502,21.6,2.76
2134245708,3536865195,13.51,1.66
2134245708,149440544,1.46,3.24
442828559,442828572,282.91,0.13
3859855171,461740603,31.23,0.04
3859855171,3859885311,28.65,0.04
3859855171,198189803,184.16,0.04
3859855171,3859855174,228.66,0.04
211626783,248219543,532.52,0.01
211626783,271246517,539.23,1.79
248219543,211626783,487.89,0.01
248219543,1657949311,213.97,0.04
271246517,211626783,525.39,1.79
248219434,221994427,375.22,0.07
248219434,248219433,457.68,0.06
248219540,248219538,91.93,0.14
248219540,1657949311,516.57,0.18
1657949311,248219543,516.57,0.05
1657949311,248219540,213.97,0.18
797425334,255886038,27.78,0.25
3840988371,292890400,1618.32,0.02
392656728,270909809,652.93,0.04
392656728,270909591,712.82,0.63
270909809,3516121147,0.0,0.05
270909809,392656728,712.82,0.04
270909809,270909880,652.93,0.93
3912609284,292884983,615.03,0.3
292890400,3840988371,0.0,0.01
534316143,534316145,942.84,0.04
2626739932,346633485,600.0,1.74
2626739932,296239234,563.27,0.02
297497356,2970916284,468.16,0.07
297497356,3013520884,385.61,0.93
2970916284,2970916282,799.94,0.03
2970916284,297497356,381.39,0.07
3147881709,299844554,124.01,0.2
311941598,903656551,439.61,1.65
316507156,752186307,257.89,1.2
752186307,3212449669,257.89,0.05
752186307,316507156,361.99,1.21
2482228310,1587510067,20.15,0.47
346633485,2626739932,563.27,1.71
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,232.16,0.23
2970916275,433065573,218.89,0.23
461740603,3043453331,31.23,0.98
461740603,3859855171,28.65,0.04
3861801996,3861801984,1279.95,0.05
3861801996,3025805502,1165.2,1.09
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,485.22,0.05
3884698667,3061333822,584.03,1.62
4862265262,4862265259,149.16,0.01
4862265262,5723810625,111.36,0.43
903648589,5824956622,266.53,0.17
4810580223,4810580222,1498.77,0.84
4810580223,903648936,1071.34,0.14
5824956622,903648589,671.49,0.23
903648936,2260849842,958.32,0.04
903648936,4810580223,758.03,0.07
2260849842,903648936,1001.85,0.04
3516471210,3516471211,0.0,0.02
940312683,1242395773,267.08,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,563.46,1.38
4516060826,3150424525,22.16,1.15
3074985402,3073762517,30.32,0.02
1458120323,1762496623,525.98,0.02
3901577931,1458180754,385.24,0.22
8378156320,8378156321,1386.88,0.73
4862265259,4862265262,37.6,0.01
3025631931,3866701865,518.22,0.82
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,170.63,0.13
3686207058,3212449669,223.19,1.06
9946740209,1803689298,201.34,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,442.71,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,775.58,0.03
4533984370,2043723883,891.27,0.03
3907572087,3907572085,725.61,0.25
3536865195,2134245708,19.39,1.66
2187198440,3025805502,1179.79,0.02
2187198440,3864841558,652.15,1.19
3025805502,2187198440,966.55,0.02
3025805502,3861801996,974.97,1.05
2187198469,3846282157,403.46,0.53
2260731086,4810580222,1050.29,0.37
4810580222,4810580223,1050.29,0.61
4810580222,2260731086,616.0,0.15
2968174745,2272203032,1364.8,1.6
3930292765,2526224454,284.15,0.01
2610458800,3842071988,693.7,0.08
2610458800,3859855174,184.16,0.67
3859855174,3859855171,184.16,0.04
3859855174,2610458800,228.66,0.67
3160483032,3160439147,582.8,0.66
3371924911,2970916282,558.19,0.03
3371924911,9982673425,660.39,0.81
2970916282,2970916284,381.39,0.02
2970916282,3371924911,660.39,0.03
3866701865,3025631931,370.54,0.78
3866701865,3864841571,1008.58,0.32
3212482939,3123615192,517.24,0.43
3212482939,3686207071,270.01,0.13
3212482939,3061333822,361.19,2.23
3073762516,10581412104,0.0,1.49
9976058359,3183713693,151.54,1.08
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,318.23,0.53
3861801984,3861801989,1279.95,0.09
3861801984,3861801996,1014.58,0.05
3866868160,3866868163,338.36,0.03
3866868160,3866974284,220.35,1.01
3877390786,3877452744,319.59,0.56
3952754484,3952754481,0.0,0.01
4030574417,4030574404,369.33,0.47
