From,To,Volume,EstimatedTT
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1112.58,0.33
78031855,30814232,0.0,1.45
78031855,28196757,256.34,1.17
78031855,30752442,224.24,0.87
2986258962,2233985754,356.5,0.07
28796744,30151418,763.4,0.03
28796744,30587934,784.62,0.79
30151418,28796744,846.24,0.03
206127721,1619208224,611.96,0.39
28796761,33477164,369.1,0.43
33477164,297481606,830.72,0.03
33477164,28796761,490.38,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,576.07,3.18
95789730,290077166,419.55,0.21
3057030904,64804962,1541.07,0.18
3057030904,3123815945,0.0,1.47
3057030904,29535607,1762.96,1.05
29812911,29812910,402.73,0.01
29812911,2574657979,179.76,0.02
3912609301,2209463058,805.73,0.11
2574657979,29812911,448.86,0.02
2574657979,257756770,524.52,1.11
29954400,29954442,417.18,2.24
29954442,29954445,0.0,0.13
29954442,149442439,323.87,0.05
29954442,29954400,331.64,1.55
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,323.87,1.59
149442439,29954445,0.0,0.04
149442439,29954442,295.86,0.05
29954503,29954445,0.0,2.89
30058364,30261537,420.36,0.48
30058364,7128283652,162.73,0.92
7117637008,30151413,385.28,0.42
7128283652,30058364,210.92,0.92
30151413,7117637008,152.23,0.41
30151413,3160432775,1453.0,0.1
30151413,244038923,1005.0,0.12
198189803,30156768,279.99,0.7
198189803,3859855171,455.14,0.04
3020440809,30156768,459.23,0.08
30332565,3043453331,356.65,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,455.58,0.35
31350685,30709473,0.0,0.77
10712397266,30709473,1139.39,1.06
30752442,1620070195,224.24,2.5
30752442,78031855,310.29,0.88
30814232,78031855,0.0,1.45
1942977739,30847942,64.25,0.51
74069309,30848648,653.89,1.82
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,641.56,1.55
246859538,31272925,124.54,0.04
3878906071,415524744,324.19,0.03
3878906071,31342626,637.85,0.55
3878906071,203786445,743.44,0.04
3879014011,3879014012,143.75,0.04
3879014011,31342626,808.49,1.54
31353295,81580487,1139.1,0.04
31353295,9976058363,527.8,0.55
31353296,264590513,0.0,1.48
9976058363,31353295,478.07,0.53
264590513,31353296,0.0,1.48
31384856,296239234,988.24,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,927.74,0.01
296239234,2626739932,988.24,0.03
1774541625,31384856,0.0,0.02
32547462,32547463,606.06,0.11
32547463,34030529,449.83,3.39
32547463,32547462,0.0,0.09
32547463,2241122861,745.71,5.32
34030529,149435529,179.39,6.38
34030529,32547463,261.63,3.32
34030529,34030520,0.0,0.71
10581412104,3073762516,512.37,1.61
10581412104,1098659654,534.68,1.35
10581412104,33476661,305.07,2.68
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,617.87,1.75
149435529,81580581,904.84,4.06
149435529,34030529,39.05,6.38
159733475,60577293,0.0,0.04
81580494,81580581,659.31,2.71
81580581,149435529,807.81,3.42
81580581,3183713693,88.08,1.16
81580581,3193824078,390.75,0.84
81580581,81580494,661.03,2.72
3183713693,81580581,338.14,1.18
3183713693,3183738502,298.28,0.57
3183713693,9976058359,478.07,1.18
3193824078,3193824080,390.75,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,606.06,0.93
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,653.21,0.31
85807931,86661782,1.97,0.59
85807931,85807521,686.52,0.09
85807931,85748936,678.79,0.32
85807521,85807931,680.76,0.09
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,708.04,0.04
1054691691,86661782,639.32,0.56
3121844724,99094266,49.94,0.67
10712397264,95145069,1076.5,1.29
290077166,95789730,0.0,0.2
1211691752,99094266,82.27,0.86
133281288,316299777,0.0,0.02
133281288,270909880,471.29,0.41
316299777,133281288,175.87,0.02
149440544,149442439,295.86,1.59
149440544,2134245708,123.54,3.24
149440544,149435529,526.07,1.63
2134245708,3183738502,180.75,2.76
2134245708,3536865195,86.0,1.66
2134245708,149440544,65.57,3.24
442828559,442828572,395.99,0.13
3859855171,461740603,156.57,0.04
3859855171,3859885311,86.78,0.04
3859855171,198189803,279.99,0.04
3859855171,3859855174,452.54,0.04
211626783,248219543,889.37,0.02
211626783,271246517,888.14,1.86
248219543,211626783,695.96,0.02
248219543,1657949311,403.0,0.04
271246517,211626783,865.35,1.85
248219434,221994427,655.9,0.08
248219434,248219433,962.55,0.08
248219540,248219538,163.5,0.14
248219540,1657949311,742.66,0.18
1657949311,248219543,742.66,0.06
1657949311,248219540,403.0,0.18
797425334,255886038,608.36,0.27
3840988371,292890400,2107.28,0.03
392656728,270909809,888.98,0.05
392656728,270909591,984.73,0.67
270909809,3516121147,0.0,0.05
270909809,392656728,984.73,0.05
270909809,270909880,888.98,0.98
3912609284,292884983,889.17,0.51
292890400,3840988371,0.0,0.01
534316143,534316145,1306.26,0.04
2626739932,346633485,988.24,2.56
2626739932,296239234,927.74,0.03
297497356,2970916284,659.15,0.09
297497356,3013520884,636.85,1.08
2970916284,2970916282,1160.87,0.06
2970916284,297497356,634.16,0.08
3147881709,299844554,132.07,0.2
311941598,903656551,595.47,1.89
316507156,752186307,578.44,1.28
752186307,3212449669,565.61,0.06
752186307,316507156,686.79,1.36
2482228310,1587510067,61.26,0.47
346633485,2626739932,927.74,2.35
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,359.22,0.24
2970916275,433065573,309.19,0.24
461740603,3043453331,156.57,0.98
461740603,3859855171,86.78,0.04
3861801996,3861801984,1893.59,0.07
3861801996,3025805502,1750.28,1.39
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,883.85,0.07
3884698667,3061333822,868.39,1.65
4862265262,4862265259,354.61,0.01
4862265262,5723810625,182.67,0.43
903648589,5824956622,270.6,0.17
4810580223,4810580222,1772.31,1.13
4810580223,903648936,1221.3,0.21
5824956622,903648589,750.28,0.27
903648936,2260849842,1055.45,0.05
903648936,4810580223,895.85,0.09
2260849842,903648936,1134.71,0.06
3516471210,3516471211,0.0,0.02
940312683,1242395773,505.76,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,817.43,1.87
4516060826,3150424525,19.86,1.15
3074985402,3073762517,49.94,0.02
1458120323,1762496623,1103.93,0.04
3901577931,1458180754,466.81,0.22
8378156320,8378156321,1794.29,1.12
4862265259,4862265262,61.59,0.01
3025631931,3866701865,818.32,1.15
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,422.95,0.13
3686207058,3212449669,458.21,1.09
9946740209,1803689298,331.63,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,729.17,0.1
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1231.7,0.04
4533984370,2043723883,1363.28,0.04
3907572087,3907572085,1022.52,0.26
3536865195,2134245708,57.21,1.66
2187198440,3025805502,1824.26,0.02
2187198440,3864841558,1342.99,1.33
3025805502,2187198440,1554.83,0.02
3025805502,3861801996,1477.37,1.2
2187198469,3846282157,542.34,0.56
2260731086,4810580222,1213.36,0.56
4810580222,4810580223,1213.36,0.67
4810580222,2260731086,685.75,0.16
2968174745,2272203032,2081.41,2.44
3930292765,2526224454,501.11,0.01
2610458800,3842071988,1151.08,0.09
2610458800,3859855174,280.25,0.67
3859855174,3859855171,280.25,0.04
3859855174,2610458800,452.54,0.67
3160483032,3160439147,744.57,0.84
3371924911,2970916282,723.82,0.04
3371924911,9982673425,918.25,1.2
2970916282,2970916284,634.16,0.02
2970916282,3371924911,918.25,0.05
3866701865,3025631931,629.55,0.9
3866701865,3864841571,1661.25,0.4
3212482939,3123615192,954.2,0.62
3212482939,3686207071,542.52,0.13
3212482939,3061333822,594.58,2.38
3073762516,10581412104,0.0,1.49
9976058359,3183713693,527.8,1.23
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,708.16,0.67
3861801984,3861801989,1868.5,0.12
3861801984,3861801996,1484.76,0.05
3866868160,3866868163,539.57,0.03
3866868160,3866974284,343.7,1.01
3877390786,3877452744,467.9,0.56
3952754484,3952754481,428.8,0.01
4030574417,4030574404,432.44,0.47
