From,To,Volume,EstimatedTT
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1154.67,0.33
78031855,30814232,0.0,1.45
78031855,28196757,281.74,1.17
78031855,30752442,234.82,0.87
2986258962,2233985754,383.09,0.07
28796744,30151418,787.86,0.03
28796744,30587934,820.54,0.84
30151418,28796744,901.21,0.04
206127721,1619208224,649.37,0.41
28796761,33477164,386.68,0.43
33477164,297481606,860.39,0.03
33477164,28796761,516.46,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,603.51,3.25
95789730,290077166,440.02,0.22
3057030904,64804962,1610.19,0.18
3057030904,3123815945,0.0,1.47
3057030904,29535607,1836.84,1.1
29812911,29812910,411.21,0.01
29812911,2574657979,188.06,0.02
3912609301,2209463058,844.1,0.11
2574657979,29812911,459.53,0.02
2574657979,257756770,543.99,1.12
29954400,29954442,437.04,2.25
29954442,29954445,0.0,0.13
29954442,149442439,339.29,0.05
29954442,29954400,347.43,1.55
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,339.29,1.6
149442439,29954445,0.0,0.04
149442439,29954442,309.95,0.05
29954503,29954445,0.0,2.89
30058364,30261537,477.18,0.49
30058364,7128283652,213.43,0.92
7117637008,30151413,371.94,0.41
7128283652,30058364,258.64,0.92
30151413,7117637008,133.19,0.41
30151413,3160432775,1489.14,0.1
30151413,244038923,1067.63,0.13
198189803,30156768,326.93,0.71
198189803,3859855171,482.03,0.04
3020440809,30156768,485.85,0.08
30332565,3043453331,356.2,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,449.27,0.35
31350685,30709473,0.0,0.77
10712397266,30709473,1138.29,1.06
30752442,1620070195,234.82,2.5
30752442,78031855,338.26,0.88
30814232,78031855,0.0,1.45
1942977739,30847942,67.82,0.51
74069309,30848648,707.51,1.83
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,660.27,1.58
246859538,31272925,118.22,0.04
3878906071,415524744,316.8,0.03
3878906071,31342626,664.84,0.56
3878906071,203786445,778.76,0.05
3879014011,3879014012,149.6,0.04
3879014011,31342626,802.08,1.53
31353295,81580487,1170.2,0.05
31353295,9976058363,481.64,0.53
31353296,264590513,0.0,1.48
9976058363,31353295,522.68,0.55
264590513,31353296,0.0,1.48
31384856,296239234,1035.3,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,971.92,0.01
296239234,2626739932,1035.3,0.04
1774541625,31384856,0.0,0.02
32547462,32547463,659.1,0.11
32547463,34030529,525.02,3.47
32547463,32547462,0.0,0.09
32547463,2241122861,800.45,5.6
34030529,149435529,240.17,6.4
34030529,32547463,269.14,3.32
34030529,34030520,0.0,0.71
10581412104,3073762516,532.91,1.63
10581412104,1098659654,558.59,1.38
10581412104,33476661,327.02,2.69
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,644.42,1.8
149435529,81580581,923.4,4.21
149435529,34030529,39.53,6.38
159733475,60577293,0.0,0.04
81580494,81580581,709.78,2.88
81580581,149435529,791.88,3.33
81580581,3183713693,91.06,1.16
81580581,3193824078,439.18,0.85
81580581,81580494,647.52,2.68
3183713693,81580581,283.26,1.17
3183713693,3183738502,315.14,0.57
3183713693,9976058359,522.68,1.22
3193824078,3193824080,439.18,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,659.1,0.99
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,693.46,0.33
85807931,86661782,3.6,0.59
85807931,85807521,743.18,0.1
85807931,85748936,732.67,0.34
85807521,85807931,736.27,0.1
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,717.79,0.04
1054691691,86661782,646.67,0.56
3121844724,99094266,54.69,0.67
10712397264,95145069,1096.41,1.29
290077166,95789730,0.0,0.2
1211691752,99094266,141.18,0.87
133281288,316299777,0.0,0.02
133281288,270909880,461.6,0.41
316299777,133281288,154.54,0.02
149440544,149442439,309.95,1.59
149440544,2134245708,141.54,3.24
149440544,149435529,539.03,1.65
2134245708,3183738502,215.29,2.76
2134245708,3536865195,89.41,1.66
2134245708,149440544,71.59,3.24
442828559,442828572,405.69,0.13
3859855171,461740603,155.91,0.04
3859855171,3859885311,96.74,0.04
3859855171,198189803,326.93,0.04
3859855171,3859855174,477.48,0.04
211626783,248219543,931.73,0.03
211626783,271246517,930.43,1.88
248219543,211626783,728.34,0.02
248219543,1657949311,424.07,0.04
271246517,211626783,906.56,1.87
248219434,221994427,682.0,0.08
248219434,248219433,1015.14,0.09
248219540,248219538,171.33,0.14
248219540,1657949311,777.34,0.19
1657949311,248219543,777.34,0.06
1657949311,248219540,424.07,0.18
797425334,255886038,662.05,0.28
3840988371,292890400,2200.04,0.04
392656728,270909809,882.57,0.05
392656728,270909591,1020.27,0.68
270909809,3516121147,0.0,0.05
270909809,392656728,1020.27,0.05
270909809,270909880,882.57,0.97
3912609284,292884983,879.58,0.5
292890400,3840988371,0.0,0.01
534316143,534316145,1378.3,0.05
2626739932,346633485,1035.3,2.76
2626739932,296239234,971.92,0.03
297497356,2970916284,697.57,0.09
297497356,3013520884,649.16,1.09
2970916284,2970916282,1202.39,0.06
2970916284,297497356,647.12,0.09
3147881709,299844554,132.38,0.2
311941598,903656551,636.51,2.0
316507156,752186307,606.42,1.3
752186307,3212449669,565.29,0.06
752186307,316507156,693.57,1.37
2482228310,1587510067,81.32,0.47
346633485,2626739932,971.92,2.5
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,347.07,0.24
2970916275,433065573,334.78,0.24
461740603,3043453331,155.91,0.98
461740603,3859855171,96.74,0.04
3861801996,3861801984,1974.78,0.07
3861801996,3025805502,1830.88,1.46
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,941.95,0.08
3884698667,3061333822,916.94,1.66
4862265262,4862265259,383.58,0.01
4862265262,5723810625,192.43,0.43
903648589,5824956622,284.31,0.17
4810580223,4810580222,1845.63,1.23
4810580223,903648936,1238.31,0.22
5824956622,903648589,765.12,0.27
903648936,2260849842,1047.77,0.04
903648936,4810580223,949.4,0.1
2260849842,903648936,1182.17,0.06
3516471210,3516471211,0.0,0.02
940312683,1242395773,534.31,0.2
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,859.93,2.02
4516060826,3150424525,50.33,1.15
3074985402,3073762517,54.69,0.02
1458120323,1762496623,1123.79,0.04
3901577931,1458180754,479.79,0.22
8378156320,8378156321,1869.17,1.22
4862265259,4862265262,65.15,0.01
3025631931,3866701865,843.59,1.2
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,417.12,0.13
3686207058,3212449669,456.27,1.09
9946740209,1803689298,347.42,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,763.89,0.1
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1309.57,0.04
4533984370,2043723883,1348.21,0.04
3907572087,3907572085,976.47,0.26
3536865195,2134245708,73.76,1.66
2187198440,3025805502,1907.11,0.02
2187198440,3864841558,1408.28,1.36
3025805502,2187198440,1606.2,0.02
3025805502,3861801996,1548.34,1.24
2187198469,3846282157,583.45,0.58
2260731086,4810580222,1230.42,0.59
4810580222,4810580223,1230.42,0.68
4810580222,2260731086,692.81,0.16
2968174745,2272203032,2100.88,2.47
3930292765,2526224454,558.3,0.01
2610458800,3842071988,1189.8,0.09
2610458800,3859855174,326.93,0.67
3859855174,3859855171,326.93,0.04
3859855174,2610458800,477.48,0.67
3160483032,3160439147,742.29,0.84
3371924911,2970916282,773.47,0.04
3371924911,9982673425,949.58,1.28
2970916282,2970916284,647.12,0.02
2970916282,3371924911,949.58,0.05
3866701865,3025631931,660.69,0.93
3866701865,3864841571,1729.45,0.42
3212482939,3123615192,1012.48,0.68
3212482939,3686207071,533.65,0.13
3212482939,3061333822,656.72,2.46
3073762516,10581412104,0.0,1.49
9976058359,3183713693,481.64,1.18
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,711.4,0.68
3861801984,3861801989,1952.07,0.12
3861801984,3861801996,1549.89,0.05
3866868160,3866868163,560.57,0.03
3866868160,3866974284,353.16,1.01
3877390786,3877452744,488.87,0.56
3952754484,3952754481,546.8,0.01
4030574417,4030574404,443.23,0.47
