From,To,Volume,EstimatedTT
27410733,27410728,306.44,0.05
292884981,27410728,613.75,0.06
292884981,5723810625,250.61,1.24
292884983,27410728,922.56,0.11
292884983,3912609284,1030.97,0.72
3879014012,3879014011,212.36,0.04
3879014012,27410733,306.44,1.26
27410779,277060367,1097.63,0.05
27410779,277060338,803.2,0.07
27410779,257756770,601.07,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1786.17,0.07
277060367,440369967,1707.86,1.81
257756770,27410779,1149.19,0.1
257756770,2574657979,601.94,1.15
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1608.21,0.39
78031855,30814232,0.0,1.45
78031855,28196757,543.16,1.28
78031855,30752442,486.42,0.92
2986258962,2233985754,753.2,0.07
28796744,30151418,965.56,0.04
28796744,30587934,1085.45,1.44
30151418,28796744,1169.2,0.07
206127721,1619208224,898.0,0.59
28796761,33477164,476.65,0.43
33477164,297481606,1255.17,0.08
33477164,28796761,713.02,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,843.54,4.47
95789730,290077166,652.68,0.27
3057030904,64804962,1945.57,0.23
3057030904,3123815945,82.81,1.47
3057030904,29535607,2403.43,1.76
29812911,29812910,532.59,0.01
29812911,2574657979,266.89,0.02
3912609301,2209463058,1179.83,0.19
2574657979,29812911,601.94,0.02
2574657979,257756770,734.56,1.25
29954400,29954442,610.87,2.39
29954442,29954445,0.0,0.13
29954442,149442439,474.24,0.05
29954442,29954400,485.61,1.59
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,474.24,1.67
149442439,29954445,0.0,0.04
149442439,29954442,433.23,0.05
29954503,29954445,0.0,2.89
30058364,30261537,719.8,0.55
30058364,7128283652,302.96,0.92
7117637008,30151413,665.13,0.5
7128283652,30058364,553.92,0.92
30151413,7117637008,114.32,0.41
30151413,3160432775,1896.16,0.13
30151413,244038923,1383.91,0.14
198189803,30156768,771.74,0.71
198189803,3859855171,1064.42,0.04
3020440809,30156768,1064.71,0.09
30332565,3043453331,275.85,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,727.64,0.45
31350685,30709473,236.42,0.77
10712397266,30709473,1382.48,1.7
30752442,1620070195,486.42,2.66
30752442,78031855,622.17,1.02
30814232,78031855,0.0,1.45
1942977739,30847942,94.39,0.51
74069309,30848648,1201.75,2.07
31350684,30848648,179.81,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,884.74,2.21
246859538,31272925,318.71,0.04
3878906071,415524744,402.54,0.03
3878906071,31342626,817.21,0.63
3878906071,203786445,1122.38,0.08
3879014011,3879014012,306.44,0.04
3879014011,31342626,1195.88,2.77
31353295,81580487,1430.14,0.09
31353295,9976058363,623.73,0.62
31353296,264590513,0.0,1.48
9976058363,31353295,737.87,0.74
264590513,31353296,0.0,1.48
31384856,296239234,1447.06,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1358.48,0.02
296239234,2626739932,1447.06,0.08
1774541625,31384856,0.0,0.02
32547462,32547463,799.88,0.13
32547463,34030529,941.64,4.94
32547463,32547462,0.0,0.09
32547463,2241122861,1232.86,10.89
34030529,149435529,598.0,7.32
34030529,32547463,607.83,3.59
34030529,34030520,0.0,0.71
10581412104,3073762516,676.07,1.86
10581412104,1098659654,831.72,1.92
10581412104,33476661,606.19,3.07
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,815.57,2.27
149435529,81580581,957.87,4.52
149435529,34030529,370.77,6.51
159733475,60577293,0.0,0.04
81580494,81580581,782.24,3.19
81580581,149435529,781.33,3.28
81580581,3183713693,119.32,1.16
81580581,3193824078,467.99,0.86
81580581,81580494,703.08,2.86
3183713693,81580581,281.77,1.17
3183713693,3183738502,527.41,0.64
3183713693,9976058359,737.87,1.65
3193824078,3193824080,467.99,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,799.88,1.19
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,793.96,0.37
85807931,86661782,183.35,0.59
85807931,85807521,1132.66,0.21
85807931,85748936,873.3,0.43
85807521,85807931,1056.64,0.18
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,909.38,0.05
1054691691,86661782,876.32,0.69
3121844724,99094266,280.7,0.67
10712397264,95145069,1365.95,1.39
290077166,95789730,0.0,0.2
1211691752,99094266,388.21,0.89
133281288,316299777,0.0,0.02
133281288,270909880,540.79,0.42
316299777,133281288,162.14,0.02
149440544,149442439,433.23,1.64
149440544,2134245708,237.66,3.26
149440544,149435529,718.0,1.96
2134245708,3183738502,329.75,2.79
2134245708,3536865195,110.39,1.66
2134245708,149440544,189.62,3.25
442828559,442828572,569.74,0.13
3859855171,461740603,218.63,0.04
3859855171,3859885311,165.53,0.04
3859855171,198189803,770.3,0.04
3859855171,3859855174,963.55,0.04
211626783,248219543,1304.24,0.06
211626783,271246517,1300.49,2.15
248219543,211626783,974.1,0.03
248219543,1657949311,623.7,0.05
271246517,211626783,1267.12,2.11
248219434,221994427,851.35,0.1
248219434,248219433,1305.01,0.15
248219540,248219538,247.63,0.14
248219540,1657949311,981.82,0.19
1657949311,248219543,972.89,0.08
1657949311,248219540,623.7,0.18
797425334,255886038,1067.88,0.45
3840988371,292890400,2890.57,0.09
392656728,270909809,736.32,0.04
392656728,270909591,1443.78,0.9
270909809,3516121147,0.0,0.05
270909809,392656728,1443.78,0.06
270909809,270909880,736.93,0.94
3912609284,292884983,1062.67,0.78
292890400,3840988371,0.0,0.01
534316143,534316145,1746.55,0.05
2626739932,346633485,1447.06,6.01
2626739932,296239234,1358.48,0.07
297497356,2970916284,925.0,0.13
297497356,3013520884,878.97,1.53
2970916284,2970916282,1399.32,0.1
2970916284,297497356,878.29,0.12
3147881709,299844554,45.15,0.2
311941598,903656551,901.77,3.36
316507156,752186307,889.29,1.66
752186307,3212449669,710.67,0.06
752186307,316507156,912.58,1.71
2482228310,1587510067,112.48,0.47
346633485,2626739932,1358.48,5.02
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,554.23,0.25
2970916275,433065573,445.83,0.24
461740603,3043453331,218.63,0.99
461740603,3859855171,192.55,0.04
3861801996,3861801984,2677.93,0.13
3861801996,3025805502,2562.83,2.73
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1549.75,0.24
3884698667,3061333822,1458.8,1.9
4862265262,4862265259,604.98,0.02
4862265262,5723810625,422.55,0.45
903648589,5824956622,329.1,0.17
4810580223,4810580222,2205.54,1.94
4810580223,903648936,1454.6,0.37
5824956622,903648589,931.6,0.4
903648936,2260849842,1189.49,0.06
903648936,4810580223,1095.65,0.15
2260849842,903648936,1342.75,0.1
3516471210,3516471211,0.0,0.02
940312683,1242395773,813.74,0.24
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1282.26,5.1
4516060826,3150424525,337.48,1.17
3074985402,3073762517,114.84,0.02
1458120323,1762496623,1571.46,0.09
3901577931,1458180754,625.17,0.24
8378156320,8378156321,2305.05,2.14
4862265259,4862265262,141.65,0.01
3025631931,3866701865,1101.0,2.05
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,500.78,0.13
3686207058,3212449669,576.76,1.13
9946740209,1803689298,618.04,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1067.71,0.15
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1737.19,0.04
4533984370,2043723883,2061.81,0.06
3907572087,3907572085,1368.91,0.29
3536865195,2134245708,92.33,1.66
2187198440,3025805502,2674.65,0.04
2187198440,3864841558,2145.96,2.15
3025805502,2187198440,2383.67,0.03
3025805502,3861801996,2275.84,2.08
2187198469,3846282157,577.97,0.58
2260731086,4810580222,1449.78,1.03
4810580222,4810580223,1449.78,0.8
4810580222,2260731086,631.45,0.15
2968174745,2272203032,2765.17,4.61
3930292765,2526224454,888.2,0.02
2610458800,3842071988,1943.66,0.13
2610458800,3859855174,775.11,0.68
3859855174,3859855171,775.11,0.04
3859855174,2610458800,963.55,0.7
3160483032,3160439147,898.65,1.18
3371924911,2970916282,970.54,0.06
3371924911,9982673425,1239.78,2.46
2970916282,2970916284,886.04,0.03
2970916282,3371924911,1052.29,0.07
3866701865,3025631931,846.99,1.21
3866701865,3864841571,2478.07,0.77
3212482939,3123615192,1470.03,1.61
3212482939,3686207071,539.25,0.13
3212482939,3061333822,919.39,3.19
3073762516,10581412104,0.0,1.49
9976058359,3183713693,623.73,1.37
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,433.88,0.54
3861801984,3861801989,2666.02,0.24
3861801984,3861801996,2037.19,0.07
3866868160,3866868163,956.55,0.03
3866868160,3866974284,524.01,1.01
3877390786,3877452744,593.19,0.57
3952754484,3952754481,1173.7,0.01
4030574417,4030574404,631.7,0.47
