From,To,Volume,EstimatedTT
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,384.05,2.89
95789730,290077166,280.01,0.2
3057030904,64804962,1033.36,0.15
3057030904,3123815945,0.0,1.47
3057030904,29535607,1253.66,0.84
29812911,29812910,135.21,0.01
29812911,2574657979,118.35,0.02
3912609301,2209463058,537.16,0.09
2574657979,29812911,165.96,0.02
2574657979,257756770,382.37,1.08
29954400,29954442,278.12,2.21
29954442,29954445,0.0,0.13
29954442,149442439,215.91,0.05
29954442,29954400,221.09,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,215.91,1.58
149442439,29954445,0.0,0.04
149442439,29954442,197.24,0.05
29954503,29954445,0.0,2.89
30058364,30261537,261.0,0.48
30058364,7128283652,88.8,0.92
7117637008,30151413,312.68,0.41
7128283652,30058364,32.57,0.92
30151413,7117637008,281.3,0.41
30151413,3160432775,1107.11,0.09
30151413,244038923,747.93,0.12
198189803,30156768,183.96,0.7
198189803,3859855171,230.3,0.04
3020440809,30156768,233.28,0.08
30332565,3043453331,180.38,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,345.66,0.34
31350685,30709473,0.0,0.77
10712397266,30709473,814.11,0.66
30752442,1620070195,69.87,2.5
30752442,78031855,87.3,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,42.49,0.51
74069309,30848648,395.13,1.8
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,454.46,1.36
246859538,31272925,67.58,0.04
3878906071,415524744,319.14,0.03
3878906071,31342626,573.15,0.53
3878906071,203786445,478.28,0.04
3879014011,3879014012,101.67,0.04
3879014011,31342626,669.01,1.37
31353295,81580487,985.61,0.03
31353295,9976058363,290.53,0.49
31353296,264590513,0.0,1.48
9976058363,31353295,384.85,0.51
264590513,31353296,0.0,1.48
31384856,296239234,658.82,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,618.49,0.01
296239234,2626739932,658.82,0.02
1774541625,31384856,0.0,0.02
32547462,32547463,183.02,0.09
32547463,34030529,136.92,3.31
32547463,32547462,0.0,0.09
32547463,2241122861,247.14,4.47
34030529,149435529,43.75,6.38
34030529,32547463,145.44,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,373.86,1.53
10581412104,1098659654,443.57,1.29
10581412104,33476661,193.2,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,432.96,1.56
149435529,81580581,656.45,2.78
149435529,34030529,19.15,6.38
159733475,60577293,0.0,0.04
81580494,81580581,576.72,2.51
81580581,149435529,632.29,2.71
81580581,3183713693,185.94,1.16
81580581,3193824078,63.08,0.82
81580581,81580494,600.76,2.56
3183713693,81580581,195.04,1.16
3183713693,3183738502,200.84,0.56
3183713693,9976058359,384.85,1.12
3193824078,3193824080,63.08,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,183.02,0.81
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,478.15,0.27
85807931,86661782,0.0,0.59
85807931,85807521,478.15,0.08
85807931,85748936,506.48,0.28
85807521,85807931,506.48,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,451.56,0.04
1054691691,86661782,373.56,0.51
3121844724,99094266,33.29,0.67
10712397264,95145069,795.57,1.24
290077166,95789730,0.0,0.2
1211691752,99094266,45.72,0.86
133281288,316299777,0.0,0.02
133281288,270909880,309.09,0.39
316299777,133281288,95.35,0.02
149440544,149442439,197.24,1.58
149440544,2134245708,34.41,3.24
149440544,149435529,398.67,1.54
2134245708,3183738502,56.31,2.76
2134245708,3536865195,42.62,1.66
2134245708,149440544,22.67,3.24
442828559,442828572,305.49,0.13
3859855171,461740603,40.61,0.04
3859855171,3859885311,27.71,0.04
3859855171,198189803,183.96,0.04
3859855171,3859855174,230.3,0.04
211626783,248219543,584.72,0.02
211626783,271246517,592.09,1.8
248219543,211626783,531.79,0.01
248219543,1657949311,244.08,0.04
271246517,211626783,576.9,1.8
248219434,221994427,410.1,0.07
248219434,248219433,508.27,0.06
248219540,248219538,100.94,0.14
248219540,1657949311,563.28,0.18
1657949311,248219543,563.28,0.05
1657949311,248219540,244.08,0.18
797425334,255886038,25.96,0.25
3840988371,292890400,1705.59,0.02
392656728,270909809,698.48,0.04
392656728,270909591,738.51,0.63
270909809,3516121147,0.0,0.05
270909809,392656728,738.51,0.04
270909809,270909880,698.48,0.94
3912609284,292884983,659.58,0.32
292890400,3840988371,0.0,0.01
534316143,534316145,1057.74,0.04
2626739932,346633485,658.82,1.8
2626739932,296239234,618.49,0.02
297497356,2970916284,484.05,0.08
297497356,3013520884,447.01,0.95
2970916284,2970916282,847.86,0.03
2970916284,297497356,445.68,0.07
3147881709,299844554,114.71,0.2
311941598,903656551,459.29,1.67
316507156,752186307,311.18,1.2
752186307,3212449669,311.18,0.05
752186307,316507156,407.45,1.22
2482228310,1587510067,24.62,0.47
346633485,2626739932,618.49,1.75
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,243.97,0.23
2970916275,433065573,230.91,0.23
461740603,3043453331,40.61,0.98
461740603,3859855171,27.71,0.04
3861801996,3861801984,1305.92,0.05
3861801996,3025805502,1233.91,1.11
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,549.81,0.06
3884698667,3061333822,624.84,1.62
4862265262,4862265259,168.35,0.01
4862265262,5723810625,122.28,0.43
903648589,5824956622,244.8,0.17
4810580223,4810580222,1554.05,0.89
4810580223,903648936,1146.67,0.17
5824956622,903648589,647.13,0.22
903648936,2260849842,1017.88,0.04
903648936,4810580223,867.14,0.08
2260849842,903648936,1053.65,0.05
3516471210,3516471211,0.0,0.02
940312683,1242395773,316.52,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,567.06,1.38
4516060826,3150424525,23.22,1.15
3074985402,3073762517,33.29,0.02
1458120323,1762496623,627.43,0.02
3901577931,1458180754,429.58,0.22
8378156320,8378156321,1480.87,0.8
4862265259,4862265262,41.29,0.01
3025631931,3866701865,555.93,0.84
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,215.36,0.13
3686207058,3212449669,255.41,1.06
9946740209,1803689298,221.08,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,486.11,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,861.04,0.03
4533984370,2043723883,942.92,0.03
3907572087,3907572085,765.08,0.25
3536865195,2134245708,21.9,1.66
2187198440,3025805502,1236.98,0.02
2187198440,3864841558,723.33,1.19
3025805502,2187198440,1047.1,0.02
3025805502,3861801996,1010.76,1.06
2187198469,3846282157,413.02,0.53
2260731086,4810580222,1115.95,0.44
4810580222,4810580223,1115.95,0.63
4810580222,2260731086,644.33,0.15
2968174745,2272203032,1482.28,1.67
3930292765,2526224454,358.57,0.01
2610458800,3842071988,763.23,0.08
2610458800,3859855174,183.96,0.67
3859855174,3859855171,183.96,0.04
3859855174,2610458800,230.3,0.67
3160483032,3160439147,638.47,0.71
3371924911,2970916282,610.27,0.03
3371924911,9982673425,692.39,0.84
2970916282,2970916284,445.68,0.02
2970916282,3371924911,692.39,0.04
3866701865,3025631931,406.72,0.78
3866701865,3864841571,1126.83,0.33
3212482939,3123615192,543.04,0.43
3212482939,3686207071,306.83,0.13
3212482939,3061333822,390.14,2.24
3073762516,10581412104,0.0,1.49
9976058359,3183713693,290.53,1.1
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,457.83,0.55
3861801984,3861801989,1305.92,0.09
3861801984,3861801996,1210.9,0.05
3866868160,3866868163,362.32,0.03
3866868160,3866974284,233.23,1.01
3877390786,3877452744,345.04,0.56
3952754484,3952754481,0.0,0.01
4030574417,4030574404,378.3,0.47
