From,To,Volume,EstimatedTT
277060367,440369967,1326.6,1.52
257756770,27410779,936.92,0.07
257756770,2574657979,482.72,1.1
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1298.52,0.34
78031855,30814232,0.0,1.45
78031855,28196757,374.39,1.19
78031855,30752442,348.05,0.88
2986258962,2233985754,452.67,0.07
28796744,30151418,852.88,0.03
28796744,30587934,966.51,1.11
30151418,28796744,1008.24,0.05
206127721,1619208224,694.19,0.43
28796761,33477164,407.82,0.43
33477164,297481606,1023.56,0.05
33477164,28796761,579.39,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,678.94,3.51
95789730,290077166,494.47,0.22
3057030904,64804962,1756.85,0.2
3057030904,3123815945,0.0,1.47
3057030904,29535607,2061.02,1.3
29812911,29812910,428.36,0.01
29812911,2574657979,211.45,0.02
3912609301,2209463058,949.62,0.13
2574657979,29812911,482.72,0.02
2574657979,257756770,602.54,1.15
29954400,29954442,491.68,2.28
29954442,29954445,0.0,0.13
29954442,149442439,381.71,0.05
29954442,29954400,390.86,1.56
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,381.71,1.61
149442439,29954445,0.0,0.04
149442439,29954442,348.7,0.05
29954503,29954445,0.0,2.89
30058364,30261537,547.0,0.5
30058364,7128283652,239.99,0.92
7117637008,30151413,427.63,0.42
7128283652,30058364,324.17,0.92
30151413,7117637008,114.55,0.41
30151413,3160432775,1600.41,0.11
30151413,244038923,1144.95,0.13
198189803,30156768,470.5,0.71
198189803,3859855171,621.75,0.04
3020440809,30156768,629.61,0.08
30332565,3043453331,325.88,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,556.42,0.37
31350685,30709473,4.96,0.77
10712397266,30709473,1254.43,1.32
30752442,1620070195,348.05,2.54
30752442,78031855,437.98,0.9
30814232,78031855,0.0,1.45
1942977739,30847942,75.88,0.51
74069309,30848648,802.33,1.85
31350684,30848648,1.33,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,749.54,1.77
246859538,31272925,155.57,0.04
3878906071,415524744,334.5,0.03
3878906071,31342626,696.48,0.57
3878906071,203786445,880.71,0.05
3879014011,3879014012,181.05,0.04
3879014011,31342626,926.92,1.78
31353295,81580487,1250.95,0.06
31353295,9976058363,550.78,0.57
31353296,264590513,0.0,1.48
9976058363,31353295,616.6,0.61
264590513,31353296,0.0,1.48
31384856,296239234,1164.71,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,1093.41,0.01
296239234,2626739932,1164.71,0.04
1774541625,31384856,0.0,0.02
32547462,32547463,759.08,0.13
32547463,34030529,697.22,3.8
32547463,32547462,0.0,0.09
32547463,2241122861,950.17,6.73
34030529,149435529,377.32,6.53
34030529,32547463,334.37,3.34
34030529,34030520,0.0,0.71
10581412104,3073762516,580.98,1.69
10581412104,1098659654,628.98,1.46
10581412104,33476661,402.23,2.73
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,721.01,1.97
149435529,81580581,947.15,4.42
149435529,34030529,91.85,6.38
159733475,60577293,0.0,0.04
81580494,81580581,682.45,2.78
81580581,149435529,783.06,3.28
81580581,3183713693,98.25,1.16
81580581,3193824078,492.71,0.87
81580581,81580494,634.35,2.64
3183713693,81580581,337.89,1.18
3183713693,3183738502,356.84,0.58
3183713693,9976058359,616.6,1.36
3193824078,3193824080,492.71,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,759.08,1.12
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,697.27,0.33
85807931,86661782,28.5,0.59
85807931,85807521,844.01,0.11
85807931,85748936,769.63,0.36
85807521,85807931,798.13,0.11
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,799.59,0.05
1054691691,86661782,757.67,0.61
3121844724,99094266,84.11,0.67
10712397264,95145069,1179.23,1.32
290077166,95789730,0.0,0.2
1211691752,99094266,233.37,0.87
133281288,316299777,0.0,0.02
133281288,270909880,470.06,0.41
316299777,133281288,146.41,0.02
149440544,149442439,348.7,1.6
149440544,2134245708,176.96,3.25
149440544,149435529,588.7,1.71
2134245708,3183738502,287.69,2.78
2134245708,3536865195,98.45,1.66
2134245708,149440544,84.52,3.24
442828559,442828572,453.32,0.13
3859855171,461740603,110.54,0.04
3859855171,3859885311,119.69,0.04
3859855171,198189803,470.5,0.04
3859855171,3859855174,617.85,0.04
211626783,248219543,1048.25,0.03
211626783,271246517,1046.74,1.94
248219543,211626783,810.39,0.02
248219543,1657949311,487.83,0.04
271246517,211626783,1019.88,1.92
248219434,221994427,752.47,0.09
248219434,248219433,1155.38,0.11
248219540,248219538,192.83,0.14
248219540,1657949311,865.18,0.19
1657949311,248219543,865.18,0.07
1657949311,248219540,487.83,0.18
797425334,255886038,787.81,0.31
3840988371,292890400,2456.72,0.05
392656728,270909809,837.88,0.05
392656728,270909591,1124.49,0.72
270909809,3516121147,0.0,0.05
270909809,392656728,1124.49,0.05
270909809,270909880,837.88,0.96
3912609284,292884983,985.88,0.64
292890400,3840988371,0.0,0.01
534316143,534316145,1444.13,0.05
2626739932,346633485,1164.71,3.45
2626739932,296239234,1093.41,0.04
297497356,2970916284,762.05,0.1
297497356,3013520884,722.54,1.19
2970916284,2970916282,1316.44,0.08
2970916284,297497356,720.42,0.09
3147881709,299844554,121.11,0.2
311941598,903656551,738.72,2.36
316507156,752186307,701.89,1.38
752186307,3212449669,591.81,0.06
752186307,316507156,764.55,1.45
2482228310,1587510067,89.23,0.47
346633485,2626739932,1093.41,3.04
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,377.0,0.24
2970916275,433065573,371.7,0.24
461740603,3043453331,110.54,0.98
461740603,3859855171,123.11,0.04
3861801996,3861801984,2179.4,0.08
3861801996,3025805502,2043.32,1.71
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1139.94,0.11
3884698667,3061333822,1083.73,1.7
4862265262,4862265259,460.59,0.01
4862265262,5723810625,220.89,0.43
903648589,5824956622,256.89,0.17
4810580223,4810580222,1924.81,1.35
4810580223,903648936,1282.89,0.24
5824956622,903648589,787.16,0.29
903648936,2260849842,1092.51,0.05
903648936,4810580223,986.95,0.11
2260849842,903648936,1208.9,0.07
3516471210,3516471211,0.0,0.02
940312683,1242395773,619.11,0.2
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,983.22,2.57
4516060826,3150424525,144.11,1.16
3074985402,3073762517,83.11,0.02
1458120323,1762496623,1303.12,0.05
3901577931,1458180754,477.56,0.22
8378156320,8378156321,2011.54,1.46
4862265259,4862265262,73.25,0.01
3025631931,3866701865,912.28,1.37
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,418.12,0.13
3686207058,3212449669,499.42,1.1
9946740209,1803689298,442.1,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,859.38,0.11
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1451.49,0.04
4533984370,2043723883,1626.21,0.04
3907572087,3907572085,1139.39,0.27
3536865195,2134245708,110.72,1.66
2187198440,3025805502,2162.56,0.03
2187198440,3864841558,1657.5,1.52
3025805502,2187198440,1870.84,0.02
3025805502,3861801996,1771.84,1.41
2187198469,3846282157,563.19,0.57
2260731086,4810580222,1278.15,0.67
4810580222,4810580223,1278.15,0.7
4810580222,2260731086,675.51,0.16
2968174745,2272203032,2315.49,2.98
3930292765,2526224454,689.4,0.02
2610458800,3842071988,1391.3,0.09
2610458800,3859855174,471.67,0.67
3859855174,3859855171,471.67,0.04
3859855174,2610458800,617.85,0.68
3160483032,3160439147,799.87,0.94
3371924911,2970916282,830.99,0.04
3371924911,9982673425,1037.52,1.55
2970916282,2970916284,720.42,0.02
2970916282,3371924911,1037.52,0.06
3866701865,3025631931,719.18,0.99
3866701865,3864841571,1966.08,0.49
3212482939,3123615192,1175.13,0.9
3212482939,3686207071,507.79,0.13
3212482939,3061333822,754.36,2.65
3073762516,10581412104,0.0,1.49
9976058359,3183713693,550.78,1.26
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,741.58,0.7
3861801984,3861801989,2155.12,0.15
3861801984,3861801996,1689.28,0.06
3866868160,3866868163,633.1,0.03
3866868160,3866974284,413.05,1.01
3877390786,3877452744,552.4,0.57
3952754484,3952754481,778.71,0.01
4030574417,4030574404,495.99,0.47
