From,To,Volume,EstimatedTT
292884983,3912609284,966.88,0.61
3879014012,3879014011,163.31,0.04
3879014012,27410733,249.25,1.26
27410779,277060367,963.3,0.05
27410779,277060338,711.31,0.06
27410779,257756770,541.66,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1606.21,0.07
277060367,440369967,1558.73,1.67
257756770,27410779,1065.72,0.08
257756770,2574657979,547.64,1.12
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1511.6,0.37
78031855,30814232,0.0,1.45
78031855,28196757,475.46,1.23
78031855,30752442,437.14,0.9
2986258962,2233985754,585.05,0.07
28796744,30151418,919.13,0.04
28796744,30587934,1048.97,1.32
30151418,28796744,1111.87,0.06
206127721,1619208224,805.64,0.5
28796761,33477164,445.84,0.43
33477164,297481606,1188.66,0.07
33477164,28796761,654.78,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,781.81,4.04
95789730,290077166,594.43,0.25
3057030904,64804962,1869.95,0.22
3057030904,3123815945,14.9,1.47
3057030904,29535607,2282.29,1.57
29812911,29812910,482.87,0.01
29812911,2574657979,247.32,0.02
3912609301,2209463058,1093.5,0.16
2574657979,29812911,547.64,0.02
2574657979,257756770,681.5,1.2
29954400,29954442,566.17,2.34
29954442,29954445,0.0,0.13
29954442,149442439,439.54,0.05
29954442,29954400,450.08,1.58
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,439.54,1.64
149442439,29954445,0.0,0.04
149442439,29954442,401.53,0.05
29954503,29954445,0.0,2.89
30058364,30261537,616.01,0.52
30058364,7128283652,276.45,0.92
7117637008,30151413,637.88,0.48
7128283652,30058364,486.44,0.92
30151413,7117637008,99.68,0.41
30151413,3160432775,1825.46,0.13
30151413,244038923,1288.51,0.13
198189803,30156768,660.49,0.71
198189803,3859855171,940.31,0.04
3020440809,30156768,944.76,0.08
30332565,3043453331,302.87,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,638.03,0.4
31350685,30709473,146.84,0.77
10712397266,30709473,1333.54,1.54
30752442,1620070195,437.14,2.6
30752442,78031855,548.68,0.96
30814232,78031855,0.0,1.45
1942977739,30847942,87.08,0.51
74069309,30848648,1041.16,1.95
31350684,30848648,88.72,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,827.19,1.99
246859538,31272925,243.36,0.04
3878906071,415524744,385.98,0.03
3878906071,31342626,773.81,0.61
3878906071,203786445,1027.93,0.06
3879014011,3879014012,249.25,0.04
3879014011,31342626,1100.13,2.33
31353295,81580487,1351.87,0.07
31353295,9976058363,602.39,0.6
31353296,264590513,0.0,1.48
9976058363,31353295,688.25,0.68
264590513,31353296,0.0,1.48
31384856,296239234,1341.18,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1259.08,0.01
296239234,2626739932,1341.18,0.06
1774541625,31384856,0.0,0.02
32547462,32547463,778.34,0.13
32547463,34030529,860.59,4.44
32547463,32547462,0.0,0.09
32547463,2241122861,1132.54,9.04
34030529,149435529,520.59,6.92
34030529,32547463,516.74,3.46
34030529,34030520,0.0,0.71
10581412104,3073762516,636.11,1.78
10581412104,1098659654,749.87,1.69
10581412104,33476661,534.63,2.91
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,771.16,2.12
149435529,81580581,940.32,4.36
149435529,34030529,278.8,6.42
159733475,60577293,0.0,0.04
81580494,81580581,732.95,2.97
81580581,149435529,767.37,3.21
81580581,3183713693,110.57,1.16
81580581,3193824078,466.48,0.86
81580581,81580494,676.42,2.77
3183713693,81580581,305.63,1.17
3183713693,3183738502,471.57,0.61
3183713693,9976058359,688.25,1.51
3193824078,3193824080,466.48,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,778.34,1.15
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,765.56,0.36
85807931,86661782,194.21,0.59
85807931,85807521,1021.45,0.16
85807931,85748936,821.73,0.39
85807521,85807931,1015.94,0.16
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,871.17,0.05
1054691691,86661782,775.59,0.62
3121844724,99094266,206.58,0.67
10712397264,95145069,1292.74,1.36
290077166,95789730,0.0,0.2
1211691752,99094266,320.51,0.88
133281288,316299777,0.0,0.02
133281288,270909880,513.55,0.42
316299777,133281288,154.98,0.02
149440544,149442439,401.53,1.62
149440544,2134245708,223.2,3.25
149440544,149435529,660.46,1.83
2134245708,3183738502,315.11,2.79
2134245708,3536865195,107.06,1.66
2134245708,149440544,158.4,3.25
442828559,442828572,534.98,0.13
3859855171,461740603,171.19,0.04
3859855171,3859885311,145.59,0.04
3859855171,198189803,660.49,0.04
3859855171,3859855174,851.34,0.04
211626783,248219543,1208.3,0.05
211626783,271246517,1205.33,2.05
248219543,211626783,907.72,0.02
248219543,1657949311,577.4,0.05
271246517,211626783,1174.4,2.03
248219434,221994427,815.94,0.1
248219434,248219433,1218.5,0.13
248219540,248219538,229.9,0.14
248219540,1657949311,935.47,0.19
1657949311,248219543,932.88,0.08
1657949311,248219540,577.4,0.18
797425334,255886038,976.5,0.39
3840988371,292890400,2720.58,0.08
392656728,270909809,783.09,0.04
392656728,270909591,1297.14,0.8
270909809,3516121147,0.0,0.05
270909809,392656728,1297.14,0.06
270909809,270909880,783.67,0.95
3912609284,292884983,1052.87,0.76
292890400,3840988371,0.0,0.01
534316143,534316145,1617.64,0.05
2626739932,346633485,1341.18,4.85
2626739932,296239234,1259.08,0.05
297497356,2970916284,872.48,0.12
297497356,3013520884,811.71,1.36
2970916284,2970916282,1399.21,0.1
2970916284,297497356,811.71,0.11
3147881709,299844554,73.09,0.2
311941598,903656551,853.58,3.0
316507156,752186307,820.35,1.53
752186307,3212449669,670.57,0.06
752186307,316507156,851.66,1.59
2482228310,1587510067,109.94,0.47
346633485,2626739932,1259.08,4.13
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,477.65,0.24
2970916275,433065573,405.2,0.24
461740603,3043453331,171.19,0.98
461740603,3859855171,150.42,0.04
3861801996,3861801984,2479.75,0.11
3861801996,3025805502,2379.23,2.29
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1387.34,0.18
3884698667,3061333822,1330.87,1.81
4862265262,4862265259,539.5,0.02
4862265262,5723810625,311.99,0.44
903648589,5824956622,307.34,0.17
4810580223,4810580222,2121.25,1.74
4810580223,903648936,1391.88,0.32
5824956622,903648589,903.33,0.37
903648936,2260849842,1153.27,0.06
903648936,4810580223,1039.83,0.13
2260849842,903648936,1291.36,0.08
3516471210,3516471211,0.0,0.02
940312683,1242395773,745.3,0.22
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1170.73,3.92
4516060826,3150424525,229.19,1.16
3074985402,3073762517,100.82,0.02
1458120323,1762496623,1471.87,0.07
3901577931,1458180754,560.18,0.23
8378156320,8378156321,2214.55,1.9
4862265259,4862265262,129.74,0.01
3025631931,3866701865,1036.08,1.77
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,475.76,0.13
3686207058,3212449669,544.93,1.12
9946740209,1803689298,564.68,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,989.58,0.14
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1653.73,0.04
4533984370,2043723883,1893.44,0.05
3907572087,3907572085,1279.88,0.28
3536865195,2134245708,91.91,1.66
2187198440,3025805502,2478.62,0.04
2187198440,3864841558,1971.42,1.87
3025805502,2187198440,2182.88,0.03
3025805502,3861801996,2090.74,1.77
2187198469,3846282157,584.23,0.58
2260731086,4810580222,1387.17,0.88
4810580222,4810580223,1387.17,0.76
4810580222,2260731086,652.84,0.15
2968174745,2272203032,2575.51,3.82
3930292765,2526224454,793.95,0.02
2610458800,3842071988,1719.91,0.11
2610458800,3859855174,661.96,0.68
3859855174,3859855171,661.96,0.04
3859855174,2610458800,851.34,0.69
3160483032,3160439147,870.27,1.1
3371924911,2970916282,919.78,0.05
3371924911,9982673425,1179.8,2.14
2970916282,2970916284,811.71,0.03
2970916282,3371924911,1074.16,0.07
3866701865,3025631931,794.5,1.11
3866701865,3864841571,2281.18,0.64
3212482939,3123615192,1386.24,1.36
3212482939,3686207071,552.61,0.13
3212482939,3061333822,849.06,2.92
3073762516,10581412104,0.0,1.49
9976058359,3183713693,602.39,1.33
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,538.96,0.57
3861801984,3861801989,2465.69,0.19
3861801984,3861801996,1911.39,0.07
3866868160,3866868163,803.89,0.03
3866868160,3866974284,479.2,1.01
3877390786,3877452744,593.57,0.57
3952754484,3952754481,1048.42,0.01
4030574417,4030574404,574.16,0.47
