From,To,Volume,EstimatedTT
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1137.65,0.33
78031855,30814232,0.0,1.45
78031855,28196757,267.48,1.17
78031855,30752442,233.1,0.87
2986258962,2233985754,374.17,0.07
28796744,30151418,756.02,0.03
28796744,30587934,786.84,0.8
30151418,28796744,825.09,0.03
206127721,1619208224,598.63,0.39
28796761,33477164,359.75,0.43
33477164,297481606,811.12,0.03
33477164,28796761,503.13,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,589.79,3.21
95789730,290077166,424.33,0.21
3057030904,64804962,1578.44,0.18
3057030904,3123815945,0.0,1.47
3057030904,29535607,1793.58,1.07
29812911,29812910,393.54,0.01
29812911,2574657979,183.86,0.02
3912609301,2209463058,824.92,0.11
2574657979,29812911,440.76,0.02
2574657979,257756770,535.05,1.12
29954400,29954442,427.11,2.24
29954442,29954445,0.0,0.13
29954442,149442439,331.58,0.05
29954442,29954400,339.53,1.55
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,331.58,1.6
149442439,29954445,0.0,0.04
149442439,29954442,302.91,0.05
29954503,29954445,0.0,2.89
30058364,30261537,442.92,0.49
30058364,7128283652,175.7,0.92
7117637008,30151413,378.23,0.41
7128283652,30058364,248.43,0.92
30151413,7117637008,141.89,0.41
30151413,3160432775,1474.18,0.1
30151413,244038923,1043.32,0.13
198189803,30156768,305.38,0.71
198189803,3859855171,460.24,0.04
3020440809,30156768,464.11,0.08
30332565,3043453331,347.68,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,405.6,0.35
31350685,30709473,0.0,0.77
10712397266,30709473,1116.57,1.02
30752442,1620070195,233.1,2.5
30752442,78031855,322.72,0.88
30814232,78031855,0.0,1.45
1942977739,30847942,66.38,0.51
74069309,30848648,693.08,1.83
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,651.75,1.56
246859538,31272925,121.43,0.04
3878906071,415524744,317.83,0.03
3878906071,31342626,652.6,0.55
3878906071,203786445,761.17,0.05
3879014011,3879014012,151.84,0.04
3879014011,31342626,804.0,1.53
31353295,81580487,1156.9,0.04
31353295,9976058363,509.31,0.55
31353296,264590513,0.0,1.48
9976058363,31353295,520.06,0.55
264590513,31353296,0.0,1.48
31384856,296239234,1011.77,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,949.83,0.01
296239234,2626739932,1011.77,0.03
1774541625,31384856,0.0,0.02
32547462,32547463,630.39,0.11
32547463,34030529,483.95,3.42
32547463,32547462,0.0,0.09
32547463,2241122861,773.35,5.45
34030529,149435529,204.1,6.39
34030529,32547463,267.85,3.32
34030529,34030520,0.0,0.71
10581412104,3073762516,518.49,1.62
10581412104,1098659654,544.43,1.36
10581412104,33476661,317.66,2.69
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,627.96,1.77
149435529,81580581,895.52,3.99
149435529,34030529,39.21,6.38
159733475,60577293,0.0,0.04
81580494,81580581,685.64,2.8
81580581,149435529,802.58,3.39
81580581,3183713693,88.82,1.16
81580581,3193824078,402.01,0.84
81580581,81580494,636.84,2.65
3183713693,81580581,310.57,1.17
3183713693,3183738502,309.87,0.57
3183713693,9976058359,520.06,1.22
3193824078,3193824080,402.01,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,630.39,0.96
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,656.98,0.31
85807931,86661782,0.76,0.59
85807931,85807521,695.46,0.09
85807931,85748936,709.45,0.33
85807521,85807931,710.21,0.09
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,732.31,0.04
1054691691,86661782,641.3,0.56
3121844724,99094266,51.13,0.67
10712397264,95145069,1077.58,1.29
290077166,95789730,0.0,0.2
1211691752,99094266,103.12,0.86
133281288,316299777,0.0,0.02
133281288,270909880,464.51,0.41
316299777,133281288,162.75,0.02
149440544,149442439,302.91,1.59
149440544,2134245708,134.65,3.24
149440544,149435529,530.43,1.64
2134245708,3183738502,216.7,2.76
2134245708,3536865195,87.47,1.66
2134245708,149440544,71.75,3.24
442828559,442828572,399.93,0.13
3859855171,461740603,167.26,0.04
3859855171,3859885311,91.91,0.04
3859855171,198189803,305.38,0.04
3859855171,3859855174,457.57,0.04
211626783,248219543,910.55,0.02
211626783,271246517,909.29,1.87
248219543,211626783,712.37,0.02
248219543,1657949311,414.38,0.04
271246517,211626783,885.95,1.86
248219434,221994427,664.75,0.08
248219434,248219433,1000.74,0.09
248219540,248219538,167.42,0.14
248219540,1657949311,760.22,0.19
1657949311,248219543,760.22,0.06
1657949311,248219540,414.38,0.18
797425334,255886038,636.66,0.28
3840988371,292890400,2171.74,0.04
392656728,270909809,885.57,0.05
392656728,270909591,1006.9,0.68
270909809,3516121147,0.0,0.05
270909809,392656728,1006.9,0.05
270909809,270909880,885.57,0.98
3912609284,292884983,890.14,0.51
292890400,3840988371,0.0,0.01
534316143,534316145,1339.5,0.04
2626739932,346633485,1011.77,2.66
2626739932,296239234,949.83,0.03
297497356,2970916284,697.88,0.09
297497356,3013520884,625.77,1.07
2970916284,2970916282,1178.33,0.06
2970916284,297497356,623.24,0.08
3147881709,299844554,135.07,0.2
311941598,903656551,609.53,1.93
316507156,752186307,591.01,1.29
752186307,3212449669,552.77,0.06
752186307,316507156,697.51,1.37
2482228310,1587510067,76.55,0.47
346633485,2626739932,949.83,2.42
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,343.46,0.24
2970916275,433065573,325.11,0.24
461740603,3043453331,167.26,0.98
461740603,3859855171,91.91,0.04
3861801996,3861801984,1949.58,0.07
3861801996,3025805502,1784.99,1.42
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,913.48,0.08
3884698667,3061333822,893.77,1.65
4862265262,4862265259,370.99,0.01
4862265262,5723810625,187.69,0.43
903648589,5824956622,266.97,0.17
4810580223,4810580222,1814.38,1.18
4810580223,903648936,1227.08,0.21
5824956622,903648589,759.52,0.27
903648936,2260849842,1058.22,0.05
903648936,4810580223,908.23,0.09
2260849842,903648936,1161.08,0.06
3516471210,3516471211,0.0,0.02
940312683,1242395773,511.72,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,836.15,1.94
4516060826,3150424525,22.46,1.15
3074985402,3073762517,51.13,0.02
1458120323,1762496623,1132.47,0.04
3901577931,1458180754,480.24,0.22
8378156320,8378156321,1831.69,1.17
4862265259,4862265262,63.7,0.01
3025631931,3866701865,835.13,1.19
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,409.35,0.13
3686207058,3212449669,465.52,1.09
9946740209,1803689298,339.52,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,746.53,0.1
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1239.53,0.04
4533984370,2043723883,1332.57,0.04
3907572087,3907572085,961.37,0.26
3536865195,2134245708,82.05,1.66
2187198440,3025805502,1879.82,0.02
2187198440,3864841558,1350.45,1.33
3025805502,2187198440,1561.65,0.02
3025805502,3861801996,1527.9,1.23
2187198469,3846282157,575.25,0.58
2260731086,4810580222,1218.98,0.57
4810580222,4810580223,1218.98,0.67
4810580222,2260731086,661.76,0.16
2968174745,2272203032,2069.38,2.41
3930292765,2526224454,533.16,0.01
2610458800,3842071988,1151.96,0.09
2610458800,3859855174,305.38,0.67
3859855174,3859855171,305.38,0.04
3859855174,2610458800,457.57,0.67
3160483032,3160439147,743.82,0.84
3371924911,2970916282,744.28,0.04
3371924911,9982673425,930.75,1.23
2970916282,2970916284,623.24,0.02
2970916282,3371924911,930.75,0.05
3866701865,3025631931,641.24,0.91
3866701865,3864841571,1710.97,0.41
3212482939,3123615192,974.65,0.64
3212482939,3686207071,549.74,0.13
3212482939,3061333822,613.26,2.4
3073762516,10581412104,0.0,1.49
9976058359,3183713693,509.31,1.21
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,714.01,0.68
3861801984,3861801989,1918.86,0.12
3861801984,3861801996,1530.83,0.05
3866868160,3866868163,550.52,0.03
3866868160,3866974284,344.92,1.01
3877390786,3877452744,473.05,0.56
3952754484,3952754481,523.29,0.01
4030574417,4030574404,445.19,0.47
