From,To,Volume,EstimatedTT
27410733,3879014012,546.13,1.27
27410733,27410728,335.22,0.05
292884981,27410728,659.46,0.06
292884981,5723810625,282.51,1.25
292884983,27410728,917.44,0.11
292884983,3912609284,1046.56,0.75
3879014012,3879014011,215.81,0.04
3879014012,27410733,335.22,1.26
27410779,277060367,1110.64,0.05
27410779,277060338,807.07,0.07
27410779,257756770,615.31,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1813.01,0.07
277060367,440369967,1739.7,1.84
257756770,27410779,1167.16,0.1
257756770,2574657979,613.34,1.16
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1629.73,0.39
78031855,30814232,0.0,1.45
78031855,28196757,559.9,1.29
78031855,30752442,496.95,0.93
2986258962,2233985754,785.13,0.07
28796744,30151418,963.38,0.04
28796744,30587934,1102.4,1.49
30151418,28796744,1209.9,0.07
206127721,1619208224,922.65,0.62
28796761,33477164,475.67,0.43
33477164,297481606,1290.84,0.08
33477164,28796761,718.25,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,857.25,4.58
95789730,290077166,677.71,0.28
3057030904,64804962,1948.03,0.23
3057030904,3123815945,81.14,1.47
3057030904,29535607,2448.48,1.83
29812911,29812910,542.93,0.01
29812911,2574657979,271.02,0.02
3912609301,2209463058,1199.01,0.2
2574657979,29812911,613.34,0.02
2574657979,257756770,745.73,1.27
29954400,29954442,620.8,2.4
29954442,29954445,0.0,0.13
29954442,149442439,481.95,0.05
29954442,29954400,493.51,1.6
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,481.95,1.67
149442439,29954445,0.0,0.04
149442439,29954442,440.27,0.05
29954503,29954445,0.0,2.89
30058364,30261537,715.19,0.55
30058364,7128283652,308.32,0.92
7117637008,30151413,695.03,0.51
7128283652,30058364,550.35,0.92
30151413,7117637008,97.12,0.41
30151413,3160432775,1936.61,0.14
30151413,244038923,1397.63,0.14
198189803,30156768,835.37,0.72
198189803,3859855171,1095.79,0.04
3020440809,30156768,1096.15,0.09
30332565,3043453331,258.47,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,734.33,0.45
31350685,30709473,257.88,0.77
10712397266,30709473,1397.92,1.75
30752442,1620070195,496.95,2.67
30752442,78031855,640.19,1.03
30814232,78031855,0.0,1.45
1942977739,30847942,95.36,0.51
74069309,30848648,1228.82,2.1
31350684,30848648,200.58,0.74
31272925,246859538,0.0,0.04
31272925,3123815945,911.11,2.32
246859538,31272925,337.72,0.04
3878906071,415524744,401.3,0.03
3878906071,31342626,834.58,0.65
3878906071,203786445,1141.24,0.08
3879014011,3879014012,335.22,0.04
3879014011,31342626,1209.51,2.84
31353295,81580487,1447.03,0.09
31353295,9976058363,649.19,0.64
31353296,264590513,0.0,1.48
9976058363,31353295,740.3,0.75
264590513,31353296,0.0,1.48
31384856,296239234,1470.59,0.02
31384856,1774541625,0.0,0.02
296239234,31384856,1380.57,0.02
296239234,2626739932,1470.59,0.08
1774541625,31384856,0.0,0.02
32547462,32547463,799.01,0.13
32547463,34030529,963.94,5.1
32547463,32547462,0.0,0.09
32547463,2241122861,1250.13,11.26
34030529,149435529,619.07,7.46
34030529,32547463,628.1,3.63
34030529,34030520,0.0,0.71
10581412104,3073762516,686.74,1.88
10581412104,1098659654,848.88,1.98
10581412104,33476661,626.61,3.13
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,824.04,2.3
149435529,81580581,949.77,4.44
149435529,34030529,398.15,6.56
159733475,60577293,0.0,0.04
81580494,81580581,768.28,3.12
81580581,149435529,781.01,3.27
81580581,3183713693,126.65,1.16
81580581,3193824078,462.73,0.86
81580581,81580494,716.61,2.91
3183713693,81580581,317.3,1.17
3183713693,3183738502,540.46,0.65
3183713693,9976058359,740.3,1.66
3193824078,3193824080,462.73,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,799.01,1.19
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,822.12,0.39
85807931,86661782,214.1,0.59
85807931,85807521,1155.34,0.22
85807931,85748936,877.5,0.43
85807521,85807931,1091.6,0.19
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,919.91,0.05
1054691691,86661782,872.8,0.69
3121844724,99094266,289.39,0.67
10712397264,95145069,1389.71,1.4
290077166,95789730,0.0,0.2
1211691752,99094266,396.9,0.89
133281288,316299777,0.0,0.02
133281288,270909880,547.94,0.43
316299777,133281288,162.48,0.02
149440544,149442439,440.27,1.64
149440544,2134245708,243.64,3.26
149440544,149435529,727.4,1.99
2134245708,3183738502,338.08,2.8
2134245708,3536865195,109.83,1.66
2134245708,149440544,197.34,3.25
442828559,442828572,574.74,0.13
3859855171,461740603,251.55,0.04
3859855171,3859885311,169.77,0.04
3859855171,198189803,820.03,0.04
3859855171,3859855174,1006.62,0.04
211626783,248219543,1325.26,0.06
211626783,271246517,1321.64,2.17
248219543,211626783,982.91,0.03
248219543,1657949311,632.08,0.05
271246517,211626783,1287.72,2.14
248219434,221994427,853.52,0.1
248219434,248219433,1332.81,0.16
248219540,248219538,253.23,0.14
248219540,1657949311,994.99,0.19
1657949311,248219543,981.68,0.09
1657949311,248219540,632.08,0.18
797425334,255886038,1102.38,0.48
3840988371,292890400,2910.03,0.1
392656728,270909809,730.29,0.04
392656728,270909591,1497.56,0.95
270909809,3516121147,0.0,0.05
270909809,392656728,1497.56,0.07
270909809,270909880,730.85,0.94
3912609284,292884983,1058.94,0.78
292890400,3840988371,0.0,0.01
534316143,534316145,1782.57,0.06
2626739932,346633485,1470.59,6.3
2626739932,296239234,1380.57,0.07
297497356,2970916284,955.91,0.14
297497356,3013520884,902.94,1.6
2970916284,2970916282,1407.73,0.1
2970916284,297497356,901.87,0.13
3147881709,299844554,40.81,0.2
311941598,903656551,951.95,3.8
316507156,752186307,906.75,1.7
752186307,3212449669,741.86,0.06
752186307,316507156,925.87,1.74
2482228310,1587510067,113.16,0.47
346633485,2626739932,1380.57,5.25
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,584.82,0.25
2970916275,433065573,425.95,0.24
461740603,3043453331,251.55,0.99
461740603,3859855171,235.78,0.04
3861801996,3861801984,2714.99,0.14
3861801996,3025805502,2613.43,2.87
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1573.06,0.26
3884698667,3061333822,1496.07,1.93
4862265262,4862265259,639.68,0.02
4862265262,5723810625,465.34,0.46
903648589,5824956622,334.03,0.17
4810580223,4810580222,2232.11,2.01
4810580223,903648936,1475.31,0.39
5824956622,903648589,960.01,0.42
903648936,2260849842,1203.27,0.07
903648936,4810580223,1109.87,0.15
2260849842,903648936,1341.65,0.1
3516471210,3516471211,0.0,0.02
940312683,1242395773,831.9,0.24
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1313.35,5.49
4516060826,3150424525,384.06,1.18
3074985402,3073762517,110.6,0.02
1458120323,1762496623,1637.09,0.1
3901577931,1458180754,638.51,0.24
8378156320,8378156321,2354.99,2.29
4862265259,4862265262,143.99,0.01
3025631931,3866701865,1115.12,2.12
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,510.78,0.13
3686207058,3212449669,605.09,1.15
9946740209,1803689298,630.19,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1085.07,0.16
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1764.63,0.05
4533984370,2043723883,2106.95,0.06
3907572087,3907572085,1405.37,0.29
3536865195,2134245708,94.66,1.66
2187198440,3025805502,2732.58,0.05
2187198440,3864841558,2201.26,2.26
3025805502,2187198440,2481.34,0.04
3025805502,3861801996,2327.7,2.18
2187198469,3846282157,536.96,0.56
2260731086,4810580222,1467.76,1.08
4810580222,4810580223,1467.76,0.81
4810580222,2260731086,634.12,0.15
2968174745,2272203032,2813.34,4.84
3930292765,2526224454,879.15,0.02
2610458800,3842071988,1992.45,0.13
2610458800,3859855174,829.95,0.69
3859855174,3859855171,829.95,0.04
3859855174,2610458800,1006.62,0.7
3160483032,3160439147,909.5,1.21
3371924911,2970916282,968.8,0.06
3371924911,9982673425,1267.02,2.63
2970916282,2970916284,906.11,0.03
2970916282,3371924911,1055.6,0.07
3866701865,3025631931,850.78,1.22
3866701865,3864841571,2518.63,0.8
3212482939,3123615192,1506.81,1.73
3212482939,3686207071,552.14,0.13
3212482939,3061333822,923.64,3.21
3073762516,10581412104,0.0,1.49
9976058359,3183713693,649.19,1.42
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,418.91,0.54
3861801984,3861801989,2713.34,0.25
3861801984,3861801996,2071.46,0.08
3866868160,3866868163,979.75,0.03
3866868160,3866974284,527.24,1.01
3877390786,3877452744,585.89,0.57
3952754484,3952754481,1217.58,0.01
4030574417,4030574404,633.84,0.47
