From,To,Volume,EstimatedTT
27410712,1359769517,615.1,0.06
27410712,1359769521,386.7,0.04
27410712,3979445014,941.29,1.65
1359769517,27410712,609.3,0.06
1359769517,297712356,615.19,1.95
1359769517,1359769521,0.19,0.02
1359769521,297712369,114.61,1.96
1359769521,27410712,331.99,0.04
1359769521,1359769517,0.1,0.02
27410733,3879014012,710.29,1.29
27410733,27410728,523.74,0.06
292884981,27410728,925.84,0.09
292884981,5723810625,591.89,1.41
292884983,27410728,976.94,0.12
292884983,3912609284,1095.39,0.85
3879014012,3879014011,232.41,0.04
3879014012,27410733,525.09,1.27
27410779,277060367,1447.24,0.06
27410779,277060338,1049.77,0.12
27410779,257756770,738.59,0.05
27410779,257756769,0.0,0.06
277060367,27410779,2286.31,0.11
277060367,440369967,2153.4,2.49
257756770,27410779,1393.56,0.15
257756770,2574657979,734.94,1.25
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1968.96,0.49
78031855,30814232,0.0,1.45
78031855,28196757,728.19,1.54
78031855,30752442,645.69,1.04
2986258962,2233985754,1276.63,0.09
28796744,30151418,1091.36,0.06
28796744,30587934,1285.49,2.29
30151418,28796744,1387.81,0.11
206127721,1619208224,1094.6,0.9
28796761,33477164,543.27,0.44
33477164,297481606,1551.72,0.15
33477164,28796761,878.42,0.45
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,1028.7,6.48
95789730,290077166,874.29,0.41
3057030904,64804962,2207.61,0.28
3057030904,3123815945,312.3,1.48
3057030904,29535607,2827.89,2.67
29812911,29812910,645.97,0.01
29812911,2574657979,330.75,0.02
3912609301,2209463058,1438.81,0.31
2574657979,29812911,734.94,0.02
2574657979,257756770,887.62,1.47
29954400,29954442,744.96,2.62
29954442,29954445,0.0,0.13
29954442,149442439,578.34,0.06
29954442,29954400,592.21,1.66
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,578.34,1.78
149442439,29954445,0.0,0.04
149442439,29954442,528.33,0.05
29954503,29954445,0.0,2.89
30058364,30261537,933.92,0.7
30058364,7128283652,319.79,0.92
7117637008,30151413,906.08,0.72
7128283652,30058364,857.94,0.94
30151413,7117637008,132.59,0.41
30151413,3160432775,2274.59,0.18
30151413,244038923,1579.11,0.15
198189803,30156768,1199.41,0.76
198189803,3859855171,1542.96,0.05
3020440809,30156768,1389.98,0.09
30332565,3043453331,272.48,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,33.43,0.02
1619208224,206127721,913.87,0.61
31350685,30709473,519.53,0.83
10712397266,30709473,1604.68,2.66
30752442,1620070195,645.69,3.0
30752442,78031855,829.28,1.34
30814232,78031855,0.0,1.45
1942977739,30847942,114.13,0.51
74069309,30848648,1597.76,2.65
31350684,30848648,426.79,0.76
31272925,246859538,0.0,0.04
31272925,3123815945,1044.55,3.08
246859538,31272925,366.92,0.04
3878906071,415524744,493.91,0.03
3878906071,31342626,961.56,0.76
3878906071,203786445,1368.28,0.12
3879014011,3879014012,525.1,0.04
3879014011,31342626,1479.55,4.86
31353295,81580487,1479.54,0.1
31353295,9976058363,756.85,0.77
31353296,264590513,0.0,1.48
9976058363,31353295,851.44,0.94
264590513,31353296,0.0,1.48
31384856,296239234,1764.71,0.04
31384856,1774541625,0.0,0.02
296239234,31384856,1656.68,0.03
296239234,2626739932,1764.71,0.15
1774541625,31384856,0.0,0.02
32547462,32547463,900.12,0.16
32547463,34030529,1194.43,7.52
32547463,32547462,0.0,0.09
32547463,2241122861,1516.77,19.2
34030529,149435529,833.4,9.94
34030529,32547463,828.34,4.28
34030529,34030520,0.0,0.71
10581412104,3073762516,826.15,2.3
10581412104,1098659654,1070.7,3.12
10581412104,33476661,791.77,3.86
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,897.9,2.63
149435529,81580581,1003.08,4.97
149435529,34030529,595.06,7.3
159733475,60577293,0.0,0.04
81580494,81580581,853.06,3.59
81580581,149435529,763.01,3.19
81580581,3183713693,155.92,1.16
81580581,3193824078,520.92,0.89
81580581,81580494,839.64,3.51
3183713693,81580581,337.02,1.18
3183713693,3183738502,737.34,0.86
3183713693,9976058359,851.44,2.08
3193824078,3193824080,520.92,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,900.12,1.42
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,928.0,0.48
85807931,86661782,357.43,0.6
85807931,85807521,1362.45,0.36
85807931,85748936,960.44,0.51
85807521,85807931,1317.69,0.32
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,1050.07,0.06
1054691691,86661782,1033.79,0.87
3121844724,99094266,477.5,0.71
10712397264,95145069,1586.12,1.53
290077166,95789730,0.0,0.2
1211691752,99094266,625.81,1.02
133281288,316299777,0.0,0.02
133281288,270909880,666.07,0.47
316299777,133281288,204.78,0.02
149440544,149442439,528.33,1.72
149440544,2134245708,317.7,3.28
149440544,149435529,845.63,2.39
2134245708,3183738502,426.43,2.86
2134245708,3536865195,127.96,1.66
2134245708,149440544,325.84,3.29
442828559,442828572,707.23,0.13
3859855171,461740603,517.17,0.05
3859855171,3859885311,309.8,0.04
3859855171,198189803,1023.84,0.04
3859855171,3859855174,1309.58,0.05
211626783,248219543,1649.59,0.13
211626783,271246517,1585.96,2.6
248219543,211626783,1104.52,0.04
248219543,1657949311,856.34,0.07
271246517,211626783,1545.27,2.52
248219434,221994427,1045.1,0.15
248219434,248219433,1607.13,0.28
248219540,248219538,396.41,0.14
248219540,1657949311,1194.65,0.21
1657949311,248219543,1102.95,0.11
1657949311,248219540,856.34,0.19
797425334,255886038,1259.01,0.64
3840988371,292890400,3404.71,0.17
392656728,270909809,775.98,0.04
392656728,270909591,1865.79,1.43
270909809,3516121147,4.86,0.05
270909809,392656728,1865.79,0.1
270909809,270909880,776.86,0.95
3912609284,292884983,1150.23,0.99
292890400,3840988371,0.0,0.01
534316143,534316145,1960.63,0.06
2626739932,346633485,1764.71,11.34
2626739932,296239234,1656.68,0.12
297497356,2970916284,1110.19,0.2
297497356,3013520884,1068.61,2.28
2970916284,2970916282,1517.05,0.13
2970916284,297497356,1058.07,0.17
3147881709,299844554,7.16,0.2
311941598,903656551,1108.81,5.68
316507156,752186307,1050.32,2.1
752186307,3212449669,775.72,0.07
752186307,316507156,1071.49,2.18
2482228310,1587510067,140.07,0.47
346633485,2626739932,1656.68,9.16
3506480443,7095690295,4.64,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,756.8,0.28
2970916275,433065573,497.78,0.24
461740603,3043453331,517.17,1.06
461740603,3859855171,397.35,0.04
3861801996,3861801984,3296.42,0.25
3861801996,3025805502,3060.08,4.49
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1995.0,0.58
3884698667,3061333822,1920.56,2.47
4862265262,4862265259,1001.87,0.04
4862265262,5723810625,682.87,0.54
903648589,5824956622,451.62,0.18
4810580223,4810580222,2454.06,2.69
4810580223,903648936,1659.26,0.6
5824956622,903648589,1076.48,0.57
903648936,2260849842,1311.24,0.09
903648936,4810580223,1223.86,0.21
2260849842,903648936,1488.46,0.14
3516471210,3516471211,0.0,0.02
940312683,1242395773,1002.52,0.3
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1617.92,11.04
4516060826,3150424525,624.8,1.36
3074985402,3073762517,205.06,0.02
1458120323,1762496623,1942.92,0.19
3901577931,1458180754,804.29,0.27
8378156320,8378156321,2646.57,3.34
4862265259,4862265262,172.38,0.01
3025631931,3866701865,1291.23,3.2
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,543.54,0.13
3686207058,3212449669,802.7,1.33
9946740209,1803689298,799.47,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,1302.09,0.24
2209463058,1874531382,0.0,0.03
2043723883,4533984370,2013.47,0.05
4533984370,2043723883,2451.95,0.08
3907572087,3907572085,1541.03,0.31
3536865195,2134245708,109.11,1.66
2187198440,3025805502,3319.83,0.08
2187198440,3864841558,2677.39,3.54
3025805502,2187198440,3019.27,0.06
3025805502,3861801996,2846.71,3.62
2187198469,3846282157,513.94,0.55
2260731086,4810580222,1651.98,1.66
4810580222,4810580223,1651.98,0.98
4810580222,2260731086,612.24,0.15
2968174745,2272203032,3219.04,7.3
3930292765,2526224454,1081.36,0.02
2610458800,3842071988,2377.83,0.18
2610458800,3859855174,1072.17,0.71
3859855174,3859855171,1072.17,0.04
3859855174,2610458800,1309.58,0.75
3160483032,3160439147,1052.09,1.73
3371924911,2970916282,1107.35,0.08
3371924911,9982673425,1481.09,4.34
2970916282,2970916284,1062.87,0.04
2970916282,3371924911,1100.97,0.07
3866701865,3025631931,983.33,1.58
3866701865,3864841571,3045.81,1.35
3212482939,3123615192,1659.29,2.35
3212482939,3686207071,508.07,0.13
3212482939,3061333822,1087.02,4.13
3073762516,10581412104,0.0,1.49
9976058359,3183713693,756.85,1.71
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,368.1,0.53
3861801984,3861801989,3276.0,0.44
3861801984,3861801996,2413.12,0.1
3866868160,3866868163,1272.14,0.03
3866868160,3866974284,872.04,1.03
3877390786,3877452744,619.54,0.57
3952754484,3952754481,1610.34,0.01
4030574417,4030574404,811.16,0.48
