From,To,Volume,EstimatedTT
33477164,297481606,430.57,0.02
33477164,28796761,350.62,0.43
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,411.48,2.91
95789730,290077166,297.26,0.21
3057030904,64804962,1111.19,0.15
3057030904,3123815945,0.0,1.47
3057030904,29535607,1333.78,0.86
29812911,29812910,161.67,0.01
29812911,2574657979,126.81,0.02
3912609301,2209463058,575.52,0.09
2574657979,29812911,194.62,0.02
2574657979,257756770,416.65,1.08
29954400,29954442,297.98,2.21
29954442,29954445,0.0,0.13
29954442,149442439,231.34,0.05
29954442,29954400,236.88,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,231.34,1.58
149442439,29954445,0.0,0.04
149442439,29954442,211.33,0.05
29954503,29954445,0.0,2.89
30058364,30261537,287.91,0.48
30058364,7128283652,83.43,0.92
7117637008,30151413,329.67,0.41
7128283652,30058364,66.55,0.92
30151413,7117637008,236.74,0.41
30151413,3160432775,1177.64,0.09
30151413,244038923,825.24,0.12
198189803,30156768,197.9,0.7
198189803,3859855171,285.15,0.04
3020440809,30156768,287.25,0.08
30332565,3043453331,198.44,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,353.16,0.34
31350685,30709473,0.0,0.77
10712397266,30709473,876.77,0.71
30752442,1620070195,81.81,2.5
30752442,78031855,110.85,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,45.53,0.51
74069309,30848648,442.78,1.8
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,471.64,1.37
246859538,31272925,70.68,0.04
3878906071,415524744,332.71,0.03
3878906071,31342626,577.27,0.53
3878906071,203786445,498.85,0.04
3879014011,3879014012,126.68,0.04
3879014011,31342626,686.79,1.39
31353295,81580487,957.11,0.03
31353295,9976058363,333.59,0.5
31353296,264590513,0.0,1.48
9976058363,31353295,339.02,0.5
264590513,31353296,0.0,1.48
31384856,296239234,705.88,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,662.67,0.01
296239234,2626739932,705.88,0.02
1774541625,31384856,0.0,0.02
32547462,32547463,295.0,0.09
32547463,34030529,186.86,3.31
32547463,32547462,0.0,0.09
32547463,2241122861,388.04,4.52
34030529,149435529,46.88,6.38
34030529,32547463,180.18,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,395.02,1.54
10581412104,1098659654,435.09,1.29
10581412104,33476661,188.2,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,463.37,1.58
149435529,81580581,702.06,2.93
149435529,34030529,20.52,6.38
159733475,60577293,0.0,0.04
81580494,81580581,595.61,2.55
81580581,149435529,675.97,2.84
81580581,3183713693,124.62,1.16
81580581,3193824078,152.63,0.82
81580581,81580494,618.09,2.6
3183713693,81580581,229.8,1.16
3183713693,3183738502,213.9,0.56
3183713693,9976058359,339.02,1.11
3193824078,3193824080,152.63,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,295.0,0.82
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,472.56,0.27
85807931,86661782,0.0,0.59
85807931,85807521,472.56,0.08
85807931,85748936,555.83,0.28
85807521,85807931,555.83,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,523.56,0.04
1054691691,86661782,387.08,0.51
3121844724,99094266,35.67,0.67
10712397264,95145069,838.54,1.25
290077166,95789730,0.0,0.2
1211691752,99094266,48.98,0.86
133281288,316299777,0.0,0.02
133281288,270909880,336.39,0.39
316299777,133281288,112.03,0.02
149440544,149442439,211.33,1.58
149440544,2134245708,37.65,3.24
149440544,149435529,426.37,1.56
2134245708,3183738502,61.61,2.76
2134245708,3536865195,46.63,1.66
2134245708,149440544,24.81,3.24
442828559,442828572,309.23,0.13
3859855171,461740603,59.53,0.04
3859855171,3859885311,36.74,0.04
3859855171,198189803,197.9,0.04
3859855171,3859855174,285.15,0.04
211626783,248219543,626.75,0.02
211626783,271246517,634.39,1.8
248219543,211626783,548.25,0.01
248219543,1657949311,264.37,0.04
271246517,211626783,618.11,1.8
248219434,221994427,446.44,0.07
248219434,248219433,574.87,0.06
248219540,248219538,108.41,0.14
248219540,1657949311,581.99,0.18
1657949311,248219543,581.99,0.05
1657949311,248219540,264.37,0.18
797425334,255886038,133.05,0.25
3840988371,292890400,1741.8,0.02
392656728,270909809,715.09,0.04
392656728,270909591,777.14,0.64
270909809,3516121147,0.0,0.05
270909809,392656728,777.14,0.04
270909809,270909880,715.09,0.94
3912609284,292884983,698.24,0.34
292890400,3840988371,0.0,0.01
534316143,534316145,1105.55,0.04
2626739932,346633485,705.88,1.86
2626739932,296239234,662.67,0.02
297497356,2970916284,489.68,0.08
297497356,3013520884,496.48,0.97
2970916284,2970916282,868.29,0.03
2970916284,297497356,495.55,0.08
3147881709,299844554,123.06,0.2
311941598,903656551,499.72,1.72
316507156,752186307,350.92,1.21
752186307,3212449669,350.92,0.06
752186307,316507156,458.65,1.23
2482228310,1587510067,29.1,0.47
346633485,2626739932,662.67,1.8
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,248.72,0.23
2970916275,433065573,249.74,0.23
461740603,3043453331,59.53,0.98
461740603,3859855171,36.74,0.04
3861801996,3861801984,1469.34,0.05
3861801996,3025805502,1297.52,1.13
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,586.02,0.06
3884698667,3061333822,666.89,1.63
4862265262,4862265259,200.02,0.01
4862265262,5723810625,135.94,0.43
903648589,5824956622,216.03,0.17
4810580223,4810580222,1548.57,0.88
4810580223,903648936,1171.43,0.18
5824956622,903648589,634.48,0.22
903648936,2260849842,1050.89,0.04
903648936,4810580223,815.12,0.07
2260849842,903648936,1026.61,0.04
3516471210,3516471211,0.0,0.02
940312683,1242395773,355.94,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,583.22,1.4
4516060826,3150424525,15.53,1.15
3074985402,3073762517,35.67,0.02
1458120323,1762496623,715.0,0.02
3901577931,1458180754,494.76,0.22
8378156320,8378156321,1536.11,0.84
4862265259,4862265262,44.24,0.01
3025631931,3866701865,599.66,0.87
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,248.26,0.13
3686207058,3212449669,295.61,1.06
9946740209,1803689298,236.88,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,520.83,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,906.94,0.03
4533984370,2043723883,993.89,0.03
3907572087,3907572085,795.07,0.26
3536865195,2134245708,23.96,1.66
2187198440,3025805502,1297.42,0.02
2187198440,3864841558,774.58,1.19
3025805502,2187198440,1091.44,0.02
3025805502,3861801996,1054.08,1.06
2187198469,3846282157,449.42,0.54
2260731086,4810580222,1154.4,0.48
4810580222,4810580223,1154.4,0.64
4810580222,2260731086,681.6,0.16
2968174745,2272203032,1556.15,1.73
3930292765,2526224454,334.25,0.01
2610458800,3842071988,815.13,0.08
2610458800,3859855174,197.9,0.67
3859855174,3859855171,197.9,0.04
3859855174,2610458800,285.15,0.67
3160483032,3160439147,584.26,0.66
3371924911,2970916282,612.05,0.03
3371924911,9982673425,696.12,0.84
2970916282,2970916284,495.55,0.02
2970916282,3371924911,696.12,0.04
3866701865,3025631931,434.82,0.79
3866701865,3864841571,1226.58,0.34
3212482939,3123615192,579.17,0.44
3212482939,3686207071,350.7,0.13
3212482939,3061333822,380.53,2.23
3073762516,10581412104,0.0,1.49
9976058359,3183713693,333.59,1.11
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,474.26,0.55
3861801984,3861801989,1469.34,0.09
3861801984,3861801996,1222.1,0.05
3866868160,3866868163,376.28,0.03
3866868160,3866974284,247.87,1.01
3877390786,3877452744,364.13,0.56
3952754484,3952754481,28.17,0.01
4030574417,4030574404,391.46,0.47
