From,To,Volume,EstimatedTT
27410779,277060338,636.07,0.06
27410779,257756770,504.23,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1472.09,0.06
277060367,440369967,1457.57,1.59
257756770,27410779,1002.2,0.08
257756770,2574657979,510.98,1.11
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1438.72,0.36
78031855,30814232,0.0,1.45
78031855,28196757,430.48,1.21
78031855,30752442,394.53,0.89
2986258962,2233985754,487.32,0.07
28796744,30151418,894.52,0.04
28796744,30587934,955.65,1.08
30151418,28796744,1039.44,0.05
206127721,1619208224,779.17,0.48
28796761,33477164,453.07,0.43
33477164,297481606,1106.71,0.05
33477164,28796761,619.42,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,733.81,3.77
95789730,290077166,549.68,0.24
3057030904,64804962,1825.89,0.21
3057030904,3123815945,8.28,1.47
3057030904,29535607,2138.93,1.39
29812911,29812910,452.22,0.01
29812911,2574657979,228.85,0.02
3912609301,2209463058,1026.35,0.14
2574657979,29812911,510.98,0.02
2574657979,257756770,641.78,1.17
29954400,29954442,531.41,2.31
29954442,29954445,0.0,0.13
29954442,149442439,412.55,0.05
29954442,29954400,422.44,1.57
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,412.55,1.63
149442439,29954445,0.0,0.04
149442439,29954442,376.87,0.05
29954503,29954445,0.0,2.89
30058364,30261537,599.06,0.51
30058364,7128283652,272.97,0.92
7117637008,30151413,551.1,0.45
7128283652,30058364,398.55,0.92
30151413,7117637008,96.66,0.41
30151413,3160432775,1721.14,0.12
30151413,244038923,1241.46,0.13
198189803,30156768,583.51,0.71
198189803,3859855171,832.27,0.04
3020440809,30156768,837.46,0.08
30332565,3043453331,331.36,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,594.96,0.39
31350685,30709473,84.76,0.77
10712397266,30709473,1290.25,1.41
30752442,1620070195,394.53,2.56
30752442,78031855,499.21,0.93
30814232,78031855,0.0,1.45
1942977739,30847942,82.03,0.51
74069309,30848648,929.55,1.9
31350684,30848648,15.12,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,797.5,1.9
246859538,31272925,173.35,0.04
3878906071,415524744,344.76,0.03
3878906071,31342626,735.8,0.59
3878906071,203786445,961.68,0.06
3879014011,3879014012,208.43,0.04
3879014011,31342626,998.81,1.97
31353295,81580487,1301.27,0.06
31353295,9976058363,535.05,0.56
31353296,264590513,0.0,1.48
9976058363,31353295,643.97,0.64
264590513,31353296,0.0,1.48
31384856,296239234,1258.83,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,1181.77,0.01
296239234,2626739932,1258.83,0.05
1774541625,31384856,0.0,0.02
32547462,32547463,762.04,0.13
32547463,34030529,795.35,4.14
32547463,32547462,0.0,0.09
32547463,2241122861,1049.83,7.84
34030529,149435529,461.4,6.71
34030529,32547463,441.93,3.39
34030529,34030520,0.0,0.71
10581412104,3073762516,600.11,1.72
10581412104,1098659654,691.06,1.56
10581412104,33476661,490.12,2.83
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,762.57,2.09
149435529,81580581,930.18,4.27
149435529,34030529,207.91,6.39
159733475,60577293,0.0,0.04
81580494,81580581,744.42,3.02
81580581,149435529,779.0,3.26
81580581,3183713693,99.59,1.16
81580581,3193824078,477.6,0.87
81580581,81580494,657.65,2.71
3183713693,81580581,291.61,1.17
3183713693,3183738502,402.66,0.59
3183713693,9976058359,643.97,1.41
3193824078,3193824080,477.6,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,762.04,1.12
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,742.0,0.35
85807931,86661782,63.34,0.59
85807931,85807521,970.76,0.15
85807931,85748936,823.27,0.39
85807521,85807931,886.6,0.12
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,805.65,0.05
1054691691,86661782,794.92,0.63
3121844724,99094266,141.3,0.67
10712397264,95145069,1232.04,1.34
290077166,95789730,0.0,0.2
1211691752,99094266,287.88,0.87
133281288,316299777,0.0,0.02
133281288,270909880,488.34,0.41
316299777,133281288,148.36,0.02
149440544,149442439,376.87,1.61
149440544,2134245708,209.32,3.25
149440544,149435529,618.62,1.76
2134245708,3183738502,297.13,2.78
2134245708,3536865195,104.37,1.66
2134245708,149440544,108.46,3.24
442828559,442828572,491.87,0.13
3859855171,461740603,175.83,0.04
3859855171,3859885311,134.17,0.04
3859855171,198189803,583.51,0.04
3859855171,3859855174,738.6,0.04
211626783,248219543,1133.02,0.04
211626783,271246517,1131.32,1.99
248219543,211626783,856.0,0.02
248219543,1657949311,536.77,0.05
271246517,211626783,1102.29,1.97
248219434,221994427,792.39,0.09
248219434,248219433,1180.98,0.12
248219540,248219538,211.98,0.14
248219540,1657949311,916.94,0.19
1657949311,248219543,914.12,0.08
1657949311,248219540,536.77,0.18
797425334,255886038,867.53,0.34
3840988371,292890400,2584.64,0.06
392656728,270909809,807.17,0.05
392656728,270909591,1211.99,0.76
270909809,3516121147,0.0,0.05
270909809,392656728,1211.99,0.05
270909809,270909880,807.89,0.96
3912609284,292884983,1031.6,0.72
292890400,3840988371,0.0,0.01
534316143,534316145,1537.74,0.05
2626739932,346633485,1258.83,4.13
2626739932,296239234,1181.77,0.05
297497356,2970916284,820.47,0.11
297497356,3013520884,788.43,1.31
2970916284,2970916282,1369.93,0.09
2970916284,297497356,787.97,0.1
3147881709,299844554,96.56,0.2
311941598,903656551,811.35,2.74
316507156,752186307,786.08,1.48
752186307,3212449669,638.94,0.06
752186307,316507156,805.38,1.51
2482228310,1587510067,104.96,0.47
346633485,2626739932,1181.77,3.56
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,450.42,0.24
2970916275,433065573,393.75,0.24
461740603,3043453331,175.83,0.98
461740603,3859855171,136.95,0.04
3861801996,3861801984,2329.38,0.09
3861801996,3025805502,2235.54,2.01
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1270.67,0.14
3884698667,3061333822,1219.54,1.75
4862265262,4862265259,519.35,0.02
4862265262,5723810625,242.75,0.43
903648589,5824956622,287.36,0.17
4810580223,4810580222,2025.62,1.54
4810580223,903648936,1336.02,0.28
5824956622,903648589,848.34,0.33
903648936,2260849842,1116.8,0.05
903648936,4810580223,1013.57,0.12
2260849842,903648936,1251.2,0.08
3516471210,3516471211,0.0,0.02
940312683,1242395773,684.08,0.21
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1090.22,3.26
4516060826,3150424525,188.38,1.16
3074985402,3073762517,100.14,0.02
1458120323,1762496623,1378.53,0.06
3901577931,1458180754,517.7,0.22
8378156320,8378156321,2114.45,1.67
4862265259,4862265262,80.78,0.01
3025631931,3866701865,989.48,1.6
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,437.08,0.13
3686207058,3212449669,512.51,1.1
9946740209,1803689298,506.93,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,928.82,0.12
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1588.79,0.04
4533984370,2043723883,1778.32,0.05
3907572087,3907572085,1217.17,0.27
3536865195,2134245708,87.81,1.66
2187198440,3025805502,2370.9,0.03
2187198440,3864841558,1851.48,1.72
3025805502,2187198440,2051.08,0.02
3025805502,3861801996,1954.6,1.59
2187198469,3846282157,600.77,0.59
2260731086,4810580222,1330.24,0.76
4810580222,4810580223,1330.24,0.72
4810580222,2260731086,629.61,0.15
2968174745,2272203032,2432.49,3.33
3930292765,2526224454,715.77,0.02
2610458800,3842071988,1547.21,0.1
2610458800,3859855174,584.38,0.68
3859855174,3859855171,584.38,0.04
3859855174,2610458800,738.6,0.68
3160483032,3160439147,833.45,1.01
3371924911,2970916282,872.47,0.05
3371924911,9982673425,1112.49,1.83
2970916282,2970916284,787.97,0.03
2970916282,3371924911,1063.64,0.07
3866701865,3025631931,765.7,1.06
3866701865,3864841571,2127.51,0.56
3212482939,3123615192,1313.45,1.17
3212482939,3686207071,514.64,0.13
3212482939,3061333822,808.43,2.79
3073762516,10581412104,0.0,1.49
9976058359,3183713693,535.05,1.24
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,673.99,0.65
3861801984,3861801989,2309.04,0.17
3861801984,3861801996,1843.29,0.06
3866868160,3866868163,704.4,0.03
3866868160,3866974284,449.91,1.01
3877390786,3877452744,573.06,0.57
3952754484,3952754481,943.55,0.01
4030574417,4030574404,533.06,0.47
