From,To,Volume,EstimatedTT
2986258962,2233985754,321.37,0.07
28796744,30151418,641.69,0.03
28796744,30587934,697.01,0.7
30151418,28796744,679.78,0.03
206127721,1619208224,486.64,0.36
28796761,33477164,268.57,0.43
33477164,297481606,641.21,0.02
33477164,28796761,409.62,0.43
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,486.92,3.0
95789730,290077166,354.12,0.21
3057030904,64804962,1333.87,0.16
3057030904,3123815945,0.0,1.47
3057030904,29535607,1493.31,0.91
29812911,29812910,362.56,0.01
29812911,2574657979,150.06,0.02
3912609301,2209463058,681.04,0.1
2574657979,29812911,401.55,0.02
2574657979,257756770,452.58,1.09
29954400,29954442,352.62,2.22
29954442,29954445,0.0,0.13
29954442,149442439,273.75,0.05
29954442,29954400,280.31,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,273.75,1.58
149442439,29954445,0.0,0.04
149442439,29954442,250.08,0.05
29954503,29954445,0.0,2.89
30058364,30261537,387.99,0.48
30058364,7128283652,114.19,0.92
7117637008,30151413,321.81,0.41
7128283652,30058364,89.44,0.92
30151413,7117637008,194.83,0.41
30151413,3160432775,1277.69,0.1
30151413,244038923,887.9,0.12
198189803,30156768,230.56,0.7
198189803,3859855171,341.82,0.04
3020440809,30156768,343.3,0.08
30332565,3043453331,275.1,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,394.05,0.35
31350685,30709473,0.0,0.77
10712397266,30709473,991.67,0.83
30752442,1620070195,127.72,2.5
30752442,78031855,199.38,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,53.88,0.51
74069309,30848648,558.65,1.81
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,538.5,1.42
246859538,31272925,88.76,0.04
3878906071,415524744,322.59,0.03
3878906071,31342626,597.08,0.54
3878906071,203786445,614.91,0.04
3879014011,3879014012,119.41,0.04
3879014011,31342626,727.49,1.43
31353295,81580487,1028.7,0.03
31353295,9976058363,393.78,0.51
31353296,264590513,0.0,1.48
9976058363,31353295,412.51,0.51
264590513,31353296,0.0,1.48
31384856,296239234,835.3,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,784.16,0.01
296239234,2626739932,835.3,0.03
1774541625,31384856,0.0,0.02
32547462,32547463,456.47,0.1
32547463,34030529,249.76,3.32
32547463,32547462,0.0,0.09
32547463,2241122861,564.0,4.74
34030529,149435529,70.47,6.38
34030529,32547463,210.63,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,466.5,1.58
10581412104,1098659654,501.22,1.33
10581412104,33476661,226.22,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,524.59,1.63
149435529,81580581,810.43,3.43
149435529,34030529,24.28,6.38
159733475,60577293,0.0,0.04
81580494,81580581,690.77,2.81
81580581,149435529,771.16,3.23
81580581,3183713693,130.13,1.16
81580581,3193824078,285.43,0.82
81580581,81580494,616.2,2.6
3183713693,81580581,252.41,1.17
3183713693,3183738502,265.04,0.57
3183713693,9976058359,412.51,1.14
3193824078,3193824080,285.43,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,456.47,0.85
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,569.8,0.29
85807931,86661782,0.0,0.59
85807931,85807521,586.3,0.08
85807931,85748936,655.11,0.31
85807521,85807931,655.11,0.09
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,592.44,0.04
1054691691,86661782,460.66,0.52
3121844724,99094266,42.21,0.67
10712397264,95145069,936.37,1.26
290077166,95789730,0.0,0.2
1211691752,99094266,57.96,0.86
133281288,316299777,0.0,0.02
133281288,270909880,423.87,0.4
316299777,133281288,163.08,0.02
149440544,149442439,250.08,1.58
149440544,2134245708,60.12,3.24
149440544,149435529,488.97,1.6
2134245708,3183738502,108.24,2.76
2134245708,3536865195,60.2,1.66
2134245708,149440544,53.08,3.24
442828559,442828572,348.45,0.13
3859855171,461740603,108.32,0.04
3859855171,3859885311,78.67,0.04
3859855171,198189803,230.56,0.04
3859855171,3859855174,340.25,0.04
211626783,248219543,749.38,0.02
211626783,271246517,750.69,1.82
248219543,211626783,607.4,0.02
248219543,1657949311,335.42,0.04
271246517,211626783,731.43,1.82
248219434,221994427,550.35,0.07
248219434,248219433,743.79,0.06
248219540,248219538,135.75,0.14
248219540,1657949311,646.56,0.18
1657949311,248219543,646.56,0.05
1657949311,248219540,335.42,0.18
797425334,255886038,337.42,0.25
3840988371,292890400,1953.17,0.03
392656728,270909809,812.92,0.05
392656728,270909591,854.12,0.65
270909809,3516121147,0.0,0.05
270909809,392656728,854.12,0.05
270909809,270909880,812.92,0.96
3912609284,292884983,813.04,0.43
292890400,3840988371,0.0,0.01
534316143,534316145,1219.08,0.04
2626739932,346633485,835.3,2.09
2626739932,296239234,784.16,0.03
297497356,2970916284,550.77,0.08
297497356,3013520884,531.4,0.99
2970916284,2970916282,981.23,0.04
2970916284,297497356,529.6,0.08
3147881709,299844554,129.83,0.2
311941598,903656551,536.92,1.78
316507156,752186307,437.56,1.22
752186307,3212449669,436.45,0.06
752186307,316507156,602.49,1.29
2482228310,1587510067,27.12,0.47
346633485,2626739932,784.16,1.99
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,290.29,0.24
2970916275,433065573,284.35,0.24
461740603,3043453331,108.32,0.98
461740603,3859855171,78.67,0.04
3861801996,3861801984,1673.37,0.06
3861801996,3025805502,1514.4,1.22
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,691.11,0.06
3884698667,3061333822,776.63,1.64
4862265262,4862265259,264.65,0.01
4862265262,5723810625,165.52,0.43
903648589,5824956622,280.87,0.17
4810580223,4810580222,1619.56,0.95
4810580223,903648936,1168.53,0.18
5824956622,903648589,597.42,0.21
903648936,2260849842,1012.28,0.04
903648936,4810580223,800.45,0.07
2260849842,903648936,1152.3,0.06
3516471210,3516471211,0.0,0.02
940312683,1242395773,408.58,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,692.72,1.57
4516060826,3150424525,17.7,1.15
3074985402,3073762517,42.21,0.02
1458120323,1762496623,876.82,0.03
3901577931,1458180754,491.07,0.22
8378156320,8378156321,1663.87,0.96
4862265259,4862265262,52.35,0.01
3025631931,3866701865,681.06,0.95
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,315.58,0.13
3686207058,3212449669,410.27,1.08
9946740209,1803689298,280.3,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,616.32,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1026.25,0.03
4533984370,2043723883,1118.54,0.04
3907572087,3907572085,884.09,0.26
3536865195,2134245708,48.12,1.66
2187198440,3025805502,1513.76,0.02
2187198440,3864841558,1039.66,1.23
3025805502,2187198440,1317.6,0.02
3025805502,3861801996,1227.19,1.11
2187198469,3846282157,483.37,0.55
2260731086,4810580222,1162.99,0.49
4810580222,4810580223,1162.99,0.65
4810580222,2260731086,654.26,0.15
2968174745,2272203032,1808.58,1.99
3930292765,2526224454,447.41,0.01
2610458800,3842071988,949.9,0.08
2610458800,3859855174,230.56,0.67
3859855174,3859855171,230.56,0.04
3859855174,2610458800,340.25,0.67
3160483032,3160439147,683.38,0.76
3371924911,2970916282,681.33,0.03
3371924911,9982673425,773.12,0.93
2970916282,2970916284,529.6,0.02
2970916282,3371924911,773.12,0.04
3866701865,3025631931,499.6,0.81
3866701865,3864841571,1461.91,0.37
3212482939,3123615192,755.64,0.49
3212482939,3686207071,477.63,0.13
3212482939,3061333822,450.88,2.26
3073762516,10581412104,0.0,1.49
9976058359,3183713693,393.78,1.13
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,584.63,0.59
3861801984,3861801989,1670.15,0.1
3861801984,3861801996,1357.14,0.05
3866868160,3866868163,451.02,0.03
3866868160,3866974284,296.76,1.01
3877390786,3877452744,429.95,0.56
3952754484,3952754481,225.5,0.01
4030574417,4030574404,412.02,0.47
