From,To,Volume,EstimatedTT
8832171454,29401767,0.0,0.01
8832171454,1621457361,363.47,2.88
95789730,290077166,262.52,0.2
3057030904,64804962,989.95,0.15
3057030904,3123815945,0.0,1.47
3057030904,29535607,1190.77,0.82
29812911,29812910,128.24,0.01
29812911,2574657979,112.01,0.02
3912609301,2209463058,508.38,0.09
2574657979,29812911,157.35,0.02
2574657979,257756770,374.49,1.07
29954400,29954442,263.22,2.2
29954442,29954445,0.0,0.13
29954442,149442439,204.35,0.05
29954442,29954400,209.25,1.54
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,204.35,1.58
149442439,29954445,0.0,0.04
149442439,29954442,186.68,0.05
29954503,29954445,0.0,2.89
30058364,30261537,286.4,0.48
30058364,7128283652,63.82,0.92
7117637008,30151413,313.48,0.41
7128283652,30058364,18.35,0.92
30151413,7117637008,251.09,0.41
30151413,3160432775,1071.57,0.09
30151413,244038923,735.56,0.12
198189803,30156768,182.2,0.7
198189803,3859855171,248.81,0.04
3020440809,30156768,252.59,0.08
30332565,3043453331,169.88,0.73
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,278.36,0.34
31350685,30709473,0.0,0.77
10712397266,30709473,791.95,0.64
30752442,1620070195,52.04,2.49
30752442,78031855,70.75,0.87
30814232,78031855,0.0,1.45
1942977739,30847942,40.22,0.51
74069309,30848648,373.16,1.8
31350684,30848648,0.0,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,424.12,1.34
246859538,31272925,74.88,0.04
3878906071,415524744,298.39,0.03
3878906071,31342626,568.77,0.53
3878906071,203786445,455.86,0.04
3879014011,3879014012,92.91,0.04
3879014011,31342626,641.24,1.35
31353295,81580487,941.92,0.03
31353295,9976058363,182.4,0.49
31353296,264590513,0.0,1.48
9976058363,31353295,271.72,0.49
264590513,31353296,0.0,1.48
31384856,296239234,623.53,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,585.36,0.01
296239234,2626739932,623.53,0.02
1774541625,31384856,0.0,0.02
32547462,32547463,164.11,0.09
32547463,34030529,114.67,3.31
32547463,32547462,0.0,0.09
32547463,2241122861,196.83,4.46
34030529,149435529,41.41,6.38
34030529,32547463,109.69,3.31
34030529,34030520,0.0,0.71
10581412104,3073762516,352.64,1.52
10581412104,1098659654,434.73,1.29
10581412104,33476661,212.01,2.66
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,427.79,1.56
149435529,81580581,639.54,2.73
149435529,34030529,18.13,6.38
159733475,60577293,0.0,0.04
81580494,81580581,638.4,2.65
81580581,149435529,625.66,2.69
81580581,3183713693,101.72,1.16
81580581,3193824078,56.89,0.82
81580581,81580494,670.2,2.75
3183713693,81580581,119.27,1.16
3183713693,3183738502,208.33,0.56
3183713693,9976058359,271.72,1.09
3193824078,3193824080,56.89,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,164.11,0.81
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,491.33,0.27
85807931,86661782,0.0,0.59
85807931,85807521,491.33,0.08
85807931,85748936,506.2,0.28
85807521,85807931,506.2,0.08
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,388.57,0.04
1054691691,86661782,326.71,0.51
3121844724,99094266,31.51,0.67
10712397264,95145069,754.73,1.24
290077166,95789730,0.0,0.2
1211691752,99094266,43.27,0.86
133281288,316299777,0.0,0.02
133281288,270909880,288.45,0.39
316299777,133281288,89.18,0.02
149440544,149442439,186.68,1.58
149440544,2134245708,14.07,3.24
149440544,149435529,395.81,1.54
2134245708,3183738502,35.03,2.76
2134245708,3536865195,31.12,1.66
2134245708,149440544,3.43,3.24
442828559,442828572,290.06,0.13
3859855171,461740603,37.05,0.04
3859855171,3859885311,24.53,0.04
3859855171,198189803,182.2,0.04
3859855171,3859855174,248.81,0.04
211626783,248219543,553.4,0.01
211626783,271246517,560.37,1.79
248219543,211626783,512.76,0.01
248219543,1657949311,223.63,0.04
271246517,211626783,546.0,1.79
248219434,221994427,387.87,0.07
248219434,248219433,455.56,0.06
248219540,248219538,95.53,0.14
248219540,1657949311,542.57,0.18
1657949311,248219543,542.57,0.05
1657949311,248219540,223.63,0.18
797425334,255886038,16.3,0.25
3840988371,292890400,1629.8,0.02
392656728,270909809,653.56,0.04
392656728,270909591,728.62,0.63
270909809,3516121147,0.0,0.05
270909809,392656728,728.62,0.04
270909809,270909880,653.56,0.93
3912609284,292884983,608.9,0.3
292890400,3840988371,0.0,0.01
534316143,534316145,1013.68,0.04
2626739932,346633485,623.53,1.76
2626739932,296239234,585.36,0.02
297497356,2970916284,453.63,0.07
297497356,3013520884,422.88,0.94
2970916284,2970916282,796.29,0.03
2970916284,297497356,420.4,0.07
3147881709,299844554,113.88,0.2
311941598,903656551,453.39,1.67
316507156,752186307,312.48,1.2
752186307,3212449669,312.48,0.05
752186307,316507156,372.7,1.21
2482228310,1587510067,20.55,0.47
346633485,2626739932,585.36,1.72
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,237.96,0.23
2970916275,433065573,229.52,0.23
461740603,3043453331,37.05,0.98
461740603,3859855171,24.53,0.04
3861801996,3861801984,1222.83,0.05
3861801996,3025805502,1161.06,1.09
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,522.36,0.06
3884698667,3061333822,591.69,1.62
4862265262,4862265259,157.33,0.01
4862265262,5723810625,115.73,0.43
903648589,5824956622,245.88,0.17
4810580223,4810580222,1439.34,0.79
4810580223,903648936,1117.76,0.16
5824956622,903648589,576.56,0.2
903648936,2260849842,994.97,0.04
903648936,4810580223,781.37,0.07
2260849842,903648936,1013.82,0.04
3516471210,3516471211,0.0,0.02
940312683,1242395773,283.67,0.19
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,564.65,1.38
4516060826,3150424525,23.43,1.15
3074985402,3073762517,31.51,0.02
1458120323,1762496623,597.6,0.02
3901577931,1458180754,393.93,0.22
8378156320,8378156321,1424.54,0.76
4862265259,4862265262,39.07,0.01
3025631931,3866701865,544.79,0.84
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,221.8,0.13
3686207058,3212449669,228.91,1.06
9946740209,1803689298,209.24,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,460.07,0.09
2209463058,1874531382,0.0,0.03
2043723883,4533984370,799.42,0.03
4533984370,2043723883,891.6,0.03
3907572087,3907572085,719.45,0.25
3536865195,2134245708,20.96,1.66
2187198440,3025805502,1169.68,0.02
2187198440,3864841558,638.79,1.19
3025805502,2187198440,951.3,0.02
3025805502,3861801996,955.2,1.05
2187198469,3846282157,424.24,0.53
2260731086,4810580222,1089.81,0.41
4810580222,4810580223,1089.81,0.62
4810580222,2260731086,651.74,0.15
2968174745,2272203032,1415.08,1.63
3930292765,2526224454,408.16,0.01
2610458800,3842071988,712.99,0.08
2610458800,3859855174,182.2,0.67
3859855174,3859855171,182.2,0.04
3859855174,2610458800,248.81,0.67
3160483032,3160439147,602.86,0.67
3371924911,2970916282,580.88,0.03
3371924911,9982673425,646.52,0.79
2970916282,2970916284,420.4,0.02
2970916282,3371924911,646.52,0.03
3866701865,3025631931,394.07,0.78
3866701865,3864841571,1088.98,0.33
3212482939,3123615192,549.75,0.43
3212482939,3686207071,277.57,0.13
3212482939,3061333822,383.71,2.24
3073762516,10581412104,0.0,1.49
9976058359,3183713693,182.4,1.08
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,391.55,0.54
3861801984,3861801989,1222.83,0.09
3861801984,3861801996,1147.11,0.05
3866868160,3866868163,344.08,0.03
3866868160,3866974284,224.66,1.01
3877390786,3877452744,325.36,0.56
3952754484,3952754481,0.0,0.01
4030574417,4030574404,368.42,0.47
