From,To,Volume,EstimatedTT
3879014012,27410733,212.89,1.26
27410779,277060367,921.7,0.05
27410779,277060338,664.02,0.06
27410779,257756770,522.36,0.05
27410779,257756769,0.0,0.06
277060367,27410779,1525.46,0.06
277060367,440369967,1499.77,1.62
257756770,27410779,1038.72,0.08
257756770,2574657979,539.66,1.12
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,1448.97,0.36
78031855,30814232,0.0,1.45
78031855,28196757,449.76,1.22
78031855,30752442,415.35,0.9
2986258962,2233985754,520.81,0.07
28796744,30151418,890.66,0.04
28796744,30587934,980.24,1.14
30151418,28796744,1070.21,0.05
206127721,1619208224,799.68,0.5
28796761,33477164,459.21,0.43
33477164,297481606,1119.12,0.06
33477164,28796761,626.89,0.44
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,754.38,3.88
95789730,290077166,571.3,0.24
3057030904,64804962,1832.52,0.21
3057030904,3123815945,6.35,1.47
3057030904,29535607,2228.94,1.5
29812911,29812910,476.57,0.01
29812911,2574657979,239.76,0.02
3912609301,2209463058,1055.13,0.15
2574657979,29812911,539.66,0.02
2574657979,257756770,668.62,1.19
29954400,29954442,546.31,2.32
29954442,29954445,0.0,0.13
29954442,149442439,424.12,0.05
29954442,29954400,434.28,1.57
29954445,149442439,0.0,0.04
29954445,29954442,0.0,0.13
29954445,29954503,0.0,2.89
149442439,149440544,424.12,1.63
149442439,29954445,0.0,0.04
149442439,29954442,387.44,0.05
29954503,29954445,0.0,2.89
30058364,30261537,630.8,0.52
30058364,7128283652,259.02,0.92
7117637008,30151413,533.72,0.44
7128283652,30058364,423.91,0.92
30151413,7117637008,83.01,0.41
30151413,3160432775,1733.52,0.12
30151413,244038923,1290.57,0.13
198189803,30156768,605.78,0.71
198189803,3859855171,865.14,0.04
3020440809,30156768,869.61,0.08
30332565,3043453331,332.68,0.74
3612398319,364757216,0.0,0.03
30404993,30409405,0.0,0.02
1619208224,206127721,657.56,0.41
31350685,30709473,109.11,0.77
10712397266,30709473,1299.54,1.44
30752442,1620070195,415.35,2.58
30752442,78031855,520.41,0.94
30814232,78031855,0.0,1.45
1942977739,30847942,83.84,0.51
74069309,30848648,983.81,1.92
31350684,30848648,34.03,0.73
31272925,246859538,0.0,0.04
31272925,3123815945,817.53,1.96
246859538,31272925,193.95,0.04
3878906071,415524744,352.63,0.03
3878906071,31342626,748.73,0.59
3878906071,203786445,989.53,0.06
3879014011,3879014012,212.89,0.04
3879014011,31342626,1019.15,2.04
31353295,81580487,1330.51,0.07
31353295,9976058363,591.07,0.59
31353296,264590513,0.0,1.48
9976058363,31353295,666.8,0.66
264590513,31353296,0.0,1.48
31384856,296239234,1294.12,0.01
31384856,1774541625,0.0,0.02
296239234,31384856,1214.9,0.01
296239234,2626739932,1294.12,0.06
1774541625,31384856,0.0,0.02
32547462,32547463,762.08,0.13
32547463,34030529,823.97,4.26
32547463,32547462,0.0,0.09
32547463,2241122861,1087.83,8.36
34030529,149435529,483.76,6.78
34030529,32547463,483.55,3.42
34030529,34030520,0.0,0.71
10581412104,3073762516,612.57,1.74
10581412104,1098659654,712.81,1.61
10581412104,33476661,508.32,2.86
34030507,34030520,0.0,1.75
34030520,34030529,0.0,0.71
34030520,34030507,0.0,2.1
149435529,149440544,765.21,2.1
149435529,81580581,937.07,4.33
149435529,34030529,243.8,6.4
159733475,60577293,0.0,0.04
81580494,81580581,715.18,2.9
81580581,149435529,779.65,3.27
81580581,3183713693,104.67,1.16
81580581,3193824078,469.57,0.86
81580581,81580494,663.71,2.73
3183713693,81580581,316.48,1.17
3183713693,3183738502,433.1,0.6
3183713693,9976058359,666.8,1.46
3193824078,3193824080,469.57,0.02
3193824078,81580581,0.0,0.82
81580688,250923558,762.08,1.12
250923558,81580688,0.0,0.81
84465051,3193824080,0.0,1.01
3193824080,3193824078,0.0,0.02
3193824080,84465051,0.0,1.01
85748936,85807931,763.21,0.36
85807931,86661782,103.48,0.59
85807931,85807521,982.81,0.15
85807931,85748936,825.0,0.39
85807521,85807931,928.48,0.13
3498130773,3498136595,0.0,0.15
85890601,2078553223,0.0,1.06
1054691691,1065689955,843.4,0.05
1054691691,86661782,800.19,0.64
3121844724,99094266,172.79,0.67
10712397264,95145069,1259.29,1.35
290077166,95789730,0.0,0.2
1211691752,99094266,300.69,0.87
133281288,316299777,0.0,0.02
133281288,270909880,498.66,0.41
316299777,133281288,151.37,0.02
149440544,149442439,387.44,1.62
149440544,2134245708,207.03,3.25
149440544,149435529,644.06,1.8
2134245708,3183738502,295.67,2.78
2134245708,3536865195,101.46,1.66
2134245708,149440544,130.19,3.24
442828559,442828572,505.17,0.13
3859855171,461740603,182.2,0.04
3859855171,3859885311,145.27,0.04
3859855171,198189803,605.78,0.04
3859855171,3859855174,769.59,0.04
211626783,248219543,1164.79,0.04
211626783,271246517,1163.04,2.02
248219543,211626783,875.63,0.02
248219543,1657949311,550.01,0.05
271246517,211626783,1133.2,1.99
248219434,221994427,812.64,0.1
248219434,248219433,1188.87,0.12
248219540,248219538,217.32,0.14
248219540,1657949311,929.72,0.19
1657949311,248219543,926.72,0.08
1657949311,248219540,550.01,0.18
797425334,255886038,915.54,0.36
3840988371,292890400,2654.69,0.07
392656728,270909809,801.76,0.05
392656728,270909591,1255.47,0.78
270909809,3516121147,0.0,0.05
270909809,392656728,1255.47,0.06
270909809,270909880,802.45,0.96
3912609284,292884983,1033.46,0.73
292890400,3840988371,0.0,0.01
534316143,534316145,1577.19,0.05
2626739932,346633485,1294.12,4.42
2626739932,296239234,1214.9,0.05
297497356,2970916284,857.91,0.12
297497356,3013520884,785.09,1.31
2970916284,2970916282,1393.74,0.1
2970916284,297497356,785.09,0.1
3147881709,299844554,92.02,0.2
311941598,903656551,822.46,2.8
316507156,752186307,804.3,1.51
752186307,3212449669,660.78,0.06
752186307,316507156,826.51,1.54
2482228310,1587510067,101.96,0.47
346633485,2626739932,1214.9,3.79
3506480443,7095690295,0.0,0.52
380950155,7128283648,0.0,0.02
433065573,2970916275,474.06,0.24
2970916275,433065573,394.16,0.24
461740603,3043453331,182.2,0.98
461740603,3859855171,151.57,0.04
3861801996,3861801984,2411.15,0.1
3861801996,3025805502,2297.74,2.12
1798264163,668019917,0.0,0.04
1798264163,3516471211,0.0,0.02
3884698667,3212449669,1325.55,0.16
3884698667,3061333822,1260.57,1.77
4862265262,4862265259,535.62,0.02
4862265262,5723810625,290.74,0.44
903648589,5824956622,299.66,0.17
4810580223,4810580222,2061.05,1.61
4810580223,903648936,1359.6,0.29
5824956622,903648589,867.76,0.34
903648936,2260849842,1135.35,0.06
903648936,4810580223,1046.78,0.13
2260849842,903648936,1275.74,0.08
3516471210,3516471211,0.0,0.02
940312683,1242395773,705.39,0.21
940312673,1269612832,0.0,0.72
1269612832,940312673,0.0,0.72
1098659654,10581412104,1120.89,3.49
4516060826,3150424525,199.06,1.16
3074985402,3073762517,111.18,0.02
1458120323,1762496623,1451.15,0.07
3901577931,1458180754,528.63,0.23
8378156320,8378156321,2152.83,1.76
4862265259,4862265262,89.31,0.01
3025631931,3866701865,1010.92,1.68
3516471211,1798264163,0.0,0.02
3516471211,3516471210,0.0,0.02
3686207071,3212482939,461.29,0.13
3686207058,3212449669,529.55,1.11
9946740209,1803689298,528.51,0.03
1874531382,2209463058,0.0,0.03
2209463058,3912609301,954.86,0.13
2209463058,1874531382,0.0,0.03
2043723883,4533984370,1615.89,0.04
4533984370,2043723883,1846.25,0.05
3907572087,3907572085,1228.87,0.27
3536865195,2134245708,88.64,1.66
2187198440,3025805502,2420.61,0.03
2187198440,3864841558,1896.9,1.77
3025805502,2187198440,2110.48,0.03
3025805502,3861801996,2015.58,1.67
2187198469,3846282157,592.28,0.59
2260731086,4810580222,1352.56,0.81
4810580222,4810580223,1352.56,0.74
4810580222,2260731086,656.33,0.16
2968174745,2272203032,2517.12,3.61
3930292765,2526224454,712.57,0.02
2610458800,3842071988,1604.02,0.1
2610458800,3859855174,606.35,0.68
3859855174,3859855171,606.35,0.04
3859855174,2610458800,769.59,0.68
3160483032,3160439147,843.11,1.03
3371924911,2970916282,898.05,0.05
3371924911,9982673425,1144.95,1.97
2970916282,2970916284,785.09,0.03
2970916282,3371924911,1076.65,0.07
3866701865,3025631931,780.4,1.08
3866701865,3864841571,2193.07,0.59
3212482939,3123615192,1355.67,1.27
3212482939,3686207071,533.57,0.13
3212482939,3061333822,828.14,2.85
3073762516,10581412104,0.0,1.49
9976058359,3183713693,591.07,1.31
3183738530,3183738527,0.0,0.02
3498136595,3498130773,0.0,0.15
7095690295,3506480443,584.29,0.59
3861801984,3861801989,2396.4,0.18
3861801984,3861801996,1861.54,0.06
3866868160,3866868163,746.84,0.03
3866868160,3866974284,462.78,1.01
3877390786,3877452744,589.03,0.57
3952754484,3952754481,1001.12,0.01
4030574417,4030574404,532.29,0.47
